[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	135	1.83659	1.85971	1	0	0	0.022121703	0.02315817	1.8162159	0.0016236543	1.7984858	1.8393222	0.0016407083	1.8223072
[LOG]	136	1.83579	1.85941	1	0	0	0.022109464	0.023146836	1.8156083	0.0015889624	1.7986462	1.8391842	0.0016291883	1.821186
[LOG]	137	1.83594	1.85945	1	0	0	0.022116438	0.023140416	1.8159066	0.0015902461	1.7987665	1.8394036	0.0016040955	1.822417
[LOG]	138	1.8364	1.85778	1	0	0	0.022146188	0.023088954	1.8165315	0.001568343	1.7992893	1.8379195	0.0015642531	1.8203892
[LOG]	139	1.83531	1.85911	1	0	0	0.02211745	0.023156734	1.815621	0.0015541767	1.7986232	1.8394359	0.0015326468	1.8217489
[LOG]	140	1.83546	1.85949	1	0	0	0.022122545	0.02317875	1.8159375	0.0015356396	1.7985086	1.8399141	0.0015833137	1.821877
[LOG]	141	1.83495	1.85784	1	0	0	0.022109676	0.023119312	1.815614	0.0015021104	1.7984599	1.8385047	0.001499731	1.8210884
[LOG]	142	1.83523	1.85701	1	0	0	0.02212898	0.023089832	1.8160592	0.0014739775	1.7989719	1.8377833	0.0015327244	1.8211361
[LOG]	143	1.83496	1.85927	1	0	0	0.022122646	0.023198491	1.8159426	0.001468851	1.7985779	1.8402519	0.0014712983	1.8229393
[LOG]	144	1.83483	1.85946	1	0	0	0.022123277	0.023198284	1.8159636	0.0014640033	1.798692	1.8405924	0.0014676448	1.8227739
[LOG]	145	1.83476	1.85653	1	0	0	0.022127757	0.023086559	1.8160498	0.0014418415	1.7988964	1.8377929	0.00146668	1.820247
[LOG]	146	1.83407	1.85704	1	0	0	0.022111544	0.023112535	1.8155448	0.0014185655	1.7988857	1.8384807	0.0014469806	1.8220631
[LOG]	147	1.83383	1.85794	1	0	0	0.022103034	0.023154872	1.8154516	0.0013998479	1.7989076	1.8395591	0.001404627	1.8216777
[LOG]	148	1.83419	1.85621	1	0	0	0.022112597	0.023107344	1.8159049	0.0014331281	1.7992799	1.8379141	0.0014386594	1.8203222
[LOG]	149	1.83463	1.85892	1	0	0	0.022149611	0.023245564	1.8165625	0.0013638373	1.7992679	1.8408446	0.001367721	1.8234221
[LOG]	150	1.83366	1.85628	1	0	0	0.022107815	0.023111636	1.8157388	0.0013544519	1.7984912	1.8383589	0.0013559939	1.8219976
[LOG]	151	1.83334	1.85706	1	0	0	0.022105917	0.023124833	1.8155786	0.0013389044	1.7986902	1.8392941	0.0013412568	1.8222467
[LOG]	152	1.83338	1.85503	1	0	0	0.022115646	0.023068916	1.8157426	0.0013249281	1.7993295	1.8373774	0.0013440441	1.8207369
[LOG]	153	1.83319	1.85608	1	0	0	0.022112248	0.02314165	1.8156848	0.0013178624	1.7988874	1.8385943	0.0012966628	1.821331
[LOG]	154	1.83301	1.85669	1	0	0	0.022111215	0.023157068	1.8156347	0.001306684	1.798412	1.839296	0.0013314949	1.8217964
[LOG]	155	1.83292	1.85552	1	0	0	0.022109471	0.023106594	1.8156961	0.001296573	1.7986065	1.8382869	0.0013110295	1.8221937
[LOG]	156	1.83293	1.85524	1	0	0	0.022114854	0.023079054	1.815846	0.0012735896	1.7989322	1.8381289	0.0013045939	1.8205125
[LOG]	157	1.83289	1.85697	1	0	0	0.022123676	0.02318016	1.8159322	0.0012773558	1.7985938	1.8399994	0.0012941466	1.8227625
[LOG]	158	1.83287	1.85502	1	0	0	0.022121057	0.023109421	1.8160276	0.001271277	1.7988396	1.8381542	0.0012898893	1.8213551
[LOG]	159	1.83235	1.85478	1	0	0	0.02211342	0.023103008	1.8156672	0.0012369326	1.7984598	1.8380606	0.0012726357	1.8208047
[LOG]	160	1.83212	1.85512	1	0	0	0.022106122	0.02312114	1.8155576	0.0012346209	1.7986935	1.838535	0.0012570765	1.8209604
[LOG]	161	1.83251	1.85634	1	0	0	0.022124588	0.023165232	1.8160968	0.0012046103	1.7987099	1.8398843	0.0012538857	1.8221127
[LOG]	162	1.83219	1.85473	1	0	0	0.022117069	0.02312029	1.8158761	0.0012152158	1.7988585	1.8383983	0.0012363641	1.8201822
[LOG]	163	1.83266	1.85796	1	0	0	0.022145696	0.02324366	1.816487	0.0012140037	1.7990109	1.8417959	0.0012021555	1.8244385
[LOG]	164	1.83186	1.85404	1	0	0	0.022113383	0.023100007	1.8158183	0.0011826822	1.79871	1.8380057	0.0011725515	1.8206047
[LOG]	165	1.83209	1.8541	1	0	0	0.02212914	0.023105398	1.8161631	0.0011714539	1.7985693	1.8381717	0.0011718158	1.8206409
[LOG]	166	1.83169	1.85354	1	0	0	0.022116156	0.0230964	1.8158708	0.0011564788	1.7988107	1.8377004	0.001176061	1.8203403
[LOG]	167	1.83136	1.85552	1	0	0	0.02210789	0.023168562	1.8156644	0.0011555781	1.7987665	1.8397989	0.00118032	1.8223442
[LOG]	168	1.83108	1.85556	1	0	0	0.022106411	0.023178566	1.815514	0.0011345596	1.7987179	1.840002	0.0011321624	1.822495
[LOG]	169	1.8317	1.85554	1	0	0	0.022131026	0.023166187	1.8162551	0.0011366383	1.7989459	1.8400768	0.0011537147	1.8225341
[LOG]	170	1.83096	1.85344	1	0	0	0.022112971	0.023096718	1.8156275	0.0011109351	1.7988794	1.8380512	0.0011684517	1.8213784
[LOG]	171	1.83151	1.85239	1	0	0	0.022135243	0.02306857	1.8162564	0.0011223236	1.7992744	1.8371415	0.0011211236	1.819841
[LOG]	172	1.83048	1.8545	1	0	0	0.022102652	0.023159571	1.8153561	0.0010985979	1.7990122	1.8393435	0.0011361634	1.8215963
[LOG]	173	1.83076	1.85464	1	0	0	0.022114992	0.023166955	1.8157598	0.0010819002	1.7984567	1.8396302	0.001093879	1.8225476
[LOG]	174	1.83061	1.85375	1	0	0	0.022116838	0.023120932	1.8157065	0.001084418	1.7985142	1.838839	0.0010987609	1.8211484
[LOG]	175	1.83064	1.85372	1	0	0	0.022117272	0.02312689	1.8158532	0.0010712513	1.7986931	1.8389153	0.0010824862	1.8209867
[LOG]	176	1.83079	1.85387	1	0	0	0.02212616	0.023152541	1.8161032	0.0010559871	1.7985462	1.8391654	0.001073606	1.8223066
[LOG]	177	1.83058	1.85564	1	0	0	0.022131475	0.023227036	1.8159804	0.0010724888	1.7987299	1.8410296	0.0010901617	1.8241055
[LOG]	178	1.83043	1.85236	1	0	0	0.022117838	0.023083612	1.8159387	0.0010633877	1.7985568	1.837875	0.0010531847	1.8205609
[LOG]	179	1.83063	1.85124	1	0	0	0.022134395	0.023058183	1.8162131	0.0010695496	1.7991533	1.8367987	0.0010899918	1.8201947
[LOG]	180	1.82995	1.85271	1	0	0	0.02210823	0.023130726	1.8156737	0.0010283521	1.7985196	1.8384006	0.0010558016	1.8210298
[LOG]	181	1.83088	1.85573	1	0	0	0.022150781	0.023250204	1.8166902	0.0010434138	1.7991018	1.8415043	0.0010869132	1.8235344
[LOG]	182	1.82978	1.8539	1	0	0	0.022111721	0.023168309	1.8157085	0.0010258295	1.7984512	1.8398436	0.0010049394	1.8219845
[LOG]	183	1.83045	1.85154	1	0	0	0.022149906	0.02306725	1.8164792	0.0010081376	1.7995068	1.8375328	0.0010420766	1.8198788
[LOG]	184	1.82978	1.85154	1	0	0	0.022120666	0.023074238	1.8158994	0.0010067266	1.7988532	1.8376423	0.0010173641	1.8206745
[LOG]	185	1.82956	1.85345	1	0	0	0.022113478	0.023182359	1.8157741	0.0009959614	1.7985382	1.8396724	0.0009870863	1.8218465
[LOG]	186	1.8303	1.85499	1	0	0	0.022146061	0.02323951	1.8166045	0.0010116743	1.7991421	1.8412856	0.0010136572	1.8232297
[LOG]	187	1.82952	1.85371	1	0	0	0.022122247	0.0231745	1.8159488	0.0009752288	1.7988211	1.8400897	0.0010217507	1.8230511
[LOG]	188	1.82967	1.85243	1	0	0	0.022135196	0.023124816	1.8161645	0.00097016303	1.7990656	1.8389091	0.0009883652	1.820591
[LOG]	189	1.82936	1.85201	1	0	0	0.022113407	0.02312127	1.8159579	0.0009596089	1.7988292	1.8385751	0.000991446	1.8216109
