[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	42	8.72748	8.75803	0.6	0.7	0	0.06424515	0.06527149	3.0505984	6.620167	2.3351486	3.0774865	6.5970845	2.360165
[LOG]	43	8.7082	8.57535	0.6	0.7	0	0.0643977	0.06447529	3.0530863	6.571858	2.3454509	3.0594506	6.358035	2.329852
[LOG]	44	8.56695	8.52964	0.6	0.7	0	0.06355386	0.063319944	3.027359	6.4019275	2.3260696	3.0235453	6.3675575	2.3076785
[LOG]	45	8.42221	8.47148	0.6	0.7	0	0.06284221	0.06365618	3.003651	6.2168813	2.311787	3.022025	6.245059	2.3317683
[LOG]	46	8.39373	8.27843	0.6	0.7	0	0.06258278	0.062431	2.9933867	6.186463	2.3118382	2.984325	6.0339613	2.290775
[LOG]	47	8.27249	8.45404	0.6	0.7	0	0.062201053	0.062200937	2.973566	6.023755	2.3064117	2.973268	6.3497605	2.286768
[LOG]	48	8.17295	8.11955	0.6	0.7	0	0.061069764	0.060873616	2.9405177	5.9326005	2.2895694	2.9412646	5.854242	2.279374
[LOG]	49	8.10816	8.24831	0.6	0.7	0	0.06042026	0.06070551	2.919173	5.8656254	2.2849047	2.9285285	6.084072	2.2845163
[LOG]	50	7.97599	7.97023	0.6	0.7	0	0.059663385	0.060114916	2.8874707	5.707528	2.2768955	2.904019	5.689602	2.2603924
[LOG]	51	7.8286	7.80467	0.6	0.7	0	0.058886472	0.059450563	2.8675408	5.503037	2.270095	2.8780887	5.4540143	2.262872
[LOG]	52	7.9519	7.98254	0.6	0.7	0	0.058523756	0.05787519	2.8491547	5.74208	2.2676277	2.8343313	5.844898	2.2444372
[LOG]	53	7.73447	7.79355	0.6	0.7	0	0.057328552	0.057145294	2.8160708	5.456109	2.2494047	2.8225589	5.553217	2.241292
[LOG]	54	7.68517	7.60152	0.6	0.7	0	0.056259934	0.05637327	2.7811227	5.441781	2.241185	2.7818024	5.304779	2.2381544
[LOG]	55	7.70694	7.48453	0.6	0.7	0	0.05571554	0.05562086	2.7613006	5.5150204	2.2378442	2.7613888	5.1684346	2.2170718
[LOG]	56	7.53329	7.4342	0.6	0.7	0	0.054633606	0.05552457	2.729439	5.2870207	2.230737	2.7475703	5.117207	2.20883
[LOG]	57	7.42633	7.32153	0.6	0.7	0	0.053827368	0.053293142	2.700616	5.1746187	2.2154706	2.6974173	5.0304675	2.1938894
[LOG]	58	7.40794	7.22048	0.6	0.7	0	0.053077016	0.053111725	2.6734748	5.202386	2.2041986	2.6836667	4.894259	2.1859508
[LOG]	59	7.27088	7.10544	0.6	0.7	0	0.05193788	0.05140596	2.644747	5.0334888	2.1942317	2.6352854	4.7902904	2.1798637
[LOG]	60	7.19442	7.19145	0.6	0.7	0	0.050607577	0.05084599	2.6108649	4.976044	2.1826692	2.6070044	4.9849877	2.17628
[LOG]	61	7.06358	6.92761	0.6	0.7	0	0.048947226	0.048721865	2.566441	4.853427	2.1643493	2.5581877	4.6519	2.1546297
[LOG]	62	7.07761	7.01603	0.6	0.7	0	0.04821166	0.04842159	2.5408893	4.9292493	2.155928	2.5384812	4.846749	2.1421108
[LOG]	63	6.91687	6.83213	0.6	0.7	0	0.04686865	0.04646429	2.5068762	4.74478	2.1330352	2.4920487	4.631746	2.130055
[LOG]	64	6.94585	6.88681	0.6	0.7	0	0.045477048	0.045970723	2.467766	4.8694057	2.123526	2.4758787	4.7549224	2.1257164
[LOG]	65	6.77792	6.79872	0.6	0.7	0	0.04418303	0.044320554	2.4322877	4.649501	2.1228259	2.4395397	4.66844	2.1259415
[LOG]	66	6.73194	7.40181	0.6	0.7	0	0.0431962	0.042732954	2.40606	4.6279206	2.1131277	2.3927364	5.7875366	2.0951655
[LOG]	67	6.65745	6.72528	0.6	0.7	0	0.042300187	0.041434497	2.3796935	4.5637755	2.0993989	2.356994	4.7364626	2.0806992
[LOG]	68	6.59235	6.62232	0.6	0.7	0	0.040948577	0.04091877	2.3472397	4.5312443	2.0806692	2.3415976	4.599192	2.0733013
[LOG]	69	6.63781	6.47964	0.6	0.7	0	0.03986061	0.039717916	2.314395	4.6629815	2.0796392	2.3051057	4.4228053	2.072812
[LOG]	70	6.52295	6.43569	0.6	0.7	0	0.038272277	0.038469203	2.278587	4.5620418	2.053242	2.2774549	4.4194355	2.0524404
[LOG]	71	6.48027	6.53998	0.6	0.7	0	0.037735365	0.037359398	2.2592936	4.526598	2.0502322	2.2463512	4.671612	2.0297294
[LOG]	72	6.63519	6.24811	0.6	0.7	0	0.03685759	0.03669136	2.237839	4.830522	2.041707	2.2255623	4.232353	2.0189953
[LOG]	73	6.25488	6.09589	0.6	0.7	0	0.035690363	0.035240438	2.2058032	4.2603106	2.0329418	2.1904855	4.0441484	2.012977
[LOG]	74	6.24232	6.14713	0.6	0.7	0	0.03489003	0.034476165	2.1863418	4.2902904	2.0171103	2.169492	4.159402	2.017391
[LOG]	75	6.14955	6.12516	0.6	0.7	0	0.03404603	0.033553433	2.1638672	4.1721296	2.0179818	2.1466017	4.1727576	2.0072668
[LOG]	76	6.07103	6.01645	0.6	0.7	0	0.03313111	0.033323746	2.1389701	4.0996156	2.003547	2.1408668	4.016592	1.994024
[LOG]	77	6.03461	5.94629	0.6	0.7	0	0.032706425	0.031893495	2.1255884	4.0657244	1.9996858	2.102241	3.9874816	1.9739362
[LOG]	78	6.07992	5.89489	0.6	0.7	0	0.031926636	0.031637713	2.1069968	4.1799164	1.9931047	2.0972393	3.9196975	1.9657613
[LOG]	79	5.94795	5.85439	0.6	0.7	0	0.031321704	0.030504577	2.0923295	3.9902356	1.9881165	2.071875	3.880819	1.9774659
[LOG]	80	5.8674	5.89704	0.6	0.7	0	0.030851254	0.030284407	2.0784976	3.8882794	1.9801952	2.0643487	3.965336	1.9766994
[LOG]	81	6.00356	6.17133	0.6	0.7	0	0.030399237	0.029674774	2.0681226	4.138174	1.9753342	2.047495	4.4690824	1.9608477
[LOG]	82	5.93143	5.97253	0.6	0.7	0	0.030162912	0.029221516	2.0617552	4.0280538	1.9757848	2.0350919	4.1628065	1.9570843
[LOG]	83	5.85106	5.73087	0.6	0.7	0	0.029572029	0.028756542	2.0490386	3.9262455	1.9663959	2.0254815	3.7732816	1.9594619
[LOG]	84	5.79067	5.81625	0.6	0.7	0	0.029110314	0.028503025	2.034383	3.851313	1.965282	2.019898	3.9424567	1.9444008
[LOG]	85	5.78718	5.63712	0.6	0.7	0	0.029092437	0.02838493	2.0355518	3.84901	1.9605997	2.0176346	3.6619096	1.9321969
[LOG]	86	5.65922	5.7671	0.6	0.7	0	0.028528705	0.028627623	2.018996	3.670832	1.9541731	2.0170417	3.8573043	1.9512508
[LOG]	87	5.68578	5.56438	0.6	0.7	0	0.02839749	0.028001802	2.0145745	3.7249622	1.9520347	2.0014558	3.549315	1.9478965
[LOG]	88	5.67853	5.91341	0.6	0.7	0	0.028164146	0.027711792	2.008667	3.7182672	1.9558535	1.9959248	4.1493397	1.9400983
[LOG]	89	5.6471	5.53476	0.6	0.7	0	0.028198581	0.027354741	2.0110214	3.67463	1.9449866	1.9863105	3.5539293	1.9232526
[LOG]	90	5.58169	5.58926	0.6	0.7	0	0.027912498	0.027309723	2.0026913	3.5828714	1.9420903	1.9848073	3.637207	1.9318762
[LOG]	91	5.5802	5.47955	0.6	0.7	0	0.027558465	0.026674809	1.9956543	3.5914106	1.9426862	1.9736297	3.497174	1.9111412
[LOG]	92	5.54971	5.52412	0.6	0.7	0	0.027658174	0.026911302	1.9961642	3.5459766	1.9373415	1.9777588	3.5510309	1.9227544
[LOG]	93	5.65284	5.46622	0.6	0.7	0	0.027593462	0.026898239	1.9944454	3.7193165	1.9385473	1.968639	3.461158	1.9300928
[LOG]	94	5.57257	5.482	0.6	0.7	0	0.027404184	0.026675249	1.9890697	3.5961041	1.9371661	1.9670099	3.5083654	1.9145001
[LOG]	95	5.50855	5.65008	0.6	0.7	0	0.027252333	0.026909037	1.9835773	3.501055	1.9350216	1.9791428	3.7593775	1.9221302
[LOG]	96	5.48592	5.42715	0.6	0.7	0	0.02735709	0.026785884	1.9855409	3.4639678	1.9316739	1.9677161	3.4145281	1.9155601
[LOG]	97	5.48695	5.3417	0.6	0.7	0	0.027106313	0.02649364	1.9782965	3.476302	1.9329147	1.9557685	3.292532	1.9151165
[LOG]	98	5.49112	5.3647	0.6	0.7	0	0.026999176	0.02632354	1.9774475	3.4909801	1.927511	1.9550538	3.3311744	1.915876
[LOG]	99	5.39259	5.28787	0.6	0.7	0	0.027069984	0.026382776	1.9776021	3.3283765	1.9259043	1.9520181	3.2110565	1.9134073
[LOG]	100	5.40472	5.41197	0.6	0.7	0	0.026942894	0.02620378	1.9725676	3.349098	1.9326599	1.950671	3.4291906	1.9056463
[LOG]	101	5.42648	5.39046	0.6	0.7	0	0.027000723	0.026624996	1.9764163	3.3835645	1.9286994	1.968175	3.34913	1.918533
[LOG]	102	5.3982	5.41027	0.6	0.7	0	0.027179282	0.026238997	1.9798352	3.3320303	1.9275849	1.9501164	3.4180264	1.9135777
[LOG]	103	5.39274	5.25301	0.6	0.7	0	0.027008202	0.026262078	1.973531	3.3313189	1.9294043	1.9452611	3.155903	1.920534
[LOG]	104	5.32416	5.36354	0.6	0.7	0	0.026937155	0.026123883	1.9692621	3.2286587	1.9255224	1.9475191	3.3464115	1.9119132
[LOG]	105	5.32509	5.30836	0.6	0.7	0	0.02697006	0.026232915	1.9711765	3.2309167	1.9221805	1.9482001	3.2556949	1.9098619
[LOG]	106	5.24527	5.19858	0.6	0.7	0	0.026914798	0.02619314	1.9675595	3.105923	1.9204587	1.9517059	3.0556192	1.9195197
[LOG]	107	5.26338	5.17536	0.6	0.7	0	0.026752854	0.026436415	1.9656129	3.1387339	1.9209907	1.9557295	3.0333488	1.8996881
[LOG]	108	5.33549	5.19353	0.6	0.7	0	0.02690156	0.026296763	1.9652243	3.2535322	1.926155	1.9450644	3.0797718	1.901097
[LOG]	109	5.25812	5.15459	0.6	0.7	0	0.026760323	0.026054043	1.961697	3.1350129	1.9222583	1.9410378	3.0045235	1.9157108
[LOG]	110	5.18091	5.21354	0.6	0.7	0	0.026808918	0.026124932	1.9624884	3.0087824	1.9190216	1.9455245	3.113089	1.9004561
[LOG]	111	5.24176	5.10617	0.6	0.7	0	0.026628299	0.026200809	1.9586428	3.1177595	1.9180362	1.9452112	2.9371336	1.8983428
[LOG]	112	5.19705	5.26833	0.6	0.7	0	0.026705792	0.025782984	1.9601922	3.0409622	1.9177753	1.9299774	3.2250116	1.9050124
[LOG]	113	5.25945	5.12487	0.6	0.7	0	0.02680954	0.026067613	1.9602029	3.1451426	1.9175991	1.9399282	2.970994	1.9035877
[LOG]	114	5.24091	5.19397	0.6	0.7	0	0.026752878	0.026147185	1.958381	3.1197195	1.9155067	1.9392731	3.0849104	1.9055948
[LOG]	115	5.16644	5.19626	0.6	0.7	0	0.02657274	0.026103301	1.9539622	3.0029154	1.915562	1.93735	3.1025338	1.8965069
[LOG]	116	5.11617	5.14943	0.6	0.7	0	0.026647978	0.026019853	1.954386	2.9165478	1.9171615	1.9362599	3.0216024	1.9005283
[LOG]	117	5.14221	5.0866	0.6	0.7	0	0.0266467	0.026043791	1.9527948	2.9639034	1.9160414	1.9342241	2.9141269	1.9057924
[LOG]	118	5.12343	5.05952	0.6	0.7	0	0.026634378	0.025898837	1.9528314	2.9346564	1.9142401	1.9294934	2.8857386	1.8982011
[LOG]	119	5.11269	5.03642	0.6	0.7	0	0.026653457	0.025678651	1.9520067	2.9112136	1.9201596	1.9266112	2.845472	1.9038392
[LOG]	120	5.04408	5.17404	0.6	0.7	0	0.026420202	0.02575152	1.9453245	2.8150709	1.9141061	1.9273045	3.0735648	1.9039338
[LOG]	121	5.13311	5.10821	0.6	0.7	0	0.026680505	0.026032764	1.9504541	2.9528832	1.9158337	1.9283351	2.9669585	1.8997954
[LOG]	122	5.07113	5.06615	0.6	0.7	0	0.026615463	0.025914542	1.9487475	2.8565078	1.9123299	1.9312372	2.8893542	1.9020796
[LOG]	123	5.02281	4.98631	0.6	0.7	0	0.026572881	0.025920337	1.9475592	2.7755919	1.9143642	1.9282205	2.7666612	1.8975
[LOG]	124	5.05963	4.927	0.6	0.7	0	0.026556574	0.025609823	1.9453409	2.8473694	1.9086002	1.9215535	2.6698356	1.9052907
[LOG]	125	5.0284	5.03421	0.6	0.7	0	0.026718497	0.026097547	1.9473876	2.7902665	1.9100103	1.9321369	2.8308933	1.9052678
[LOG]	126	5.10204	4.89213	0.6	0.7	0	0.02655705	0.025637493	1.9448966	2.9130445	1.9135357	1.9187453	2.6293328	1.8941935
[LOG]	127	5.00964	5.40997	0.6	0.7	0	0.026412094	0.025756152	1.939972	2.7704399	1.9108009	1.9206765	3.483795	1.8988199
[LOG]	128	5.0138	4.99075	0.6	0.7	0	0.02641751	0.025509324	1.941833	2.7787478	1.9069613	1.9155035	2.7936234	1.8988903
[LOG]	129	4.9906	4.95909	0.6	0.7	0	0.026268935	0.025913937	1.9367454	2.7382858	1.9157584	1.9250029	2.720413	1.90285
[LOG]	130	4.98934	4.95445	0.6	0.7	0	0.02634423	0.025598064	1.937092	2.7392292	1.9126563	1.9190118	2.729169	1.8972648
[LOG]	131	5.0428	4.90878	0.6	0.7	0	0.026497243	0.025786731	1.9403094	2.8233488	1.9123291	1.9189144	2.6573358	1.8937341
[LOG]	132	4.94649	4.8963	0.6	0.7	0	0.02652492	0.025658775	1.9412335	2.6666608	1.9077257	1.9165651	2.648734	1.8866394
[LOG]	133	4.92383	4.95138	0.6	0.7	0	0.026225004	0.025639694	1.9331127	2.6377485	1.9117352	1.9157339	2.7292035	1.8975414
[LOG]	134	4.96104	4.86595	0.6	0.7	0	0.026346661	0.025661886	1.9353069	2.6922343	1.915063	1.9163443	2.5810583	1.9016006
[LOG]	135	4.95464	4.87201	0.6	0.7	0	0.02631174	0.025612492	1.9335892	2.6936243	1.9071754	1.9110337	2.6067758	1.895793
[LOG]	136	4.95493	4.86963	0.6	0.7	0	0.026280146	0.025683567	1.9342886	2.6878817	1.9115131	1.9141288	2.6037803	1.8905461
[LOG]	137	4.90675	4.86722	0.6	0.7	0	0.026244657	0.025681768	1.9314139	2.618578	1.9061884	1.9177482	2.5883682	1.8951361
[LOG]	138	4.91753	4.83602	0.6	0.7	0	0.026353855	0.02572059	1.9332473	2.6282024	1.9107283	1.9147296	2.5379162	1.8981262
[LOG]	139	4.95856	4.83902	0.6	0.7	0	0.026348403	0.025595222	1.9329453	2.6960206	1.911645	1.9124961	2.5558705	1.8902065
[LOG]	140	4.88484	4.83692	0.6	0.7	0	0.026227945	0.025436515	1.9292929	2.5858855	1.9059476	1.9075112	2.5561066	1.8941259
[LOG]	141	4.91553	4.83095	0.6	0.7	0	0.026138317	0.025516486	1.9271817	2.6410503	1.9055115	1.9100758	2.541701	1.8942899
[LOG]	142	4.91192	4.79117	0.6	0.7	0	0.02623047	0.025536885	1.9288031	2.6318762	1.9058998	1.9096047	2.4778194	1.8928761
[LOG]	143	4.89408	4.85161	0.6	0.7	0	0.026105316	0.025512693	1.9242078	2.6101873	1.9055692	1.9089885	2.5898066	1.8841205
[LOG]	144	4.89866	4.72889	0.6	0.7	0	0.026091456	0.025242887	1.9240952	2.6197338	1.9040897	1.9009621	2.3944788	1.8876865
[LOG]	145	4.84101	4.97711	0.6	0.7	0	0.026201608	0.025510378	1.9250767	2.5214517	1.904571	1.9097475	2.7823956	1.897237
[LOG]	146	4.83842	4.83743	0.6	0.7	0	0.026170418	0.02550388	1.927071	2.5109577	1.9070174	1.9063569	2.560962	1.8923354
[LOG]	147	4.78809	4.84106	0.6	0.7	0	0.026084362	0.025471704	1.9217846	2.4344974	1.9082024	1.903038	2.5786045	1.8871417
[LOG]	148	4.83528	4.74547	0.6	0.7	0	0.025925979	0.025222959	1.9175773	2.5235717	1.90528	1.8996903	2.4239469	1.8879266
[LOG]	149	4.82717	4.76054	0.6	0.7	0	0.026083488	0.025358848	1.9198097	2.5039213	1.9073449	1.9043856	2.427387	1.8997921
[LOG]	150	4.79432	4.75161	0.6	0.7	0	0.026124503	0.025593555	1.9226841	2.4477878	1.9044244	1.9077253	2.416418	1.8916652
[LOG]	151	4.84786	4.77142	0.6	0.7	0	0.02603174	0.025452033	1.9190754	2.5431054	1.9043576	1.9054365	2.4645684	1.8819638
[LOG]	152	4.79464	4.84076	0.6	0.7	0	0.025823174	0.025260275	1.9135414	2.4603236	1.9071988	1.8991376	2.5804038	1.8907353
[LOG]	153	4.75614	4.82969	0.6	0.7	0	0.025866024	0.024861598	1.9142249	2.3984396	1.9042678	1.8909402	2.5744555	1.8917221
[LOG]	154	4.75113	4.71845	0.6	0.7	0	0.025913648	0.025218878	1.9174632	2.3821237	1.9064605	1.8965274	2.3815827	1.8901535
[LOG]	155	4.76322	4.69735	0.6	0.7	0	0.025919393	0.025191935	1.9139801	2.4094954	1.9052515	1.8968776	2.3494482	1.8870465
[LOG]	156	4.78081	4.73264	0.6	0.7	0	0.02597753	0.025383819	1.916781	2.429277	1.909422	1.9016395	2.3921087	1.8940897
[LOG]	157	4.72544	4.64568	0.6	0.7	0	0.025875792	0.025002165	1.9130551	2.3488274	1.904602	1.8913245	2.2707856	1.8885933
[LOG]	158	4.77656	4.71761	0.6	0.7	0	0.025902312	0.025108535	1.9151411	2.4318366	1.9034866	1.8931701	2.37828	1.8965703
[LOG]	159	4.76112	4.86096	0.6	0.7	0	0.025845433	0.025136853	1.9129303	2.4085464	1.9045497	1.892475	2.6290634	1.887389
[LOG]	160	4.77206	4.73868	0.6	0.7	0	0.025964294	0.025174093	1.9142432	2.4259613	1.9033834	1.8973101	2.4101708	1.8934121
[LOG]	161	4.79055	4.7076	0.6	0.7	0	0.025765229	0.025159732	1.9098451	2.4609907	1.9060572	1.8945235	2.3770096	1.8814267
[LOG]	162	4.75559	4.71492	0.6	0.7	0	0.025834493	0.025092028	1.9105706	2.4077506	1.900701	1.8932325	2.3906062	1.8820719
[LOG]	163	4.69734	4.64962	0.6	0.7	0	0.02575479	0.025336714	1.907995	2.3168428	1.8990964	1.8958468	2.262078	1.8952147
[LOG]	164	4.72785	4.66318	0.6	0.7	0	0.025963806	0.024859989	1.9134347	2.3578014	1.8997995	1.8866072	2.3068364	1.8894184
[LOG]	165	4.71658	4.6435	0.6	0.7	0	0.02576352	0.024974672	1.9102408	2.3433852	1.9006183	1.8868746	2.272538	1.890316
[LOG]	166	4.72303	4.70891	0.6	0.7	0	0.025746943	0.025180291	1.9077749	2.3591223	1.8998581	1.8937409	2.3733816	1.8875142
[LOG]	167	4.69154	4.65113	0.6	0.7	0	0.025580984	0.025201626	1.9050956	2.3106909	1.9002128	1.8945721	2.275117	1.8880141
[LOG]	168	4.65467	4.84552	0.6	0.7	0	0.025656166	0.025014525	1.9061966	2.246573	1.9009223	1.8889629	2.6048498	1.8910937
[LOG]	169	4.70473	4.70238	0.6	0.7	0	0.025491418	0.025032207	1.9015442	2.336043	1.902394	1.8891553	2.3617787	1.8946862
[LOG]	170	4.70471	4.74394	0.6	0.7	0	0.02572987	0.025230985	1.9057497	2.3298159	1.9017053	1.8946519	2.4262118	1.8909711
[LOG]	171	4.67247	4.58555	0.6	0.7	0	0.02557496	0.025106164	1.9029557	2.2844436	1.8985258	1.8928099	2.168357	1.8883511
[LOG]	172	4.66608	4.61533	0.6	0.7	0	0.025661407	0.025173845	1.9037747	2.2694511	1.90107	1.8921295	2.221316	1.8864648
[LOG]	173	4.6697	4.6136	0.6	0.7	0	0.025436774	0.025081199	1.8993633	2.2802618	1.903284	1.8895968	2.2197704	1.888936
[LOG]	174	4.69138	4.60482	0.6	0.7	0	0.02560812	0.024744196	1.9029316	2.3127508	1.9012973	1.8815595	2.2153213	1.8916873
[LOG]	175	4.64052	4.57985	0.6	0.7	0	0.02545331	0.024593001	1.8990752	2.236346	1.8996371	1.8770013	2.1854584	1.8881195
[LOG]	176	4.66067	4.59314	0.6	0.7	0	0.025597941	0.024799421	1.9017447	2.2698226	1.8959159	1.8850943	2.1974795	1.8852394
[LOG]	177	4.6975	4.61454	0.6	0.7	0	0.025477152	0.024718285	1.8993231	2.3262784	1.9036065	1.8838699	2.2369525	1.8837317
[LOG]	178	4.64422	4.59216	0.6	0.7	0	0.025479155	0.024986846	1.9000319	2.2406704	1.8998549	1.8860093	2.1991217	1.8811265
[LOG]	179	4.65874	4.52437	0.6	0.7	0	0.0254059	0.025056371	1.8981022	2.2720034	1.8964924	1.8869113	2.0750625	1.8893254
[LOG]	180	4.59194	4.5518	0.6	0.7	0	0.025366746	0.024707545	1.8955137	2.1619341	1.8991047	1.8784628	2.143692	1.8817544
[LOG]	181	4.67866	4.60856	0.6	0.7	0	0.02542811	0.02480175	1.897265	2.302887	1.8996679	1.8817143	2.2235956	1.8897017
[LOG]	182	4.59491	4.64697	0.6	0.7	0	0.025440555	0.024638958	1.8965226	2.167312	1.8973001	1.8818078	2.2901177	1.8874273
[LOG]	183	4.60956	4.563	0.6	0.7	0	0.025505077	0.024609633	1.8981549	2.185083	1.9006534	1.8771484	2.1508498	1.8934889
[LOG]	184	4.63742	4.66221	0.6	0.7	0	0.025381994	0.024885876	1.8967738	2.2337613	1.9007065	1.8832082	2.3157413	1.885225
