[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	13	3.75127	3.78135	0.3	0.1	0	0.03817685	0.037461806	2.1786642	3.8012245	3.5663307	2.179023	3.7719305	3.9514391
[LOG]	14	3.72892	3.77539	0.3	0.1	0	0.03760556	0.03639431	2.1629972	3.8046298	3.4897516	2.179928	3.7606585	3.9170923
[LOG]	15	3.6596	3.71585	0.3	0.1	0	0.036487702	0.035587803	2.1263149	3.6976118	3.4849284	2.1486793	3.6711032	3.903252
[LOG]	16	3.63175	3.66046	0.3	0.1	0	0.03548758	0.034821466	2.1102133	3.646937	3.519902	2.1189284	3.608722	3.8344297
[LOG]	17	3.60808	3.66356	0.3	0.1	0	0.03479658	0.034497976	2.1006966	3.603934	3.5077221	2.1272764	3.5660608	3.9103785
[LOG]	18	3.59214	3.67144	0.3	0.1	0	0.0341368	0.033489555	2.0978622	3.5664062	3.4896622	2.1486955	3.509951	3.94371
[LOG]	19	3.59438	3.62413	0.3	0.1	0	0.033412386	0.033418883	2.109563	3.5254514	3.5183868	2.122991	3.4832022	3.8083167
[LOG]	20	3.56105	3.63618	0.3	0.1	0	0.033118833	0.03318593	2.0882795	3.4969559	3.4837983	2.120722	3.5170743	3.8502665
[LOG]	21	3.56488	3.63179	0.3	0.1	0	0.032293394	0.032269202	2.1048167	3.4552267	3.482292	2.1353996	3.448172	3.8667164
[LOG]	22	3.53674	3.62066	0.3	0.1	0	0.03176607	0.03202036	2.0842578	3.4128556	3.5338745	2.1265235	3.4538767	3.8274415
[LOG]	23	3.50883	3.60778	0.3	0.1	0	0.030993	0.031964075	2.0747106	3.3684816	3.4837224	2.120528	3.432701	3.8224485
[LOG]	24	3.49316	3.59961	0.3	0.1	0	0.03063956	0.0312606	2.05551	3.3636303	3.5339987	2.133106	3.3557215	3.8462198
[LOG]	25	3.49317	3.53842	0.3	0.1	0	0.0300496	0.030195406	2.0681083	3.3276567	3.516327	2.092492	3.298996	3.811006
[LOG]	26	3.46592	3.53946	0.3	0.1	0	0.02955978	0.030634446	2.0568092	3.295168	3.4545956	2.0933826	3.2906833	3.8377805
[LOG]	27	3.44426	3.58392	0.3	0.1	0	0.029318511	0.030415874	2.0401406	3.2728796	3.471928	2.133948	3.300113	3.8486896
[LOG]	28	3.43618	3.49562	0.3	0.1	0	0.028945941	0.0299385	2.039631	3.2456706	3.4781487	2.0481536	3.2669604	3.9234426
[LOG]	29	3.44605	3.48579	0.3	0.1	0	0.02881275	0.029692745	2.0595224	3.2210352	3.45211	2.0613444	3.2100964	3.8641415
[LOG]	30	3.43121	3.49929	0.3	0.1	0	0.028295286	0.029441357	2.0506055	3.198521	3.4607449	2.078977	3.2093308	3.8253622
[LOG]	31	3.41501	3.49637	0.3	0.1	0	0.028248636	0.029289925	2.0440855	3.1800516	3.4195771	2.0823715	3.197694	3.7974396
[LOG]	32	3.4052	3.47822	0.3	0.1	0	0.027749382	0.028719442	2.0445223	3.132262	3.460748	2.0775368	3.148626	3.8117764
[LOG]	33	3.37886	3.46168	0.3	0.1	0	0.027450643	0.028756207	2.0266693	3.1046975	3.458845	2.0642097	3.1252704	3.8499188
[LOG]	34	3.38886	3.47248	0.3	0.1	0	0.027315762	0.028601913	2.0409179	3.1039152	3.419021	2.0832622	3.1153927	3.7972577
[LOG]	35	3.36143	3.42174	0.3	0.1	0	0.027187634	0.027977085	2.0202975	3.0842571	3.4101057	2.0425665	3.0797553	3.8040376
[LOG]	36	3.36341	3.45022	0.3	0.1	0	0.027155347	0.02836222	2.029855	3.0618439	3.4018104	2.0727563	3.0554035	3.8602576
[LOG]	37	3.35987	3.43362	0.3	0.1	0	0.02684948	0.027818117	2.0387046	3.0316553	3.3687701	2.068042	3.0443182	3.774869
[LOG]	38	3.33158	3.43385	0.3	0.1	0	0.026731096	0.02772251	2.0118108	3.0187461	3.3936934	2.0807276	3.0121524	3.7470968
[LOG]	39	3.33235	3.43628	0.3	0.1	0	0.026693981	0.027784877	2.0163908	2.9974546	3.4197626	2.0902393	2.9878528	3.7493982
[LOG]	40	3.31049	3.39166	0.3	0.1	0	0.026356215	0.027870422	2.0079575	2.9673998	3.3758893	2.0510054	2.9838157	3.707804
[LOG]	41	3.31999	3.40414	0.3	0.1	0	0.026156597	0.02763739	2.0223925	2.9537194	3.3677554	2.0621269	2.953938	3.8112998
[LOG]	42	3.31501	3.36116	0.3	0.1	0	0.026254809	0.02774524	2.020019	2.9401865	3.3824918	2.0352654	2.959311	3.6341894
[LOG]	43	3.30349	3.35213	0.3	0.1	0	0.02604125	0.027224667	2.0181892	2.9162824	3.357504	2.0246477	2.9221826	3.761677
[LOG]	44	3.30244	3.37253	0.3	0.1	0	0.025963947	0.027397621	2.021517	2.8964734	3.3734145	2.0559864	2.914115	3.6767008
[LOG]	45	3.2804	3.36389	0.3	0.1	0	0.02577127	0.027033318	2.0143094	2.8752944	3.2888534	2.0543194	2.8945496	3.665877
[LOG]	46	3.27602	3.37982	0.3	0.1	0	0.025706366	0.027138066	2.010617	2.866501	3.3085356	2.079481	2.8513138	3.7034554
[LOG]	47	3.25907	3.3769	0.3	0.1	0	0.025552196	0.027224887	2.0053537	2.838863	3.2748156	2.0879612	2.8399312	3.6238186
[LOG]	48	3.25642	3.3525	0.3	0.1	0	0.025325561	0.02687296	2.0061104	2.828465	3.272077	2.0594656	2.813754	3.7434812
[LOG]	49	3.2597	3.35028	0.3	0.1	0	0.025525043	0.027121015	2.0109868	2.806685	3.321636	2.0567849	2.8118365	3.7540727
[LOG]	50	3.25382	3.31471	0.3	0.1	0	0.02541048	0.026997183	2.0151927	2.7877264	3.2778769	2.0447478	2.803479	3.5439816
[LOG]	51	3.25412	3.36228	0.3	0.1	0	0.02540477	0.026568081	2.0208352	2.7777565	3.2545533	2.0987716	2.7664075	3.5907884
[LOG]	52	3.22531	3.29908	0.3	0.1	0	0.025110893	0.026561702	2.0039737	2.7504995	3.2169662	2.0420527	2.7487175	3.579249
[LOG]	53	3.22682	3.3064	0.3	0.1	0	0.025123129	0.026630566	2.005475	2.7453337	3.232741	2.0557535	2.7357264	3.5545607
[LOG]	54	3.19697	3.31859	0.3	0.1	0	0.02489594	0.026762238	1.9884081	2.7130933	3.2018201	2.0665047	2.7184906	3.620871
[LOG]	55	3.20952	3.28592	0.3	0.1	0	0.024900846	0.026646964	2.0007598	2.7002912	3.2423563	2.045649	2.6945016	3.5748856
[LOG]	56	3.19153	3.28536	0.3	0.1	0	0.024833158	0.026362384	1.9959955	2.6804714	3.169765	2.0454113	2.6924505	3.5779397
[LOG]	57	3.20655	3.26035	0.3	0.1	0	0.024865894	0.026155077	2.0121841	2.671464	3.1852484	2.0302467	2.6748447	3.532439
[LOG]	58	3.19169	3.26001	0.3	0.1	0	0.024850871	0.026353156	2.0057027	2.6528473	3.1574361	2.0457597	2.6525116	3.4411547
[LOG]	59	3.17159	3.23367	0.3	0.1	0	0.0246794	0.026142454	1.9925379	2.637937	3.1329699	2.022426	2.6331387	3.4693682
[LOG]	60	3.1661	3.23307	0.3	0.1	0	0.02477336	0.025997879	1.9887244	2.6273813	3.1481018	2.0285144	2.6165717	3.4523304
[LOG]	61	3.15691	3.23045	0.3	0.1	0	0.024671583	0.026163345	1.9867826	2.6078863	3.1341894	2.0251813	2.6062756	3.490459
[LOG]	62	3.15471	3.24062	0.3	0.1	0	0.024604201	0.026334194	1.995678	2.5881286	3.0827093	2.0474725	2.5901623	3.4177468
[LOG]	63	3.14855	3.23503	0.3	0.1	0	0.024489712	0.025880339	1.9872628	2.574498	3.1462836	2.0401144	2.5742147	3.4834108
[LOG]	64	3.14541	3.20445	0.3	0.1	0	0.02440207	0.026048329	1.9942217	2.5562472	3.1001456	2.0170393	2.5591667	3.453631
[LOG]	65	3.13722	3.21539	0.3	0.1	0	0.024381733	0.025874572	1.9940382	2.5429344	3.0601804	2.0352242	2.5457163	3.421741
[LOG]	66	3.12779	3.17563	0.3	0.1	0	0.024335021	0.025729813	1.9889398	2.5299478	3.0560224	2.0006561	2.5237641	3.435764
[LOG]	67	3.11689	3.19866	0.3	0.1	0	0.024293093	0.025838664	1.9864049	2.5110605	3.0291452	2.0291004	2.5120635	3.4168928
[LOG]	68	3.11202	3.21137	0.3	0.1	0	0.024139984	0.025819318	1.9842753	2.4971216	3.043639	2.055616	2.4890718	3.347943
[LOG]	69	3.11661	3.20152	0.3	0.1	0	0.02423723	0.025823211	1.9957031	2.4767692	3.036526	2.0422375	2.4816883	3.4054704
[LOG]	70	3.10756	3.16324	0.3	0.1	0	0.024085648	0.02575343	1.9898959	2.4666224	3.0345807	2.0213785	2.4582238	3.3017666
[LOG]	71	3.09886	3.18873	0.3	0.1	0	0.024056949	0.025777	1.9852923	2.451818	3.0381706	2.0529754	2.4591784	3.2379956
[LOG]	72	3.09398	3.17717	0.3	0.1	0	0.0241196	0.025554715	1.9899659	2.4385765	2.9825437	2.0455427	2.432449	3.2770061
[LOG]	73	3.09126	3.15453	0.3	0.1	0	0.024034685	0.025677921	1.9899147	2.4193985	3.0135474	2.0308886	2.4244833	3.2212255
[LOG]	74	3.06886	3.1403	0.3	0.1	0	0.023989266	0.025545334	1.9740393	2.4068084	2.9861403	2.0160995	2.4072406	3.2786472
[LOG]	75	3.06794	3.1431	0.3	0.1	0	0.023960505	0.02547036	1.9804558	2.3916335	2.9584186	2.026926	2.3920918	3.2439735
[LOG]	76	3.06506	3.15587	0.3	0.1	0	0.023912935	0.02562928	1.9815463	2.375221	2.9681137	2.043695	2.3766084	3.2505786
[LOG]	77	3.0575	3.12369	0.3	0.1	0	0.023841936	0.025261974	1.9777594	2.3662565	2.9573655	2.015944	2.36439	3.2430346
[LOG]	78	3.04779	3.14996	0.3	0.1	0	0.023775302	0.025470527	1.9770771	2.3529255	2.9071853	2.0514686	2.3420866	3.2174792
[LOG]	79	3.04196	3.09636	0.3	0.1	0	0.023795512	0.025354363	1.9732803	2.3321912	2.949184	2.0058944	2.3271043	3.182344
[LOG]	80	3.03885	3.09967	0.3	0.1	0	0.02385377	0.025218591	1.9796675	2.3214843	2.8865118	2.0092459	2.314042	3.2212458
[LOG]	81	3.02354	3.09459	0.3	0.1	0	0.023753611	0.025355123	1.9727697	2.3122454	2.8301742	2.0115979	2.305968	3.1712432
[LOG]	82	3.0369	3.09811	0.3	0.1	0	0.023620091	0.02540153	1.9843489	2.293263	2.9050217	2.017956	2.2979755	3.1669505
[LOG]	83	3.02691	3.11648	0.3	0.1	0	0.023573715	0.025483914	1.9805353	2.27937	2.8850985	2.0394375	2.2795188	3.1913078
[LOG]	84	3.0151	3.05856	0.3	0.1	0	0.023627315	0.025121309	1.9763035	2.2648802	2.8528955	1.9944714	2.264822	3.1060083
[LOG]	85	3.00657	3.06497	0.3	0.1	0	0.023633039	0.025187725	1.9713156	2.254202	2.8496559	2.0090861	2.241672	3.0934925
[LOG]	86	2.99605	3.08178	0.3	0.1	0	0.023578534	0.025299983	1.9714874	2.2309463	2.8125958	2.022299	2.2424045	3.1273706
[LOG]	87	2.99357	3.07302	0.3	0.1	0	0.02348004	0.025426634	1.9680688	2.2182372	2.8602233	2.017616	2.218879	3.1572855
[LOG]	88	2.98829	3.05475	0.3	0.1	0	0.023561526	0.025150651	1.9704548	2.2077744	2.8150556	2.0085897	2.203479	3.111221
[LOG]	89	2.98854	3.05429	0.3	0.1	0	0.023501892	0.024961678	1.9744345	2.1987646	2.8048236	2.0126426	2.200705	3.074444
[LOG]	90	2.97568	3.0508	0.3	0.1	0	0.023412531	0.02511177	1.9681239	2.1785624	2.800102	2.0162842	2.178189	3.0707822
[LOG]	91	2.96337	3.05605	0.3	0.1	0	0.023347836	0.025137533	1.9601382	2.1721854	2.7760546	2.030401	2.1695738	3.0081294
[LOG]	92	2.96696	3.02787	0.3	0.1	0	0.023344396	0.025116742	1.9718667	2.1505957	2.759573	2.0053158	2.15503	3.0208912
[LOG]	93	2.95837	3.02419	0.3	0.1	0	0.023311533	0.024842985	1.9669758	2.139014	2.7574525	2.0093079	2.1317956	3.0140138
[LOG]	94	2.9628	3.00592	0.3	0.1	0	0.023268575	0.025027003	1.9719745	2.126076	2.7906828	1.9981515	2.1206667	2.9763262
[LOG]	95	2.94963	3.00544	0.3	0.1	0	0.023361336	0.024980614	1.9660056	2.1153343	2.7510233	1.997271	2.1154711	2.996058
[LOG]	96	2.94728	3.01241	0.3	0.1	0	0.023213241	0.025050214	1.9710572	2.096772	2.7327154	2.0052655	2.1035566	3.0216398
[LOG]	97	2.93165	2.9945	0.3	0.1	0	0.02310894	0.025036883	1.9585134	2.0832603	2.7425818	1.9916877	2.081254	3.0453422
[LOG]	98	2.93393	3.00888	0.3	0.1	0	0.023218438	0.025051318	1.9656651	2.0754359	2.717395	2.0168428	2.0755343	2.95486
[LOG]	99	2.92813	2.98114	0.3	0.1	0	0.023121092	0.025063219	1.9644846	2.059305	2.7196674	1.9954801	2.0570116	2.94675
