[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	33	2.48006	2.47055	0.4	0.2	0	0.022983978	0.022624347	1.877764	0.39699227	1.8722454	1.8695893	0.3974195	1.8647211
[LOG]	34	2.46998	2.4603	0.4	0.2	0	0.022961274	0.022555605	1.8769106	0.37632427	1.869285	1.8688872	0.3767411	1.8601367
[LOG]	35	2.46393	2.45745	0.4	0.2	0	0.022964833	0.022532575	1.8771902	0.3625906	1.8668975	1.8695488	0.3678801	1.8621368
[LOG]	36	2.45251	2.45014	0.4	0.2	0	0.022953594	0.022677261	1.8737859	0.34369433	1.8664185	1.8714195	0.34682056	1.8601298
[LOG]	37	2.44449	2.4376	0.4	0.2	0	0.022934504	0.022635316	1.8732998	0.32702544	1.8638035	1.8685609	0.3235189	1.8600675
[LOG]	38	2.43512	2.428	0.4	0.2	0	0.022888644	0.022522118	1.8715118	0.31034374	1.8609872	1.8660464	0.30887443	1.8556615
[LOG]	39	2.42729	2.42082	0.4	0.2	0	0.022928359	0.02251435	1.8712037	0.29316083	1.8594345	1.8649957	0.29518119	1.8540612
[LOG]	40	2.4195	2.41146	0.4	0.2	0	0.022886949	0.022432406	1.8690645	0.2798272	1.859543	1.8619832	0.28202027	1.8503342
[LOG]	41	2.41093	2.40136	0.4	0.2	0	0.022875413	0.022459323	1.8674681	0.26443157	1.8571308	1.8604511	0.26354834	1.8461537
[LOG]	42	2.40418	2.3981	0.4	0.2	0	0.022892961	0.022538219	1.8670877	0.25068268	1.8544323	1.8618644	0.25087535	1.8497783
[LOG]	43	2.39846	2.38776	0.4	0.2	0	0.022864565	0.022515627	1.8673168	0.23732759	1.8529859	1.85718	0.23862055	1.847633
[LOG]	44	2.39187	2.38187	0.4	0.2	0	0.022874199	0.022466727	1.866243	0.22494696	1.8517264	1.8577472	0.22450943	1.8450848
[LOG]	45	2.38422	2.37691	0.4	0.2	0	0.022893105	0.022511262	1.86517	0.21027674	1.8497751	1.8580093	0.21166939	1.8462737
[LOG]	46	2.3766	2.36726	0.4	0.2	0	0.022837227	0.02246182	1.8620192	0.20100021	1.847518	1.8537877	0.20095947	1.8420494
[LOG]	47	2.3717	2.36229	0.4	0.2	0	0.022873115	0.022494597	1.8623303	0.18891834	1.8471937	1.8533934	0.19064203	1.8413979
[LOG]	48	2.3663	2.35732	0.4	0.2	0	0.022850161	0.022456339	1.8611875	0.17958891	1.8461022	1.853726	0.17835248	1.8409712
[LOG]	49	2.36049	2.34997	0.4	0.2	0	0.022862505	0.022512496	1.8607701	0.16786289	1.8440133	1.8516766	0.1685515	1.8355385
[LOG]	50	2.35296	2.34389	0.4	0.2	0	0.022835474	0.022467516	1.8569661	0.15892832	1.8446771	1.8499532	0.15850009	1.8352861
[LOG]	51	2.34994	2.34253	0.4	0.2	0	0.022843445	0.022504704	1.8581792	0.15034923	1.8421082	1.8513725	0.15158257	1.8366218
[LOG]	52	2.34412	2.33437	0.4	0.2	0	0.022833971	0.022413755	1.8561095	0.14205715	1.8412763	1.8476344	0.14238533	1.8342493
[LOG]	53	2.34011	2.32713	0.4	0.2	0	0.022840982	0.022404356	1.8557918	0.13330296	1.8417374	1.8453075	0.13119304	1.8334597
[LOG]	54	2.33491	2.32604	0.4	0.2	0	0.022827296	0.022497835	1.8542551	0.12624466	1.8389512	1.8466535	0.12615304	1.8327692
[LOG]	55	2.33131	2.32493	0.4	0.2	0	0.02283188	0.022525733	1.853884	0.119252115	1.8381584	1.8492496	0.11908451	1.8297524
[LOG]	56	2.32606	2.31628	0.4	0.2	0	0.022842031	0.022428144	1.8520764	0.1120663	1.8365995	1.8438225	0.11189849	1.8293388
[LOG]	57	2.32299	2.31216	0.4	0.2	0	0.022830853	0.022425275	1.8518628	0.1057964	1.8361386	1.8422363	0.105596915	1.8305093
[LOG]	58	2.3201	2.30848	0.4	0.2	0	0.022824818	0.022437198	1.8517743	0.10031297	1.834375	1.8414502	0.10104344	1.8264099
[LOG]	59	2.31557	2.30596	0.4	0.2	0	0.022828503	0.022440763	1.8497674	0.09433022	1.8349959	1.841885	0.09434193	1.8263279
[LOG]	60	2.31327	2.30602	0.4	0.2	0	0.022811303	0.022500796	1.849866	0.08975089	1.8334155	1.8440826	0.08978354	1.8259845
[LOG]	61	2.3108	2.29942	0.4	0.2	0	0.022828937	0.02243511	1.8499676	0.08475111	1.8317494	1.8405449	0.08357018	1.8243328
[LOG]	62	2.30534	2.29878	0.4	0.2	0	0.022818787	0.022448001	1.8471118	0.07969099	1.8300928	1.8417962	0.079766795	1.8237206
[LOG]	63	2.30445	2.29628	0.4	0.2	0	0.022821162	0.022506736	1.8482989	0.07552795	1.8292164	1.8416052	0.07569075	1.8215109
[LOG]	64	2.29948	2.29058	0.4	0.2	0	0.022816427	0.022463383	1.8451403	0.071356975	1.8296547	1.8377451	0.07249128	1.8198994
[LOG]	65	2.29819	2.2895	0.4	0.2	0	0.022832451	0.022412887	1.8456221	0.06779317	1.8290747	1.8381827	0.068926975	1.8205463
[LOG]	66	2.29489	2.28684	0.4	0.2	0	0.022804057	0.022462703	1.8440019	0.064756215	1.8278755	1.838507	0.06366704	1.8172344
[LOG]	67	2.29322	2.28294	0.4	0.2	0	0.022811748	0.022419007	1.8442804	0.060848486	1.8270253	1.8359249	0.06024914	1.8186126
[LOG]	68	2.29133	2.28379	0.4	0.2	0	0.022830807	0.022521222	1.8437774	0.058130816	1.8266286	1.8380237	0.058022328	1.8179268
[LOG]	69	2.28889	2.28024	0.4	0.2	0	0.02281	0.022435922	1.843115	0.054957762	1.8251244	1.8356013	0.055123024	1.8191156
[LOG]	70	2.28684	2.27998	0.4	0.2	0	0.02280065	0.022466652	1.8422093	0.052505575	1.8253338	1.8372393	0.052777294	1.815341
[LOG]	71	2.28545	2.27773	0.4	0.2	0	0.022810848	0.022492262	1.8422732	0.04950376	1.8251301	1.8357617	0.04991048	1.8182968
[LOG]	72	2.28374	2.27604	0.4	0.2	0	0.02282726	0.022474073	1.8417605	0.04710813	1.8249574	1.8355523	0.04715445	1.8173833
[LOG]	73	2.28267	2.27342	0.4	0.2	0	0.022829922	0.022487666	1.8417087	0.045225054	1.8246721	1.833714	0.044971716	1.8189279
[LOG]	74	2.28064	2.27036	0.4	0.2	0	0.022815246	0.022395125	1.8409381	0.042749655	1.8242743	1.8323531	0.04331441	1.8146917
[LOG]	75	2.27863	2.26875	0.4	0.2	0	0.022828726	0.022392523	1.8402741	0.04038788	1.8232291	1.8322161	0.040687345	1.8134794
[LOG]	76	2.27711	2.26732	0.4	0.2	0	0.022805586	0.022462405	1.839821	0.038779654	1.8221354	1.8321259	0.037716817	1.8137631
[LOG]	77	2.27561	2.26769	0.4	0.2	0	0.022795143	0.02250939	1.8392525	0.037197612	1.8215997	1.8326561	0.037468385	1.8144552
[LOG]	78	2.27441	2.26441	0.4	0.2	0	0.022814844	0.022432338	1.8391054	0.035375457	1.8208448	1.8307338	0.035352044	1.8127387
[LOG]	79	2.27324	2.26237	0.4	0.2	0	0.022808805	0.02244982	1.8388493	0.03364544	1.8206722	1.829525	0.033379726	1.8134849
[LOG]	80	2.27169	2.2617	0.4	0.2	0	0.022788662	0.022431256	1.8380057	0.032388598	1.8205423	1.8299867	0.032344982	1.8107917
[LOG]	81	2.27043	2.26246	0.4	0.2	0	0.022802807	0.02242308	1.8378536	0.030517602	1.8196471	1.8312309	0.030899612	1.8121552
[LOG]	82	2.26948	2.26107	0.4	0.2	0	0.022795781	0.022447493	1.8374515	0.029189076	1.8205277	1.830784	0.02952088	1.811131
[LOG]	83	2.26932	2.25956	0.4	0.2	0	0.022794161	0.022433564	1.8379031	0.028425446	1.8198309	1.830049	0.0282745	1.8106277
[LOG]	84	2.26774	2.25798	0.4	0.2	0	0.022801116	0.022437887	1.836961	0.027185012	1.8199345	1.8290696	0.026987553	1.8109703
[LOG]	85	2.26791	2.25759	0.4	0.2	0	0.022809027	0.022503119	1.8379364	0.025679603	1.819835	1.8287987	0.026598101	1.8120661
[LOG]	86	2.26591	2.2562	0.4	0.2	0	0.02279598	0.022473559	1.836702	0.024502013	1.8190967	1.8287599	0.02472272	1.8098247
[LOG]	87	2.26423	2.25406	0.4	0.2	0	0.022793304	0.022397334	1.8355654	0.023558134	1.8190093	1.827138	0.023925133	1.8095593
[LOG]	88	2.26487	2.25185	0.4	0.2	0	0.022817686	0.022364061	1.8367951	0.022876155	1.818186	1.8258306	0.022562504	1.8085667
[LOG]	89	2.26341	2.25403	0.4	0.2	0	0.022820575	0.022406034	1.8361309	0.021814493	1.8171895	1.828136	0.021776268	1.8103476
[LOG]	90	2.26295	2.25408	0.4	0.2	0	0.022817068	0.022452746	1.8359921	0.020860888	1.8182962	1.8285632	0.020929286	1.810955
[LOG]	91	2.26222	2.25208	0.4	0.2	0	0.022801913	0.022474214	1.8357646	0.020157872	1.8179526	1.8274126	0.020134268	1.809052
[LOG]	92	2.26097	2.25209	0.4	0.2	0	0.022798209	0.022454506	1.8352265	0.019070765	1.8172982	1.8282046	0.018885296	1.8083882
[LOG]	93	2.26067	2.25123	0.4	0.2	0	0.022794576	0.022432718	1.8353407	0.018303208	1.8174876	1.827703	0.018293	1.8085213
[LOG]	94	2.2589	2.25046	0.4	0.2	0	0.022784108	0.022414437	1.834118	0.017650934	1.8168262	1.8271925	0.017584346	1.8093848
[LOG]	95	2.25887	2.25001	0.4	0.2	0	0.02280542	0.022426428	1.834466	0.017127542	1.8167201	1.8270967	0.017023876	1.8094503
[LOG]	96	2.25878	2.24834	0.4	0.2	0	0.022793531	0.02242721	1.8347557	0.016544705	1.8167071	1.8259752	0.016419036	1.808664
[LOG]	97	2.25836	2.24972	0.4	0.2	0	0.022794504	0.022466855	1.8346809	0.01575457	1.8172863	1.8278695	0.01576519	1.8081387
[LOG]	98	2.25819	2.24813	0.4	0.2	0	0.022808172	0.022418454	1.83501	0.01517413	1.8166014	1.8269447	0.014948015	1.8070499
[LOG]	99	2.25685	2.24611	0.4	0.2	0	0.022801282	0.022365699	1.8341238	0.014680777	1.8159541	1.8251958	0.014396194	1.8075007
[LOG]	100	2.25626	2.24653	0.4	0.2	0	0.022788748	0.022433124	1.8338828	0.013986201	1.8163544	1.8260727	0.013863268	1.8069872
[LOG]	101	2.25651	2.24619	0.4	0.2	0	0.022799034	0.022420285	1.8346301	0.013486315	1.8155396	1.8255243	0.013527258	1.809356
[LOG]	102	2.25509	2.24549	0.4	0.2	0	0.022794997	0.022398967	1.8334899	0.013045519	1.8156333	1.8256911	0.013043724	1.8066101
[LOG]	103	2.25485	2.24305	0.4	0.2	0	0.022790506	0.022350054	1.8334591	0.012519875	1.816222	1.82373	0.012685349	1.8055053
[LOG]	104	2.25421	2.24358	0.4	0.2	0	0.022780826	0.022400023	1.8332485	0.01214501	1.8155156	1.8242369	0.012218858	1.8072858
[LOG]	105	2.25372	2.24492	0.4	0.2	0	0.022796918	0.022459082	1.8330894	0.011579034	1.8157295	1.8259006	0.011533673	1.8077594
[LOG]	106	2.25356	2.24356	0.4	0.2	0	0.022800345	0.022440448	1.8332796	0.011192079	1.8153535	1.8250488	0.0113032	1.8062637
[LOG]	107	2.25354	2.24294	0.4	0.2	0	0.022802776	0.022407688	1.8334454	0.010773193	1.8158699	1.824617	0.0111548	1.8062526
[LOG]	108	2.25211	2.2427	0.4	0.2	0	0.022783762	0.022378469	1.8325008	0.010359627	1.814869	1.8246703	0.010566528	1.8065314
[LOG]	109	2.25226	2.24333	0.4	0.2	0	0.022796586	0.02243208	1.8328439	0.009984957	1.8153312	1.8255008	0.0100449715	1.8072773
[LOG]	110	2.25226	2.24129	0.4	0.2	0	0.022795746	0.022368278	1.8332623	0.009764276	1.8142395	1.8239897	0.009748384	1.8057971
[LOG]	111	2.25121	2.24291	0.4	0.2	0	0.022777777	0.022431597	1.8324527	0.009419208	1.8143805	1.825562	0.009334965	1.807476
[LOG]	112	2.25127	2.24203	0.4	0.2	0	0.022788212	0.022436004	1.8327025	0.00914252	1.8145795	1.825126	0.009085141	1.8063917
[LOG]	113	2.25096	2.24102	0.4	0.2	0	0.022786217	0.022417312	1.8326211	0.008716863	1.8148717	1.8243403	0.008860794	1.8062631
[LOG]	114	2.25043	2.24046	0.4	0.2	0	0.022783754	0.022390215	1.8323418	0.0085193245	1.8145121	1.8243784	0.008326233	1.80485
[LOG]	115	2.25079	2.23771	0.4	0.2	0	0.022799792	0.022338152	1.8329614	0.00822791	1.8143352	1.821822	0.008184311	1.8046799
[LOG]	116	2.24953	2.23957	0.4	0.2	0	0.022782957	0.02239618	1.8319894	0.007952383	1.8140482	1.8235611	0.007994983	1.8062983
[LOG]	117	2.24965	2.2397	0.4	0.2	0	0.022786483	0.02241074	1.8322623	0.0076887994	1.8143775	1.8239458	0.007713792	1.8061749
[LOG]	118	2.24976	2.23877	0.4	0.2	0	0.022804692	0.022377796	1.8325853	0.0074868025	1.8142524	1.8232896	0.0074944575	1.805775
[LOG]	119	2.24917	2.23894	0.4	0.2	0	0.022793703	0.022418933	1.8322155	0.007188616	1.8143524	1.8237306	0.0071612825	1.8056941
[LOG]	120	2.24884	2.23858	0.4	0.2	0	0.022787197	0.022386437	1.8321332	0.006894937	1.8142822	1.8237437	0.00695792	1.8048166
[LOG]	121	2.24849	2.23979	0.4	0.2	0	0.022782039	0.022435538	1.8319865	0.006773018	1.8140258	1.8249992	0.0067562405	1.8055366
[LOG]	122	2.24812	2.23788	0.4	0.2	0	0.02278449	0.02241341	1.8318709	0.006515803	1.8138345	1.8234254	0.0064925323	1.8049304
[LOG]	123	2.2481	2.23771	0.4	0.2	0	0.022786735	0.022403527	1.8319772	0.0063030184	1.8141681	1.8233056	0.006396817	1.8053569
[LOG]	124	2.24722	2.23777	0.4	0.2	0	0.022766499	0.022398883	1.8313413	0.006126268	1.8138058	1.8235312	0.0061381115	1.8055623
[LOG]	125	2.24752	2.23829	0.4	0.2	0	0.022785073	0.022422887	1.8318442	0.005871728	1.8138046	1.8241686	0.0059776856	1.8058156
[LOG]	126	2.24704	2.23746	0.4	0.2	0	0.022771955	0.022394754	1.8314732	0.005750923	1.8139555	1.8236521	0.005799064	1.8050635
[LOG]	127	2.24703	2.23494	0.4	0.2	0	0.022794867	0.022340281	1.8316857	0.0055794297	1.8136966	1.821386	0.0055654044	1.8047612
[LOG]	128	2.24637	2.23667	0.4	0.2	0	0.022769284	0.022426438	1.8311917	0.0054392004	1.8137165	1.823172	0.005371954	1.8054423
[LOG]	129	2.24701	2.23797	0.4	0.2	0	0.022777807	0.022424487	1.8319436	0.0052614673	1.8140396	1.8244525	0.0052967854	1.8061839
[LOG]	130	2.24633	2.23543	0.4	0.2	0	0.022779014	0.02236695	1.8315332	0.005097291	1.8135108	1.8223374	0.005054244	1.805037
[LOG]	131	2.24639	2.23548	0.4	0.2	0	0.022781696	0.022362158	1.8316573	0.0049969116	1.8139358	1.8225927	0.0049361335	1.8047991
[LOG]	132	2.24605	2.23659	0.4	0.2	0	0.02277514	0.02242788	1.8315666	0.0048185284	1.8136066	1.8237143	0.004777065	1.8056042
[LOG]	133	2.24623	2.23793	0.4	0.2	0	0.022797085	0.022474663	1.8319017	0.0046017524	1.8138287	1.8249533	0.004789621	1.8066809
[LOG]	134	2.2457	2.23573	0.4	0.2	0	0.02278224	0.022394374	1.8315927	0.004519193	1.813359	1.8233145	0.0045129857	1.8049095
[LOG]	135	2.24577	2.23413	0.4	0.2	0	0.022802394	0.022351094	1.8316914	0.004407124	1.8139102	1.8221719	0.004333401	1.8034459
[LOG]	136	2.24534	2.23482	0.4	0.2	0	0.022785587	0.022375936	1.8314477	0.004241716	1.8138424	1.822779	0.0042463043	1.8045691
[LOG]	137	2.24507	2.23668	0.4	0.2	0	0.022784771	0.022463804	1.8313555	0.004128744	1.8137333	1.8244677	0.004078534	1.8063267
[LOG]	138	2.24498	2.23671	0.4	0.2	0	0.022776622	0.022457158	1.8313622	0.0040300637	1.8139087	1.8247758	0.0040722047	1.8053867
[LOG]	139	2.24517	2.23403	0.4	0.2	0	0.0227941	0.022380298	1.831754	0.0038887274	1.8136231	1.8224916	0.0038886042	1.8042485
[LOG]	140	2.24475	2.23377	0.4	0.2	0	0.0227834	0.022383176	1.8314834	0.0038345892	1.8134437	1.8223606	0.0038026467	1.8042078
[LOG]	141	2.24467	2.2352	0.4	0.2	0	0.022783527	0.022426033	1.8315139	0.0036991006	1.8136673	1.8236202	0.003685701	1.805777
[LOG]	142	2.24443	2.23472	0.4	0.2	0	0.02277566	0.02243139	1.8314127	0.0036397362	1.8135589	1.823422	0.0036216774	1.8050029
[LOG]	143	2.2447	2.23294	0.4	0.2	0	0.022796163	0.022355352	1.8318346	0.0035025028	1.8134686	1.821967	0.0035157097	1.8040216
[LOG]	144	2.24401	2.23477	0.4	0.2	0	0.022772383	0.022427939	1.8312587	0.0033987486	1.8136777	1.8237323	0.0034672813	1.8049649
[LOG]	145	2.24364	2.23512	0.4	0.2	0	0.022772398	0.022434223	1.8310196	0.003338191	1.8135892	1.8239093	0.0032692447	1.8066586
[LOG]	146	2.24383	2.23305	0.4	0.2	0	0.022777982	0.022379128	1.8313112	0.0032093006	1.8137246	1.8224546	0.003177119	1.8041934
[LOG]	147	2.24351	2.23269	0.4	0.2	0	0.022775784	0.02238012	1.8311563	0.0031247642	1.8135142	1.8222301	0.0030657009	1.8041663
[LOG]	148	2.24367	2.23301	0.4	0.2	0	0.022786831	0.022385735	1.8315301	0.0030480411	1.8130826	1.822615	0.003086664	1.8043138
[LOG]	149	2.24364	2.23604	0.4	0.2	0	0.022794876	0.02251222	1.8315033	0.002946309	1.8137882	1.8253192	0.0029591883	1.8066815
[LOG]	150	2.24303	2.23276	0.4	0.2	0	0.022772362	0.022400178	1.8310977	0.0028838366	1.8133124	1.8225915	0.0028556464	1.80455
[LOG]	151	2.24297	2.2328	0.4	0.2	0	0.022780122	0.022398623	1.8311424	0.002827243	1.8133445	1.8227686	0.0028269798	1.8043563
[LOG]	152	2.24296	2.23129	0.4	0.2	0	0.022777075	0.022348441	1.8312049	0.0027243407	1.8135921	1.8214252	0.0026974804	1.8042084
[LOG]	153	2.24232	2.23172	0.4	0.2	0	0.022761645	0.022368072	1.8307484	0.0026631684	1.8132416	1.8218559	0.0027121422	1.8046287
[LOG]	154	2.24276	2.23264	0.4	0.2	0	0.022775626	0.0224001	1.831362	0.0025987714	1.8130178	1.8229506	0.0025871661	1.8044996
[LOG]	155	2.24214	2.23381	0.4	0.2	0	0.022759873	0.022433655	1.8307862	0.002547028	1.8133671	1.8241769	0.0025309608	1.8048242
[LOG]	156	2.24238	2.23355	0.4	0.2	0	0.022787128	0.0224639	1.831264	0.002439479	1.8128917	1.823943	0.0024841933	1.805257
[LOG]	157	2.24218	2.23134	0.4	0.2	0	0.022781705	0.022368638	1.8311076	0.002402951	1.813163	1.8221693	0.0023197772	1.8037792
[LOG]	158	2.24216	2.23133	0.4	0.2	0	0.02277788	0.02237027	1.8311627	0.0023405058	1.8133665	1.8221958	0.0023654175	1.8040031
[LOG]	159	2.24177	2.23196	0.4	0.2	0	0.022770701	0.022399006	1.8309215	0.0023052553	1.8131402	1.8229266	0.0022398138	1.8041997
[LOG]	160	2.24194	2.23263	0.4	0.2	0	0.022780996	0.022418892	1.8311675	0.0022217836	1.8133659	1.8233833	0.0022175529	1.805765
[LOG]	161	2.24165	2.23092	0.4	0.2	0	0.022773556	0.022365086	1.831023	0.0021681457	1.813161	1.8219147	0.0022226872	1.8049823
[LOG]	162	2.2416	2.23064	0.4	0.2	0	0.022776209	0.02237831	1.8310738	0.0021050372	1.8132385	1.8219063	0.002139422	1.8041992
[LOG]	163	2.24147	2.23178	0.4	0.2	0	0.0227764	0.022419024	1.8310095	0.0020759124	1.8133982	1.8228992	0.0020630904	1.8055413
[LOG]	164	2.24158	2.23205	0.4	0.2	0	0.022781003	0.022433585	1.8311937	0.00203466	1.8135514	1.8232254	0.0020104414	1.8058212
[LOG]	165	2.24165	2.2324	0.4	0.2	0	0.022795053	0.022444587	1.8315196	0.001939158	1.8128885	1.8236934	0.001980833	1.8056942
[LOG]	166	2.24078	2.23062	0.4	0.2	0	0.022765102	0.022385817	1.8307014	0.0019192259	1.8130978	1.8224028	0.0019298956	1.8037578
[LOG]	167	2.24133	2.22897	0.4	0.2	0	0.022785062	0.022332514	1.8312267	0.001853088	1.813724	1.8211861	0.0018386655	1.8021318
[LOG]	168	2.24113	2.22982	0.4	0.2	0	0.022779915	0.022363245	1.8312166	0.0018310477	1.8133122	1.8218178	0.001821844	1.8037522
[LOG]	169	2.2404	2.23241	0.4	0.2	0	0.022763448	0.022459926	1.8305817	0.001809289	1.813324	1.8241414	0.0017567612	1.8056732
[LOG]	170	2.24105	2.23158	0.4	0.2	0	0.022786181	0.022429038	1.8313446	0.0017429522	1.8132977	1.8233075	0.0017542718	1.8061016
[LOG]	171	2.24078	2.23168	0.4	0.2	0	0.022779036	0.022441044	1.8311355	0.0016844085	1.8135039	1.8234856	0.0016780783	1.8062891
[LOG]	172	2.2406	2.22926	0.4	0.2	0	0.02277753	0.022351557	1.8310744	0.0016557206	1.8133441	1.8216896	0.0016620283	1.8035449
[LOG]	173	2.24054	2.22807	0.4	0.2	0	0.022782112	0.022328412	1.8311139	0.0016038911	1.8133957	1.8205972	0.0016539721	1.8035077
[LOG]	174	2.2401	2.22959	0.4	0.2	0	0.022770755	0.022377003	1.8308624	0.00158592	1.8129345	1.8220524	0.001599314	1.8044171
[LOG]	175	2.24057	2.23145	0.4	0.2	0	0.022786546	0.02245002	1.831418	0.001551466	1.8129845	1.8238063	0.0015289054	1.805487
[LOG]	176	2.24003	2.231	0.4	0.2	0	0.022778343	0.022429813	1.8309278	0.0015122422	1.813263	1.823462	0.0014597261	1.8055136
[LOG]	177	2.23993	2.23099	0.4	0.2	0	0.02278003	0.022441005	1.8309284	0.0014810893	1.8132064	1.8235974	0.0014703703	1.8051827
[LOG]	178	2.24017	2.22866	0.4	0.2	0	0.022781152	0.022353742	1.8312905	0.0014379142	1.8130244	1.8216119	0.0014566304	1.8038477
[LOG]	179	2.23968	2.22969	0.4	0.2	0	0.022766333	0.022397967	1.8309153	0.0013997603	1.8129808	1.8225235	0.0013586027	1.8050821
[LOG]	180	2.23982	2.22909	0.4	0.2	0	0.02276836	0.022379594	1.83104	0.0013712188	1.8135266	1.8222314	0.001387983	1.8038812
