[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	27	1.38255	1.37707	0	0	0	0.0049450854	0.004486552	1.3016964	4.3954635	4.2154884	1.2962124	4.0651793	4.355303
[LOG]	28	1.31318	1.29817	0	0	0	0.004480888	0.004014647	1.2329584	4.0964932	4.5379987	1.2179469	3.8152883	4.666804
[LOG]	29	1.24517	1.25514	0	0	0	0.0041895434	0.0040375204	1.1653467	3.8537605	4.7788486	1.17531	3.6218915	5.0160985
[LOG]	30	1.17127	1.16971	0	0	0	0.0036040866	0.003400245	1.0914282	3.811709	5.2183743	1.0898733	3.5899618	5.4921184
[LOG]	31	1.09072	1.07796	0	0	0	0.0030660748	0.0028014453	1.0106539	3.8177612	6.15302	0.9978893	3.6004922	6.190319
[LOG]	32	0.995007	0.983414	0	0	0	0.002684537	0.0024642604	0.91473496	3.8027792	6.9944124	0.9031416	3.5951266	7.2061086
[LOG]	33	0.881777	0.871601	0	0	0	0.0024108284	0.00228188	0.8012486	3.746544	8.339386	0.79107255	3.5582004	8.864832
[LOG]	34	0.767794	0.749715	0	0	0	0.0020466088	0.0019645889	0.68672377	3.7125788	11.12854	0.66864485	3.5412376	11.316843
[LOG]	35	0.653122	0.623568	0	0	0	0.0018471326	0.0017077704	0.5713797	3.7408025	17.241209	0.54182506	3.575325	16.957047
[LOG]	36	0.548124	0.527769	0	0	0	0.0015613639	0.0014763183	0.46568376	3.7437623	26.954767	0.44532913	3.5914927	27.257698
[LOG]	37	0.448332	0.418012	0	0	0	0.0013191368	0.0012400984	0.36536476	3.725513	35.98655	0.335044	3.5930586	34.602604
[LOG]	38	0.334093	0.304286	0	0	0	0.0011288283	0.00101626	0.25067338	3.7166924	38.702625	0.2208668	3.6039596	37.865112
[LOG]	39	0.230751	0.187476	0	0	0	0.00088264205	0.00079839607	0.14672542	3.698697	44.52933	0.10345112	3.609425	44.92737
[LOG]	40	0.118907	0.0902991	0	0	0	0.0007081476	0.0006619806	0.034142323	3.6979876	59.348587	0.0055346275	3.6296082	59.19744
[LOG]	41	0.0175186	-0.0305511	0	0	0	0.0005977046	0.0005290619	-0.068027906	3.736099	79.6567	-0.1160976	3.6811814	76.43683
[LOG]	42	0.0558175	0.0315525	0	0	0	0.0006089371	0.0005657124	-0.030316418	3.7835755	93.88421	-0.05458149	3.7386258	90.33047
[LOG]	43	-0.161153	-0.200004	0	0	0	0.0004317139	0.0003849925	-0.2476523	3.8229597	88.27428	-0.28650367	3.794552	88.76984
[LOG]	44	-0.202528	-0.249899	0	0	0	0.00039024957	0.000341099	-0.28951082	3.8735838	99.39039	-0.3368814	3.8570757	98.48301
[LOG]	45	-0.253233	-0.290652	0	0	0	0.0003581022	0.0003230771	-0.34070766	3.9184873	126.756424	-0.37812606	3.9134727	127.02415
[LOG]	46	-0.291379	-0.330456	0	0	0	0.00033108238	0.0002983419	-0.37936303	3.9703858	169.8729	-0.4184396	3.969706	161.89989
[LOG]	47	-0.495975	-0.547338	0	0	0	0.00025290973	0.00022757	-0.58427024	4.0169835	190.51024	-0.6356334	4.029672	176.93944
[LOG]	48	-0.612132	-0.677978	0	0	0	0.0002156753	0.00017648943	-0.7008693	4.068053	232.2076	-0.76671624	4.0899982	209.03778
[LOG]	49	0.677109	0.732385	0	0	0	0.0004522661	0.00042627848	0.5879019	4.1091733	348.12125	0.6431784	4.1342454	299.69766
[LOG]	50	-0.55786	-0.622269	0	0	0	0.00021448085	0.00017789405	-0.64690614	4.161659	163.47647	-0.71131533	4.1935487	150.36679
[LOG]	51	-0.307509	-0.353048	0	0	0	0.00032316937	0.0002884504	-0.39647117	4.203652	93.93579	-0.44201002	4.235724	86.90903
[LOG]	52	-0.270055	-0.318878	0	0	0	0.00033498724	0.00029123618	-0.3590216	4.2338853	78.53267	-0.40784484	4.2843275	70.95887
[LOG]	53	-0.336102	-0.393175	0	0	0	0.0002951355	0.00024431862	-0.4251672	4.2616487	83.04139	-0.4822396	4.3046727	75.457596
[LOG]	54	-0.486775	-0.5454	0	0	0	0.00020780234	0.00016755896	-0.575924	4.2896786	119.40298	-0.6345489	4.344785	106.5646
[LOG]	55	-0.691061	-0.756354	0	0	0	0.00013825488	0.00010360495	-0.7804716	4.3186283	182.9877	-0.8457649	4.3724403	166.44307
[LOG]	56	-0.776164	-0.843934	0	0	0	0.00014087939	0.00011456516	-0.8659573	4.3445735	334.06766	-0.93372834	4.4005527	361.3831
[LOG]	57	-0.93303	-1.01039	0	0	0	0.0001220903	9.586499e-05	-1.0232911	4.381034	768.45935	-1.1006505	4.4420853	552.502
[LOG]	58	-0.995136	-1.07307	0	0	0	0.00012225304	9.689929e-05	-1.0857894	4.4270945	1422.8408	-1.16372	4.492819	1392.078
[LOG]	59	2.33128	2.61878	0	0	0	0.00045761757	0.0004462734	2.240407	4.4857044	1873.3494	2.5279129	4.5591893	1529.6494
[LOG]	60	-0.733384	-0.794056	0	0	0	0.0001616335	0.00013254485	-0.82384753	4.512757	400.0512	-0.88451976	4.583771	383.32504
[LOG]	61	-0.425534	-0.484719	0	0	0	0.00026804538	0.00023123939	-0.5156639	4.5337453	166.21967	-0.5748489	4.5982337	161.88644
[LOG]	62	-0.523146	-0.574894	0	0	0	0.00016688537	0.00013123149	-0.6130087	4.5673995	100.26866	-0.6647567	4.6417255	88.00534
[LOG]	63	-0.554122	-0.589845	0	0	0	9.7839e-05	8.166497e-05	-0.6438403	4.590637	93.04158	-0.67956305	4.6635714	87.115746
[LOG]	64	-0.56704	-0.612829	0	0	0	0.0001138263	8.80914e-05	-0.6566762	4.608897	104.4218	-0.7024649	4.6807814	101.74617
[LOG]	65	-0.647423	-0.691514	0	0	0	0.0001142969	9.3232244e-05	-0.73708254	4.634422	139.59409	-0.7811737	4.7103944	126.38664
[LOG]	66	-0.767901	-0.823425	0	0	0	9.451328e-05	7.3865165e-05	-0.8577417	4.651801	215.46896	-0.91326624	4.7260256	181.24524
[LOG]	67	-0.864072	-0.914208	0	0	0	9.046765e-05	7.3600626e-05	-0.9542057	4.6758986	348.35962	-1.0043418	4.750884	287.1539
[LOG]	68	-0.96377	-1.03321	0	0	0	8.472907e-05	6.333572e-05	-1.0542252	4.7068233	564.23834	-1.1236628	4.7841697	504.2135
[LOG]	69	-1.05485	-1.12507	0	0	0	8.119003e-05	6.553416e-05	-1.1456505	4.740928	946.8532	-1.2158692	4.819149	877.8932
[LOG]	70	-1.15979	-1.23965	0	0	0	7.668594e-05	5.9008835e-05	-1.2508856	4.7785344	1645.0118	-1.3307502	4.857807	1550.8408
[LOG]	71	-1.27	-1.35414	0	0	0	7.363666e-05	5.486157e-05	-1.3614228	4.8171177	2457.889	-1.4455568	4.898025	2085.6016
[LOG]	72	-1.35044	-1.44108	0	0	0	6.8583315e-05	5.37875e-05	-1.4422868	4.856911	3960.1309	-1.5329326	4.9390445	3846.9248
[LOG]	73	-0.0166274	0.06189	0	0	0	0.00013481548	0.00012362096	-0.10892786	4.8904896	5998.471	-0.030410454	4.9728827	4224.287
[LOG]	74	0.432689	0.542204	0	0	0	0.00018570479	0.00017850188	0.34042463	4.9558387	2853.5771	0.4499397	5.042419	3348.0918
[LOG]	75	-0.839484	-0.928377	0	0	0	0.00017451268	0.000137978	-0.9314028	4.9839787	648.4814	-1.0202957	5.0702844	778.72516
[LOG]	76	-0.648721	-0.726754	0	0	0	0.00024207364	0.00019886397	-0.7403728	5.000933	282.3768	-0.8184067	5.081301	232.67046
[LOG]	77	-0.7683	-0.82204	0	0	0	6.8275236e-05	5.1462197e-05	-0.85967416	5.031937	178.21925	-0.91341454	5.1160746	135.87321
[LOG]	78	-0.698557	-0.764415	0	0	0	0.00011972292	8.775346e-05	-0.78971463	5.0562377	150.25124	-0.85557264	5.1410975	133.16528
[LOG]	79	-0.686465	-0.743177	0	0	0	0.00010980969	8.9924055e-05	-0.77746767	5.065294	155.35928	-0.83417946	5.1464024	145.30052
[LOG]	80	-0.756768	-0.807492	0	0	0	9.418102e-05	7.601685e-05	-0.8476852	5.100665	196.86906	-0.8984089	5.184867	175.25328
[LOG]	81	-0.888123	-0.934164	0	0	0	7.398017e-05	6.321189e-05	-0.97898746	5.10492	258.8559	-1.0250286	5.186192	274.1973
[LOG]	82	-1.00743	-1.06864	0	0	0	6.6127075e-05	5.0829396e-05	-1.0984201	5.135845	395.43796	-1.15963	5.2186737	324.63248
[LOG]	83	-1.14501	-1.21149	0	0	0	5.172464e-05	3.6886413e-05	-1.2362335	5.1567993	626.3402	-1.3027141	5.2382965	653.0281
[LOG]	84	-1.19998	-1.2747	0	0	0	5.3848176e-05	4.0966566e-05	-1.2915146	5.1816516	927.32245	-1.3662335	5.2619367	972.8396
[LOG]	85	-1.2832	-1.36471	0	0	0	5.1574632e-05	3.9559243e-05	-1.3750762	5.2142544	1564.6338	-1.4565932	5.294008	1430.4315
[LOG]	86	-1.37423	-1.44908	0	0	0	4.8954393e-05	3.784226e-05	-1.4664237	5.250539	2195.1062	-1.5412809	5.3298893	1897.1722
[LOG]	87	-1.47772	-1.55299	0	0	0	4.3058015e-05	3.360817e-05	-1.5702587	5.2884355	3162.8037	-1.6455247	5.3678036	2992.9028
[LOG]	88	-1.49745	-1.58853	0	0	0	4.906439e-05	3.710604e-05	-1.5904052	5.3269005	5399.006	-1.6814839	5.405916	5295.7524
[LOG]	89	-1.56199	-1.62755	0	0	0	4.3612654e-05	3.6350266e-05	-1.655416	5.3588743	6541.187	-1.7209735	5.4365416	5669.622
[LOG]	90	-1.60851	-1.69919	0	0	0	4.3311316e-05	3.3139786e-05	-1.702439	5.3992114	9957.237	-1.7931186	5.4768467	8247.197
[LOG]	91	4.59477	5.06976	0	0	0	0.0002542395	0.00023332391	4.5004473	5.445825	9319.03	4.9754333	5.5247717	8520.355
[LOG]	92	0.0696805	0.150098	0	0	0	0.00015799295	0.00015117502	-0.02423982	5.4395704	3002.5405	0.05617754	5.5179987	2155.7756
[LOG]	93	-0.982681	-1.03073	0	0	0	6.2947445e-05	5.4151813e-05	-1.0761347	5.4251595	656.7486	-1.1241885	5.501471	536.5361
[LOG]	94	-0.751265	-0.804187	0	0	0	0.000101904145	9.018215e-05	-0.84445024	5.447894	265.862	-0.89737314	5.5255766	320.40585
[LOG]	95	-0.581484	-0.652209	0	0	0	0.00019057306	0.00016313366	-0.67430335	5.431597	157.83737	-0.74502873	5.505569	153.8302
[LOG]	96	-0.774407	-0.838297	0	0	0	8.857697e-05	6.698941e-05	-0.8669607	5.4596434	143.72267	-0.9308504	5.536647	126.09308
[LOG]	97	-0.805995	-0.864068	0	0	0	6.8818066e-05	5.1049137e-05	-0.89830214	5.467542	141.65268	-0.9563754	5.5440254	143.17607
[LOG]	98	-0.799818	-0.852417	0	0	0	7.8775585e-05	6.452602e-05	-0.8919105	5.4655166	157.0439	-0.94451	5.53973	144.51862
[LOG]	99	-0.924949	-0.976931	0	0	0	5.4961707e-05	4.1172527e-05	-1.0169009	5.488832	199.56068	-1.0688822	5.5643396	164.5086
[LOG]	100	-1.04515	-1.09669	0	0	0	3.6213045e-05	2.7619353e-05	-1.1369995	5.4953394	266.57733	-1.1885405	5.5695844	232.47565
[LOG]	101	-1.14531	-1.19905	0	0	0	3.5298188e-05	2.5198455e-05	-1.2371321	5.5106487	355.96075	-1.2908762	5.584455	360.14078
[LOG]	102	-1.24183	-1.29976	0	0	0	3.4183155e-05	2.4856228e-05	-1.3337063	5.5261884	520.87354	-1.3916388	5.5991096	443.41772
[LOG]	103	-1.32146	-1.38724	0	0	0	3.6117202e-05	2.6434118e-05	-1.4134425	5.5460205	773.73083	-1.4792192	5.6183457	729.66437
[LOG]	104	-1.41123	-1.48128	0	0	0	3.359474e-05	2.4842484e-05	-1.5033822	5.563988	1298.7848	-1.573428	5.6348457	1019.12286
[LOG]	105	-1.46311	-1.55336	0	0	0	3.3823384e-05	2.5391531e-05	-1.5554532	5.5858474	1800.6093	-1.6457003	5.655354	1390.2656
[LOG]	106	-1.54718	-1.64203	0	0	0	3.0485364e-05	2.1790684e-05	-1.639772	5.6120863	2210.5984	-1.7346228	5.680422	1623.4951
[LOG]	107	-1.61512	-1.71557	0	0	0	2.8949511e-05	2.1181408e-05	-1.7080147	5.639219	3472.75	-1.8084614	5.706194	3150.4954
[LOG]	108	-1.68629	-1.76304	0	0	0	2.7969172e-05	2.189706e-05	-1.779531	5.6673293	4672.8545	-1.8562806	5.7328687	3903.7324
[LOG]	109	-1.74313	-1.82944	0	0	0	2.769312e-05	2.0187772e-05	-1.836705	5.6953874	5902.596	-1.9230136	5.7595496	6479.7046
[LOG]	110	-1.79148	-1.87471	0	0	0	2.6863236e-05	2.0314774e-05	-1.8854212	5.723407	8294.216	-1.9686502	5.7862477	6494.1904
[LOG]	111	-1.84883	-1.92957	0	0	0	2.5684807e-05	1.9843996e-05	-1.9431552	5.7484937	9946.475	-2.0238876	5.8098803	7170.511
[LOG]	112	-1.6325	-1.68408	0	0	0	3.0501114e-05	2.4387407e-05	-1.727181	5.770178	11721.999	-1.7787645	5.829967	9305.004
[LOG]	113	5.31623	5.81635	0	0	0	0.00028146047	0.0002628832	5.2214994	5.7691255	9907.876	5.721614	5.826514	10211.196
[LOG]	114	-0.319758	-0.286486	0	0	0	0.00011922819	0.000109810644	-0.41405353	5.764659	2087.5908	-0.38078243	5.822865	2490.7476
[LOG]	115	-0.52177	-0.576388	0	0	0	0.00020210208	0.00017497902	-0.61575526	5.7844524	593.2935	-0.6703732	5.844833	546.6778
[LOG]	116	-0.878723	-0.947099	0	0	0	9.575421e-05	8.0655955e-05	-0.97235197	5.767608	267.32968	-1.0407279	5.8253493	256.9019
[LOG]	117	-0.945932	-1.00317	0	0	0	3.3031767e-05	2.5553481e-05	-1.0393156	5.7773204	169.33168	-1.0965575	5.83543	183.08954
[LOG]	118	-0.76711	-0.83394	0	0	0	0.00014526513	0.00011390676	-0.8603146	5.795437	152.18327	-0.9271456	5.854359	143.0375
[LOG]	119	-0.883283	-0.944011	0	0	0	4.3355896e-05	3.456088e-05	-0.9762769	5.7902026	144.62088	-1.0370051	5.847541	137.27193
[LOG]	120	-0.947167	-1.00092	0	0	0	3.2450233e-05	2.5292557e-05	-1.0399866	5.800951	162.93314	-1.0937358	5.858213	146.08432
[LOG]	121	-0.97094	-1.0259	0	0	0	5.915106e-05	4.505466e-05	-1.063621	5.81841	189.8402	-1.1185831	5.876074	158.53593
[LOG]	122	-1.07407	-1.12448	0	0	0	3.0402569e-05	2.2982314e-05	-1.1666222	5.82321	233.15578	-1.2170396	5.879739	207.64029
[LOG]	123	-1.18088	-1.23046	0	0	0	2.61028e-05	1.8792134e-05	-1.2733945	5.8396173	281.572	-1.3229696	5.896039	285.27206
[LOG]	124	-1.26901	-1.32116	0	0	0	2.3319724e-05	1.7392858e-05	-1.3615173	5.8536587	364.0993	-1.4136667	5.909432	405.48813
[LOG]	125	-1.35813	-1.40876	0	0	0	2.2903434e-05	1.7245102e-05	-1.4506699	5.8700385	550.91364	-1.5013064	5.9250984	511.11423
[LOG]	126	-1.44275	-1.49822	0	0	0	2.3143053e-05	1.7224147e-05	-1.5353678	5.8878117	665.17505	-1.5908352	5.941942	657.50586
[LOG]	127	-1.52133	-1.582	0	0	0	2.3034154e-05	1.6883208e-05	-1.6140721	5.9095507	1074.664	-1.6747355	5.9628487	1013.7889
[LOG]	128	-1.59999	-1.65937	0	0	0	2.118543e-05	1.6145954e-05	-1.6928833	5.931568	1464.8193	-1.7522655	5.9836626	1401.6282
[LOG]	129	-1.66407	-1.73781	0	0	0	2.1045047e-05	1.5262229e-05	-1.7571756	5.956408	1946.1497	-1.8309143	6.0072	1526.1807
[LOG]	130	-1.72036	-1.79846	0	0	0	2.0108808e-05	1.5456302e-05	-1.8136966	5.9832587	2855.41	-1.89179	6.0326276	2414.765
[LOG]	131	-1.77654	-1.85291	0	0	0	1.9636764e-05	1.4534163e-05	-1.8701315	6.01201	3721.57	-1.946494	6.0598974	4322.8755
[LOG]	132	-1.83075	-1.91402	0	0	0	1.9175557e-05	1.4249764e-05	-1.9246448	6.041515	4741.368	-2.007919	6.0877743	5610.654
[LOG]	133	-1.86811	-1.95378	0	0	0	1.8007502e-05	1.4480369e-05	-1.9623489	6.070481	5671.3594	-2.048012	6.11501	6715.525
[LOG]	134	-1.91227	-2.00623	0	0	0	1.8188646e-05	1.3766205e-05	-2.0068731	6.100343	7609.427	-2.1008308	6.1432734	6597.772
[LOG]	135	-1.95002	-2.04085	0	0	0	1.8064578e-05	1.3603639e-05	-2.0449312	6.1288805	8907.107	-2.135766	6.1701612	6613.794
[LOG]	136	-1.8164	-1.90601	0	0	0	2.2932498e-05	1.774213e-05	-1.9115915	6.1580644	10969.884	-2.0012052	6.197807	8971.287
[LOG]	137	2.0449	2.21261	0	0	0	0.000119642566	0.000105615676	1.9495862	6.1674676	10291.179	2.1172903	6.20729	9400.972
[LOG]	138	-0.790911	-0.744998	0	0	0	4.2367596e-05	3.9663504e-05	-0.88593817	6.116971	4987.6514	-0.84002596	6.158452	4308.591
[LOG]	139	-1.23724	-1.30544	0	0	0	6.3540116e-05	5.3154603e-05	-1.3320606	6.095682	2611.081	-1.4002614	6.138145	2173.9014
[LOG]	140	-1.19687	-1.26515	0	0	0	5.6210636e-05	4.7284742e-05	-1.2915049	6.0706415	1489.6802	-1.3597828	6.1130233	1975.1495
[LOG]	141	-1.37468	-1.44911	0	0	0	3.0007186e-05	2.3542285e-05	-1.4692458	6.072728	1230.153	-1.5436788	6.116257	1210.5082
[LOG]	142	-1.43666	-1.50976	0	0	0	2.0574404e-05	1.5834697e-05	-1.5311247	6.067964	1119.4688	-1.6042237	6.1113453	918.47107
[LOG]	143	-1.48763	-1.56699	0	0	0	1.888492e-05	1.3260647e-05	-1.5820489	6.070572	1146.2484	-1.6614057	6.1142607	1038.4368
[LOG]	144	-1.52678	-1.60415	0	0	0	2.0445932e-05	1.5784077e-05	-1.6211579	6.0751843	1449.0607	-1.6985217	6.1189733	1343.8324
[LOG]	145	-1.55399	-1.63058	0	0	0	2.027295e-05	1.5042195e-05	-1.6483401	6.077223	1756.59	-1.7249234	6.120839	1376.0542
[LOG]	146	-1.62356	-1.70039	0	0	0	2.0207635e-05	1.46860175e-05	-1.7179378	6.0853734	1994.0659	-1.7947626	6.129166	1743.0728
[LOG]	147	-1.71048	-1.79111	0	0	0	1.9052166e-05	1.3550974e-05	-1.8048862	6.0920353	2591.886	-1.8855132	6.135626	2614.1091
[LOG]	148	-1.77156	-1.84798	0	0	0	1.800292e-05	1.3584293e-05	-1.866025	6.0990562	3846.108	-1.9424478	6.1423516	3431.3818
[LOG]	149	-1.8351	-1.90683	0	0	0	1.7374468e-05	1.2765709e-05	-1.9296615	6.1089416	4856.6704	-2.001389	6.151915	4975.463
[LOG]	150	-1.90284	-1.97382	0	0	0	1.6516848e-05	1.204405e-05	-1.9975183	6.12016	6625.386	-2.068497	6.1627183	5174.462
[LOG]	151	-1.96553	-2.04371	0	0	0	1.6255293e-05	1.2292875e-05	-2.060345	6.1333275	7992.444	-2.1385214	6.1753345	7703.855
[LOG]	152	-2.0104	-2.09476	0	0	0	1.6344735e-05	1.2394401e-05	-2.1053715	6.148863	9890.188	-2.1897337	6.1902137	9705.457
[LOG]	153	-2.059	-2.14869	0	0	0	1.5809348e-05	1.1268312e-05	-2.1541421	6.164472	15095.124	-2.2438385	6.2049127	11698.731
[LOG]	154	-2.0858	-2.18206	0	0	0	1.5784188e-05	1.1688938e-05	-2.1811423	6.181841	16439.936	-2.2774007	6.2213674	15183.907
[LOG]	155	-0.162958	-0.0894809	0	0	0	4.1599254e-05	3.651376e-05	-0.25850162	6.2036486	16714.035	-0.18502428	6.2424603	16341.692
[LOG]	156	11.6226	12.6299	0	0	0	0.00053125643	0.00051358534	11.527797	6.1636543	4539.9155	12.535072	6.2011757	4494.9287
[LOG]	157	1.48565	1.59126	0	0	0	0.00044900604	0.00043214075	1.3915048	6.145493	370.2588	1.4971185	6.189451	331.5469
[LOG]	158	0.254537	0.118422	0	0	0	0.00075619214	0.0006332103	0.16089778	6.055433	85.82051	0.0247836	6.100271	77.99286
[LOG]	159	0.302389	0.227703	0	0	0	0.0007528239	0.00065591186	0.20908217	6.0221367	42.029087	0.1343958	6.068577	41.238197
[LOG]	160	-0.216702	-0.243226	0	0	0	9.215493e-05	8.178785e-05	-0.3097621	6.022926	28.176218	-0.33628577	6.0720606	28.545992
[LOG]	161	-0.110909	-0.139043	0	0	0	0.00027479779	0.00020484293	-0.20376751	6.0410175	22.910215	-0.23190124	6.0908294	23.588188
[LOG]	162	0.0581738	0.0143574	0	0	0	0.0005185492	0.00040086452	-0.03450818	6.056865	20.569914	-0.07832463	6.1063204	21.238804
[LOG]	163	-0.0207419	-0.0482558	0	0	0	0.00035167582	0.0002717753	-0.11326094	6.064802	19.641155	-0.14077488	6.1138363	20.214458
[LOG]	164	-0.094199	-0.120535	0	0	0	0.00014431823	0.000104153325	-0.1865607	6.0724745	19.618214	-0.21289635	6.12081	19.80463
[LOG]	165	-0.103466	-0.124434	0	0	0	8.184027e-05	6.410079e-05	-0.19566809	6.084858	20.045416	-0.2166363	6.1323333	20.259367
[LOG]	166	-0.120028	-0.144336	0	0	0	7.688127e-05	6.285899e-05	-0.21206568	6.1027665	20.874172	-0.23637375	6.1495	20.996164
[LOG]	167	-0.16681	-0.197564	0	0	0	6.722928e-05	5.3043306e-05	-0.25867787	6.1244574	22.106518	-0.28943193	6.170709	23.357206
[LOG]	168	-0.228355	-0.253697	0	0	0	7.474088e-05	5.48749e-05	-0.32005423	6.1480827	23.807993	-0.3453965	6.1939125	24.02499
[LOG]	169	-0.268451	-0.297231	0	0	0	0.000100154386	7.299852e-05	-0.3599901	6.171291	25.635561	-0.38876987	6.216693	26.343748
[LOG]	170	-0.313458	-0.34057	0	0	0	0.000107036474	7.615846e-05	-0.40484673	6.192334	27.71005	-0.43195918	6.237304	28.29751
[LOG]	171	-0.36615	-0.393549	0	0	0	8.159117e-05	5.9890895e-05	-0.45739952	6.210892	30.176933	-0.48479825	6.2554455	30.515148
[LOG]	172	-0.41445	-0.446619	0	0	0	5.812142e-05	4.2819935e-05	-0.50556946	6.228847	33.058704	-0.5377386	6.2730074	32.98888
[LOG]	173	-0.462788	-0.498142	0	0	0	4.6736706e-05	3.314591e-05	-0.55378604	6.2470946	36.512863	-0.5891401	6.2909327	37.160187
[LOG]	174	-0.514837	-0.549635	0	0	0	4.3826778e-05	3.175294e-05	-0.6057214	6.266357	40.541992	-0.6405185	6.309932	39.7115
[LOG]	175	-0.564723	-0.601025	0	0	0	4.480744e-05	3.292352e-05	-0.6555029	6.285843	44.991623	-0.6918045	6.3292027	45.4609
[LOG]	176	-0.615066	-0.652374	0	0	0	4.29196e-05	3.066012e-05	-0.70575166	6.3048115	48.966305	-0.743059	6.3479795	49.008266
[LOG]	177	-0.666889	-0.702683	0	0	0	3.626904e-05	2.551977e-05	-0.7574887	6.322961	55.843956	-0.7932821	6.365928	54.53619
[LOG]	178	-0.71787	-0.7559	0	0	0	3.0536703e-05	2.1881599e-05	-0.80839354	6.3405004	61.504707	-0.84642303	6.3832903	62.996986
[LOG]	179	-0.771012	-0.809302	0	0	0	2.6272965e-05	1.9995261e-05	-0.8614688	6.3583574	68.5696	-0.89975893	6.4009814	67.16518
[LOG]	180	-0.82185	-0.85743	0	0	0	2.4157525e-05	1.788905e-05	-0.9122493	6.3770857	76.50459	-0.9478293	6.419538	76.74377
