[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	22	2.21379	2.20562	1	0.1	0	0.025769737	0.025194269	1.9133384	0.043401882	1.9486301	1.9056182	0.042922553	1.9489598
[LOG]	23	2.20089	2.19005	1	0.1	0	0.025376271	0.024689972	1.9068333	0.038527146	1.9389131	1.8967712	0.03860286	1.9303497
[LOG]	24	2.19269	2.18695	1	0.1	0	0.025343366	0.02500462	1.9052205	0.033694908	1.9268297	1.9000529	0.033716865	1.9208096
[LOG]	25	2.18121	2.17629	1	0.1	0	0.025065482	0.024636073	1.9003	0.028720722	1.9163433	1.8957415	0.028754381	1.9124025
[LOG]	26	2.17129	2.16663	1	0.1	0	0.024930157	0.024652906	1.8960534	0.024298515	1.9090999	1.892297	0.024169989	1.9013641
[LOG]	27	2.15991	2.15405	1	0.1	0	0.024717705	0.024364576	1.8904268	0.020264104	1.8970714	1.8851616	0.019985788	1.8939502
[LOG]	28	2.1525	2.14263	1	0.1	0	0.024581213	0.023969764	1.8875846	0.016770214	1.8913232	1.878273	0.016709885	1.8863269
[LOG]	29	2.145	2.14097	1	0.1	0	0.024484282	0.024405984	1.8844377	0.013944221	1.8808194	1.8811936	0.01361945	1.8762298
[LOG]	30	2.13753	2.13315	1	0.1	0	0.024298146	0.02411971	1.8801225	0.01150708	1.8781238	1.8769505	0.011459916	1.8665718
[LOG]	31	2.13276	2.12529	1	0.1	0	0.024211898	0.023846254	1.8785043	0.009635869	1.8697343	1.8712382	0.009621883	1.8678197
[LOG]	32	2.12563	2.11754	1	0.1	0	0.024110684	0.023583036	1.8738196	0.008130467	1.8645668	1.8666229	0.008013365	1.8567433
[LOG]	33	2.12282	2.11363	1	0.1	0	0.024105985	0.023545327	1.8729231	0.006736448	1.8634992	1.8646147	0.006719123	1.8548886
[LOG]	34	2.11818	2.10351	1	0.1	0	0.023954239	0.023227956	1.8701459	0.0057333647	1.8590217	1.856164	0.0056625353	1.8528221
[LOG]	35	2.11269	2.10815	1	0.1	0	0.023828529	0.023538565	1.8664389	0.0047840867	1.8547068	1.8627596	0.004823935	1.8457024
[LOG]	36	2.10952	2.10165	1	0.1	0	0.023722854	0.023284676	1.8645754	0.004193631	1.8512547	1.8570577	0.00413989	1.8482469
[LOG]	37	2.10489	2.09512	1	0.1	0	0.023599837	0.023094347	1.8611585	0.0037226179	1.8474019	1.852176	0.0037473675	1.8392199
[LOG]	38	2.10271	2.09346	1	0.1	0	0.023528127	0.023133865	1.8598235	0.0033407502	1.8460482	1.8514942	0.0033100345	1.8372041
[LOG]	39	2.10019	2.09044	1	0.1	0	0.023497783	0.023077602	1.8584636	0.0029241936	1.8418378	1.849597	0.0029865622	1.8323722
[LOG]	40	2.09875	2.08586	1	0.1	0	0.023489822	0.022795165	1.8577777	0.0026300559	1.8404137	1.8456628	0.0025159442	1.8338556
[LOG]	41	2.09451	2.08552	1	0.1	0	0.023365967	0.022901375	1.8543501	0.0023243728	1.8385415	1.8463107	0.002211929	1.8301878
[LOG]	42	2.09322	2.08119	1	0.1	0	0.023329511	0.022762945	1.853623	0.0020378586	1.8387833	1.8427123	0.0019954315	1.8280494
[LOG]	43	2.09097	2.08144	1	0.1	0	0.023245707	0.022806264	1.8521221	0.0018321335	1.836215	1.8436677	0.0017821634	1.8259664
[LOG]	44	2.08839	2.08223	1	0.1	0	0.023204707	0.022789473	1.8502492	0.0016583428	1.8337535	1.8450267	0.001577651	1.8251299
[LOG]	45	2.0868	2.0795	1	0.1	0	0.023154287	0.022840507	1.8491119	0.0014394687	1.8341894	1.8425587	0.0015133525	1.8259257
[LOG]	46	2.086	2.07646	1	0.1	0	0.023163786	0.02270508	1.8488525	0.0012761505	1.8331708	1.8403602	0.0012285638	1.8231859
[LOG]	47	2.0838	2.07527	1	0.1	0	0.023112183	0.022677742	1.8472335	0.0011333899	1.8313622	1.8395008	0.0010940133	1.8238304
[LOG]	48	2.08435	2.07392	1	0.1	0	0.023122339	0.02267463	1.8482201	0.0010426374	1.8304055	1.8386242	0.0010250731	1.8221887
[LOG]	49	2.082	2.07481	1	0.1	0	0.023113849	0.022702055	1.8463919	0.0008536933	1.829738	1.8400329	0.0008838736	1.8210918
[LOG]	50	2.08317	2.07219	1	0.1	0	0.023144066	0.022603365	1.8480346	0.00074819685	1.828598	1.8376557	0.00078062085	1.8222742
[LOG]	51	2.07995	2.0701	1	0.1	0	0.023068309	0.022640612	1.8453631	0.00064038223	1.8266824	1.8360635	0.00062386354	1.8213009
[LOG]	52	2.07948	2.06943	1	0.1	0	0.023049865	0.022582378	1.8451831	0.0006009782	1.8265927	1.8357534	0.0005514158	1.8208368
[LOG]	53	2.07769	2.06856	1	0.1	0	0.023023734	0.022542395	1.8436475	0.0005152596	1.8273157	1.8354031	0.00046279654	1.818911
[LOG]	54	2.07784	2.06959	1	0.1	0	0.023018057	0.022609768	1.8440834	0.0004448256	1.8274437	1.8369461	0.00043021166	1.8165195
[LOG]	55	2.07704	2.06597	1	0.1	0	0.023030985	0.022498505	1.8435822	0.00041404195	1.8270624	1.8334104	0.00039632764	1.8182857
[LOG]	56	2.07531	2.06552	1	0.1	0	0.022954062	0.022496205	1.8422801	0.0003721977	1.8254777	1.833381	0.0003957964	1.8163049
[LOG]	57	2.07589	2.06493	1	0.1	0	0.02301339	0.022539461	1.8432422	0.00031637476	1.824496	1.8332318	0.00029517556	1.8151778
[LOG]	58	2.07518	2.06628	1	0.1	0	0.023000427	0.022560034	1.8427488	0.0002922624	1.82483	1.8345948	0.0002831934	1.817477
[LOG]	59	2.07472	2.06483	1	0.1	0	0.02300473	0.02257336	1.8426862	0.00023267153	1.8236763	1.8335214	0.00026516762	1.8161205
[LOG]	60	2.07434	2.06368	1	0.1	0	0.022990221	0.022515526	1.8424786	0.00019519049	1.8244646	1.832731	0.00019711436	1.8153118
[LOG]	61	2.07325	2.06118	1	0.1	0	0.022977982	0.022479746	1.8416754	0.00018044953	1.8238273	1.8303747	0.00018496811	1.8161104
[LOG]	62	2.072	2.06076	1	0.1	0	0.022940902	0.02248026	1.8408488	0.00020410494	1.8214744	1.8302889	0.00023072801	1.8143688
[LOG]	63	2.07119	2.06009	1	0.1	0	0.02293618	0.022456588	1.8402387	0.00015746497	1.8221364	1.8299112	0.00012853883	1.8146483
[LOG]	64	2.07144	2.06071	1	0.1	0	0.022948075	0.022463324	1.8408334	0.0001208572	1.8212742	1.8308959	9.805214e-05	1.8135608
[LOG]	65	2.07139	2.05925	1	0.1	0	0.022974608	0.02246076	1.8409281	8.585332e-05	1.8223262	1.8296597	0.00010758792	1.8133847
[LOG]	66	2.06987	2.05894	1	0.1	0	0.0229127	0.022418024	1.839568	8.068988e-05	1.822941	1.8296428	6.6987865e-05	1.8129609
[LOG]	67	2.06904	2.0599	1	0.1	0	0.022921816	0.02252375	1.839146	5.7235997e-05	1.8211334	1.8308992	9.635194e-05	1.8117911
[LOG]	68	2.06916	2.05839	1	0.1	0	0.022918498	0.022453813	1.8394383	6.0143644e-05	1.8214167	1.8294327	6.1550316e-05	1.8137414
[LOG]	69	2.06871	2.0579	1	0.1	0	0.02294252	0.022477977	1.8392625	7.062938e-05	1.820639	1.829223	9.0057074e-05	1.8127004
[LOG]	70	2.06838	2.05766	1	0.1	0	0.022943063	0.022438474	1.8391422	6.163765e-05	1.8205628	1.8294064	8.469962e-05	1.8105164
[LOG]	71	2.06703	2.05765	1	0.1	0	0.022894861	0.022436025	1.8380862	7.436634e-05	1.8195647	1.8293768	8.8109766e-05	1.8126848
[LOG]	72	2.06778	2.05678	1	0.1	0	0.022928184	0.022437967	1.8389927	7.123928e-05	1.8199341	1.8287332	6.901005e-05	1.8124952
[LOG]	73	2.06657	2.05673	1	0.1	0	0.022940297	0.02243736	1.8380141	8.3793195e-05	1.819478	1.8289815	7.3311225e-05	1.8114734
[LOG]	74	2.06556	2.05512	1	0.1	0	0.02287325	0.022421546	1.8372123	8.4136074e-05	1.8192936	1.8276379	5.6544122e-05	1.8108864
[LOG]	75	2.06522	2.0567	1	0.1	0	0.022875719	0.022438927	1.8371052	6.915836e-05	1.8191074	1.8291818	0.00010471141	1.8127693
[LOG]	76	2.06473	2.05433	1	0.1	0	0.022867346	0.022414956	1.8368518	8.1407e-05	1.8185282	1.8272138	8.000098e-05	1.8108891
[LOG]	77	2.0649	2.0544	1	0.1	0	0.022894409	0.02242663	1.8371104	8.860514e-05	1.8195236	1.8275031	8.1590675e-05	1.8106531
[LOG]	78	2.06481	2.0541	1	0.1	0	0.0228859	0.022422614	1.8371698	0.00011766715	1.8196094	1.8274497	0.00012353215	1.809634
[LOG]	79	2.06405	2.05226	1	0.1	0	0.022886174	0.0223967	1.8366641	0.00013401108	1.8187592	1.8257996	0.00015299166	1.8093057
[LOG]	80	2.06317	2.05235	1	0.1	0	0.022867702	0.022389848	1.8360132	0.0001611417	1.8179392	1.8261551	0.00012356939	1.8087369
[LOG]	81	2.06236	2.05287	1	0.1	0	0.02285568	0.022414269	1.835398	0.0001563313	1.8179513	1.8265777	0.00018478981	1.811014
[LOG]	82	2.06302	2.05297	1	0.1	0	0.022861443	0.022421299	1.8362055	0.00020562993	1.8179225	1.8270565	0.00017634948	1.8091527
[LOG]	83	2.0629	2.05064	1	0.1	0	0.022873094	0.022349468	1.8362122	0.0002024823	1.818477	1.8247752	0.00021401937	1.8101519
[LOG]	84	2.06245	2.05182	1	0.1	0	0.02287365	0.02239844	1.8359739	0.0002039716	1.8182113	1.8262494	0.00023106977	1.8088928
[LOG]	85	2.06185	2.0505	1	0.1	0	0.022854824	0.022383057	1.8355713	0.00024847235	1.817446	1.8252106	0.00022794853	1.8077942
[LOG]	86	2.06162	2.04976	1	0.1	0	0.022861363	0.022365758	1.8354971	0.00023455507	1.817798	1.8245229	0.00022952938	1.8089986
[LOG]	87	2.06163	2.04927	1	0.1	0	0.02287015	0.022359395	1.8357272	0.00021170787	1.817581	1.8242354	0.00023786984	1.8086106
[LOG]	88	2.06127	2.05155	1	0.1	0	0.022870533	0.022454824	1.835422	0.00019453638	1.8190923	1.826368	0.00023531726	1.8119652
[LOG]	89	2.06067	2.05045	1	0.1	0	0.022871174	0.02243042	1.8351663	0.00020310863	1.8173285	1.8258134	0.00021046394	1.80854
[LOG]	90	2.06085	2.04979	1	0.1	0	0.022863047	0.022399928	1.8355044	0.00024125692	1.8170379	1.825298	0.00022780318	1.8085456
[LOG]	91	2.06016	2.04981	1	0.1	0	0.022846485	0.0224296	1.8349905	0.00025062726	1.8168497	1.8254995	0.00023991108	1.8083533
[LOG]	92	2.05977	2.04778	1	0.1	0	0.02283861	0.022326445	1.8347887	0.0002560949	1.8165238	1.8235953	0.00023381512	1.8087938
[LOG]	93	2.05972	2.04821	1	0.1	0	0.022843089	0.022353888	1.8348129	0.00025219057	1.8174884	1.8241376	0.00024084156	1.8092961
[LOG]	94	2.05946	2.04728	1	0.1	0	0.022844406	0.022323541	1.8346765	0.00025539115	1.8178368	1.8234689	0.00024697866	1.8082016
[LOG]	95	2.05931	2.04982	1	0.1	0	0.022841647	0.022435756	1.8346995	0.00028364666	1.8173883	1.8260814	0.00029643753	1.8085932
[LOG]	96	2.05835	2.04725	1	0.1	0	0.022828078	0.022355422	1.8339875	0.00027495617	1.816683	1.8237883	0.0002680263	1.807682
[LOG]	97	2.05895	2.04756	1	0.1	0	0.022849899	0.022416381	1.8346798	0.00026407855	1.817501	1.8243309	0.000279373	1.8069825
[LOG]	98	2.05847	2.04806	1	0.1	0	0.022845691	0.02243074	1.8343287	0.00027482546	1.8176863	1.8249695	0.0002716544	1.8071958
[LOG]	99	2.05802	2.04808	1	0.1	0	0.02283222	0.022378437	1.8340923	0.00029215385	1.8169116	1.8250427	0.00028746692	1.8081117
[LOG]	100	2.05796	2.04613	1	0.1	0	0.022848547	0.022334645	1.8342748	0.00030384742	1.81615	1.8233216	0.00030340877	1.8073051
[LOG]	101	2.05772	2.04709	1	0.1	0	0.022856949	0.022366807	1.8341354	0.00031852326	1.8166767	1.8244889	0.000304618	1.8069252
[LOG]	102	2.05734	2.04638	1	0.1	0	0.022838902	0.022365825	1.8339167	0.0003432742	1.8163736	1.8237681	0.0003424441	1.8082134
[LOG]	103	2.05763	2.0476	1	0.1	0	0.022847727	0.022386665	1.8343881	0.00033883235	1.8161612	1.8252121	0.00032991686	1.8077513
[LOG]	104	2.05728	2.04644	1	0.1	0	0.022841476	0.022383153	1.8342538	0.00032026778	1.8158122	1.824253	0.00030581298	1.8075598
[LOG]	105	2.05644	2.04402	1	0.1	0	0.022827055	0.022323467	1.8335519	0.00030013104	1.8160298	1.8221027	0.00029159852	1.8064435
[LOG]	106	2.05605	2.04696	1	0.1	0	0.02282938	0.02241761	1.8332486	0.0003058721	1.8167375	1.8250748	0.00029257673	1.8077168
[LOG]	107	2.05605	2.04406	1	0.1	0	0.022846092	0.022349156	1.8334006	0.0003434313	1.8163049	1.8223732	0.00035948135	1.806542
[LOG]	108	2.05672	2.04579	1	0.1	0	0.022869032	0.022381758	1.8342333	0.00034191794	1.8162135	1.8242663	0.00032915556	1.8066778
[LOG]	109	2.05594	2.04447	1	0.1	0	0.022843352	0.022360986	1.8337053	0.00031147696	1.8155917	1.8231615	0.00029247117	1.8065121
[LOG]	110	2.05607	2.04451	1	0.1	0	0.022860326	0.02234459	1.8340002	0.0002757897	1.8158784	1.8232149	0.00026241384	1.8082672
[LOG]	111	2.05568	2.04452	1	0.1	0	0.02284333	0.022363255	1.8336941	0.00030603315	1.8161044	1.8232912	0.00030294666	1.8085303
[LOG]	112	2.0555	2.04448	1	0.1	0	0.02283155	0.022361005	1.8335636	0.00034560272	1.8165544	1.8233705	0.00034117236	1.8082904
[LOG]	113	2.0552	2.04544	1	0.1	0	0.022844084	0.022416353	1.8335322	0.00031971687	1.8155124	1.8246853	0.00031709197	1.8063955
[LOG]	114	2.05549	2.04467	1	0.1	0	0.022862678	0.022419713	1.8338456	0.00030562864	1.8170133	1.8241009	0.0002908023	1.806375
[LOG]	115	2.05456	2.04444	1	0.1	0	0.02280754	0.022408204	1.8331343	0.00034661207	1.8158776	1.8239857	0.00033900593	1.8061745
[LOG]	116	2.05453	2.04383	1	0.1	0	0.022833094	0.022371607	1.8331486	0.00043491495	1.8158927	1.823557	0.0004199028	1.8049479
[LOG]	117	2.05456	2.04304	1	0.1	0	0.022842133	0.02233374	1.8333447	0.00042086025	1.8156885	1.822721	0.0003968036	1.8069551
[LOG]	118	2.05482	2.04332	1	0.1	0	0.022858568	0.022399046	1.833822	0.00038639334	1.8154285	1.8231091	0.00038906297	1.807498
[LOG]	119	2.05433	2.04329	1	0.1	0	0.022828266	0.022361755	1.8334323	0.00039512376	1.8156846	1.8232813	0.00039623425	1.806723
[LOG]	120	2.05421	2.04289	1	0.1	0	0.022850098	0.022363422	1.8333455	0.00047640706	1.8156863	1.8230191	0.00046465735	1.80586
[LOG]	121	2.05439	2.04235	1	0.1	0	0.022849396	0.02232515	1.8337609	0.00043274334	1.8150493	1.8226485	0.00043750275	1.8057463
[LOG]	122	2.05349	2.04377	1	0.1	0	0.022836387	0.022415424	1.8330158	0.00037985004	1.8155451	1.8240696	0.00039392328	1.8076453
[LOG]	123	2.05212	2.04258	1	0.1	0	0.022793088	0.022347724	1.8317844	0.00039338585	1.8154287	1.8230731	0.00038099103	1.8072511
[LOG]	124	2.05314	2.04267	1	0.1	0	0.022817936	0.022369698	1.8329364	0.0004463753	1.8148971	1.8233933	0.00043740674	1.8057587
[LOG]	125	2.05331	2.0422	1	0.1	0	0.022853374	0.022364724	1.8332094	0.0004413756	1.8152477	1.8230243	0.00045323384	1.8058281
[LOG]	126	2.05306	2.04254	1	0.1	0	0.022830384	0.02239626	1.8330761	0.00042072806	1.8157312	1.8235608	0.00040071312	1.8058547
[LOG]	127	2.052	2.04144	1	0.1	0	0.022817602	0.022340374	1.8322356	0.00041291356	1.8148967	1.8225137	0.00041238416	1.806559
[LOG]	128	2.05269	2.04143	1	0.1	0	0.02284348	0.022354864	1.8330356	0.00042621055	1.8150064	1.8226876	0.00041463613	1.8059179
[LOG]	129	2.05178	2.04034	1	0.1	0	0.022806842	0.022314861	1.8323014	0.0003830173	1.8149608	1.8217704	0.00036743446	1.8060174
[LOG]	130	2.05265	2.04079	1	0.1	0	0.02284791	0.02232863	1.8332808	0.00033955777	1.8157303	1.8222761	0.00033063832	1.8071938
[LOG]	131	2.05133	2.03985	1	0.1	0	0.022801075	0.022319634	1.8321884	0.00035933816	1.8144174	1.8216085	0.00035115663	1.8055133
[LOG]	132	2.05221	2.04078	1	0.1	0	0.022844862	0.0223452	1.83315	0.0003733521	1.8146678	1.8225299	0.00036632616	1.8066651
[LOG]	133	2.05146	2.04018	1	0.1	0	0.022820331	0.022347212	1.832561	0.0003378182	1.8146679	1.8222351	0.00032738413	1.8052565
[LOG]	134	2.05158	2.0394	1	0.1	0	0.02284062	0.02230208	1.8327767	0.00032624332	1.8151687	1.8215572	0.00033409413	1.8054825
[LOG]	135	2.05076	2.04066	1	0.1	0	0.022812372	0.022366546	1.832106	0.00032023207	1.8147812	1.8229107	0.0003213964	1.8057626
[LOG]	136	2.05116	2.03858	1	0.1	0	0.022833057	0.022324095	1.8326782	0.00030353386	1.814496	1.8210782	0.00029433507	1.8048186
[LOG]	137	2.05045	2.04024	1	0.1	0	0.022812681	0.022386588	1.8320682	0.000290696	1.8149077	1.8227761	0.0002947679	1.805699
[LOG]	138	2.05063	2.03968	1	0.1	0	0.02281958	0.022336153	1.832412	0.00030785322	1.8143709	1.822447	0.00029895522	1.8045802
[LOG]	139	2.05043	2.03917	1	0.1	0	0.022815786	0.022329168	1.8322715	0.00032310898	1.8147522	1.8219796	0.0003147568	1.8052379
[LOG]	140	2.05022	2.03917	1	0.1	0	0.022808542	0.022320528	1.832187	0.00032754758	1.8146756	1.8220319	0.00032583062	1.8057076
[LOG]	141	2.05021	2.03823	1	0.1	0	0.02281246	0.02230777	1.8322674	0.00032436318	1.8148769	1.8212347	0.0003178861	1.8054135
[LOG]	142	2.05068	2.03865	1	0.1	0	0.02283267	0.0223046	1.8328118	0.0003174264	1.8154434	1.8217363	0.0003109785	1.805978
[LOG]	143	2.04995	2.03939	1	0.1	0	0.022811977	0.022361364	1.832263	0.00034693765	1.8144157	1.8225511	0.00034424197	1.8058928
[LOG]	144	2.04992	2.03781	1	0.1	0	0.022813352	0.022310816	1.8323624	0.00034300948	1.814261	1.8210796	0.00033662672	1.8059983
[LOG]	145	2.05019	2.03885	1	0.1	0	0.022835206	0.022373173	1.8326474	0.00032243523	1.8155652	1.8222889	0.00031298562	1.8057834
[LOG]	146	2.04928	2.03798	1	0.1	0	0.022799268	0.022344405	1.8319675	0.00033369436	1.8143176	1.8215401	0.00032437601	1.8056557
[LOG]	147	2.04895	2.03744	1	0.1	0	0.022796817	0.022305103	1.8317777	0.0003283878	1.8141154	1.8210939	0.0003218339	1.8059547
[LOG]	148	2.04897	2.03879	1	0.1	0	0.022806372	0.022372942	1.8319309	0.00031178503	1.8142045	1.8226639	0.00029846295	1.805203
[LOG]	149	2.0488	2.0379	1	0.1	0	0.02280558	0.022342836	1.8318262	0.00030320685	1.8149682	1.8217865	0.00029671658	1.8064574
[LOG]	150	2.04852	2.0382	1	0.1	0	0.022796871	0.022351263	1.8316556	0.00033225957	1.8147146	1.8222386	0.000324639	1.8057196
[LOG]	151	2.04933	2.03775	1	0.1	0	0.022848198	0.022355707	1.832515	0.0003243381	1.8152826	1.8219603	0.000318315	1.8051479
[LOG]	152	2.04843	2.03739	1	0.1	0	0.022807105	0.022340324	1.8318466	0.00028879018	1.8145967	1.8217236	0.0002865348	1.8054777
[LOG]	153	2.04903	2.03772	1	0.1	0	0.022825332	0.022369122	1.8325192	0.00028719462	1.815021	1.8221464	0.00030213984	1.8054541
[LOG]	154	2.048	2.03769	1	0.1	0	0.02280077	0.02235716	1.8316262	0.00030912005	1.8142984	1.8221757	0.0003052645	1.805809
[LOG]	155	2.04819	2.03728	1	0.1	0	0.022805164	0.022342948	1.8319052	0.0002905652	1.8146355	1.8220077	0.00028402498	1.8045723
[LOG]	156	2.04793	2.03649	1	0.1	0	0.022806782	0.022324266	1.8318753	0.00026549314	1.8137827	1.8213098	0.00025819975	1.8051132
[LOG]	157	2.04799	2.03611	1	0.1	0	0.022807766	0.022298975	1.8320143	0.00025054056	1.8142151	1.8209898	0.0002504902	1.8056504
[LOG]	158	2.04805	2.0375	1	0.1	0	0.02281423	0.02235704	1.8321832	0.00026563878	1.8139579	1.8225864	0.00025642835	1.8045056
[LOG]	159	2.0473	2.03647	1	0.1	0	0.022806315	0.022335868	1.8315159	0.00025444347	1.8142624	1.8216684	0.0002494148	1.8045615
[LOG]	160	2.04727	2.03566	1	0.1	0	0.022798218	0.022319196	1.8315833	0.00023379967	1.8145523	1.8209764	0.00023054396	1.8045949
[LOG]	161	2.04741	2.03534	1	0.1	0	0.022809045	0.02232096	1.8318965	0.00021402919	1.8143033	1.8207752	0.0002167562	1.8047633
[LOG]	162	2.0475	2.03539	1	0.1	0	0.022820806	0.022318374	1.8321162	0.00023146295	1.8138785	1.8208575	0.00022943795	1.8054048
[LOG]	163	2.04726	2.03697	1	0.1	0	0.02281105	0.02236521	1.8319513	0.00025246854	1.814035	1.8226221	0.00024681486	1.8044816
[LOG]	164	2.04748	2.03697	1	0.1	0	0.02281457	0.022397077	1.8321925	0.00027536982	1.8146653	1.8225968	0.00027303473	1.8055683
[LOG]	165	2.04645	2.0352	1	0.1	0	0.02278874	0.022323802	1.8312879	0.0003127951	1.8140457	1.82096	0.0003073025	1.8049445
[LOG]	166	2.04654	2.03553	1	0.1	0	0.022796964	0.022321915	1.8315109	0.00031940945	1.8137263	1.8213851	0.0003132599	1.8048928
[LOG]	167	2.04614	2.03506	1	0.1	0	0.022790069	0.022327533	1.831265	0.00031044727	1.813276	1.8210183	0.0003048442	1.8049988
[LOG]	168	2.04662	2.03573	1	0.1	0	0.022817561	0.02234136	1.8317648	0.00032986098	1.8139551	1.8216318	0.0003223885	1.8064835
[LOG]	169	2.04645	2.03426	1	0.1	0	0.022807831	0.022308579	1.8316444	0.00036661988	1.8140137	1.820482	0.0003598314	1.8037578
[LOG]	170	2.04725	2.03546	1	0.1	0	0.022841804	0.022360587	1.8325366	0.0003548378	1.8142047	1.8217224	0.00034666422	1.8045273
[LOG]	171	2.04584	2.03375	1	0.1	0	0.022792567	0.022287693	1.8312911	0.00032073713	1.814245	1.8200085	0.00031516567	1.8062522
[LOG]	172	2.04618	2.03383	1	0.1	0	0.02280551	0.022284804	1.831594	0.00037635307	1.8150598	1.8201696	0.0003684631	1.805943
[LOG]	173	2.04559	2.03329	1	0.1	0	0.022782233	0.02227571	1.8310637	0.000466227	1.8145953	1.819688	0.0004577698	1.8054137
[LOG]	174	2.04602	2.03465	1	0.1	0	0.02280138	0.022330167	1.8316406	0.0004930001	1.813802	1.821156	0.0004889362	1.8049898
[LOG]	175	2.04571	2.03462	1	0.1	0	0.022794066	0.022306304	1.8313582	0.0005053314	1.8145087	1.8212122	0.00049552566	1.8051556
[LOG]	176	2.04546	2.03469	1	0.1	0	0.022790007	0.022324068	1.8312732	0.00052225735	1.8134758	1.8213652	0.0005199772	1.8048536
[LOG]	177	2.04515	2.03458	1	0.1	0	0.022787176	0.022331916	1.8310164	0.0004891745	1.8140966	1.821349	0.0004790855	1.8051672
[LOG]	178	2.04523	2.03442	1	0.1	0	0.02279511	0.022324776	1.8313061	0.0004078368	1.813692	1.8213251	0.00039968538	1.8055302
[LOG]	179	2.04555	2.0349	1	0.1	0	0.022813672	0.022343488	1.8316983	0.0003706619	1.8144385	1.8218787	0.00036416482	1.806213
[LOG]	180	2.04577	2.03472	1	0.1	0	0.02282944	0.022350054	1.8321015	0.0003841907	1.8132393	1.8218364	0.0004211788	1.8049649
[LOG]	181	2.04524	2.0323	1	0.1	0	0.02280783	0.022267353	1.8316342	0.00035136778	1.8139594	1.8196031	0.00034328442	1.804993
[LOG]	182	2.04506	2.03359	1	0.1	0	0.022802057	0.022308292	1.8315518	0.00031715573	1.814456	1.8209742	0.0003149805	1.8055062
