[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	35	4.99955	4.98171	0.1	0.9	0	0.018139172	0.018632082	1.7572074	14.204572	1.941169	1.7612565	13.911377	1.9494271
[LOG]	36	4.9673	4.95969	0.1	0.9	0	0.017922988	0.01841996	1.7538027	13.919717	1.940823	1.7587384	13.69308	1.9520661
[LOG]	37	4.94699	4.94309	0.1	0.9	0	0.017855013	0.018297087	1.7539788	13.715327	1.940792	1.7613819	13.510398	1.951003
[LOG]	38	4.93371	4.93041	0.1	0.9	0	0.017876133	0.018232113	1.7558304	13.582585	1.9386873	1.7583698	13.423781	1.949848
[LOG]	39	4.91041	4.8995	0.1	0.9	0	0.017807193	0.018220536	1.7543291	13.357534	1.9394575	1.7584583	13.134163	1.9475745
[LOG]	40	4.8973	4.89286	0.1	0.9	0	0.017974384	0.018498262	1.7599869	13.16589	1.939906	1.7680908	12.928751	1.9523145
[LOG]	41	4.86915	4.87336	0.1	0.9	0	0.017865634	0.01842985	1.7569052	12.93218	1.9379764	1.7686887	12.755089	1.9492431
[LOG]	42	4.86043	4.87005	0.1	0.9	0	0.01815799	0.018845141	1.7628845	12.7897415	1.9374331	1.7785861	12.602671	1.9514556
[LOG]	43	4.83585	4.83646	0.1	0.9	0	0.01820795	0.018602641	1.763757	12.531721	1.9377664	1.7718475	12.33392	1.9514327
[LOG]	44	4.81699	4.817	0.1	0.9	0	0.01827578	0.018975558	1.7663217	12.304024	1.9392215	1.7770289	12.101215	1.9498694
[LOG]	45	4.80358	4.8255	0.1	0.9	0	0.018524764	0.019384028	1.7725646	12.119842	1.9378129	1.7886949	12.04776	1.952256
[LOG]	46	4.78471	4.79998	0.1	0.9	0	0.018752877	0.019617118	1.7757132	11.909772	1.9366043	1.7925857	11.795298	1.9475448
[LOG]	47	4.76141	4.76684	0.1	0.9	0	0.01894844	0.01974641	1.7781799	11.631657	1.9388165	1.7939223	11.443625	1.948256
[LOG]	48	4.75298	4.74778	0.1	0.9	0	0.019412111	0.01990994	1.7871976	11.466261	1.9377292	1.7973384	11.206843	1.949506
[LOG]	49	4.72734	4.73005	0.1	0.9	0	0.019569466	0.02001901	1.78979	11.177077	1.9383981	1.8016275	11.0013	1.9477845
[LOG]	50	4.70381	4.72542	0.1	0.9	0	0.019721407	0.020381195	1.7922512	10.932068	1.936651	1.8038746	10.910096	1.9501861
[LOG]	51	4.6904	4.71231	0.1	0.9	0	0.02010749	0.02062481	1.798093	10.725417	1.9381201	1.8121972	10.672305	1.9526957
[LOG]	52	4.67185	4.70386	0.1	0.9	0	0.02030708	0.02129695	1.8020499	10.5007105	1.9379685	1.8228496	10.471623	1.953663
[LOG]	53	4.6586	4.67989	0.1	0.9	0	0.02065864	0.021497691	1.809663	10.284543	1.9386969	1.8292007	10.201143	1.9499148
[LOG]	54	4.65163	4.67085	0.1	0.9	0	0.020923981	0.021521566	1.813067	10.204625	1.9359176	1.8286358	10.125329	1.9487823
[LOG]	55	4.64693	4.66538	0.1	0.9	0	0.021145554	0.02198851	1.8189731	10.065951	1.9394335	1.8367392	9.979526	1.9497906
[LOG]	56	4.64404	4.65773	0.1	0.9	0	0.021285066	0.021959085	1.8215137	10.020833	1.9383518	1.836621	9.884166	1.9519614
[LOG]	57	4.62743	4.63689	0.1	0.9	0	0.021418544	0.021977043	1.8229251	9.827797	1.9397196	1.8371005	9.672298	1.951757
[LOG]	58	4.62485	4.63691	0.1	0.9	0	0.021514978	0.022021066	1.8247728	9.790906	1.9388242	1.8404791	9.647204	1.9507394
[LOG]	59	4.61645	4.63662	0.1	0.9	0	0.021698222	0.022705453	1.8281006	9.687931	1.9371948	1.8520001	9.561575	1.9470848
[LOG]	60	4.60768	4.62865	0.1	0.9	0	0.0218711	0.022620173	1.8308634	9.572681	1.9371256	1.847373	9.467264	1.9537895
[LOG]	61	4.60382	4.6385	0.1	0.9	0	0.021993808	0.022885907	1.8341783	9.497547	1.937482	1.8537605	9.540585	1.9494709
[LOG]	62	4.59886	4.62561	0.1	0.9	0	0.022017097	0.023013309	1.8345584	9.446804	1.937168	1.8560623	9.3849125	1.9498711
[LOG]	63	4.59152	4.61117	0.1	0.9	0	0.02203513	0.022794709	1.8352972	9.371473	1.9365524	1.8550807	9.264889	1.9482472
[LOG]	64	4.59111	4.62831	0.1	0.9	0	0.022189641	0.023262205	1.8362378	9.362196	1.9360819	1.8625996	9.348449	1.9496537
[LOG]	65	4.57251	4.60011	0.1	0.9	0	0.022200517	0.023104455	1.8366058	9.190791	1.934081	1.8561587	9.180929	1.9441206
[LOG]	66	4.58141	4.5948	0.1	0.9	0	0.022259697	0.02304082	1.8377544	9.254975	1.9355954	1.8588437	9.068723	1.947744
[LOG]	67	4.5705	4.60449	0.1	0.9	0	0.022284525	0.023417778	1.8362659	9.17812	1.9336565	1.8641051	9.160465	1.9424574
[LOG]	68	4.57129	4.6008	0.1	0.9	0	0.02244363	0.023271907	1.8381974	9.168662	1.9333868	1.8594193	9.138759	1.9459164
[LOG]	69	4.56572	4.57432	0.1	0.9	0	0.022480642	0.022948401	1.8407981	9.101062	1.9317946	1.8533696	8.94111	1.9451578
[LOG]	70	4.5521	4.58343	0.1	0.9	0	0.022434287	0.023159472	1.8417779	8.974461	1.9296434	1.8581042	8.997548	1.943741
[LOG]	71	4.55306	4.58179	0.1	0.9	0	0.022392444	0.023574863	1.8379964	9.023724	1.9293756	1.867753	8.915886	1.940214
[LOG]	72	4.5444	4.57333	0.1	0.9	0	0.022463303	0.023225766	1.8391005	8.966308	1.924812	1.8583581	8.930462	1.9395514
[LOG]	73	4.54341	4.56142	0.1	0.9	0	0.02242711	0.023341782	1.8394706	8.948125	1.9252452	1.861395	8.775457	1.9400809
[LOG]	74	4.5394	4.56425	0.1	0.9	0	0.02243932	0.023262274	1.841069	8.908097	1.9233465	1.8610247	8.840294	1.9363157
[LOG]	75	4.52789	4.54838	0.1	0.9	0	0.022417657	0.023224423	1.8399216	8.848882	1.9182526	1.8597189	8.720589	1.9332776
[LOG]	76	4.52634	4.55248	0.1	0.9	0	0.022432726	0.023375781	1.8405242	8.830167	1.9177493	1.8640342	8.734666	1.931282
[LOG]	77	4.52103	4.53588	0.1	0.9	0	0.022472067	0.023149371	1.8398165	8.772284	1.9188623	1.8602188	8.6575165	1.9254483
[LOG]	78	4.50973	4.53642	0.1	0.9	0	0.022548951	0.023571305	1.8401037	8.70411	1.9133313	1.8653733	8.630189	1.9231231
[LOG]	79	4.50856	4.53888	0.1	0.9	0	0.022596093	0.023499189	1.8421093	8.711139	1.9088212	1.8647676	8.635082	1.9257828
[LOG]	80	4.50082	4.54075	0.1	0.9	0	0.022522755	0.023633517	1.8405818	8.65753	1.9076959	1.8682922	8.657321	1.9212958
[LOG]	81	4.49615	4.53757	0.1	0.9	0	0.022399357	0.023351345	1.8393118	8.651379	1.9044137	1.8624288	8.632699	1.9268309
[LOG]	82	4.48277	4.50645	0.1	0.9	0	0.022378538	0.023050822	1.8393582	8.5195875	1.9039314	1.8554741	8.475673	1.9172189
[LOG]	83	4.48999	4.50608	0.1	0.9	0	0.022472333	0.023386689	1.8405883	8.603706	1.901036	1.8607838	8.43634	1.9150711
[LOG]	84	4.48594	4.51117	0.1	0.9	0	0.022616116	0.023371339	1.8413212	8.554736	1.9009392	1.8623766	8.490481	1.9127073
[LOG]	85	4.47841	4.51061	0.1	0.9	0	0.022484004	0.023126535	1.8403428	8.535065	1.8956857	1.8586906	8.51235	1.9135929
[LOG]	86	4.46836	4.49585	0.1	0.9	0	0.022334838	0.023178382	1.8387913	8.448976	1.8956243	1.8609003	8.342762	1.9134059
[LOG]	87	4.46932	4.5027	0.1	0.9	0	0.022387506	0.023532594	1.8390834	8.48505	1.8922092	1.8629624	8.377011	1.9147656
[LOG]	88	4.46382	4.49417	0.1	0.9	0	0.022399073	0.023367194	1.8406236	8.395502	1.8941665	1.864025	8.3163	1.9106805
[LOG]	89	4.46427	4.49109	0.1	0.9	0	0.022529704	0.023490023	1.8402957	8.43155	1.8907876	1.8655517	8.295683	1.9076256
[LOG]	90	4.45563	4.49195	0.1	0.9	0	0.02239007	0.023176577	1.8376472	8.364565	1.8913949	1.8595724	8.321827	1.9121394
[LOG]	91	4.44925	4.46969	0.1	0.9	0	0.022427898	0.023224942	1.838309	8.320453	1.8882693	1.8596209	8.144939	1.9068019
[LOG]	92	4.44478	4.47332	0.1	0.9	0	0.022227595	0.02296623	1.8356798	8.304789	1.8878491	1.8562335	8.212227	1.9070008
[LOG]	93	4.4433	4.48465	0.1	0.9	0	0.022228869	0.023156224	1.8386827	8.247339	1.8891356	1.86191	8.232854	1.9108826
[LOG]	94	4.44092	4.47104	0.1	0.9	0	0.022361435	0.023267297	1.8370994	8.254209	1.8873224	1.8580627	8.208488	1.9025772
[LOG]	95	4.43007	4.45656	0.1	0.9	0	0.022398807	0.023295512	1.8386911	8.169804	1.8827466	1.8591559	8.060428	1.901589
[LOG]	96	4.43566	4.46633	0.1	0.9	0	0.022310235	0.023083098	1.8392736	8.17447	1.8877306	1.8601898	8.079035	1.90917
[LOG]	97	4.42515	4.46858	0.1	0.9	0	0.02220111	0.02321923	1.8355165	8.132642	1.8848277	1.8625852	8.097904	1.9068618
[LOG]	98	4.41791	4.463	0.1	0.9	0	0.022455694	0.023291986	1.8379472	8.050675	1.8830719	1.8598213	8.106541	1.9026691
[LOG]	99	4.42578	4.46288	0.1	0.9	0	0.022317579	0.023029907	1.8377458	8.162263	1.8796074	1.8566232	8.193032	1.896433
