[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	34	8.85	8.97999	0.3	0.8	0	0.02577544	0.02715808	1.9457941	17.429262	1.9809128	1.9627343	17.749392	2.0021737
[LOG]	35	8.72664	8.75932	0.3	0.8	0	0.025396748	0.027326373	1.9415271	17.046795	1.9758039	1.9657245	17.024715	1.9946855
[LOG]	36	8.41771	8.53394	0.3	0.8	0	0.025324635	0.027065516	1.9396037	16.04024	1.9698226	1.9596727	16.305422	1.9905895
[LOG]	37	8.47632	8.43303	0.3	0.8	0	0.025349865	0.027179694	1.9412582	16.24087	1.9661124	1.9656584	15.97044	1.9829144
[LOG]	38	8.40556	8.22606	0.3	0.8	0	0.024919624	0.026840381	1.9348247	16.049019	1.9579631	1.9594635	15.32005	1.9761517
[LOG]	39	8.24636	8.19539	0.3	0.8	0	0.024947876	0.026502084	1.9351856	15.528574	1.9539628	1.9544647	15.231143	1.9776924
[LOG]	40	8.01534	7.98142	0.3	0.8	0	0.024697088	0.026577454	1.9318707	14.775005	1.9521893	1.9569571	14.537495	1.9674938
[LOG]	41	8.13783	8.05513	0.3	0.8	0	0.02470816	0.026559656	1.9316568	15.197388	1.9474262	1.9556447	14.794563	1.965125
[LOG]	42	8.03156	7.95053	0.3	0.8	0	0.024589567	0.02631007	1.9310209	14.855677	1.9437462	1.9542875	14.463079	1.9606035
[LOG]	43	7.78701	8.04495	0.3	0.8	0	0.024457062	0.02635463	1.9285392	14.053198	1.9423081	1.9522977	14.783878	1.9610388
[LOG]	44	7.88006	7.99009	0.3	0.8	0	0.024380155	0.026321596	1.9279442	14.36857	1.9413048	1.9539783	14.604212	1.9579283
[LOG]	45	7.61837	7.55824	0.3	0.8	0	0.024257751	0.025746373	1.9261551	13.512274	1.9377214	1.946816	13.195235	1.9556187
[LOG]	46	7.63917	7.4208	0.3	0.8	0	0.024111986	0.026055371	1.9241972	13.589043	1.9375489	1.9485965	12.726977	1.9573631
[LOG]	47	7.50516	7.58927	0.3	0.8	0	0.023989692	0.025836417	1.9218254	13.157214	1.9351	1.9460658	13.299849	1.956449
[LOG]	48	7.51537	7.56026	0.3	0.8	0	0.02387122	0.025831614	1.9211373	13.194701	1.934834	1.9440646	13.221587	1.9522156
[LOG]	49	7.27646	7.39907	0.3	0.8	0	0.023675365	0.025524793	1.918475	12.411455	1.9334064	1.9420493	12.699357	1.9492306
[LOG]	50	7.39003	7.22488	0.3	0.8	0	0.02362418	0.025480144	1.9157492	12.805107	1.9313034	1.9410884	12.122335	1.9492298
[LOG]	51	7.19961	7.31761	0.3	0.8	0	0.023571804	0.025317805	1.916063	12.17259	1.9302124	1.9387045	12.436671	1.9503887
[LOG]	52	7.24595	7.21822	0.3	0.8	0	0.023552949	0.025106603	1.9150488	12.333072	1.9293807	1.9346008	12.123684	1.9487952
[LOG]	53	7.07576	7.33753	0.3	0.8	0	0.023345614	0.025029397	1.9120305	11.7784815	1.9285353	1.934032	12.532995	1.9453
[LOG]	54	7.01119	7.06665	0.3	0.8	0	0.02336639	0.025095882	1.9127444	11.56465	1.9272609	1.9350874	11.626486	1.9454633
[LOG]	55	6.96276	7.14528	0.3	0.8	0	0.02326335	0.024877582	1.9104912	11.413574	1.9263372	1.9341187	11.8974695	1.9434848
[LOG]	56	6.94615	7.02448	0.3	0.8	0	0.023118861	0.024938276	1.9081848	11.368085	1.9256539	1.9324445	11.493012	1.9463882
[LOG]	57	6.87283	6.90989	0.3	0.8	0	0.023228917	0.024887977	1.908734	11.120644	1.9262522	1.93127	11.127315	1.9418993
[LOG]	58	6.84206	6.87331	0.3	0.8	0	0.023062041	0.024893967	1.9074706	11.024128	1.9256915	1.9313539	11.00343	1.9426607
[LOG]	59	6.75226	6.75127	0.3	0.8	0	0.023041045	0.024834685	1.9079788	10.727445	1.924191	1.9305274	10.594905	1.9444777
[LOG]	60	6.77543	6.81678	0.3	0.8	0	0.02294376	0.024767485	1.9053591	10.815657	1.9234865	1.9304291	10.820281	1.9420984
[LOG]	61	6.63751	6.86733	0.3	0.8	0	0.022933684	0.024814514	1.9040283	10.363731	1.922359	1.9291394	10.993892	1.9419312
[LOG]	62	6.70912	6.62868	0.3	0.8	0	0.022910155	0.024468923	1.903522	10.605906	1.9218161	1.9257498	10.219303	1.9384549
[LOG]	63	6.62394	6.47468	0.3	0.8	0	0.02285079	0.024513872	1.9034119	10.325979	1.9205687	1.925044	9.707611	1.9388454
[LOG]	64	6.51667	6.53691	0.3	0.8	0	0.022802342	0.024522744	1.9013648	9.977104	1.9200037	1.9243059	9.913202	1.9405931
[LOG]	65	6.4705	6.60407	0.3	0.8	0	0.022786727	0.024567477	1.9011142	9.824841	1.91983	1.9250488	10.141112	1.9382733
[LOG]	66	6.39898	6.53985	0.3	0.8	0	0.022770887	0.02441998	1.9012082	9.585489	1.920197	1.9220642	9.931752	1.9403663
[LOG]	67	6.43598	6.4178	0.3	0.8	0	0.02272924	0.024399817	1.8992827	9.718396	1.919143	1.9212716	9.536267	1.9372232
[LOG]	68	6.45291	6.27246	0.3	0.8	0	0.02270725	0.024312176	1.8981907	9.778613	1.9192233	1.921206	9.054428	1.936453
[LOG]	69	6.33983	6.39811	0.3	0.8	0	0.022689298	0.024385126	1.8980987	9.404251	1.9185061	1.9228231	9.467386	1.9367718
[LOG]	70	6.30742	6.3378	0.3	0.8	0	0.022615567	0.02435707	1.8955821	9.306047	1.9180926	1.9216534	9.268801	1.9374499
[LOG]	71	6.21426	6.32497	0.3	0.8	0	0.022608103	0.02432336	1.8961102	8.995321	1.9176315	1.9208326	9.23453	1.9354227
[LOG]	72	6.18544	6.20455	0.3	0.8	0	0.022571646	0.024342272	1.895354	8.903561	1.9170926	1.9204239	8.828793	1.9376826
[LOG]	73	6.22704	6.16907	0.3	0.8	0	0.022638023	0.024296137	1.8956311	9.041647	1.9170871	1.9189253	8.7179165	1.936907
[LOG]	74	6.14756	6.03821	0.3	0.8	0	0.022583613	0.024332909	1.8953308	8.779283	1.9166287	1.9174482	8.291601	1.9351807
[LOG]	75	6.12254	6.0926	0.3	0.8	0	0.0225459	0.024376137	1.8933008	8.703328	1.9165109	1.922797	8.455845	1.9350187
[LOG]	76	6.07295	6.09783	0.3	0.8	0	0.022552257	0.024340674	1.8928802	8.540311	1.9163046	1.9195514	8.486135	1.9343785
[LOG]	77	6.05904	6.13952	0.3	0.8	0	0.022502856	0.024296332	1.8918457	8.500557	1.9152501	1.9189328	8.626518	1.9347616
[LOG]	78	5.99323	6.13517	0.3	0.8	0	0.022508318	0.024266703	1.8912024	8.281362	1.9161187	1.9171951	8.620485	1.9338936
[LOG]	79	6.03284	6.14587	0.3	0.8	0	0.022498196	0.02419211	1.8914218	8.416032	1.915	1.9176418	8.654802	1.9339648
[LOG]	80	5.9802	5.89631	0.3	0.8	0	0.02249586	0.024254913	1.8896793	8.245446	1.9154618	1.9175389	7.8219	1.9346141
[LOG]	81	5.93935	5.89113	0.3	0.8	0	0.022500748	0.02428359	1.8895694	8.112445	1.9145452	1.9174043	7.8065734	1.9341707
[LOG]	82	5.89438	5.95797	0.3	0.8	0	0.022470506	0.02418008	1.8906097	7.95976	1.9144127	1.9161683	8.038068	1.9325843
[LOG]	83	5.84887	5.95149	0.3	0.8	0	0.022464419	0.024235554	1.8890338	7.813944	1.914309	1.9136349	8.018898	1.9349729
[LOG]	84	5.81028	5.9847	0.3	0.8	0	0.022417778	0.024182737	1.8872532	7.688718	1.9153972	1.9146887	8.123349	1.936143
[LOG]	85	5.84543	5.86992	0.3	0.8	0	0.022458011	0.024202865	1.8878518	7.8113003	1.9127545	1.9145857	7.74781	1.9337596
[LOG]	86	5.77716	5.88408	0.3	0.8	0	0.02243994	0.024176516	1.8862797	7.5880847	1.9132184	1.9125649	7.803052	1.9334037
[LOG]	87	5.72291	5.7699	0.3	0.8	0	0.022457166	0.024160106	1.8868245	7.4090633	1.9120092	1.915214	7.411589	1.9343152
[LOG]	88	5.72414	5.7568	0.3	0.8	0	0.022438614	0.024197543	1.8869939	7.4121056	1.9123316	1.913437	7.378647	1.9326483
[LOG]	89	5.75587	5.8305	0.3	0.8	0	0.022428935	0.024209287	1.8851084	7.525626	1.9119172	1.9156934	7.6192446	1.9318573
[LOG]	90	5.62907	5.77196	0.3	0.8	0	0.022457423	0.024211226	1.8857124	7.100034	1.9123801	1.9135094	7.4330616	1.9313598
[LOG]	91	5.65278	5.62509	0.3	0.8	0	0.022441369	0.02418444	1.8866001	7.1774845	1.9120133	1.9114455	6.952367	1.9307542
[LOG]	92	5.64393	5.67312	0.3	0.8	0	0.022402847	0.024196286	1.8839835	7.1589875	1.911294	1.9126723	7.1063514	1.9316574
[LOG]	93	5.62766	5.68942	0.3	0.8	0	0.022423279	0.02419297	1.8850213	7.1018825	1.9112161	1.9134979	7.1651793	1.9290764
[LOG]	94	5.54522	5.64132	0.3	0.8	0	0.022421464	0.024213538	1.8838685	6.8319774	1.9109566	1.9101645	7.0114837	1.930902
[LOG]	95	5.58649	5.58548	0.3	0.8	0	0.022407342	0.024186961	1.8847924	6.9673557	1.9107677	1.9114891	6.8237147	1.9299972
[LOG]	96	5.53806	5.59027	0.3	0.8	0	0.02241192	0.02414336	1.8828151	6.8123426	1.9109688	1.9112164	6.8416386	1.9297531
[LOG]	97	5.51979	5.44172	0.3	0.8	0	0.022432217	0.024234235	1.8838352	6.747956	1.9111415	1.9091781	6.3494825	1.9313011
[LOG]	98	5.48892	5.55197	0.3	0.8	0	0.02242366	0.02421679	1.883437	6.6476345	1.9108186	1.9123607	6.7052517	1.9318647
[LOG]	99	5.44192	5.57685	0.3	0.8	0	0.0224064	0.024130285	1.8824376	6.496386	1.9101682	1.9119093	6.793052	1.9307532
[LOG]	100	5.44981	5.53876	0.3	0.8	0	0.02240537	0.024121933	1.8818736	6.5271673	1.9093393	1.9101616	6.672307	1.9307377
[LOG]	101	5.42224	5.43232	0.3	0.8	0	0.0224196	0.024179755	1.8824695	6.431953	1.9099926	1.9097831	6.3216357	1.9298095
[LOG]	102	5.41716	5.52111	0.3	0.8	0	0.022422142	0.024154449	1.8805144	6.4256816	1.9085858	1.9107052	6.6137056	1.9302757
[LOG]	103	5.36712	5.46021	0.3	0.8	0	0.022385186	0.024161043	1.8812964	6.2575283	1.9082537	1.9093637	6.416683	1.9298537
[LOG]	104	5.39155	5.36299	0.3	0.8	0	0.022404032	0.024164097	1.8808837	6.336996	1.9096447	1.9072177	6.095223	1.9316974
[LOG]	105	5.38345	5.37312	0.3	0.8	0	0.022401126	0.024129007	1.8799587	6.316916	1.9083512	1.9118967	6.1261373	1.9270587
[LOG]	106	5.33478	5.44969	0.3	0.8	0	0.022391729	0.024144564	1.8804007	6.151594	1.909101	1.9113003	6.3755555	1.9301236
[LOG]	107	5.30546	5.39014	0.3	0.8	0	0.022404542	0.024162617	1.8788285	6.063191	1.907702	1.9118575	6.185641	1.9263539
[LOG]	108	5.35805	5.32452	0.3	0.8	0	0.022397904	0.024118995	1.8788823	6.23982	1.9072744	1.9074109	5.981779	1.9264612
[LOG]	109	5.31599	5.41816	0.3	0.8	0	0.022417417	0.024150752	1.8801475	6.096883	1.9068515	1.9077686	6.2832212	1.930167
[LOG]	110	5.26929	5.33498	0.3	0.8	0	0.022413112	0.02414161	1.8798214	5.9423366	1.9069897	1.9074496	6.0084662	1.9297745
[LOG]	111	5.26807	5.30999	0.3	0.8	0	0.0223915	0.02416409	1.8794419	5.938597	1.9074931	1.9073251	5.9380364	1.9252498
[LOG]	112	5.24989	5.30316	0.3	0.8	0	0.022385595	0.024132518	1.8779908	5.88566	1.9065728	1.9064662	5.91015	1.9283863
[LOG]	113	5.21868	5.26985	0.3	0.8	0	0.022378676	0.02413015	1.8778839	5.780906	1.9071212	1.906803	5.798836	1.9282165
[LOG]	114	5.25588	5.26595	0.3	0.8	0	0.022394981	0.024155015	1.87799	5.904942	1.907118	1.9083145	5.779628	1.9287925
[LOG]	115	5.2586	5.24764	0.3	0.8	0	0.022420233	0.024171116	1.8787276	5.9113355	1.9073405	1.906103	5.7363863	1.9250326
[LOG]	116	5.18443	5.27031	0.3	0.8	0	0.02239988	0.024114225	1.8797052	5.6660047	1.9055594	1.9063476	5.808153	1.9262912
[LOG]	117	5.15779	5.23294	0.3	0.8	0	0.022382341	0.024126172	1.8769077	5.5866456	1.9056641	1.9108894	5.6660833	1.9273361
[LOG]	118	5.18508	5.21398	0.3	0.8	0	0.022408409	0.024088291	1.8788348	5.6717544	1.9055939	1.9050243	5.6215916	1.9277852
[LOG]	119	5.10966	5.18522	0.3	0.8	0	0.022402585	0.024158949	1.8767775	5.4274254	1.9056622	1.9064885	5.524553	1.9265476
[LOG]	120	5.11478	5.19479	0.3	0.8	0	0.022407873	0.024137769	1.876322	5.4475293	1.9052395	1.9091234	5.547459	1.9267786
[LOG]	121	5.10527	5.1667	0.3	0.8	0	0.022396056	0.024147581	1.8772264	5.414039	1.9049344	1.907244	5.4636855	1.9255817
[LOG]	122	5.08996	5.08641	0.3	0.8	0	0.022397976	0.02415817	1.8774629	5.3626556	1.9049121	1.9061071	5.1874056	1.9303821
[LOG]	123	5.06091	5.12339	0.3	0.8	0	0.022399453	0.024126792	1.8767068	5.2689147	1.9048321	1.9067552	5.313779	1.9285489
[LOG]	124	5.05657	5.10663	0.3	0.8	0	0.02240725	0.024126342	1.8754214	5.260546	1.9042864	1.9101795	5.264292	1.9220102
[LOG]	125	5.03555	5.04746	0.3	0.8	0	0.02240355	0.024160868	1.8768296	5.187803	1.9036745	1.9086788	5.0620637	1.9259051
[LOG]	126	5.05965	5.11298	0.3	0.8	0	0.022401549	0.02413128	1.8752389	5.27284	1.90406	1.9081318	5.284289	1.925302
[LOG]	127	5.00733	5.0603	0.3	0.8	0	0.022394018	0.024096515	1.8774375	5.0921383	1.9038172	1.9049295	5.11839	1.9258243
[LOG]	128	5.03751	5.09045	0.3	0.8	0	0.022391787	0.024121448	1.8746887	5.203182	1.9034947	1.9064711	5.216195	1.9250568
[LOG]	129	5.01642	5.0384	0.3	0.8	0	0.022402965	0.024144486	1.8766834	5.1289873	1.9026098	1.9049588	5.0435867	1.9267577
[LOG]	130	4.98582	5.03587	0.3	0.8	0	0.022408232	0.024154749	1.8757678	5.028425	1.9033616	1.9072031	5.033305	1.9247942
[LOG]	131	4.97275	5.02831	0.3	0.8	0	0.02239023	0.024149662	1.8731923	4.993517	1.9034761	1.903255	5.0194836	1.9256082
[LOG]	132	4.96577	5.03058	0.3	0.8	0	0.022399317	0.02413507	1.8757942	4.9653163	1.9022131	1.906128	5.022856	1.923732
[LOG]	133	4.98443	5.02346	0.3	0.8	0	0.022383947	0.02412014	1.8747174	5.031528	1.9021881	1.9080625	4.9896975	1.9249774
[LOG]	134	4.96786	5.03264	0.3	0.8	0	0.02242212	0.024121555	1.8738464	4.980791	1.9017247	1.9063928	5.0332546	1.922346
[LOG]	135	4.95836	4.96454	0.3	0.8	0	0.022415262	0.024112353	1.875704	4.945164	1.9010308	1.9074174	4.795784	1.9251311
[LOG]	136	4.93855	5.00791	0.3	0.8	0	0.022414634	0.024103753	1.8740901	4.8854427	1.9008241	1.9083531	4.943069	1.9230899
[LOG]	137	4.90677	4.93782	0.3	0.8	0	0.022414785	0.024159467	1.8747307	4.776559	1.9012768	1.9053541	4.7177286	1.9238697
[LOG]	138	4.89967	4.94887	0.3	0.8	0	0.022396496	0.024126813	1.8729041	4.7643623	1.8994015	1.9044348	4.757856	1.9239357
[LOG]	139	4.88942	4.9399	0.3	0.8	0	0.022391403	0.02410544	1.8730026	4.7250333	1.9013495	1.900824	4.7360063	1.9255664
[LOG]	140	4.89806	4.89485	0.3	0.8	0	0.022385817	0.024125338	1.8728676	4.7584567	1.8999246	1.9056243	4.5729055	1.9245446
[LOG]	141	4.87156	4.9202	0.3	0.8	0	0.022361029	0.024140043	1.8720971	4.67089	1.9007373	1.9035507	4.6654797	1.9242479
[LOG]	142	4.85889	4.90899	0.3	0.8	0	0.022410162	0.024143353	1.8734723	4.624579	1.9006888	1.9055984	4.6334004	1.9198575
[LOG]	143	4.89189	4.93617	0.3	0.8	0	0.02238442	0.02409209	1.8737159	4.739574	1.8986632	1.9025683	4.727396	1.9225173
[LOG]	144	4.82778	4.88729	0.3	0.8	0	0.022405434	0.02410737	1.8725448	4.5301456	1.8986673	1.9050981	4.556396	1.922519
[LOG]	145	4.83105	4.86588	0.3	0.8	0	0.022392256	0.024173321	1.8716449	4.5420165	1.8995652	1.9063028	4.483331	1.921792
[LOG]	146	4.82531	4.88738	0.3	0.8	0	0.022386365	0.024152968	1.8717903	4.5254927	1.8985404	1.9049426	4.5537047	1.9241098
[LOG]	147	4.83286	4.85303	0.3	0.8	0	0.022405129	0.02411884	1.8734866	4.5465584	1.8981042	1.905316	4.440537	1.9232852
[LOG]	148	4.79627	4.84825	0.3	0.8	0	0.022380609	0.02414974	1.8728375	4.4272366	1.8980544	1.9027852	4.433874	1.9231104
[LOG]	149	4.81124	4.90444	0.3	0.8	0	0.022387316	0.024118051	1.8715918	4.480914	1.8983395	1.9074371	4.6167345	1.919099
[LOG]	150	4.7829	4.86155	0.3	0.8	0	0.022396553	0.024123441	1.8714827	4.3914986	1.8967154	1.9002769	4.487863	1.9228957
[LOG]	151	4.80203	4.82505	0.3	0.8	0	0.022385722	0.024104508	1.8715471	4.454892	1.8969095	1.9024686	4.367831	1.919677
[LOG]	152	4.78986	4.77681	0.3	0.8	0	0.022382267	0.024128933	1.8716434	4.411864	1.8978512	1.9035573	4.198298	1.9217333
[LOG]	153	4.77378	4.74668	0.3	0.8	0	0.0224054	0.024124317	1.8703362	4.3649287	1.8971301	1.902867	4.1066074	1.9194647
[LOG]	154	4.73851	4.81121	0.3	0.8	0	0.02239035	0.024111107	1.8704807	4.250003	1.8961014	1.9048709	4.318658	1.9182416
[LOG]	155	4.7132	4.81309	0.3	0.8	0	0.022381563	0.024080308	1.8700726	4.168486	1.8956745	1.9010978	4.329424	1.9213928
[LOG]	156	4.71914	4.80762	0.3	0.8	0	0.022390272	0.024210377	1.870337	4.1884747	1.8954024	1.9040744	4.30007	1.9219801
[LOG]	157	4.70561	4.78229	0.3	0.8	0	0.022405505	0.024163209	1.8696765	4.148033	1.8946103	1.9035443	4.2228756	1.9200525
[LOG]	158	4.72849	4.74998	0.3	0.8	0	0.022381686	0.0240952	1.8684201	4.225617	1.8958087	1.8968109	4.1413	1.9188114
[LOG]	159	4.69058	4.73864	0.3	0.8	0	0.02240697	0.024076087	1.8679563	4.1031256	1.8950788	1.9002408	4.099632	1.9161061
[LOG]	160	4.71087	4.78535	0.3	0.8	0	0.02241076	0.024129516	1.869384	4.165927	1.8952332	1.9029884	4.2414465	1.918009
[LOG]	161	4.70789	4.72212	0.3	0.8	0	0.022409176	0.02413429	1.8697243	4.1599827	1.893444	1.898535	4.043086	1.9190631
[LOG]	162	4.68796	4.74994	0.3	0.8	0	0.022417236	0.02410872	1.8687887	4.095566	1.8939958	1.8998828	4.1306734	1.9194316
[LOG]	163	4.70092	4.72844	0.3	0.8	0	0.02240357	0.024142258	1.8701841	4.1372657	1.8929493	1.9002436	4.0617747	1.918078
[LOG]	164	4.64566	4.70355	0.3	0.8	0	0.022392543	0.024137137	1.8687783	3.9557574	1.8938305	1.9009067	3.9791248	1.9172641
[LOG]	165	4.67285	4.72219	0.3	0.8	0	0.0224059	0.024167215	1.867209	4.0527425	1.893546	1.9037732	4.027264	1.9190598
[LOG]	166	4.63774	4.65162	0.3	0.8	0	0.022395125	0.02414184	1.8674692	3.9370391	1.8928446	1.9023416	3.8035138	1.9166818
[LOG]	167	4.67661	4.68418	0.3	0.8	0	0.02238891	0.02410979	1.8682675	4.063888	1.8930038	1.8986446	3.9286833	1.9151988
[LOG]	168	4.62289	4.69994	0.3	0.8	0	0.02239164	0.024159687	1.8660913	3.898005	1.8909104	1.9012359	3.962059	1.919265
[LOG]	169	4.63475	4.6748	0.3	0.8	0	0.022375353	0.024121497	1.8665843	3.9363067	1.8908767	1.8986163	3.8909621	1.9179053
[LOG]	170	4.60153	4.67909	0.3	0.8	0	0.022384701	0.024098337	1.8656801	3.8253849	1.8922058	1.9025568	3.8878622	1.9196221
[LOG]	171	4.6342	4.65519	0.3	0.8	0	0.022396358	0.024163635	1.8666899	3.9348338	1.8908525	1.8999475	3.8305311	1.9146386
[LOG]	172	4.57169	4.69834	0.3	0.8	0	0.022399805	0.024106469	1.8658478	3.7302656	1.8906081	1.8971351	3.984574	1.9144416
[LOG]	173	4.59671	4.67185	0.3	0.8	0	0.022418803	0.024117047	1.8671162	3.8110092	1.8901478	1.9027861	3.872349	1.9164866
[LOG]	174	4.58964	4.65583	0.3	0.8	0	0.022402432	0.024098208	1.8666487	3.7903974	1.8897493	1.8997252	3.8394616	1.9127486
[LOG]	175	4.58784	4.60513	0.3	0.8	0	0.022390936	0.024153225	1.8648056	3.7949197	1.8882407	1.9009051	3.674968	1.9097139
[LOG]	176	4.58628	4.6022	0.3	0.8	0	0.02239127	0.024106719	1.8642557	3.7882197	1.8896147	1.896165	3.675509	1.9118946
[LOG]	177	4.56087	4.62085	0.3	0.8	0	0.022386892	0.024119794	1.8640106	3.7057476	1.8891997	1.8993754	3.7155304	1.9163032
[LOG]	178	4.57262	4.60971	0.3	0.8	0	0.022412505	0.024086934	1.8629675	3.7525146	1.8877785	1.8973638	3.693489	1.9132702
[LOG]	179	4.54517	4.61737	0.3	0.8	0	0.02240613	0.024154592	1.8643554	3.6583478	1.8871616	1.8986799	3.711109	1.9147141
[LOG]	180	4.57029	4.62969	0.3	0.8	0	0.022390366	0.024107462	1.8647839	3.740056	1.8874987	1.8979815	3.7551825	1.9145913
[LOG]	181	4.55091	4.63127	0.3	0.8	0	0.02239053	0.024134936	1.8639765	3.6808014	1.8866403	1.898558	3.767772	1.911241
[LOG]	182	4.52789	4.5886	0.3	0.8	0	0.022380542	0.024158884	1.8626566	3.607177	1.8872393	1.8985505	3.6248145	1.9116492
[LOG]	183	4.52703	4.56692	0.3	0.8	0	0.022392351	0.024105087	1.8640664	3.607419	1.884432	1.8945347	3.5686257	1.9107515
[LOG]	184	4.54721	4.60649	0.3	0.8	0	0.022394259	0.024171336	1.8646716	3.6677558	1.8863884	1.9011837	3.6787443	1.9107226
[LOG]	185	4.54592	4.58768	0.3	0.8	0	0.022380225	0.024100753	1.8638856	3.6679816	1.8857892	1.8979745	3.6224453	1.9124604
