[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	25	3.41958	3.42572	0.9	0.7	0	0.023144074	0.023427786	1.9329517	0.099774495	1.9158316	1.9346833	0.10083729	1.9207629
[LOG]	26	3.40296	3.41224	0.9	0.7	0	0.023003364	0.023441905	1.9288007	0.08908391	1.9119056	1.9333607	0.09019452	1.917218
[LOG]	27	3.39255	3.39689	0.9	0.7	0	0.02298141	0.02320195	1.9268476	0.08089261	1.9105431	1.926956	0.0812109	1.9161786
[LOG]	28	3.37958	3.38595	0.9	0.7	0	0.02298205	0.023184543	1.9227127	0.073853165	1.9071559	1.9261115	0.07414751	1.9110204
[LOG]	29	3.36883	3.37479	0.9	0.7	0	0.023042202	0.023284897	1.9206984	0.06731322	1.9032569	1.924604	0.06746332	1.9059968
[LOG]	30	3.3552	3.36236	0.9	0.7	0	0.022846743	0.023203358	1.9160823	0.06185422	1.8975513	1.918577	0.06330741	1.9023515
[LOG]	31	3.3437	3.35568	0.9	0.7	0	0.022769596	0.023195634	1.9111279	0.05693748	1.8946295	1.9201627	0.058515415	1.8968107
[LOG]	32	3.32717	3.33415	0.9	0.7	0	0.022891462	0.023214914	1.9051769	0.052722085	1.884958	1.9093199	0.053796273	1.8876187
[LOG]	33	3.31048	3.3158	0.9	0.7	0	0.023037095	0.023138626	1.8966362	0.048897076	1.8782092	1.8997242	0.049918886	1.8800839
[LOG]	34	3.28728	3.29627	0.9	0.7	0	0.022827754	0.023080757	1.8854827	0.04532976	1.8655695	1.8880258	0.04622947	1.8736131
[LOG]	35	3.26287	3.27941	0.9	0.7	0	0.02283896	0.023198003	1.8723851	0.042248864	1.8532764	1.8847754	0.04247933	1.8589067
[LOG]	36	3.23941	3.25308	0.9	0.7	0	0.022920415	0.023089496	1.8613324	0.039390355	1.8391011	1.8696563	0.040259894	1.8456273
[LOG]	37	3.22088	3.23137	0.9	0.7	0	0.022817014	0.023074431	1.8511161	0.036598533	1.8307735	1.8583953	0.037032023	1.8347887
[LOG]	38	3.20505	3.22063	0.9	0.7	0	0.022664232	0.02308414	1.842138	0.03414569	1.8240241	1.8504754	0.034532722	1.8338687
[LOG]	39	3.19367	3.20681	0.9	0.7	0	0.022646531	0.022886343	1.8358344	0.031940576	1.8193827	1.8425385	0.032422177	1.8279548
[LOG]	40	3.18925	3.20473	0.9	0.7	0	0.022605887	0.02296032	1.8337042	0.029835474	1.8186244	1.8424573	0.030626558	1.827218
[LOG]	41	3.18636	3.1989	0.9	0.7	0	0.022601385	0.022911716	1.8327801	0.028099658	1.8180493	1.839107	0.029215708	1.825484
[LOG]	42	3.18233	3.19279	0.9	0.7	0	0.022575445	0.022840643	1.8315467	0.026250005	1.8164437	1.8373439	0.027191496	1.8218979
[LOG]	43	3.18125	3.19677	0.9	0.7	0	0.022583414	0.022943046	1.8316323	0.024718074	1.8168241	1.839709	0.025383286	1.826602
[LOG]	44	3.18091	3.19324	0.9	0.7	0	0.022614919	0.022902302	1.8328406	0.023298854	1.8166119	1.8399538	0.023973355	1.8231938
[LOG]	45	3.18066	3.19021	0.9	0.7	0	0.022634856	0.022887869	1.8333904	0.022099128	1.8172923	1.8394594	0.023168566	1.8208938
[LOG]	46	3.18002	3.19847	0.9	0.7	0	0.022658737	0.023144783	1.8333108	0.020824987	1.8183888	1.844255	0.021455051	1.8282984
[LOG]	47	3.17456	3.1903	0.9	0.7	0	0.02254739	0.022872513	1.8307228	0.019762492	1.8157947	1.839211	0.020696828	1.8249644
[LOG]	48	3.17498	3.18514	0.9	0.7	0	0.022624277	0.02289169	1.8317151	0.0187033	1.8166013	1.8373648	0.019641919	1.821834
[LOG]	49	3.17143	3.18561	0.9	0.7	0	0.02252511	0.022919431	1.830085	0.017858967	1.8152717	1.8378927	0.018629784	1.8233887
[LOG]	50	3.1715	3.1879	0.9	0.7	0	0.02256919	0.022999544	1.8305848	0.017025316	1.815934	1.8401117	0.017652355	1.8249434
[LOG]	51	3.17096	3.18176	0.9	0.7	0	0.022567399	0.022847408	1.8308592	0.016371226	1.815748	1.8372788	0.017159699	1.8210025
[LOG]	52	3.16816	3.17992	0.9	0.7	0	0.022550898	0.022809038	1.8295883	0.015623554	1.8147631	1.8356863	0.016614709	1.8215818
[LOG]	53	3.17091	3.18964	0.9	0.7	0	0.02260115	0.023096075	1.831336	0.0150656225	1.8171707	1.841946	0.015697012	1.8279501
[LOG]	54	3.16702	3.177	0.9	0.7	0	0.022544216	0.022779472	1.8297931	0.014515056	1.8146601	1.8347063	0.01513683	1.8210993
[LOG]	55	3.16778	3.17572	0.9	0.7	0	0.022600785	0.022750406	1.831294	0.013861258	1.814616	1.8335549	0.014612616	1.8217702
[LOG]	56	3.16611	3.1779	0.9	0.7	0	0.022541653	0.022840654	1.8299996	0.013461045	1.814834	1.8369106	0.0141005395	1.820973
[LOG]	57	3.16428	3.1764	0.9	0.7	0	0.02255358	0.022856377	1.8294115	0.012932491	1.8139168	1.8358172	0.013755974	1.8210082
[LOG]	58	3.16348	3.18149	0.9	0.7	0	0.022543363	0.02298849	1.828942	0.012507788	1.814143	1.8395932	0.013184532	1.8237815
[LOG]	59	3.16289	3.17472	0.9	0.7	0	0.022536788	0.022842305	1.8290055	0.012132735	1.8138694	1.835173	0.01290999	1.8209674
[LOG]	60	3.16218	3.17462	0.9	0.7	0	0.02253998	0.022846986	1.8291186	0.0117370915	1.8134129	1.8353773	0.01278088	1.8208961
[LOG]	61	3.16135	3.1743	0.9	0.7	0	0.022530355	0.022869986	1.8284097	0.011469091	1.8137567	1.8361815	0.0122583	1.8201371
[LOG]	62	3.16282	3.1741	0.9	0.7	0	0.022565441	0.022850575	1.8294573	0.011164149	1.8149414	1.8360094	0.012010163	1.820604
[LOG]	63	3.1605	3.17307	0.9	0.7	0	0.022519153	0.022835433	1.8283169	0.010924229	1.8137596	1.8351625	0.0117533775	1.8208596
[LOG]	64	3.16158	3.17966	0.9	0.7	0	0.022567015	0.02299549	1.8291452	0.010589413	1.8147333	1.839	0.011524188	1.8252771
[LOG]	65	3.15897	3.17141	0.9	0.7	0	0.022510275	0.02280516	1.8279159	0.010352598	1.8131963	1.8344327	0.01122614	1.8205407
[LOG]	66	3.15845	3.17212	0.9	0.7	0	0.02251814	0.022856219	1.8276633	0.0101924585	1.8132004	1.835724	0.010948289	1.8202454
[LOG]	67	3.15957	3.17512	0.9	0.7	0	0.02256938	0.022931283	1.8286035	0.0099659255	1.813935	1.8371747	0.010700488	1.8229707
[LOG]	68	3.15849	3.17208	0.9	0.7	0	0.022527015	0.022846418	1.8281851	0.009735288	1.813417	1.8355964	0.0105568115	1.8211981
[LOG]	69	3.15844	3.17081	0.9	0.7	0	0.022548504	0.02285364	1.828294	0.009569035	1.8135648	1.8352662	0.010434682	1.8201665
[LOG]	70	3.15765	3.16974	0.9	0.7	0	0.022531893	0.022844758	1.8279556	0.009449091	1.8132592	1.8343139	0.010234044	1.820436
[LOG]	71	3.15774	3.17291	0.9	0.7	0	0.022546416	0.022965748	1.8280193	0.009251799	1.813735	1.8364395	0.009988303	1.822433
[LOG]	72	3.15671	3.16828	0.9	0.7	0	0.022537269	0.022816071	1.8278046	0.0091654	1.8127829	1.8339316	0.009920532	1.8195903
[LOG]	73	3.15683	3.17143	0.9	0.7	0	0.022523839	0.022872934	1.8278087	0.009018792	1.8133048	1.8352823	0.009783499	1.8225039
[LOG]	74	3.15583	3.16854	0.9	0.7	0	0.022549894	0.022871546	1.828056	0.0088791	1.8118868	1.8348944	0.009639386	1.8193011
[LOG]	75	3.15599	3.16985	0.9	0.7	0	0.022543479	0.022922944	1.827543	0.008717321	1.8132199	1.8360999	0.009461721	1.8198395
[LOG]	76	3.15583	3.16718	0.9	0.7	0	0.022547668	0.02279365	1.8280543	0.00860543	1.8125299	1.8335282	0.009305829	1.8200215
[LOG]	77	3.15533	3.16997	0.9	0.7	0	0.022559367	0.022886856	1.8278743	0.008497476	1.8123872	1.8348396	0.009230346	1.8224117
[LOG]	78	3.15465	3.17059	0.9	0.7	0	0.022528566	0.022940004	1.8271413	0.008370179	1.8127837	1.8366959	0.009147179	1.8208977
[LOG]	79	3.15616	3.16482	0.9	0.7	0	0.022591243	0.022799268	1.8283256	0.008270424	1.8135277	1.8329604	0.009074429	1.8182311
[LOG]	80	3.15398	3.16843	0.9	0.7	0	0.022544365	0.022886027	1.8275003	0.008227826	1.8118478	1.8353604	0.008990951	1.8202742
[LOG]	81	3.15433	3.16764	0.9	0.7	0	0.02253258	0.022864735	1.8274243	0.008096724	1.8127583	1.8352379	0.008911146	1.8195704
[LOG]	82	3.15387	3.16534	0.9	0.7	0	0.022552432	0.02284009	1.8276596	0.0080290735	1.8119864	1.8340617	0.008634958	1.8184445
[LOG]	83	3.15366	3.16966	0.9	0.7	0	0.022530027	0.022962978	1.8270077	0.007952146	1.8128947	1.8366362	0.008583003	1.8211826
[LOG]	84	3.15285	3.16506	0.9	0.7	0	0.022519121	0.022825375	1.8267121	0.00783374	1.8124444	1.8331995	0.008601534	1.8196235
[LOG]	85	3.15327	3.16343	0.9	0.7	0	0.022535305	0.022825029	1.8272177	0.007738727	1.812604	1.8328537	0.008458187	1.8181434
[LOG]	86	3.15394	3.16927	0.9	0.7	0	0.022583224	0.022945832	1.827978	0.0076970016	1.8127257	1.8361017	0.008453075	1.8220524
[LOG]	87	3.15207	3.16544	0.9	0.7	0	0.02252807	0.022811977	1.8269371	0.0076160873	1.8117603	1.8334368	0.008239607	1.8207717
[LOG]	88	3.15492	3.1645	0.9	0.7	0	0.022612825	0.022844184	1.8287668	0.0075519043	1.8134259	1.8338994	0.008266666	1.818859
[LOG]	89	3.1522	3.16855	0.9	0.7	0	0.022529287	0.0229862	1.8271265	0.0074991747	1.8121688	1.8366597	0.0081290165	1.8210968
[LOG]	90	3.15365	3.16844	0.9	0.7	0	0.0225697	0.022946332	1.8277576	0.007469405	1.8135179	1.835786	0.00806912	1.8224121
[LOG]	91	3.15277	3.16283	0.9	0.7	0	0.0225635	0.0227964	1.8275177	0.00734396	1.8128825	1.8330504	0.008013258	1.8184875
[LOG]	92	3.1515	3.16218	0.9	0.7	0	0.022544647	0.022796368	1.8270398	0.007290225	1.8119997	1.8323787	0.007959597	1.818767
[LOG]	93	3.15266	3.16856	0.9	0.7	0	0.022576926	0.023011053	1.8276764	0.007249428	1.8129852	1.8364227	0.007890598	1.8223821
[LOG]	94	3.151	3.16162	0.9	0.7	0	0.022549164	0.022814753	1.8268846	0.0071762144	1.8119531	1.8332093	0.007874655	1.8171964
[LOG]	95	3.15036	3.16232	0.9	0.7	0	0.02253374	0.022801882	1.826599	0.007127622	1.8116549	1.8330145	0.0077457894	1.8187795
[LOG]	96	3.14983	3.16531	0.9	0.7	0	0.022516407	0.022921616	1.8263867	0.0070618596	1.8114449	1.835002	0.0077314316	1.8203849
[LOG]	97	3.15046	3.16496	0.9	0.7	0	0.022557745	0.022912085	1.8268579	0.0069905357	1.8119063	1.8346777	0.007710959	1.8205307
[LOG]	98	3.14998	3.16521	0.9	0.7	0	0.022541866	0.022922087	1.8265871	0.006967863	1.8117855	1.8352734	0.007572148	1.8203545
[LOG]	99	3.15182	3.16142	0.9	0.7	0	0.022614527	0.022841621	1.8279846	0.0069088996	1.8125995	1.8334019	0.007614872	1.81767
[LOG]	100	3.14949	3.16341	0.9	0.7	0	0.022541413	0.022892805	1.8265936	0.0068835616	1.8114815	1.8344524	0.0075211073	1.8193288
[LOG]	101	3.15024	3.16576	0.9	0.7	0	0.022563858	0.0229714	1.8271997	0.0067841024	1.811973	1.835702	0.0074744914	1.8211054
[LOG]	102	3.14869	3.16237	0.9	0.7	0	0.022523712	0.022852438	1.8264312	0.006748191	1.8110056	1.8338828	0.007449191	1.8190017
[LOG]	103	3.15449	3.16194	0.9	0.7	0	0.022702496	0.02288449	1.830217	0.0067357733	1.8140265	1.8339826	0.0073757125	1.8184575
[LOG]	104	3.1496	3.16537	0.9	0.7	0	0.022543482	0.022974903	1.8270009	0.0066863345	1.8119045	1.835968	0.00728614	1.8208623
[LOG]	105	3.15076	3.168	0.9	0.7	0	0.022593794	0.023041103	1.8276024	0.0066303723	1.8129121	1.8371929	0.0072506885	1.8230399
[LOG]	106	3.14981	3.16075	0.9	0.7	0	0.022578983	0.022887075	1.8275164	0.006597534	1.8117971	1.8339598	0.0072479094	1.8173926
[LOG]	107	3.14803	3.1613	0.9	0.7	0	0.022533558	0.022862222	1.8263223	0.006539	1.8112178	1.8337686	0.0071710865	1.8187137
[LOG]	108	3.14822	3.16208	0.9	0.7	0	0.0225437	0.022901703	1.8264621	0.0064902324	1.811507	1.8342857	0.007104193	1.8193393
[LOG]	109	3.14771	3.15944	0.9	0.7	0	0.022542743	0.02283255	1.8264884	0.0064438162	1.8109412	1.8325516	0.0070799645	1.8182179
[LOG]	110	3.14701	3.15906	0.9	0.7	0	0.022517389	0.022851842	1.8257568	0.0064150835	1.8111476	1.8326869	0.0070019043	1.8177148
[LOG]	111	3.1483	3.16572	0.9	0.7	0	0.02258026	0.023001324	1.8270328	0.006369472	1.8113856	1.8364685	0.0069516236	1.8220477
[LOG]	112	3.14725	3.15964	0.9	0.7	0	0.022536458	0.022850746	1.826265	0.0063478146	1.8111278	1.8331953	0.0069540115	1.8181552
[LOG]	113	3.14829	3.15807	0.9	0.7	0	0.022573939	0.022813352	1.8271054	0.00631264	1.8115977	1.8321644	0.0068989177	1.8175789
[LOG]	114	3.14698	3.16098	0.9	0.7	0	0.02253785	0.02291846	1.8262104	0.006274592	1.8112179	1.8344487	0.0068024416	1.818769
[LOG]	115	3.14696	3.16265	0.9	0.7	0	0.022539759	0.022948032	1.8261771	0.006224622	1.8114282	1.8352329	0.0068063308	1.8201641
[LOG]	116	3.14817	3.15686	0.9	0.7	0	0.022575874	0.022792237	1.827221	0.00620984	1.8117883	1.8315899	0.0068463497	1.817142
[LOG]	117	3.14655	3.15852	0.9	0.7	0	0.02254777	0.02285065	1.8263298	0.0061651114	1.8109536	1.8332707	0.006724023	1.8174297
[LOG]	118	3.14853	3.16438	0.9	0.7	0	0.022591107	0.023026645	1.8275905	0.006124327	1.8122174	1.8364071	0.00667036	1.8215564
[LOG]	119	3.14627	3.1581	0.9	0.7	0	0.022543237	0.0228477	1.8262945	0.0060738	1.810996	1.8330525	0.0066596637	1.8174887
[LOG]	120	3.14764	3.15728	0.9	0.7	0	0.02258868	0.022835964	1.8271571	0.006051166	1.8118837	1.8328316	0.006643418	1.8167938
[LOG]	121	3.14644	3.16267	0.9	0.7	0	0.02256712	0.022986175	1.8268209	0.0060279244	1.8108634	1.8358307	0.0066053565	1.8204461
[LOG]	122	3.14538	3.15932	0.9	0.7	0	0.022535296	0.022913182	1.8259482	0.0059895157	1.8107761	1.8341079	0.0065520583	1.818307
[LOG]	123	3.14442	3.15781	0.9	0.7	0	0.022513313	0.022855563	1.825332	0.0059582223	1.8104336	1.8331989	0.0065271687	1.8175988
[LOG]	124	3.14498	3.15678	0.9	0.7	0	0.022525495	0.022811122	1.825811	0.0059233373	1.8107312	1.8318274	0.0064391275	1.8183398
[LOG]	125	3.14494	3.15964	0.9	0.7	0	0.02254015	0.022906823	1.8259711	0.005887159	1.8106598	1.8342202	0.006450334	1.8191508
[LOG]	126	3.14523	3.15757	0.9	0.7	0	0.022546578	0.022851426	1.8261267	0.0058458215	1.8110334	1.8333012	0.0064339014	1.8176591
[LOG]	127	3.1454	3.15666	0.9	0.7	0	0.022544246	0.022856731	1.8263148	0.005806917	1.8111917	1.8329616	0.0064192526	1.8169851
[LOG]	128	3.14449	3.16073	0.9	0.7	0	0.022528626	0.022951359	1.8256198	0.0057994006	1.8110335	1.8354186	0.00636195	1.8195136
[LOG]	129	3.14469	3.15784	0.9	0.7	0	0.02255278	0.022880722	1.8262897	0.0057730596	1.8105274	1.8335297	0.0062677176	1.8183217
[LOG]	130	3.14428	3.15635	0.9	0.7	0	0.022547945	0.022842126	1.8261532	0.0057173795	1.8103235	1.8329148	0.006238211	1.8172424
[LOG]	131	3.14419	3.155	0.9	0.7	0	0.022541098	0.022819784	1.8259902	0.0056687607	1.8106259	1.8316418	0.006246926	1.817251
[LOG]	132	3.14448	3.15881	0.9	0.7	0	0.022540724	0.022948435	1.8262177	0.005649222	1.8108919	1.8347703	0.006229348	1.8183975
[LOG]	133	3.14486	3.1614	0.9	0.7	0	0.02256494	0.022977572	1.8264254	0.0056300745	1.8112782	1.8358368	0.0061338544	1.82081
[LOG]	134	3.14885	3.15591	0.9	0.7	0	0.022690723	0.022866199	1.8292652	0.005608873	1.81304	1.8330803	0.006147546	1.816979
[LOG]	135	3.14421	3.15969	0.9	0.7	0	0.022553634	0.022952437	1.8264906	0.0055780844	1.810601	1.8349242	0.0061572813	1.8199224
[LOG]	136	3.14496	3.16122	0.9	0.7	0	0.022572653	0.023014078	1.8267347	0.005539092	1.8115203	1.8364999	0.0060719745	1.8201066
[LOG]	137	3.14424	3.15452	0.9	0.7	0	0.02256896	0.02282766	1.8265537	0.0055346624	1.8108606	1.8322598	0.0060233045	1.8167764
[LOG]	138	3.1435	3.15816	0.9	0.7	0	0.022556823	0.02293126	1.8262402	0.0054739984	1.8105049	1.8342992	0.006045412	1.8192012
[LOG]	139	3.14287	3.15579	0.9	0.7	0	0.022547346	0.022875812	1.8259702	0.0054552923	1.81016	1.8330774	0.005978018	1.8177971
[LOG]	140	3.14283	3.15522	0.9	0.7	0	0.022541387	0.022876598	1.8258954	0.0054228585	1.8103856	1.8330791	0.0059268223	1.8171747
[LOG]	141	3.14271	3.15529	0.9	0.7	0	0.022546552	0.022860125	1.8259361	0.0054007424	1.8103067	1.8332944	0.0059426194	1.817059
[LOG]	142	3.14397	3.16126	0.9	0.7	0	0.02258026	0.023010878	1.826751	0.0053631426	1.8111374	1.8365338	0.0059011853	1.8211701
[LOG]	143	3.14232	3.15547	0.9	0.7	0	0.02253849	0.02286259	1.8257388	0.0053604837	1.8103366	1.8331221	0.0058295494	1.8179786
[LOG]	144	3.1467	3.15403	0.9	0.7	0	0.022668542	0.022850588	1.8286155	0.005311743	1.8126625	1.8324409	0.0058190096	1.8170241
[LOG]	145	3.14331	3.15983	0.9	0.7	0	0.022566887	0.022992004	1.8266395	0.005283969	1.8108618	1.8357903	0.005799362	1.820723
[LOG]	146	3.14225	3.1579	0.9	0.7	0	0.022531528	0.02295464	1.8257146	0.0052616163	1.8108194	1.8347936	0.0057578157	1.8195605
[LOG]	147	3.1422	3.15649	0.9	0.7	0	0.02253462	0.022889357	1.8259344	0.00523193	1.8105704	1.834147	0.005735367	1.8186113
[LOG]	148	3.14416	3.15403	0.9	0.7	0	0.02261859	0.022878876	1.8275839	0.0052313358	1.811131	1.8330783	0.0057476554	1.8167251
[LOG]	149	3.14371	3.16022	0.9	0.7	0	0.022579605	0.023017626	1.8268982	0.005203407	1.8116974	1.8363321	0.005671663	1.8212041
[LOG]	150	3.14177	3.15255	0.9	0.7	0	0.022560574	0.022831613	1.8263403	0.005185217	1.8098553	1.8320488	0.005645104	1.8165097
[LOG]	151	3.14159	3.15286	0.9	0.7	0	0.022558171	0.022860134	1.8260903	0.0051271147	1.8101517	1.8326097	0.005580772	1.8163539
[LOG]	152	3.14111	3.1543	0.9	0.7	0	0.02253782	0.022870492	1.8256958	0.0050895624	1.8102199	1.8332134	0.0056200116	1.8176417
[LOG]	153	3.14336	3.16188	0.9	0.7	0	0.022593379	0.023086531	1.8268356	0.0050938562	1.8119595	1.8379697	0.0055450583	1.8219211
[LOG]	154	3.14056	3.15505	0.9	0.7	0	0.022525415	0.022901552	1.8254378	0.00505306	1.8101265	1.8336511	0.0055397647	1.8184563
[LOG]	155	3.14083	3.15262	0.9	0.7	0	0.022538405	0.022862101	1.8257315	0.0050311857	1.810247	1.8326432	0.0055171754	1.8165959
[LOG]	156	3.14111	3.15345	0.9	0.7	0	0.022559602	0.022891335	1.8261478	0.004997334	1.8102312	1.8336096	0.0055064247	1.8165439
[LOG]	157	3.14028	3.15396	0.9	0.7	0	0.022531563	0.022909166	1.8255309	0.004973532	1.8100848	1.833853	0.0054697394	1.8171023
[LOG]	158	3.14042	3.15455	0.9	0.7	0	0.022539418	0.022921203	1.8257595	0.0049572675	1.8101138	1.8340776	0.0054207887	1.8178129
[LOG]	159	3.14056	3.15167	0.9	0.7	0	0.022558521	0.022846393	1.8259654	0.0049160076	1.8101959	1.8319069	0.0054072114	1.8169452
[LOG]	160	3.14072	3.15447	0.9	0.7	0	0.022564804	0.02290249	1.8261374	0.0048946356	1.8103398	1.8338432	0.0053982055	1.8183234
[LOG]	161	3.14062	3.15174	0.9	0.7	0	0.022572653	0.02283883	1.826308	0.00488301	1.810074	1.8322845	0.005384704	1.8167834
[LOG]	162	3.14048	3.15534	0.9	0.7	0	0.022561923	0.022928085	1.8262057	0.004857072	1.8101971	1.8341044	0.0053390427	1.8195195
[LOG]	163	3.13929	3.1536	0.9	0.7	0	0.022531176	0.022895738	1.8253281	0.0048324023	1.8098902	1.8335859	0.0053211106	1.8179065
[LOG]	164	3.13966	3.15365	0.9	0.7	0	0.022540547	0.022895304	1.8258423	0.0048078643	1.8098401	1.8335277	0.0052683433	1.818254
[LOG]	165	3.14001	3.15128	0.9	0.7	0	0.022563208	0.022866573	1.8261933	0.0047670887	1.8100166	1.832632	0.0052311947	1.8163202
[LOG]	166	3.13987	3.15173	0.9	0.7	0	0.02255326	0.022860896	1.826041	0.0047332523	1.8101983	1.8325264	0.005228201	1.8172448
[LOG]	167	3.13931	3.15402	0.9	0.7	0	0.022547098	0.02293474	1.8257728	0.004722604	1.8099262	1.8343644	0.0052091423	1.8180473
[LOG]	168	3.13929	3.15257	0.9	0.7	0	0.022542613	0.022883048	1.8256537	0.0047015594	1.8102134	1.8332777	0.005159027	1.8177047
[LOG]	169	3.13918	3.15245	0.9	0.7	0	0.022536032	0.022893753	1.8257211	0.004689306	1.810102	1.8332208	0.0051070983	1.8178041
[LOG]	170	3.14014	3.1503	0.9	0.7	0	0.02257995	0.022850363	1.8264347	0.0046502845	1.8106173	1.8324182	0.0051581757	1.815929
[LOG]	171	3.1417	3.15945	0.9	0.7	0	0.022612007	0.023072481	1.8273349	0.004648918	1.8117175	1.8372927	0.00512169	1.8222435
[LOG]	172	3.139	3.1543	0.9	0.7	0	0.022554277	0.022946272	1.8261077	0.0046500657	1.8097289	1.8348101	0.005064713	1.8186183
[LOG]	173	3.14196	3.15055	0.9	0.7	0	0.022647219	0.022861622	1.8278992	0.004604169	1.8115604	1.8326513	0.0050321687	1.8164879
[LOG]	174	3.14029	3.15597	0.9	0.7	0	0.022594633	0.023005629	1.8269442	0.0045644944	1.8107767	1.836018	0.0050404132	1.8196054
[LOG]	175	3.13919	3.15325	0.9	0.7	0	0.022576803	0.02293765	1.8264549	0.004549964	1.810059	1.8343776	0.004978566	1.818272
[LOG]	176	3.14315	3.15049	0.9	0.7	0	0.022693915	0.022875061	1.8289511	0.00452517	1.8122733	1.8328427	0.004972586	1.8166119
[LOG]	177	3.13837	3.15234	0.9	0.7	0	0.022554979	0.022930471	1.8259397	0.0045047896	1.8099366	1.8340869	0.0049270224	1.8177148
[LOG]	178	3.13903	3.15537	0.9	0.7	0	0.022580808	0.022997718	1.8265522	0.004486167	1.8101665	1.8357621	0.004926384	1.8197943
[LOG]	179	3.13841	3.15016	0.9	0.7	0	0.022571051	0.02284562	1.8262156	0.0044540064	1.8098983	1.8322225	0.004874571	1.8175641
[LOG]	180	3.13791	3.14931	0.9	0.7	0	0.022556605	0.022841725	1.8259346	0.0044391467	1.8097438	1.8320224	0.00489098	1.8167502
