[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	54	2.36231	2.37457	0.3	0.1	0	0.022557337	0.023133067	1.8366654	0.930136	1.83561	1.8478779	0.9299283	1.8466766
[LOG]	55	2.35247	2.36574	0.3	0.1	0	0.022556528	0.023050625	1.8354545	0.9013652	1.8364865	1.8472068	0.90545523	1.83941
[LOG]	56	2.34467	2.35554	0.3	0.1	0	0.022617351	0.023006223	1.8358891	0.875304	1.8334311	1.8439891	0.88213426	1.8406842
[LOG]	57	2.33719	2.35067	0.3	0.1	0	0.022595292	0.023080207	1.8361096	0.8497876	1.8341998	1.8467734	0.8568513	1.8411669
[LOG]	58	2.32972	2.33856	0.3	0.1	0	0.022616647	0.023075538	1.8359936	0.82652724	1.831364	1.8441174	0.8257154	1.8410068
[LOG]	59	2.32156	2.33078	0.3	0.1	0	0.02258595	0.023011511	1.8360764	0.79931337	1.8317682	1.8451645	0.797688	1.8379683
[LOG]	60	2.31206	2.32052	0.3	0.1	0	0.02264921	0.023033993	1.8355577	0.7705745	1.8292496	1.8432343	0.77030325	1.8379651
[LOG]	61	2.30429	2.31556	0.3	0.1	0	0.022611417	0.023115957	1.8360543	0.7435826	1.8286576	1.8467627	0.7429771	1.8360546
[LOG]	62	2.29489	2.30356	0.3	0.1	0	0.022600772	0.02292862	1.8354129	0.71485	1.8281026	1.8434354	0.71409535	1.8368666
[LOG]	63	2.28672	2.29474	0.3	0.1	0	0.022630224	0.022949409	1.835593	0.68738437	1.828091	1.8431228	0.6873531	1.8329927
[LOG]	64	2.27736	2.28991	0.3	0.1	0	0.022583198	0.023105102	1.8345686	0.66076934	1.8255017	1.8461	0.6614058	1.8338141
[LOG]	65	2.2686	2.27842	0.3	0.1	0	0.022608811	0.022989538	1.8348737	0.6314206	1.8239732	1.8438207	0.6298856	1.8372531
[LOG]	66	2.25882	2.26854	0.3	0.1	0	0.022559619	0.022973461	1.8336895	0.60336703	1.8226181	1.842918	0.60232246	1.8307124
[LOG]	67	2.24988	2.26272	0.3	0.1	0	0.022566073	0.023066305	1.8336624	0.5739319	1.8222656	1.8448278	0.57666945	1.8308808
[LOG]	68	2.24171	2.25071	0.3	0.1	0	0.022592343	0.023020122	1.8350412	0.54274976	1.821247	1.8435643	0.54216117	1.8277534
[LOG]	69	2.23231	2.24076	0.3	0.1	0	0.022586085	0.022909166	1.834525	0.5146296	1.8176298	1.8415979	0.51552653	1.8287648
[LOG]	70	2.22352	2.23555	0.3	0.1	0	0.02260489	0.023023004	1.8340834	0.48659715	1.819144	1.8452469	0.4863441	1.828529
[LOG]	71	2.2146	2.22405	0.3	0.1	0	0.022607103	0.023009256	1.8340927	0.45699024	1.8190075	1.8433516	0.45571712	1.8247746
[LOG]	72	2.20661	2.21534	0.3	0.1	0	0.022611296	0.023012226	1.8342526	0.43050218	1.8180368	1.8426975	0.42894113	1.8255973
[LOG]	73	2.19731	2.20731	0.3	0.1	0	0.022625856	0.023031237	1.8344878	0.3997438	1.8155371	1.842657	0.40314957	1.8236395
[LOG]	74	2.1886	2.20002	0.3	0.1	0	0.022607855	0.02300533	1.8337151	0.37367985	1.8149356	1.8444022	0.37287846	1.8246818
[LOG]	75	2.1812	2.19208	0.3	0.1	0	0.022534866	0.0230025	1.8331128	0.35123393	1.8152269	1.8429894	0.35199693	1.8228946
[LOG]	76	2.17447	2.18498	0.3	0.1	0	0.02259109	0.022954406	1.8337947	0.32696068	1.814474	1.8434682	0.327487	1.8212069
[LOG]	77	2.16751	2.17833	0.3	0.1	0	0.022583665	0.023022968	1.8326392	0.30815524	1.813635	1.8433092	0.30582464	1.8221138
[LOG]	78	2.16192	2.17234	0.3	0.1	0	0.022586536	0.022998963	1.8334807	0.287106	1.812883	1.8424392	0.28947335	1.82044
[LOG]	79	2.15685	2.16656	0.3	0.1	0	0.02261455	0.022989487	1.833178	0.27186996	1.8116372	1.8409697	0.27515388	1.8209631
[LOG]	80	2.15394	2.16292	0.3	0.1	0	0.022592783	0.023003172	1.8334818	0.2614257	1.8112097	1.8415416	0.2607248	1.822586
[LOG]	81	2.14972	2.16034	0.3	0.1	0	0.02260503	0.02297658	1.8330106	0.24904001	1.8110526	1.8423892	0.2501057	1.8203425
[LOG]	82	2.14642	2.15628	0.3	0.1	0	0.022607112	0.022998836	1.8326025	0.23948793	1.81127	1.8410656	0.24152471	1.8191708
[LOG]	83	2.14419	2.15271	0.3	0.1	0	0.022596918	0.02292984	1.832568	0.23280564	1.8104465	1.839944	0.23344553	1.8199477
[LOG]	84	2.14339	2.15436	0.3	0.1	0	0.02264131	0.023092339	1.833873	0.2260878	1.8103708	1.8437822	0.2256611	1.8222705
[LOG]	85	2.14057	2.15023	0.3	0.1	0	0.022562357	0.022996483	1.8329005	0.22004364	1.810553	1.841496	0.22126631	1.8175995
[LOG]	86	2.13815	2.1468	0.3	0.1	0	0.022548325	0.022917885	1.8317741	0.21612576	1.8096787	1.839643	0.21566075	1.8189228
[LOG]	87	2.13698	2.14369	0.3	0.1	0	0.022592649	0.022891462	1.8320171	0.21172096	1.8092824	1.83798	0.21143354	1.817648
[LOG]	88	2.13581	2.14474	0.3	0.1	0	0.022601767	0.022977255	1.832961	0.20479415	1.8099893	1.8402581	0.20764488	1.8177886
[LOG]	89	2.13374	2.14413	0.3	0.1	0	0.022572273	0.022979138	1.8317281	0.20242713	1.809375	1.841058	0.20296569	1.8184186
[LOG]	90	2.1333	2.14337	0.3	0.1	0	0.022608494	0.022951085	1.8326101	0.19809587	1.8098462	1.841879	0.19770266	1.8191234
[LOG]	91	2.13124	2.14044	0.3	0.1	0	0.022583814	0.023040857	1.8319725	0.19369356	1.8094368	1.8406187	0.19269404	1.8179369
[LOG]	92	2.12946	2.13952	0.3	0.1	0	0.022575594	0.022885215	1.8311254	0.19045182	1.8103247	1.8399017	0.19233559	1.817516
[LOG]	93	2.12865	2.13593	0.3	0.1	0	0.022605501	0.022935143	1.8318048	0.1857875	1.8102179	1.8387967	0.18407808	1.8181467
[LOG]	94	2.12672	2.13382	0.3	0.1	0	0.022576578	0.022910273	1.8318721	0.17959282	1.8094406	1.8387276	0.17823628	1.8159927
[LOG]	95	2.12521	2.13636	0.3	0.1	0	0.022551358	0.022986514	1.8311223	0.17721319	1.8097757	1.8401599	0.18137121	1.8184521
[LOG]	96	2.12528	2.13573	0.3	0.1	0	0.022590017	0.023036106	1.8323239	0.17372358	1.8095775	1.8418807	0.17380641	1.8182908
[LOG]	97	2.12334	2.13479	0.3	0.1	0	0.022585943	0.023056952	1.831574	0.16995278	1.8097262	1.8415467	0.17195751	1.8184606
[LOG]	98	2.12316	2.13212	0.3	0.1	0	0.022555877	0.022942083	1.8316886	0.16900507	1.8097458	1.8402942	0.16793442	1.8165318
[LOG]	99	2.12239	2.13224	0.3	0.1	0	0.02260093	0.023026269	1.8324714	0.16371189	1.8102713	1.8413918	0.16473566	1.8164392
[LOG]	100	2.11879	2.12994	0.3	0.1	0	0.022489361	0.02301085	1.830245	0.15975553	1.8092856	1.8407304	0.15951657	1.8166484
[LOG]	101	2.11841	2.1275	0.3	0.1	0	0.02257061	0.022936117	1.8309715	0.1563023	1.8093857	1.8393033	0.15555036	1.8192352
[LOG]	102	2.11651	2.12601	0.3	0.1	0	0.022556456	0.022932269	1.8302466	0.15257706	1.8091046	1.8390136	0.15236808	1.8170145
[LOG]	103	2.11693	2.12813	0.3	0.1	0	0.022598954	0.023005895	1.8311448	0.1513926	1.808245	1.8413286	0.15125175	1.8188448
[LOG]	104	2.11504	2.1262	0.3	0.1	0	0.022503024	0.023014272	1.830039	0.14832611	1.810027	1.8410513	0.14610347	1.8182019
[LOG]	105	2.11427	2.12444	0.3	0.1	0	0.022539845	0.022994908	1.8306727	0.14415549	1.8090668	1.8396107	0.14534973	1.8178034
[LOG]	106	2.11298	2.12188	0.3	0.1	0	0.022550788	0.023045415	1.8302469	0.14198244	1.8076966	1.838483	0.14137171	1.8161205
[LOG]	107	2.11239	2.12177	0.3	0.1	0	0.022529757	0.022920975	1.8307757	0.13794349	1.8093644	1.8393675	0.13823085	1.8163184
[LOG]	108	2.11198	2.1211	0.3	0.1	0	0.022539642	0.023016777	1.8309418	0.13623603	1.8094903	1.8394845	0.13584234	1.8164451
[LOG]	109	2.11095	2.11843	0.3	0.1	0	0.022574652	0.022941297	1.8309245	0.13328728	1.8083909	1.8376591	0.1331872	1.8161361
[LOG]	110	2.10975	2.12058	0.3	0.1	0	0.022566818	0.022947744	1.8306524	0.1302376	1.8086104	1.8404024	0.13103986	1.816965
[LOG]	111	2.10822	2.11641	0.3	0.1	0	0.022549218	0.022905786	1.8297864	0.12804715	1.8091555	1.8371747	0.12807134	1.817123
[LOG]	112	2.10813	2.11669	0.3	0.1	0	0.022542952	0.022932924	1.8304013	0.12592058	1.8091925	1.8386354	0.12503335	1.8151013
[LOG]	113	2.10712	2.11781	0.3	0.1	0	0.022570873	0.02293647	1.8302994	0.12326992	1.8088655	1.8396368	0.12513494	1.8168025
[LOG]	114	2.10673	2.11581	0.3	0.1	0	0.022527028	0.022889463	1.8306233	0.12124	1.8082303	1.8388219	0.12170529	1.8155726
[LOG]	115	2.10579	2.11493	0.3	0.1	0	0.022532187	0.02292157	1.8300072	0.11999588	1.8091503	1.8387892	0.119150095	1.8152777
[LOG]	116	2.10442	2.11457	0.3	0.1	0	0.02250404	0.022949984	1.8293782	0.11798173	1.8084651	1.83875	0.11725164	1.8184227
[LOG]	117	2.10431	2.11434	0.3	0.1	0	0.02254652	0.022981277	1.8303839	0.114517905	1.8087174	1.8388782	0.116501115	1.8180771
[LOG]	118	2.10297	2.11246	0.3	0.1	0	0.022528382	0.022913415	1.8294951	0.11304472	1.8088434	1.8384564	0.112204544	1.8166215
[LOG]	119	2.10242	2.11102	0.3	0.1	0	0.022545952	0.022897609	1.8294897	0.11112975	1.8092141	1.8377903	0.110211134	1.8149457
[LOG]	120	2.10182	2.10999	0.3	0.1	0	0.022524001	0.022864688	1.8295839	0.109109595	1.8088257	1.8371799	0.10925597	1.8141098
[LOG]	121	2.10139	2.11143	0.3	0.1	0	0.022535145	0.022888735	1.8298084	0.10752979	1.8079252	1.838895	0.10838833	1.8149017
[LOG]	122	2.09956	2.1096	0.3	0.1	0	0.022485867	0.022945082	1.8287783	0.104681365	1.8090494	1.8381858	0.103674404	1.8184369
[LOG]	123	2.09991	2.10842	0.3	0.1	0	0.02253149	0.022920722	1.8295637	0.103916444	1.8073044	1.8371924	0.10400282	1.815802
[LOG]	124	2.09955	2.10881	0.3	0.1	0	0.022530574	0.022982033	1.8296758	0.10220381	1.8079599	1.8386216	0.10081379	1.815353
[LOG]	125	2.09735	2.10822	0.3	0.1	0	0.022491312	0.022937514	1.8280705	0.10061886	1.8076062	1.8380265	0.100207575	1.8179944
[LOG]	126	2.09872	2.10762	0.3	0.1	0	0.022549398	0.022941343	1.8300422	0.09851605	1.808631	1.8385227	0.09739371	1.8162162
[LOG]	127	2.09713	2.10931	0.3	0.1	0	0.02251245	0.022945343	1.8287548	0.097619094	1.8087529	1.8398771	0.09851097	1.8166386
[LOG]	128	2.09598	2.10613	0.3	0.1	0	0.022509532	0.022913165	1.8285297	0.09493139	1.8078483	1.837962	0.0948846	1.8151184
[LOG]	129	2.09689	2.10472	0.3	0.1	0	0.022562657	0.022838539	1.8296002	0.09418856	1.808784	1.8363402	0.09534864	1.8161712
[LOG]	130	2.09521	2.10276	0.3	0.1	0	0.022513902	0.022869749	1.8285358	0.09236803	1.8088369	1.8363882	0.0893524	1.814869
[LOG]	131	2.09412	2.10457	0.3	0.1	0	0.022484705	0.022937808	1.8284451	0.08968356	1.8076961	1.8372755	0.092261866	1.8161546
[LOG]	132	2.09458	2.10601	0.3	0.1	0	0.02254408	0.022957625	1.8288834	0.089677684	1.8086574	1.8387555	0.09207044	1.8170205
[LOG]	133	2.09372	2.10394	0.3	0.1	0	0.022504412	0.02291504	1.8286796	0.0876811	1.8080875	1.838203	0.0868997	1.817414
[LOG]	134	2.09239	2.10317	0.3	0.1	0	0.022502135	0.022863582	1.8281082	0.08496246	1.8089284	1.8378725	0.08609854	1.8156252
[LOG]	135	2.09276	2.10245	0.3	0.1	0	0.022508817	0.02292816	1.8287317	0.0848391	1.8072963	1.8375086	0.08504455	1.8158079
[LOG]	136	2.09221	2.10058	0.3	0.1	0	0.022510506	0.022886418	1.8287877	0.08301373	1.8073474	1.8355161	0.085712396	1.8156701
[LOG]	137	2.09109	2.10064	0.3	0.1	0	0.022473363	0.02285322	1.8281718	0.081405744	1.8075391	1.8360345	0.08437991	1.8155576
[LOG]	138	2.09116	2.10038	0.3	0.1	0	0.022481065	0.022839876	1.8284898	0.08105566	1.8066722	1.8364182	0.08229503	1.8158531
[LOG]	139	2.0904	2.1012	0.3	0.1	0	0.022474356	0.022901194	1.8280344	0.07993365	1.8073745	1.8375328	0.08205356	1.8140599
[LOG]	140	2.08861	2.10051	0.3	0.1	0	0.022438077	0.022996238	1.82699	0.07797844	1.8066101	1.8371543	0.08100347	1.8148493
[LOG]	141	2.08988	2.09914	0.3	0.1	0	0.022514723	0.022909226	1.8282467	0.07793873	1.8075922	1.8372443	0.07545449	1.8176347
[LOG]	142	2.08905	2.09935	0.3	0.1	0	0.022460274	0.022833247	1.8279687	0.07602584	1.8081027	1.8365631	0.07907284	1.8159835
[LOG]	143	2.08831	2.09658	0.3	0.1	0	0.02249609	0.022785453	1.8275334	0.07522138	1.8079915	1.8351856	0.074805774	1.8153912
[LOG]	144	2.08867	2.09611	0.3	0.1	0	0.022508584	0.0228379	1.8283777	0.07371752	1.808247	1.8350278	0.073970534	1.8154128
[LOG]	145	2.08807	2.09659	0.3	0.1	0	0.022499518	0.02288746	1.8281598	0.07279908	1.8078662	1.835857	0.07279743	1.8161211
[LOG]	146	2.08768	2.09746	0.3	0.1	0	0.022492113	0.02290184	1.8283283	0.07134686	1.807167	1.8366532	0.07364545	1.8148408
[LOG]	147	2.0861	2.09622	0.3	0.1	0	0.02247721	0.022861728	1.8272738	0.0695017	1.8077399	1.8363191	0.07086508	1.8144846
[LOG]	148	2.08572	2.09691	0.3	0.1	0	0.022447191	0.02292617	1.826999	0.069531694	1.8073124	1.8367375	0.071144424	1.8169338
[LOG]	149	2.08582	2.09572	0.3	0.1	0	0.022500033	0.022841793	1.8275319	0.06826276	1.8074406	1.8363485	0.06897075	1.8161069
[LOG]	150	2.08486	2.09222	0.3	0.1	0	0.022465887	0.022802299	1.8271	0.06655287	1.8076446	1.8337284	0.06653706	1.8150871
[LOG]	151	2.08525	2.09499	0.3	0.1	0	0.02246366	0.022899576	1.8274298	0.06719966	1.8070533	1.8363047	0.067497194	1.8147256
[LOG]	152	2.08453	2.09449	0.3	0.1	0	0.022460828	0.022902975	1.827338	0.06522974	1.8070477	1.8363446	0.06544126	1.8160123
[LOG]	153	2.0842	2.0928	0.3	0.1	0	0.022479791	0.022860441	1.827288	0.06429628	1.8073661	1.8351277	0.063724734	1.8166175
[LOG]	154	2.08321	2.09441	0.3	0.1	0	0.02244579	0.022901697	1.8267791	0.063002616	1.807219	1.8365598	0.064790845	1.816084
[LOG]	155	2.08304	2.09355	0.3	0.1	0	0.022438278	0.022875043	1.8269451	0.062051088	1.8072748	1.8366855	0.06206067	1.8149588
[LOG]	156	2.08229	2.09448	0.3	0.1	0	0.022455039	0.02295778	1.8265592	0.06128919	1.806478	1.8371958	0.06346019	1.8154947
[LOG]	157	2.08322	2.091	0.3	0.1	0	0.022477936	0.022867722	1.8275871	0.061045054	1.8068848	1.8345522	0.06092932	1.8153838
[LOG]	158	2.08271	2.09269	0.3	0.1	0	0.022464065	0.022828722	1.8272498	0.060651373	1.807051	1.8360727	0.06148447	1.816089
[LOG]	159	2.08111	2.09131	0.3	0.1	0	0.022414321	0.022805862	1.8258407	0.060236286	1.8068765	1.8343024	0.06350889	1.8144275
[LOG]	160	2.08162	2.09013	0.3	0.1	0	0.02246243	0.022809567	1.8268884	0.058524255	1.8073227	1.8346912	0.05836255	1.8149701
[LOG]	161	2.08188	2.09168	0.3	0.1	0	0.022491626	0.022854099	1.8276938	0.057309084	1.8061409	1.8355532	0.0607674	1.815163
[LOG]	162	2.08138	2.09111	0.3	0.1	0	0.02247057	0.022889787	1.8272843	0.05679135	1.8072255	1.8367096	0.05536536	1.8145398
[LOG]	163	2.08067	2.0884	0.3	0.1	0	0.022444243	0.02280528	1.8266759	0.056535777	1.8074678	1.8342984	0.054299496	1.8152223
[LOG]	164	2.08106	2.08925	0.3	0.1	0	0.022485126	0.022836981	1.8273102	0.05598176	1.8071884	1.8347406	0.055950943	1.8148096
[LOG]	165	2.08005	2.08982	0.3	0.1	0	0.022462307	0.022824787	1.8268033	0.05439866	1.8075933	1.8350954	0.057275172	1.8138045
[LOG]	166	2.07913	2.08871	0.3	0.1	0	0.022458654	0.022853909	1.826314	0.053461183	1.806492	1.8346953	0.054822363	1.8144511
[LOG]	167	2.07998	2.08853	0.3	0.1	0	0.022472048	0.022850072	1.8270253	0.053808063	1.8071207	1.8356743	0.05170069	1.8125049
[LOG]	168	2.0784	2.08654	0.3	0.1	0	0.022422696	0.022791734	1.8260009	0.052181445	1.8068826	1.8330861	0.052944154	1.8150929
[LOG]	169	2.0779	2.08809	0.3	0.1	0	0.022422757	0.022831857	1.8256769	0.051704776	1.8067958	1.8348655	0.052929644	1.813203
[LOG]	170	2.07753	2.0896	0.3	0.1	0	0.022397036	0.022884665	1.8253905	0.051807284	1.8061444	1.8363217	0.05249562	1.8154569
[LOG]	171	2.07853	2.08503	0.3	0.1	0	0.022445817	0.022766862	1.8262564	0.052232407	1.8065594	1.8325496	0.049823966	1.815907
[LOG]	172	2.07749	2.0869	0.3	0.1	0	0.022407593	0.022791967	1.8255197	0.05102096	1.8073381	1.834232	0.0511178	1.8140707
[LOG]	173	2.07681	2.08685	0.3	0.1	0	0.022400029	0.022846851	1.8253027	0.049734842	1.8069634	1.8341473	0.05144352	1.8138312
[LOG]	174	2.07749	2.08709	0.3	0.1	0	0.022448549	0.022827888	1.8262595	0.049129296	1.806598	1.8348938	0.049072396	1.8164008
[LOG]	175	2.07712	2.08739	0.3	0.1	0	0.022441344	0.022917958	1.8258924	0.04938018	1.8059925	1.8351787	0.04974932	1.814701
[LOG]	176	2.0773	2.08682	0.3	0.1	0	0.022430437	0.022845617	1.8264507	0.048117746	1.8065282	1.835751	0.046465743	1.8136753
[LOG]	177	2.07554	2.08578	0.3	0.1	0	0.022431953	0.022768116	1.8255838	0.04539485	1.8060696	1.8335831	0.049488835	1.816124
[LOG]	178	2.07589	2.08671	0.3	0.1	0	0.022443267	0.02285677	1.8253397	0.047469195	1.8062274	1.8353587	0.04709751	1.8153758
[LOG]	179	2.07589	2.08364	0.3	0.1	0	0.022393065	0.022758102	1.8253931	0.047393814	1.8061852	1.8326019	0.046709634	1.8136516
[LOG]	180	2.07559	2.08496	0.3	0.1	0	0.022409938	0.022803595	1.8255789	0.045457795	1.807653	1.834417	0.044967547	1.8143543
[LOG]	181	2.07451	2.08425	0.3	0.1	0	0.022409683	0.022736816	1.8251001	0.044114523	1.806022	1.8327881	0.04829701	1.8139418
[LOG]	182	2.07438	2.085	0.3	0.1	0	0.022402072	0.022862231	1.8249148	0.044329718	1.8064848	1.8347328	0.044126056	1.8151941
