[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	36	19.0496	19.9583	0.4	0.2	0	0.022854116	0.022606757	1.8662051	41.849327	1.9055585	1.865844	44.12484	1.899633
[LOG]	37	19.0896	17.3528	0.4	0.2	0	0.022804527	0.022510333	1.8645272	41.95548	1.9033148	1.8587842	37.629513	1.8997954
[LOG]	38	18.7777	17.6899	0.4	0.2	0	0.022818908	0.022467786	1.8637395	41.180347	1.9002082	1.8554678	38.48316	1.896746
[LOG]	39	18.3778	19.0107	0.4	0.2	0	0.022814574	0.022509884	1.8626555	40.18494	1.8987845	1.860574	41.773197	1.8968428
[LOG]	40	20.8386	17.7081	0.4	0.2	0	0.022794876	0.02258444	1.8626083	46.338272	1.8978504	1.8564126	38.530163	1.8927951
[LOG]	41	17.0647	16.5661	0.4	0.2	0	0.022832308	0.022554575	1.8613819	36.90834	1.8967218	1.856363	35.677376	1.8905622
[LOG]	42	16.7653	15.8357	0.4	0.2	0	0.022763133	0.022446448	1.858692	36.16799	1.8956648	1.8550801	33.85618	1.8894001
[LOG]	43	17.007	16.2992	0.4	0.2	0	0.022785878	0.022517063	1.8593823	36.771942	1.8945479	1.8573691	35.01082	1.8879651
[LOG]	44	16.5686	15.8474	0.4	0.2	0	0.02279155	0.022470452	1.8587192	35.679794	1.8921818	1.8498411	33.901398	1.8874623
[LOG]	45	16.4317	15.6078	0.4	0.2	0	0.02279227	0.022520948	1.8579547	35.34114	1.890944	1.8548954	33.290653	1.8875442
[LOG]	46	15.7294	15.1478	0.4	0.2	0	0.022798128	0.022522194	1.8581444	33.586685	1.889147	1.8502887	32.153965	1.8859764
[LOG]	47	15.0714	15.2942	0.4	0.2	0	0.022785014	0.02250724	1.8579161	31.943598	1.8885156	1.8513037	32.51855	1.8856822
[LOG]	48	14.5268	14.2755	0.4	0.2	0	0.022789497	0.022466572	1.855346	30.58969	1.888015	1.8471603	29.98412	1.883662
[LOG]	49	14.3273	13.8467	0.4	0.2	0	0.02278437	0.022495857	1.8557141	30.091728	1.8867346	1.8470802	28.913673	1.882648
[LOG]	50	14.6882	13.7076	0.4	0.2	0	0.022788873	0.022472678	1.8540045	31.000238	1.8847647	1.8480986	28.566416	1.8789302
[LOG]	51	13.9009	13.9746	0.4	0.2	0	0.022787802	0.022533383	1.8535964	29.034136	1.8844129	1.8495523	29.230398	1.8804904
[LOG]	52	13.6056	13.1332	0.4	0.2	0	0.022784283	0.022509841	1.8529809	28.299458	1.8821439	1.8499651	27.127502	1.8793457
[LOG]	53	13.6958	13.5422	0.4	0.2	0	0.02279783	0.022461781	1.8529098	28.525791	1.883002	1.8452824	28.162294	1.8799689
[LOG]	54	13.3219	13.0096	0.4	0.2	0	0.022789665	0.022497155	1.8521281	27.595356	1.8801928	1.8471919	26.830421	1.8728824
[LOG]	55	12.728	13.1033	0.4	0.2	0	0.022789426	0.022471476	1.8512486	26.114422	1.8787951	1.8449836	27.071978	1.8717488
[LOG]	56	12.5861	11.9397	0.4	0.2	0	0.022788115	0.022516394	1.8498886	25.7649	1.8771796	1.8478556	24.155342	1.8744476
[LOG]	57	12.7087	14.04	0.4	0.2	0	0.02277688	0.022515535	1.8489182	26.075172	1.8763568	1.8444678	29.41715	1.8710538
[LOG]	58	12.6593	12.6077	0.4	0.2	0	0.022778034	0.022468846	1.848373	25.954697	1.8753189	1.8419712	25.844221	1.8700061
[LOG]	59	12.1031	13.2005	0.4	0.2	0	0.022752533	0.022480076	1.8470204	24.569178	1.873877	1.8414398	27.329418	1.8685298
[LOG]	60	12.45	12.3941	0.4	0.2	0	0.022768473	0.022479841	1.8471226	25.437546	1.8732953	1.8411152	25.31498	1.8685418
[LOG]	61	12.2394	11.8664	0.4	0.2	0	0.02277369	0.022441057	1.846194	24.915571	1.8704407	1.8391162	24.002275	1.8676006
[LOG]	62	12.3325	11.2425	0.4	0.2	0	0.022783715	0.022469742	1.8470093	25.147549	1.8700062	1.8406422	22.441765	1.8636001
[LOG]	63	11.4546	11.1713	0.4	0.2	0	0.022763344	0.022466738	1.8453289	22.95847	1.8691304	1.8395734	22.267673	1.8631537
[LOG]	64	11.4795	11.4957	0.4	0.2	0	0.02276894	0.022476517	1.8456671	23.020845	1.8690784	1.8413228	23.074774	1.8636829
[LOG]	65	11.5443	12.0445	0.4	0.2	0	0.022769578	0.02247198	1.8459864	23.184284	1.8663293	1.8392258	24.454016	1.8616084
[LOG]	66	11.0364	11.6902	0.4	0.2	0	0.022789072	0.022484364	1.8436567	21.922474	1.8638961	1.8375385	23.57318	1.8622267
[LOG]	67	10.8559	10.9132	0.4	0.2	0	0.02277002	0.022501463	1.8451009	21.468513	1.8639457	1.8377442	21.63335	1.8580475
[LOG]	68	10.9095	10.3301	0.4	0.2	0	0.022767283	0.022469036	1.8432226	21.608921	1.8624173	1.8371463	20.177952	1.8578253
[LOG]	69	10.8246	11.2434	0.4	0.2	0	0.02276535	0.022453045	1.8425137	21.399849	1.861402	1.8365194	22.464077	1.8572446
[LOG]	70	10.2065	10.7923	0.4	0.2	0	0.022769012	0.022494897	1.8419709	19.858452	1.8583301	1.8342303	21.343712	1.8558459
[LOG]	71	10.2762	10.3176	0.4	0.2	0	0.022782413	0.02249557	1.8419547	20.033005	1.8599399	1.836922	20.15246	1.8531029
[LOG]	72	10.1502	10.2646	0.4	0.2	0	0.02277175	0.022482606	1.841039	19.722174	1.857864	1.8355418	20.022594	1.8561945
[LOG]	73	9.98029	11.289	0.4	0.2	0	0.022774085	0.022480013	1.8414817	19.297451	1.8572593	1.8342286	22.591475	1.8490709
[LOG]	74	9.67548	9.76876	0.4	0.2	0	0.022758188	0.022474239	1.8402318	18.540743	1.8546758	1.8356382	18.788383	1.8487815
[LOG]	75	9.92002	9.47865	0.4	0.2	0	0.022767423	0.022475412	1.8405467	19.15188	1.855282	1.8324863	18.072159	1.8481716
[LOG]	76	9.74945	10.192	0.4	0.2	0	0.022767462	0.022470064	1.8402038	18.728125	1.8533981	1.8335724	19.854433	1.8465109
[LOG]	77	9.22673	9.76118	0.4	0.2	0	0.022771059	0.022456799	1.8397652	17.424076	1.8518323	1.8343723	18.776268	1.8466558
[LOG]	78	9.42596	9.93706	0.4	0.2	0	0.022765458	0.022436915	1.8395243	17.924166	1.8507353	1.8319794	19.2235	1.8452923
[LOG]	79	9.07448	9.02435	0.4	0.2	0	0.022777133	0.022518462	1.8396994	17.046469	1.8495218	1.832626	16.941648	1.8438845
[LOG]	80	9.17234	8.92417	0.4	0.2	0	0.022771211	0.022455199	1.838517	17.295158	1.8490236	1.8313437	16.696238	1.841861
[LOG]	81	9.03754	8.56842	0.4	0.2	0	0.02278255	0.022451999	1.8392475	16.957785	1.8478017	1.8322452	15.806009	1.8407822
[LOG]	82	8.80427	8.43012	0.4	0.2	0	0.022767963	0.022490239	1.8381763	16.378563	1.8468754	1.8317398	15.463567	1.8382951
[LOG]	83	9.09153	9.05449	0.4	0.2	0	0.02278102	0.022491777	1.838618	17.09719	1.845297	1.8324497	17.023293	1.8387673
[LOG]	84	9.0008	8.869	0.4	0.2	0	0.022767756	0.022477949	1.8377571	16.874094	1.8437744	1.8322749	16.561237	1.8378787
[LOG]	85	8.74693	8.9578	0.4	0.2	0	0.022769528	0.022484161	1.8377689	16.23998	1.844152	1.8305428	16.788092	1.838381
[LOG]	86	8.76263	8.86946	0.4	0.2	0	0.0227607	0.02246959	1.837143	16.282494	1.8423395	1.8298614	16.57082	1.8362474
[LOG]	87	8.63224	8.15405	0.4	0.2	0	0.022770185	0.02249583	1.8375599	15.956438	1.8419259	1.8304381	14.781023	1.8374077
[LOG]	88	8.48484	8.0807	0.4	0.2	0	0.022779098	0.02249078	1.8371735	15.589782	1.8417403	1.8325148	14.594898	1.8340738
[LOG]	89	8.02665	7.86245	0.4	0.2	0	0.02276551	0.022430312	1.8365909	14.447859	1.8391266	1.8291428	14.058868	1.8333158
[LOG]	90	8.48999	8.36404	0.4	0.2	0	0.022766996	0.022445165	1.8361976	15.608133	1.838786	1.8299352	15.311321	1.8339653
[LOG]	91	7.93837	8.26093	0.4	0.2	0	0.022763658	0.022481406	1.8362322	14.230269	1.8377104	1.8298863	15.054621	1.8335551
[LOG]	92	7.96511	8.12287	0.4	0.2	0	0.022763096	0.022492573	1.8359829	14.298855	1.8368902	1.8289734	14.712773	1.8329316
[LOG]	93	7.96525	7.25686	0.4	0.2	0	0.022771504	0.022506401	1.8361447	14.299778	1.8363644	1.8293048	12.5488615	1.8304487
[LOG]	94	8.21972	7.776	0.4	0.2	0	0.022765346	0.022481523	1.8359295	14.937391	1.8360405	1.8305964	13.84509	1.8287251
[LOG]	95	8.05202	8.07757	0.4	0.2	0	0.022778712	0.02243494	1.8357756	14.520095	1.8343494	1.828042	14.606433	1.828095
[LOG]	96	7.68832	7.99783	0.4	0.2	0	0.022756442	0.022477396	1.8349684	13.613254	1.8349826	1.8290411	14.40466	1.8293338
[LOG]	97	7.8508	7.9221	0.4	0.2	0	0.022772284	0.022468355	1.8355546	14.0195875	1.8332144	1.8295572	14.216282	1.8262905
[LOG]	98	7.47358	8.28157	0.4	0.2	0	0.02276021	0.022495868	1.8349674	13.079055	1.8325275	1.8287408	15.118651	1.8243986
[LOG]	99	7.60039	7.43502	0.4	0.2	0	0.022777282	0.02247223	1.8347183	13.397436	1.8323832	1.8287944	13.002254	1.8255283
[LOG]	100	7.61068	6.94184	0.4	0.2	0	0.022772603	0.022494977	1.8350358	13.42358	1.8313414	1.8301412	11.76664	1.8254864
[LOG]	101	7.58636	7.96015	0.4	0.2	0	0.022762837	0.022483468	1.8352289	13.363089	1.8310776	1.8289298	14.316136	1.8254137
[LOG]	102	7.24092	7.5148	0.4	0.2	0	0.02275633	0.022451254	1.8347548	12.502359	1.8290313	1.827186	13.20919	1.8226318
[LOG]	103	7.14609	7.22407	0.4	0.2	0	0.022772653	0.022456631	1.8345654	12.265742	1.8303946	1.8263706	12.484193	1.8243686
[LOG]	104	7.29461	8.22494	0.4	0.2	0	0.022750244	0.022448653	1.83404	12.640018	1.8283527	1.8266658	14.987446	1.8219888
[LOG]	105	7.43741	7.58951	0.4	0.2	0	0.02275589	0.022472005	1.8340056	12.998053	1.8277267	1.8279448	13.396624	1.8213751
[LOG]	106	7.24743	7.05457	0.4	0.2	0	0.022767646	0.022497613	1.8341898	12.523739	1.8267801	1.8284138	12.058072	1.8227191
[LOG]	107	7.09539	7.20802	0.4	0.2	0	0.022771634	0.022505255	1.8341833	12.1438675	1.827627	1.8274654	12.445435	1.821204
[LOG]	108	6.8001	7.24392	0.4	0.2	0	0.022774858	0.022454532	1.8340311	11.406895	1.8271519	1.8272971	12.536637	1.8204228
[LOG]	109	6.83829	6.88258	0.4	0.2	0	0.022772083	0.022492431	1.8334576	11.504446	1.8270314	1.827132	11.63388	1.8212477
[LOG]	110	6.8731	6.73711	0.4	0.2	0	0.022753792	0.022477182	1.8333391	11.593051	1.8256857	1.8276305	11.27033	1.8197296
[LOG]	111	6.97826	6.75164	0.4	0.2	0	0.022761405	0.02243722	1.8339196	11.85548	1.8249826	1.8256317	11.312688	1.8189301
[LOG]	112	6.86695	6.61012	0.4	0.2	0	0.022761464	0.022474792	1.8334384	11.5787735	1.8254461	1.8266532	10.957201	1.8183584
[LOG]	113	6.55478	7.25547	0.4	0.2	0	0.022764072	0.022461608	1.8329952	10.800895	1.8237882	1.8263777	12.571469	1.8191442
[LOG]	114	6.69341	6.6059	0.4	0.2	0	0.022769142	0.022478454	1.8336965	11.146346	1.8237262	1.8269768	10.946852	1.8187348
[LOG]	115	6.70404	6.65285	0.4	0.2	0	0.022754122	0.022489505	1.8331927	11.175318	1.8226165	1.8267592	11.065885	1.8177114
[LOG]	116	6.52337	6.56705	0.4	0.2	0	0.022764701	0.02252134	1.8333489	10.723667	1.8229527	1.8274925	10.849453	1.8190483
[LOG]	117	6.47686	6.14794	0.4	0.2	0	0.022748878	0.022456655	1.8325897	10.609806	1.8231374	1.8252505	9.808208	1.8184205
[LOG]	118	6.59807	6.87425	0.4	0.2	0	0.022770924	0.02240716	1.8330605	10.91248	1.8226447	1.8255894	11.624956	1.815961
[LOG]	119	6.35953	6.1586	0.4	0.2	0	0.022766171	0.022452926	1.8332088	10.316421	1.822442	1.8257093	9.836262	1.8156341
[LOG]	120	6.50113	6.35854	0.4	0.2	0	0.022765074	0.022500625	1.8329859	10.671186	1.8231232	1.8264328	10.334569	1.816172
[LOG]	121	6.30089	6.27901	0.4	0.2	0	0.022761922	0.02251146	1.8324502	10.172776	1.8224903	1.8266969	10.135633	1.8161465
[LOG]	122	6.32653	6.22515	0.4	0.2	0	0.022746839	0.022460386	1.8321974	10.238794	1.8210301	1.8259575	10.004032	1.8148446
[LOG]	123	6.13753	6.13828	0.4	0.2	0	0.02277211	0.022442298	1.8326346	9.765515	1.8214511	1.825313	9.78904	1.814783
[LOG]	124	6.10524	6.79004	0.4	0.2	0	0.022755843	0.022444492	1.8318726	9.687437	1.8210359	1.8257179	11.418221	1.81422
[LOG]	125	6.07328	5.94565	0.4	0.2	0	0.022768259	0.022467801	1.8327026	9.605919	1.8211741	1.8256227	9.307071	1.8161055
[LOG]	126	6.16586	5.82701	0.4	0.2	0	0.02275512	0.02246252	1.832232	9.839216	1.8208439	1.8253107	9.01252	1.8145887
[LOG]	127	6.14237	6.49265	0.4	0.2	0	0.022769695	0.022434853	1.8322992	9.780612	1.821312	1.8248689	10.678244	1.8145617
[LOG]	128	6.15256	6.10859	0.4	0.2	0	0.022760551	0.022454591	1.8320404	9.8078165	1.820082	1.8258891	9.717033	1.8125334
[LOG]	129	6.10761	6.13775	0.4	0.2	0	0.022753095	0.022509135	1.831731	9.696756	1.8199767	1.8269091	9.787385	1.813544
[LOG]	130	6.02231	6.07312	0.4	0.2	0	0.02276442	0.022487707	1.8322185	9.482802	1.8199642	1.8254846	9.630353	1.8125936
[LOG]	131	5.71125	5.94269	0.4	0.2	0	0.022769528	0.02246225	1.8320029	8.706594	1.8191532	1.8250498	9.306106	1.8121022
[LOG]	132	5.88932	5.93506	0.4	0.2	0	0.022757187	0.022421455	1.8316319	9.153088	1.8194063	1.8244635	9.28834	1.8134156
[LOG]	133	5.98881	5.67868	0.4	0.2	0	0.02275765	0.022482794	1.8315179	9.402645	1.8192568	1.8260161	8.6446295	1.812149
[LOG]	134	5.92131	6.05321	0.4	0.2	0	0.022749737	0.02250948	1.8314674	9.23461	1.8190405	1.8266317	9.578893	1.8141811
[LOG]	135	5.81994	5.7354	0.4	0.2	0	0.022750096	0.02248291	1.8313744	8.982181	1.8185022	1.8258181	8.787481	1.8129456
[LOG]	136	5.68332	5.7402	0.4	0.2	0	0.02276446	0.02243402	1.8316873	8.639798	1.8195697	1.8246082	8.803418	1.8121365
[LOG]	137	5.77673	5.8622	0.4	0.2	0	0.022772005	0.022410829	1.8315213	8.874598	1.8188106	1.8244039	9.109554	1.8118514
[LOG]	138	5.80483	5.55359	0.4	0.2	0	0.022756414	0.022503745	1.8317285	8.944881	1.8185737	1.8260019	8.33366	1.8134184
[LOG]	139	5.71928	6.4234	0.4	0.2	0	0.022777585	0.022526147	1.8318048	8.731136	1.8187845	1.8262529	10.508031	1.8133816
[LOG]	140	5.52868	5.42764	0.4	0.2	0	0.02275186	0.022460949	1.8312979	8.256409	1.818714	1.8251395	8.023117	1.8108666
[LOG]	141	5.53489	5.77656	0.4	0.2	0	0.02277555	0.022451663	1.8318837	8.271455	1.8176669	1.8245038	8.897571	1.8106962
[LOG]	142	5.53068	5.63188	0.4	0.2	0	0.022763647	0.02242926	1.8313413	8.262557	1.8181229	1.8242013	8.537568	1.8098013
[LOG]	143	5.66572	5.6764	0.4	0.2	0	0.022762103	0.022495974	1.8313946	8.600531	1.817984	1.8258061	8.6439295	1.8125404
[LOG]	144	5.59636	5.65808	0.4	0.2	0	0.02278195	0.022537727	1.8321965	8.42532	1.8184389	1.8258706	8.598371	1.8125783
[LOG]	145	5.38603	5.44366	0.4	0.2	0	0.022749886	0.022446899	1.8307148	7.9041805	1.8173681	1.8245642	8.066687	1.8112805
[LOG]	146	5.31887	5.38692	0.4	0.2	0	0.0227881	0.022399746	1.8316482	7.7343807	1.8173699	1.8231808	7.929593	1.8095312
[LOG]	147	5.59062	5.66585	0.4	0.2	0	0.022762502	0.022451961	1.8310175	8.41579	1.8173083	1.8237038	8.625332	1.8109516
[LOG]	148	5.47536	5.24024	0.4	0.2	0	0.022771722	0.022522205	1.8313446	8.127149	1.8174913	1.8254868	7.556604	1.8122598
[LOG]	149	5.41438	5.53025	0.4	0.2	0	0.022778982	0.02255761	1.831465	7.974913	1.8172383	1.8260747	8.280637	1.8120884
[LOG]	150	5.54406	5.4471	0.4	0.2	0	0.022757104	0.022460736	1.8311439	8.300784	1.8163404	1.8243505	8.079203	1.8086685
[LOG]	151	5.26053	5.26057	0.4	0.2	0	0.022774782	0.022387184	1.8312529	7.5919013	1.8167102	1.8229284	7.616535	1.8092667
[LOG]	152	5.21265	5.27396	0.4	0.2	0	0.022750601	0.022443244	1.8306439	7.4743557	1.8163273	1.8245125	7.6467066	1.8088361
[LOG]	153	5.32962	5.1595	0.4	0.2	0	0.022757776	0.022492364	1.8309952	7.765935	1.817051	1.8253493	7.357681	1.8111985
[LOG]	154	5.23275	5.22749	0.4	0.2	0	0.022756672	0.022511499	1.8310082	7.5243883	1.8165567	1.8253719	7.528663	1.8098979
[LOG]	155	5.08266	5.05266	0.4	0.2	0	0.022756133	0.0224165	1.8306714	7.1505165	1.8163632	1.8231468	7.0983095	1.8084265
[LOG]	156	5.23747	5.18696	0.4	0.2	0	0.022770144	0.022419844	1.8311588	7.536673	1.8165305	1.8231388	7.4341445	1.8091002
[LOG]	157	5.28413	5.23027	0.4	0.2	0	0.022751126	0.022451965	1.830817	7.654692	1.8162183	1.8235227	7.5418787	1.809033
[LOG]	158	5.16064	5.18997	0.4	0.2	0	0.02275152	0.022484949	1.8308046	7.346488	1.8160219	1.8248135	7.438027	1.8095541
[LOG]	159	5.09754	5.41918	0.4	0.2	0	0.02274174	0.022448793	1.8303815	7.1903105	1.8157867	1.8237262	8.014423	1.8090281
[LOG]	160	5.09865	4.98001	0.4	0.2	0	0.022752667	0.02241616	1.830787	7.1922164	1.8163142	1.8232925	6.9182115	1.8085916
[LOG]	161	4.98095	5.4939	0.4	0.2	0	0.022754373	0.022453625	1.8306967	6.8989744	1.81555	1.823701	8.202126	1.8089696
[LOG]	162	4.96352	5.05931	0.4	0.2	0	0.022746151	0.022474835	1.8303663	6.856741	1.815275	1.8245933	7.1134768	1.8096092
[LOG]	163	5.07768	4.87095	0.4	0.2	0	0.022756567	0.02251069	1.8308345	7.1411104	1.8157394	1.825582	6.6404915	1.8096231
[LOG]	164	4.93	4.98555	0.4	0.2	0	0.022762401	0.022439463	1.8308129	6.7724266	1.8156055	1.8236711	6.93289	1.8081398
[LOG]	165	4.97814	5.16127	0.4	0.2	0	0.022762833	0.022441387	1.8310254	6.8923507	1.8162155	1.8237202	7.3728204	1.807414
[LOG]	166	4.88822	5.29054	0.4	0.2	0	0.02274627	0.022441864	1.830444	6.669718	1.8154758	1.824018	7.694981	1.8086884
[LOG]	167	5.10667	5.11383	0.4	0.2	0	0.022760961	0.022498105	1.8307227	7.2152805	1.8158722	1.8247828	7.2511153	1.8097159
[LOG]	168	4.92897	4.79689	0.4	0.2	0	0.022754662	0.022514328	1.8305925	6.7716546	1.8159728	1.825083	6.4579954	1.8104396
[LOG]	169	4.89754	4.95255	0.4	0.2	0	0.022751998	0.022490952	1.8307178	6.693783	1.8145585	1.8248756	6.848443	1.8095005
[LOG]	170	4.84944	4.8066	0.4	0.2	0	0.022763524	0.022429528	1.8307871	6.5734096	1.8151674	1.8236225	6.4879704	1.8076483
[LOG]	171	4.85372	4.91582	0.4	0.2	0	0.022762101	0.022411352	1.8308171	6.5841484	1.8156674	1.8228053	6.763385	1.8077899
[LOG]	172	4.86525	5.05458	0.4	0.2	0	0.022748096	0.022468906	1.8303494	6.615122	1.8144284	1.8241763	7.106816	1.8085781
[LOG]	173	4.71078	4.89933	0.4	0.2	0	0.022744603	0.022483606	1.8301822	6.2293243	1.8151609	1.8248317	6.7174444	1.8084319
[LOG]	174	4.79537	4.82634	0.4	0.2	0	0.02274385	0.022488404	1.830144	6.441366	1.8149137	1.824156	6.5372343	1.8079512
[LOG]	175	4.6917	4.60362	0.4	0.2	0	0.022744488	0.022432484	1.8301098	6.1825414	1.8150516	1.8234509	5.9822607	1.8085046
[LOG]	176	4.79698	4.69979	0.4	0.2	0	0.022759113	0.022445958	1.8307005	6.444729	1.8147753	1.8235297	6.2228355	1.8084655
[LOG]	177	4.67086	4.94136	0.4	0.2	0	0.022750383	0.022460718	1.8302737	6.1307874	1.8148619	1.8240994	6.8252087	1.8093818
[LOG]	178	4.67029	4.67649	0.4	0.2	0	0.02277208	0.022524102	1.8309493	6.128026	1.8148121	1.8253864	6.160206	1.8092552
[LOG]	179	4.62055	4.99265	0.4	0.2	0	0.022745175	0.022453403	1.830242	6.0060105	1.8143213	1.8240832	6.9545813	1.8084803
[LOG]	180	4.6221	4.69496	0.4	0.2	0	0.022749685	0.022420993	1.8303143	6.0098968	1.8146486	1.8232309	6.2135887	1.8069601
[LOG]	181	4.71111	4.72088	0.4	0.2	0	0.022754846	0.022432728	1.830332	6.23264	1.8147607	1.8229613	6.279329	1.8070871
[LOG]	182	4.58932	4.61447	0.4	0.2	0	0.022764055	0.022511374	1.8307431	5.927747	1.8142006	1.8253685	6.006328	1.809648
[LOG]	183	4.51485	4.64031	0.4	0.2	0	0.02274578	0.022459462	1.8301959	5.743033	1.8146553	1.8239839	6.0753717	1.8083634
[LOG]	184	4.51918	4.82165	0.4	0.2	0	0.022749323	0.022441402	1.8303032	5.754167	1.8141462	1.8231617	6.5312138	1.8081506
[LOG]	185	4.59495	4.43961	0.4	0.2	0	0.022757731	0.022424681	1.8304029	5.9431176	1.8152494	1.8229457	5.5776668	1.8067585
