[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	96	1.83705	1.81664	0	0	0	0.022534436	0.02160909	1.825211	1.1611028	1.818727	1.8047982	1.1611028	1.794845
[LOG]	97	1.8373	1.81439	0	0	0	0.02255473	0.021523308	1.8256434	1.1609228	1.8203082	1.8027302	1.1609229	1.795182
[LOG]	98	1.83717	1.81373	0	0	0	0.022553215	0.021515686	1.8256732	1.1607205	1.8206012	1.8022285	1.1607205	1.7933791
[LOG]	99	1.83685	1.81632	0	0	0	0.022546746	0.021627758	1.8254895	1.1605468	1.8178623	1.8049598	1.1605468	1.7946155
[LOG]	100	1.8363	1.81579	0	0	0	0.022530163	0.021608477	1.825088	1.160566	1.8194319	1.8045824	1.160566	1.7946814
[LOG]	101	1.83613	1.81423	0	0	0	0.022528507	0.02153762	1.8250709	1.1607945	1.819768	1.8031764	1.1607945	1.7940123
[LOG]	102	1.83585	1.81539	0	0	0	0.022522688	0.021586586	1.8249344	1.1610557	1.819715	1.8044678	1.1610558	1.7940216
[LOG]	103	1.83569	1.81459	0	0	0	0.022523155	0.021564094	1.8249148	1.16113	1.8187338	1.8038146	1.16113	1.7938706
[LOG]	104	1.83582	1.81324	0	0	0	0.02253417	0.021522583	1.8251977	1.1612569	1.8211954	1.8026135	1.1612569	1.7929387
[LOG]	105	1.83566	1.81301	0	0	0	0.02252853	0.021530125	1.8251712	1.1612986	1.8208274	1.802523	1.1612988	1.7933555
[LOG]	106	1.83651	1.81733	0	0	0	0.022577042	0.021711323	1.8261323	1.1609738	1.8193564	1.8069506	1.1609738	1.7959367
[LOG]	107	1.83521	1.81445	0	0	0	0.022520388	0.021566376	1.8249829	1.1603638	1.8195022	1.8042194	1.1603638	1.797833
[LOG]	108	1.83576	1.81322	0	0	0	0.022549624	0.02151399	1.825681	1.159858	1.820675	1.8031437	1.159858	1.7938986
[LOG]	109	1.83518	1.8126	0	0	0	0.022535257	0.021530796	1.8252329	1.1594177	1.8192712	1.8026519	1.1594177	1.7949901
[LOG]	110	1.83508	1.81261	0	0	0	0.022525951	0.021545624	1.8252603	1.1591947	1.821447	1.802785	1.1591947	1.7945579
[LOG]	111	1.8375	1.81922	0	0	0	0.02264944	0.021818303	1.8277773	1.159113	1.8183038	1.8094964	1.159113	1.7948527
[LOG]	112	1.83601	1.81312	0	0	0	0.022583414	0.02151748	1.826458	1.1576147	1.8212525	1.8035678	1.1576147	1.7953994
[LOG]	113	1.83471	1.81295	0	0	0	0.022533443	0.021531295	1.8252709	1.156682	1.820284	1.8035116	1.156682	1.7932833
[LOG]	114	1.8349	1.81394	0	0	0	0.02254555	0.021625312	1.8255835	1.1560425	1.8188962	1.8046277	1.1560425	1.7927057
[LOG]	115	1.83453	1.8133	0	0	0	0.022536483	0.021598235	1.8253375	1.1555531	1.8187401	1.8041071	1.1555531	1.7937318
[LOG]	116	1.83456	1.81183	0	0	0	0.022548648	0.021522831	1.8254983	1.1551597	1.8202704	1.8027683	1.1551597	1.7973914
[LOG]	117	1.83406	1.81277	0	0	0	0.022528162	0.021557644	1.8250955	1.1552665	1.8200384	1.8038051	1.1552665	1.7957675
[LOG]	118	1.83431	1.81464	0	0	0	0.022545226	0.02164489	1.8254483	1.1555165	1.8191601	1.8057803	1.1555165	1.7938223
[LOG]	119	1.83382	1.81202	0	0	0	0.022529464	0.021545675	1.825084	1.1554451	1.8193865	1.8032827	1.1554451	1.7943634
[LOG]	120	1.83407	1.81119	0	0	0	0.02254482	0.021525178	1.8254421	1.1554245	1.8200159	1.8025607	1.1554245	1.7930225
[LOG]	121	1.83376	1.81317	0	0	0	0.022535823	0.021615073	1.8252168	1.1556828	1.8173392	1.8046271	1.1556828	1.793464
[LOG]	122	1.83337	1.81183	0	0	0	0.022523122	0.021554036	1.824937	1.1556616	1.818714	1.8033915	1.1556616	1.7927294
[LOG]	123	1.83348	1.81315	0	0	0	0.022530675	0.021603575	1.8251265	1.1557593	1.8179352	1.8048046	1.1557593	1.7943131
[LOG]	124	1.83338	1.81245	0	0	0	0.022527723	0.021569973	1.8251234	1.1558646	1.8178827	1.8041983	1.1558646	1.7935406
[LOG]	125	1.83386	1.81087	0	0	0	0.022560095	0.02152449	1.8257277	1.155377	1.8196841	1.8027406	1.155377	1.7926207
[LOG]	126	1.833	1.81135	0	0	0	0.022522813	0.021561656	1.8249484	1.1551278	1.816855	1.8033044	1.1551278	1.793469
[LOG]	127	1.83307	1.81251	0	0	0	0.022529703	0.021613548	1.8251022	1.1549568	1.8171502	1.8045429	1.1549568	1.7923193
[LOG]	128	1.83291	1.81074	0	0	0	0.022528464	0.021537209	1.8250492	1.154873	1.8184416	1.8028789	1.154873	1.7950995
[LOG]	129	1.83283	1.81242	0	0	0	0.022528324	0.021597771	1.8250433	1.1552104	1.8179429	1.8046296	1.1552104	1.7925023
[LOG]	130	1.83268	1.81115	0	0	0	0.022524986	0.021549547	1.8249855	1.1554248	1.8181195	1.8034533	1.1554248	1.7912016
[LOG]	131	1.83277	1.81074	0	0	0	0.022532148	0.021538706	1.8251572	1.1556742	1.8179505	1.8031266	1.1556742	1.7924385
[LOG]	132	1.83314	1.81338	0	0	0	0.022551	0.021657279	1.8255919	1.1562071	1.8163178	1.8058342	1.1562071	1.792262
[LOG]	133	1.83271	1.81142	0	0	0	0.022537058	0.02157787	1.8252581	1.156702	1.8173996	1.803968	1.156702	1.7918408
[LOG]	134	1.83286	1.80995	0	0	0	0.022548618	0.021519797	1.8255012	1.1573528	1.8181301	1.8025851	1.1573528	1.7928305
[LOG]	135	1.83214	1.81102	0	0	0	0.022519795	0.021570386	1.824844	1.1578836	1.8164569	1.8037225	1.1578836	1.7920254
[LOG]	136	1.8324	1.81194	0	0	0	0.02253359	0.021616107	1.8251704	1.1582327	1.8155494	1.8047187	1.1582327	1.7903619
[LOG]	137	1.83226	1.81042	0	0	0	0.022531576	0.021542683	1.8251274	1.1581209	1.8166764	1.8032827	1.1581209	1.7900825
[LOG]	138	1.83318	1.81468	0	0	0	0.022571854	0.021712173	1.8261027	1.158246	1.8149562	1.8075998	1.158246	1.7950275
[LOG]	139	1.8324	1.80958	0	0	0	0.022545328	0.021512832	1.8254303	1.1580629	1.8166382	1.8026158	1.1580629	1.7922847
[LOG]	140	1.83229	1.80947	0	0	0	0.022543507	0.021527246	1.8254095	1.1578878	1.8178717	1.8025829	1.1578878	1.7917067
[LOG]	141	1.83254	1.81309	0	0	0	0.022558542	0.021683194	1.825699	1.1576221	1.8151572	1.8062501	1.1576221	1.7920147
[LOG]	142	1.83209	1.8118	0	0	0	0.022538584	0.021613996	1.8253273	1.1568214	1.815526	1.8050363	1.1568214	1.7893089
[LOG]	143	1.83225	1.80965	0	0	0	0.022552378	0.02152444	1.8255942	1.1557081	1.8169403	1.8029867	1.1557081	1.7934465
[LOG]	144	1.83158	1.80966	0	0	0	0.022525072	0.021536043	1.8249867	1.154919	1.8158624	1.8030707	1.154919	1.7909889
[LOG]	145	1.83174	1.8114	0	0	0	0.022535853	0.021625215	1.825203	1.1544055	1.8153701	1.8048613	1.1544055	1.7907459
[LOG]	146	1.83153	1.80926	0	0	0	0.022527978	0.021539442	1.8250743	1.1542338	1.81634	1.8028061	1.1542338	1.7908783
[LOG]	147	1.83159	1.81111	0	0	0	0.022533692	0.021604817	1.825185	1.154215	1.8138052	1.804709	1.154215	1.790291
[LOG]	148	1.83149	1.80947	0	0	0	0.022532482	0.021531679	1.8251706	1.1535902	1.8167056	1.8031584	1.1535902	1.7925236
[LOG]	149	1.83166	1.81206	0	0	0	0.022541573	0.021644332	1.8253875	1.153423	1.8145592	1.8057868	1.153423	1.7918555
[LOG]	150	1.83143	1.81116	0	0	0	0.022537062	0.021618977	1.825224	1.153186	1.8150036	1.8049623	1.153186	1.7915486
[LOG]	151	1.83173	1.80861	0	0	0	0.022551738	0.021524975	1.8256232	1.1528038	1.8176488	1.8024971	1.1528038	1.7917932
[LOG]	152	1.83094	1.8098	0	0	0	0.02252017	0.021565907	1.8248798	1.1528492	1.8157251	1.8037424	1.1528492	1.792556
[LOG]	153	1.83135	1.81137	0	0	0	0.022539625	0.021631755	1.8253403	1.1529676	1.8157125	1.8053615	1.1529676	1.7915716
[LOG]	154	1.83098	1.8095	0	0	0	0.022528134	0.021554956	1.8250498	1.1528722	1.8173926	1.8035716	1.1528722	1.7918729
[LOG]	155	1.83106	1.80889	0	0	0	0.022534175	0.021539396	1.8251959	1.1530921	1.816711	1.8030281	1.1530921	1.791243
[LOG]	156	1.83094	1.81008	0	0	0	0.02253263	0.02159939	1.825123	1.1537455	1.81619	1.8042636	1.1537455	1.7910974
[LOG]	157	1.83083	1.80876	0	0	0	0.022530982	0.02153745	1.825087	1.1541893	1.8167859	1.8030108	1.1541893	1.7914244
[LOG]	158	1.8307	1.80894	0	0	0	0.022527272	0.021550246	1.8250078	1.1546745	1.8169702	1.803252	1.1546745	1.7914748
[LOG]	159	1.83079	1.81048	0	0	0	0.022533007	0.02161042	1.8251446	1.1551734	1.8156015	1.8048335	1.1551734	1.7922254
[LOG]	160	1.83064	1.80858	0	0	0	0.022528982	0.021536458	1.8250633	1.1552647	1.8168435	1.8030014	1.1552647	1.7923206
[LOG]	161	1.83064	1.80923	0	0	0	0.022530733	0.021563578	1.8251017	1.1555995	1.8146946	1.8036953	1.1555995	1.792297
[LOG]	162	1.83068	1.80833	0	0	0	0.02253415	0.021534614	1.8251967	1.1561573	1.8160406	1.8028553	1.1561573	1.7927023
[LOG]	163	1.83069	1.81019	0	0	0	0.022537813	0.021611884	1.8252406	1.156891	1.8151109	1.8047383	1.156891	1.7904205
[LOG]	164	1.83036	1.80836	0	0	0	0.022525048	0.021538751	1.8249755	1.1565831	1.8146993	1.8029828	1.1565831	1.7910929
[LOG]	165	1.83054	1.80868	0	0	0	0.022535186	0.021558909	1.8252078	1.1565597	1.8130922	1.8033484	1.1565597	1.7902706
[LOG]	166	1.83051	1.80983	0	0	0	0.022535292	0.021595463	1.8252128	1.1564864	1.8137527	1.8045397	1.1564864	1.7899942
[LOG]	167	1.83018	1.80889	0	0	0	0.022523358	0.021556955	1.8249387	1.1566088	1.8140552	1.8036519	1.1566088	1.7900424
[LOG]	168	1.83077	1.80755	0	0	0	0.022552092	0.021516953	1.8256015	1.1565918	1.8159037	1.8023822	1.1565918	1.7917426
[LOG]	169	1.83098	1.81155	0	0	0	0.022563754	0.021685513	1.8258224	1.1573085	1.8140609	1.806391	1.1573085	1.789177
[LOG]	170	1.83	1.80874	0	0	0	0.022522612	0.021561796	1.8249186	1.1572775	1.8147998	1.8036549	1.1572775	1.7886013
[LOG]	171	1.83023	1.80803	0	0	0	0.02253547	0.02153027	1.8251973	1.1574174	1.8150527	1.8029965	1.1574174	1.7891672
[LOG]	172	1.82993	1.80798	0	0	0	0.022523643	0.021540165	1.8249446	1.1575105	1.8144438	1.8029909	1.1575105	1.7908188
[LOG]	173	1.82985	1.80809	0	0	0	0.022521557	0.02155368	1.8249063	1.1576164	1.8143775	1.8031482	1.1576164	1.7895697
[LOG]	174	1.83009	1.80961	0	0	0	0.022534398	0.021606896	1.8251796	1.157861	1.8135408	1.8047022	1.157861	1.7917469
[LOG]	175	1.83007	1.80956	0	0	0	0.022534385	0.021602573	1.82521	1.1581668	1.8132489	1.8046961	1.1581668	1.7889172
[LOG]	176	1.83059	1.80735	0	0	0	0.022563327	0.021518577	1.825806	1.158676	1.8151519	1.8025686	1.158676	1.7894962
[LOG]	177	1.82977	1.80818	0	0	0	0.022526078	0.02156307	1.8250095	1.1592588	1.8137655	1.8034209	1.1592588	1.790175
[LOG]	178	1.83022	1.81042	0	0	0	0.022549087	0.021652197	1.8254874	1.1596888	1.8129969	1.8056813	1.1596888	1.7887932
[LOG]	179	1.82996	1.80756	0	0	0	0.022539869	0.021528352	1.8252965	1.1593409	1.815222	1.8029023	1.1593409	1.7896863
[LOG]	180	1.82961	1.80847	0	0	0	0.022525134	0.021565054	1.8249744	1.1592788	1.8135629	1.8038374	1.1592788	1.7884374
[LOG]	181	1.82965	1.80764	0	0	0	0.022529203	0.021537695	1.8250641	1.1592358	1.8145748	1.8030522	1.1592358	1.7906842
[LOG]	182	1.82955	1.8085	0	0	0	0.022525303	0.02158544	1.8249958	1.1594677	1.8134177	1.8039523	1.1594677	1.789737
[LOG]	183	1.83012	1.8102	0	0	0	0.022554124	0.02165466	1.825593	1.1598536	1.8137534	1.8056737	1.1598536	1.7888324
[LOG]	184	1.82939	1.80793	0	0	0	0.022521919	0.02154715	1.8249228	1.1596739	1.8137529	1.8034656	1.1596739	1.78893
[LOG]	185	1.82946	1.80761	0	0	0	0.022527961	0.021532929	1.825036	1.1595309	1.8129528	1.8031918	1.1595309	1.789643
[LOG]	186	1.82961	1.80691	0	0	0	0.022536272	0.021523021	1.8252338	1.1595201	1.8141968	1.8025342	1.1595201	1.7897093
[LOG]	187	1.82939	1.8083	0	0	0	0.022526683	0.021588914	1.8250346	1.1596823	1.8124347	1.8039473	1.1596823	1.7894082
[LOG]	188	1.8295	1.80898	0	0	0	0.022534933	0.021612152	1.8251778	1.1598912	1.8123311	1.8046517	1.1598912	1.7896776
[LOG]	189	1.82927	1.80776	0	0	0	0.022524763	0.02154466	1.8249887	1.1600343	1.8123779	1.8034848	1.1600343	1.7898722
[LOG]	190	1.82948	1.80736	0	0	0	0.022536583	0.021534061	1.8252442	1.160227	1.8134875	1.8031325	1.160227	1.7904143
[LOG]	191	1.8292	1.80826	0	0	0	0.022526812	0.021585226	1.8249876	1.1605569	1.8126601	1.8040493	1.1605569	1.7889725
[LOG]	192	1.82924	1.80838	0	0	0	0.022529239	0.021595169	1.8250598	1.1606884	1.8127971	1.8042029	1.1606884	1.7882107
[LOG]	193	1.829	1.80761	0	0	0	0.022520578	0.021556752	1.8248584	1.1605054	1.8129065	1.8034701	1.1605054	1.7878935
