[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	22	4.42977	4.3749	0.7	0.9	0	0.018469691	0.017813781	1.7551095	0.9646138	2.1379175	1.7339154	0.9738525	2.093311
[LOG]	23	4.35907	4.31266	0.7	0.9	0	0.018156998	0.01747562	1.7434573	0.952099	2.0820289	1.7176403	0.9609781	2.052242
[LOG]	24	4.3428	4.29638	0.7	0.9	0	0.01798253	0.017388528	1.7394829	0.9428172	2.0755787	1.7163101	0.9532999	2.0415907
[LOG]	25	4.30645	4.2727	0.7	0.9	0	0.017655697	0.017194724	1.7292169	0.9338408	2.0535736	1.7088242	0.95137376	2.025091
[LOG]	26	4.27528	4.24831	0.7	0.9	0	0.017441968	0.016924074	1.7204274	0.93208003	2.030076	1.7012506	0.94657433	2.010145
[LOG]	27	4.27073	4.231	0.7	0.9	0	0.017439526	0.016902966	1.7206242	0.92506486	2.0302546	1.7042398	0.94207907	1.9910812
[LOG]	28	4.24186	4.20971	0.7	0.9	0	0.01707904	0.016406279	1.7096797	0.9248085	2.0105503	1.6885018	0.9402446	1.9863482
[LOG]	29	4.22399	4.1995	0.7	0.9	0	0.01711479	0.016570438	1.7117441	0.91598815	1.9952682	1.6948277	0.93111336	1.9750866
[LOG]	30	4.20947	4.19884	0.7	0.9	0	0.016934227	0.016494062	1.707133	0.9101404	1.9888278	1.6898446	0.9204319	1.9882187
[LOG]	31	4.21429	4.17213	0.7	0.9	0	0.017058391	0.016387891	1.708658	0.90900314	1.9933957	1.6896064	0.91019195	1.9667913
[LOG]	32	4.19605	4.18297	0.7	0.9	0	0.016914183	0.016524699	1.7043791	0.90307117	1.9825193	1.6903164	0.9258361	1.9659066
[LOG]	33	4.18839	4.17011	0.7	0.9	0	0.016911633	0.016626853	1.7037728	0.89266264	1.9828185	1.6925861	0.9017039	1.9679027
[LOG]	34	4.17112	4.16717	0.7	0.9	0	0.016814869	0.016672691	1.7013594	0.8900003	1.9684137	1.6954904	0.9053897	1.9585772
[LOG]	35	4.17158	4.15382	0.7	0.9	0	0.017050184	0.016532585	1.706405	0.8853859	1.9669534	1.6895138	0.8941166	1.9591966
[LOG]	36	4.16435	4.14793	0.7	0.9	0	0.01689773	0.016428333	1.7033268	0.88114303	1.9656808	1.689368	0.8862836	1.9589508
[LOG]	37	4.15878	4.1381	0.7	0.9	0	0.017035393	0.016587162	1.7064971	0.87563413	1.9603057	1.6927044	0.8874843	1.9434371
[LOG]	38	4.14202	4.12912	0.7	0.9	0	0.016953731	0.016568782	1.7021718	0.8675414	1.9528375	1.690174	0.8809159	1.9414246
[LOG]	39	4.13543	4.14754	0.7	0.9	0	0.01690335	0.016782012	1.7011594	0.8644718	1.9490744	1.6963674	0.882834	1.9535735
[LOG]	40	4.13786	4.13255	0.7	0.9	0	0.017062707	0.016772036	1.7037637	0.86055887	1.9519709	1.6966873	0.8748176	1.9428406
[LOG]	41	4.1193	4.12654	0.7	0.9	0	0.017079242	0.016600924	1.703567	0.8517453	1.9384737	1.6913263	0.8697921	1.9460868
[LOG]	42	4.12149	4.12452	0.7	0.9	0	0.01708637	0.016665906	1.705936	0.84655	1.9423742	1.689101	0.86397254	1.9508923
[LOG]	43	4.1053	4.11674	0.7	0.9	0	0.017041964	0.016723547	1.7039038	0.84222883	1.9300548	1.6899065	0.86652285	1.9394299
[LOG]	44	4.10689	4.1077	0.7	0.9	0	0.01712776	0.016988028	1.704896	0.8394632	1.9329352	1.6973854	0.855862	1.9294238
[LOG]	45	4.09287	4.09646	0.7	0.9	0	0.017148973	0.016545651	1.704766	0.83483714	1.9211502	1.6912911	0.85007507	1.9282666
[LOG]	46	4.08788	4.08596	0.7	0.9	0	0.017105952	0.0167273	1.7039495	0.83239144	1.9184744	1.6913527	0.8325095	1.9302467
[LOG]	47	4.08107	4.08738	0.7	0.9	0	0.017123003	0.016884672	1.7037739	0.82907736	1.9137366	1.6954254	0.84860903	1.9148331
[LOG]	48	4.07928	4.07774	0.7	0.9	0	0.01727929	0.016902048	1.7070004	0.826017	1.9106	1.6924838	0.8393143	1.9146805
[LOG]	49	4.07702	4.06422	0.7	0.9	0	0.017305769	0.016782092	1.707574	0.8194727	1.9125942	1.6920688	0.8297299	1.9076194
[LOG]	50	4.07203	4.05882	0.7	0.9	0	0.017275596	0.016909532	1.7072303	0.8134566	1.9121763	1.695779	0.8190014	1.9059013
[LOG]	51	4.06054	4.05709	0.7	0.9	0	0.017275967	0.017037451	1.7052997	0.80424577	1.9087788	1.6982329	0.82004577	1.9005022
[LOG]	52	4.05949	4.05252	0.7	0.9	0	0.017302873	0.017095966	1.7069179	0.8063545	1.9042163	1.6984911	0.81713086	1.8974632
[LOG]	53	4.05432	4.06882	0.7	0.9	0	0.017422112	0.01727663	1.7084985	0.80087817	1.901038	1.7036333	0.8203815	1.9073864
[LOG]	54	4.04586	4.04347	0.7	0.9	0	0.017429879	0.017322386	1.7099587	0.7927696	1.8963709	1.7044055	0.7991164	1.894947
[LOG]	55	4.04201	4.04661	0.7	0.9	0	0.017476374	0.017034976	1.7103609	0.7906349	1.8933632	1.6968008	0.8107515	1.8979003
[LOG]	56	4.04084	4.03964	0.7	0.9	0	0.017458914	0.017344628	1.7095261	0.78500533	1.8974267	1.7060415	0.79882383	1.889212
[LOG]	57	4.032	4.03098	0.7	0.9	0	0.017435744	0.017291544	1.7084333	0.7818527	1.8913236	1.7035824	0.798038	1.8829849
[LOG]	58	4.02326	4.02526	0.7	0.9	0	0.017530639	0.017218512	1.7103158	0.7733258	1.886206	1.7028437	0.78089213	1.8908442
[LOG]	59	4.02224	4.01926	0.7	0.9	0	0.017414285	0.01710408	1.7075217	0.7744035	1.8873898	1.6994656	0.7875772	1.8827901
[LOG]	60	4.008	4.0321	0.7	0.9	0	0.017441347	0.017477302	1.7068611	0.76570857	1.879114	1.7056104	0.77621984	1.8991036
[LOG]	61	4.00207	4.01274	0.7	0.9	0	0.0175841	0.017295346	1.7107183	0.7584468	1.8739432	1.7019993	0.77681005	1.8812047
[LOG]	62	4.0064	4.00689	0.7	0.9	0	0.01763589	0.017545894	1.7111436	0.75652623	1.8798234	1.7078888	0.76173705	1.879932
[LOG]	63	3.99707	4.01433	0.7	0.9	0	0.017572537	0.01743628	1.710327	0.75039554	1.8751909	1.7063953	0.7682097	1.8848807
[LOG]	64	3.99565	3.99023	0.7	0.9	0	0.017699089	0.017234297	1.7125989	0.74691826	1.873836	1.6998523	0.7624364	1.8699081
[LOG]	65	3.99635	3.98867	0.7	0.9	0	0.017675985	0.017325874	1.7130768	0.7455787	1.8751824	1.702576	0.75241244	1.8730029
[LOG]	66	3.98985	3.98079	0.7	0.9	0	0.017670922	0.01733846	1.7116957	0.73936516	1.8743765	1.7014351	0.7531102	1.8650244
[LOG]	67	3.97889	3.98026	0.7	0.9	0	0.017676143	0.017268047	1.7116501	0.73390913	1.8665404	1.6996707	0.7475088	1.8708028
[LOG]	68	3.97776	3.99214	0.7	0.9	0	0.017734043	0.0176488	1.7132981	0.7271635	1.8687586	1.7112334	0.74682367	1.8717322
[LOG]	69	3.97342	3.96935	0.7	0.9	0	0.017728286	0.017540433	1.7126088	0.7234239	1.8676547	1.7070088	0.7349903	1.8603606
[LOG]	70	3.97841	3.97387	0.7	0.9	0	0.017806545	0.017530665	1.7150466	0.7277191	1.8672062	1.7073478	0.74185854	1.859709
[LOG]	71	3.97338	3.96045	0.7	0.9	0	0.01785445	0.0174556	1.7158213	0.72113276	1.86592	1.7036747	0.7295933	1.8584659
[LOG]	72	3.96135	3.96772	0.7	0.9	0	0.017791107	0.017500773	1.7144393	0.7128708	1.8605652	1.705749	0.7266182	1.866605
[LOG]	73	3.96281	3.96184	0.7	0.9	0	0.017821336	0.017561477	1.7151967	0.70703584	1.8659325	1.7074825	0.71647424	1.866083
[LOG]	74	3.95606	3.954	0.7	0.9	0	0.01782532	0.01751709	1.7146487	0.70584524	1.860019	1.7064112	0.7154402	1.8594253
[LOG]	75	3.95048	3.95131	0.7	0.9	0	0.017809724	0.01762232	1.7139182	0.7040462	1.85608	1.70913	0.7136753	1.8548295
[LOG]	76	3.94648	3.93841	0.7	0.9	0	0.017822804	0.01752613	1.7145953	0.6952054	1.8578016	1.7064546	0.70637393	1.849193
[LOG]	77	3.94213	3.92951	0.7	0.9	0	0.017806886	0.017525539	1.7135129	0.6917938	1.8568748	1.7069937	0.6992759	1.8442699
[LOG]	78	3.94284	3.94454	0.7	0.9	0	0.0178373	0.017661288	1.7150525	0.68942565	1.8578387	1.7079295	0.7124594	1.8497248
[LOG]	79	3.93337	3.95349	0.7	0.9	0	0.017814772	0.017688597	1.7142875	0.6865659	1.8504379	1.7102925	0.70529103	1.862673
[LOG]	80	3.93637	3.93817	0.7	0.9	0	0.01789953	0.017642079	1.7159812	0.6804295	1.8567057	1.7089657	0.69216	1.8573852
[LOG]	81	3.92863	3.9314	0.7	0.9	0	0.017837005	0.017618649	1.7142589	0.6798876	1.8504943	1.7078388	0.6862804	1.8557324
[LOG]	82	3.93066	3.92688	0.7	0.9	0	0.017910503	0.01769337	1.7166312	0.6766994	1.852633	1.7099937	0.69417024	1.8422296
[LOG]	83	3.92549	3.91656	0.7	0.9	0	0.01792641	0.017557675	1.7175171	0.6680685	1.8526667	1.7060423	0.68289083	1.8439598
[LOG]	84	3.92642	3.91719	0.7	0.9	0	0.017969636	0.017650165	1.71807	0.66633856	1.8544589	1.7091135	0.6775267	1.8454612
[LOG]	85	3.91416	3.90532	0.7	0.9	0	0.017938735	0.01744303	1.7170962	0.6645914	1.84332	1.7033195	0.6742173	1.8413239
[LOG]	86	3.91583	3.91295	0.7	0.9	0	0.017909613	0.017662548	1.7164172	0.66317046	1.8470829	1.7087867	0.6731849	1.8445789
[LOG]	87	3.91438	3.9255	0.7	0.9	0	0.017861096	0.017801527	1.7153085	0.661163	1.848308	1.7106854	0.6771783	1.853346
[LOG]	88	3.9061	3.90495	0.7	0.9	0	0.01795888	0.017683519	1.7175248	0.6536065	1.8425685	1.7094393	0.6677713	1.8392534
[LOG]	89	3.90433	3.90287	0.7	0.9	0	0.017873267	0.017794706	1.7148744	0.6492585	1.8469765	1.7130237	0.66216695	1.8373704
[LOG]	90	3.90524	3.90022	0.7	0.9	0	0.01794608	0.017764263	1.7172328	0.6509396	1.844102	1.7120956	0.650955	1.8442203
[LOG]	91	3.89862	3.89693	0.7	0.9	0	0.017918743	0.01763486	1.716024	0.64163065	1.8453624	1.708969	0.65574855	1.8403457
[LOG]	92	3.89939	3.88723	0.7	0.9	0	0.017955808	0.017771177	1.7181662	0.6411173	1.8442862	1.7120699	0.6463798	1.8334517
[LOG]	93	3.89474	3.88414	0.7	0.9	0	0.017951073	0.01757109	1.7176498	0.6368652	1.8430343	1.7067082	0.64156705	1.8397654
[LOG]	94	3.88713	3.88778	0.7	0.9	0	0.017926332	0.01770278	1.7170081	0.6321789	1.8389839	1.7094334	0.648023	1.8357987
[LOG]	95	3.88644	3.88692	0.7	0.9	0	0.017965218	0.017586058	1.7174932	0.6281208	1.8408834	1.7062843	0.6515925	1.8356161
[LOG]	96	3.88195	3.88107	0.7	0.9	0	0.017886888	0.017820645	1.7160116	0.6241782	1.8406472	1.7126591	0.63338965	1.8362355
[LOG]	97	3.88325	3.87108	0.7	0.9	0	0.017985176	0.017547708	1.7182066	0.62319833	1.8404607	1.7069774	0.6318036	1.8327233
[LOG]	98	3.88319	3.87812	0.7	0.9	0	0.017926466	0.017594833	1.7165433	0.62314165	1.8423291	1.7073569	0.63863087	1.8348551
[LOG]	99	3.87353	3.87067	0.7	0.9	0	0.017877117	0.017683359	1.7154216	0.61665034	1.837933	1.710258	0.63028574	1.8298892
[LOG]	100	3.87121	3.8734	0.7	0.9	0	0.01787007	0.017724903	1.7150543	0.6137028	1.8381009	1.7102716	0.6263042	1.8360488
[LOG]	101	3.87743	3.86537	0.7	0.9	0	0.018055422	0.017705757	1.7198815	0.6114939	1.8414047	1.7100549	0.6202677	1.8321038
[LOG]	102	3.86608	3.87032	0.7	0.9	0	0.01791172	0.017693467	1.716476	0.60575545	1.8370804	1.7112744	0.62303114	1.8341362
[LOG]	103	3.86194	3.86114	0.7	0.9	0	0.017883228	0.017771898	1.7160846	0.60534465	1.8332777	1.7119185	0.61342967	1.8307297
[LOG]	104	3.85907	3.86502	0.7	0.9	0	0.017930776	0.017902086	1.716412	0.6008623	1.8332455	1.7155191	0.6093271	1.8342732
[LOG]	105	3.86722	3.86273	0.7	0.9	0	0.017969627	0.017757593	1.7177275	0.6039248	1.8385066	1.7113371	0.6051537	1.8396627
[LOG]	106	3.85351	3.8558	0.7	0.9	0	0.017872823	0.017722301	1.7153772	0.59652334	1.8316803	1.7111211	0.61028945	1.828247
[LOG]	107	3.85531	3.85653	0.7	0.9	0	0.017880276	0.017805183	1.7157401	0.59772956	1.8323773	1.7130415	0.6072222	1.8293488
[LOG]	108	3.85028	3.84672	0.7	0.9	0	0.01785302	0.017610118	1.7152681	0.5915688	1.832146	1.7078518	0.6043071	1.826529
[LOG]	109	3.85036	3.84728	0.7	0.9	0	0.017935509	0.017658014	1.7170167	0.5887851	1.8324971	1.7091484	0.6021284	1.8274385
[LOG]	110	3.84534	3.84663	0.7	0.9	0	0.017841661	0.017653579	1.7150681	0.5871226	1.8304229	1.7087486	0.59894323	1.8296845
[LOG]	111	3.84792	3.84661	0.7	0.9	0	0.017885491	0.017750379	1.7153955	0.5840893	1.8353189	1.7115626	0.5996941	1.8259884
[LOG]	112	3.84157	3.84127	0.7	0.9	0	0.017816078	0.017651897	1.7143581	0.5809663	1.8318936	1.7094407	0.58802515	1.8315297
[LOG]	113	3.83417	3.83274	0.7	0.9	0	0.017783934	0.017714314	1.7131428	0.5784973	1.8269799	1.7108139	0.5854672	1.8225579
[LOG]	114	3.8298	3.82599	0.7	0.9	0	0.017762862	0.017495606	1.7131436	0.57003045	1.8287497	1.7059004	0.58228046	1.8230426
[LOG]	115	3.83156	3.83011	0.7	0.9	0	0.01783093	0.01766277	1.7144498	0.56946146	1.8297396	1.7091295	0.57920384	1.8264668
[LOG]	116	3.83045	3.82676	0.7	0.9	0	0.017813034	0.017500672	1.7136313	0.5718434	1.8276095	1.704912	0.5837617	1.8239218
[LOG]	117	3.83023	3.82232	0.7	0.9	0	0.017760478	0.017660417	1.712757	0.56896967	1.8306106	1.7089386	0.57884645	1.8183844
[LOG]	118	3.82201	3.82908	0.7	0.9	0	0.017737543	0.01766963	1.7120303	0.56496596	1.8254318	1.708806	0.5767386	1.8277221
[LOG]	119	3.81997	3.81571	0.7	0.9	0	0.01772567	0.017615523	1.7119765	0.56305623	1.8247628	1.7082679	0.57318014	1.8162754
[LOG]	120	3.82198	3.81351	0.7	0.9	0	0.017803868	0.01768212	1.7138374	0.56059736	1.8268756	1.70992	0.5683572	1.8157877
[LOG]	121	3.81458	3.81547	0.7	0.9	0	0.01772702	0.017647907	1.7116879	0.5542478	1.8260211	1.7088325	0.5677174	1.8197101
[LOG]	122	3.81044	3.81051	0.7	0.9	0	0.017697502	0.017546063	1.7107534	0.5544278	1.8223679	1.7062279	0.56450206	1.8196427
[LOG]	123	3.81224	3.80476	0.7	0.9	0	0.017733907	0.017359946	1.7118756	0.55226916	1.82485	1.7017751	0.5659554	1.8171127
[LOG]	124	3.80527	3.81044	0.7	0.9	0	0.01771282	0.017493863	1.710846	0.54934794	1.8205644	1.7047524	0.56240714	1.822924
[LOG]	125	3.80138	3.80919	0.7	0.9	0	0.01765409	0.017690117	1.7099619	0.54710174	1.8190045	1.7096792	0.5558723	1.8211824
[LOG]	126	3.80239	3.80432	0.7	0.9	0	0.017635847	0.017514246	1.7092661	0.5455061	1.8221802	1.7062324	0.55617386	1.8193946
[LOG]	127	3.8012	3.80185	0.7	0.9	0	0.017631127	0.017453078	1.709569	0.5440662	1.8216815	1.7042778	0.55580527	1.8191544
[LOG]	128	3.7925	3.79596	0.7	0.9	0	0.017463721	0.017613938	1.7046939	0.54085976	1.8199756	1.7081943	0.5444775	1.8171151
[LOG]	129	3.79523	3.81113	0.7	0.9	0	0.017561411	0.017510148	1.7075735	0.539517	1.820893	1.7046148	0.55806255	1.8274276
[LOG]	130	3.79515	3.78843	0.7	0.9	0	0.017698113	0.017455827	1.710238	0.53600305	1.8206117	1.702721	0.54734373	1.812675
[LOG]	131	3.79156	3.78907	0.7	0.9	0	0.017608052	0.017366955	1.7085892	0.5344346	1.8197188	1.7013017	0.5429838	1.8184025
[LOG]	132	3.78797	3.78767	0.7	0.9	0	0.017567262	0.017454542	1.7070704	0.5323412	1.819097	1.7031883	0.54060936	1.8166434
[LOG]	133	3.78663	3.78541	0.7	0.9	0	0.01751257	0.017422957	1.7059686	0.529817	1.8208313	1.7033336	0.53756344	1.816379
[LOG]	134	3.78328	3.77688	0.7	0.9	0	0.017545516	0.017399928	1.706548	0.52928627	1.8169262	1.7026297	0.5329763	1.8112924
[LOG]	135	3.78504	3.78343	0.7	0.9	0	0.01755979	0.017630525	1.707124	0.5238673	1.8224921	1.707351	0.53086305	1.8150102
[LOG]	136	3.7813	3.78084	0.7	0.9	0	0.01755843	0.017321559	1.7071352	0.5207321	1.820809	1.6995043	0.53438616	1.81816
[LOG]	137	3.77225	3.76565	0.7	0.9	0	0.017411632	0.017350882	1.7032536	0.52070755	1.8151239	1.7014374	0.53022444	1.8024064
[LOG]	138	3.77804	3.77872	0.7	0.9	0	0.01747888	0.017400037	1.7049712	0.5177309	1.822007	1.7020352	0.5303037	1.816238
[LOG]	139	3.77349	3.76616	0.7	0.9	0	0.017457811	0.017255835	1.7042518	0.5183879	1.8172836	1.6982979	0.5243031	1.8111475
[LOG]	140	3.76829	3.77434	0.7	0.9	0	0.01738017	0.017325217	1.7021048	0.51539415	1.816264	1.7000022	0.52546734	1.8174797
[LOG]	141	3.76925	3.75871	0.7	0.9	0	0.017399447	0.017191196	1.7025753	0.51237506	1.819201	1.6954756	0.5194744	1.8098531
[LOG]	142	3.76781	3.75856	0.7	0.9	0	0.017384548	0.017069792	1.7019141	0.5103912	1.8199213	1.692785	0.5193009	1.8128593
[LOG]	143	3.76351	3.76634	0.7	0.9	0	0.017278533	0.01728868	1.6991904	0.5105698	1.8180698	1.698551	0.5216827	1.8132814
[LOG]	144	3.76205	3.75885	0.7	0.9	0	0.017370502	0.017023496	1.7019745	0.5041383	1.8183936	1.6918887	0.5161981	1.8166642
[LOG]	145	3.75661	3.74958	0.7	0.9	0	0.017241726	0.017183429	1.698009	0.5079364	1.8138522	1.6960177	0.51885664	1.7997574
[LOG]	146	3.75373	3.74384	0.7	0.9	0	0.017224753	0.017021757	1.6971092	0.5043327	1.8145016	1.6921288	0.50976574	1.8048122
[LOG]	147	3.754	3.74014	0.7	0.9	0	0.017230824	0.016935457	1.6985254	0.5007214	1.8160739	1.6891719	0.5055403	1.8073158
[LOG]	148	3.75038	3.74274	0.7	0.9	0	0.01718875	0.01704184	1.6968777	0.49430883	1.818905	1.6922461	0.5085289	1.8045026
[LOG]	149	3.74674	3.74386	0.7	0.9	0	0.017123636	0.017007856	1.6952189	0.4972303	1.8144668	1.6914123	0.5019424	1.8118358
[LOG]	150	3.74767	3.74025	0.7	0.9	0	0.01710261	0.01703054	1.6942663	0.49646634	1.8172009	1.6921256	0.5019774	1.8070451
[LOG]	151	3.74103	3.74045	0.7	0.9	0	0.01713069	0.01693068	1.6948907	0.49472526	1.8105268	1.6896936	0.5000581	1.811518
[LOG]	152	3.73865	3.73422	0.7	0.9	0	0.017057149	0.016934268	1.6932739	0.49293068	1.8111168	1.6894373	0.5051742	1.8009439
[LOG]	153	3.73771	3.74174	0.7	0.9	0	0.017095726	0.017048066	1.693918	0.49035874	1.8114072	1.6918113	0.49544796	1.8142731
[LOG]	154	3.73615	3.74184	0.7	0.9	0	0.017027022	0.016964473	1.6925701	0.48957175	1.8118325	1.6895596	0.50184554	1.8119524
[LOG]	155	3.73755	3.73034	0.7	0.9	0	0.017133621	0.016904175	1.6946082	0.48780593	1.8125427	1.6874462	0.48939365	1.811246
[LOG]	156	3.72847	3.72636	0.7	0.9	0	0.016911767	0.016850688	1.688884	0.4840577	1.8117675	1.686562	0.49298438	1.8050625
[LOG]	157	3.72722	3.7188	0.7	0.9	0	0.016945109	0.016633645	1.6896927	0.4844072	1.8092625	1.6805272	0.49341273	1.8030832
[LOG]	158	3.72102	3.70953	0.7	0.9	0	0.016841404	0.016598934	1.6871828	0.47935495	1.8091358	1.6803551	0.4882416	1.7970363
[LOG]	159	3.72741	3.71199	0.7	0.9	0	0.016899128	0.016793484	1.6883914	0.4820336	1.8128445	1.6846724	0.49139026	1.7925658
[LOG]	160	3.72126	3.72607	0.7	0.9	0	0.016881838	0.01698788	1.687913	0.47742486	1.8101578	1.6895903	0.49076745	1.8032619
[LOG]	161	3.71946	3.72365	0.7	0.9	0	0.016831784	0.016749013	1.6863745	0.47628433	1.8108004	1.6835768	0.48407292	1.8125061
[LOG]	162	3.71398	3.7063	0.7	0.9	0	0.016743135	0.016607236	1.6841615	0.4731828	1.8096416	1.6791285	0.47890812	1.8022449
[LOG]	163	3.71741	3.71837	0.7	0.9	0	0.016771488	0.01669743	1.684943	0.47497228	1.8112394	1.6822484	0.48558164	1.8070422
[LOG]	164	3.70918	3.70048	0.7	0.9	0	0.016600726	0.016294248	1.6802514	0.47249898	1.8092711	1.671809	0.48494977	1.7992932
[LOG]	165	3.70942	3.70233	0.7	0.9	0	0.016628033	0.016514713	1.6804335	0.4693553	1.8118186	1.6759446	0.47831666	1.8019637
[LOG]	166	3.70975	3.69764	0.7	0.9	0	0.01665248	0.016373739	1.6816611	0.46973953	1.8105719	1.6728362	0.47953644	1.799298
[LOG]	167	3.7002	3.71188	0.7	0.9	0	0.0164887	0.016334612	1.6765451	0.4677882	1.8071997	1.6720914	0.4811464	1.814744
[LOG]	168	3.69818	3.69485	0.7	0.9	0	0.016508369	0.016360745	1.6769606	0.4657876	1.8060896	1.6724505	0.47169986	1.802807
[LOG]	169	3.69856	3.70424	0.7	0.9	0	0.016510688	0.01648092	1.6769035	0.46603435	1.806433	1.6743867	0.47626427	1.8075768
[LOG]	170	3.70038	3.68937	0.7	0.9	0	0.01652736	0.016296802	1.6776254	0.46654305	1.8073009	1.6697719	0.47397342	1.7980125
[LOG]	171	3.69851	3.68026	0.7	0.9	0	0.016529528	0.01620623	1.6772612	0.46362963	1.8079276	1.6675801	0.4720834	1.7918274
[LOG]	172	3.68718	3.69856	0.7	0.9	0	0.016259229	0.016346794	1.6705943	0.46395543	1.8025311	1.6713996	0.4705338	1.8091707
[LOG]	173	3.68306	3.6874	0.7	0.9	0	0.016228888	0.01620654	1.6691083	0.46187088	1.8012826	1.6667694	0.47190848	1.8008945
[LOG]	174	3.68408	3.67834	0.7	0.9	0	0.016331436	0.016037691	1.6717238	0.45888352	1.80188	1.6636026	0.46818307	1.7972882
[LOG]	175	3.68574	3.67117	0.7	0.9	0	0.016268559	0.016000899	1.6695973	0.4579052	1.8068914	1.6616967	0.46029222	1.7976247
[LOG]	176	3.68132	3.68514	0.7	0.9	0	0.016301462	0.016168421	1.6711675	0.45788705	1.8002826	1.6654816	0.47297353	1.7991115
[LOG]	177	3.67053	3.67627	0.7	0.9	0	0.016022857	0.01612208	1.6633154	0.45583546	1.7986525	1.6639823	0.46897534	1.7940694
[LOG]	178	3.67619	3.67261	0.7	0.9	0	0.016116153	0.01585901	1.6656084	0.45598045	1.802336	1.6576847	0.46321812	1.8015331
[LOG]	179	3.67225	3.66634	0.7	0.9	0	0.016039945	0.015833609	1.6636841	0.4547778	1.8010744	1.656878	0.46312618	1.7955725
[LOG]	180	3.66908	3.65817	0.7	0.9	0	0.015992891	0.015546306	1.6622438	0.45308018	1.8005121	1.6495396	0.46484956	1.7933525
[LOG]	181	3.66804	3.67351	0.7	0.9	0	0.015950695	0.015913842	1.6607666	0.45280236	1.8012667	1.658118	0.46325007	1.8021542
[LOG]	182	3.66848	3.66591	0.7	0.9	0	0.015899412	0.015818376	1.6588929	0.45134407	1.8050083	1.6562469	0.46147427	1.7972177
