[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	53	2.49714	2.49039	1	0	0	0.022429645	0.022176879	1.8339972	0.60674894	1.822039	1.8271855	0.6068174	1.8150454
[LOG]	54	2.48451	2.48335	1	0	0	0.02244378	0.022243628	1.8334897	0.5948264	1.8195499	1.828402	0.5987593	1.8165594
[LOG]	55	2.47277	2.47446	1	0	0	0.022434995	0.022122348	1.8327625	0.58406484	1.8193338	1.825417	0.5930937	1.8125954
[LOG]	56	2.46375	2.45774	1	0	0	0.02247833	0.022338994	1.8324738	0.5755285	1.8193488	1.8280262	0.57396764	1.8140624
[LOG]	57	2.44896	2.44109	1	0	0	0.022416683	0.02213723	1.8318657	0.5616231	1.8178804	1.8262284	0.55939245	1.8119023
[LOG]	58	2.43789	2.42429	1	0	0	0.022428945	0.022097372	1.8323292	0.55037177	1.8178214	1.8235757	0.5455271	1.8094176
[LOG]	59	2.42796	2.42346	1	0	0	0.022431336	0.022283642	1.8314937	0.54151386	1.8169054	1.8284416	0.5400668	1.8137375
[LOG]	60	2.42075	2.4092	1	0	0	0.022444488	0.022293305	1.8312306	0.53480583	1.8172145	1.8271347	0.5273481	1.8130972
[LOG]	61	2.41296	2.40241	1	0	0	0.022499304	0.022106782	1.8326554	0.5258668	1.8181223	1.8217145	0.52626365	1.8096933
[LOG]	62	2.40469	2.38646	1	0	0	0.022426931	0.022144489	1.831094	0.51935065	1.8167022	1.8232541	0.5089611	1.8105158
[LOG]	63	2.39156	2.39805	1	0	0	0.022498215	0.022357114	1.8317152	0.5057738	1.816742	1.8268427	0.5171381	1.815162
[LOG]	64	2.37919	2.36897	1	0	0	0.022429124	0.022101676	1.8301009	0.49525982	1.8153644	1.8222251	0.4929142	1.8093233
[LOG]	65	2.37822	2.36419	1	0	0	0.022422636	0.022138236	1.8297452	0.49487635	1.8145726	1.8223076	0.4882878	1.8071381
[LOG]	66	2.36636	2.35811	1	0	0	0.022414917	0.022181425	1.8298329	0.48316815	1.8147315	1.824502	0.48025092	1.8098379
[LOG]	67	2.3592	2.36166	1	0	0	0.022411976	0.022143506	1.829423	0.47665	1.8145931	1.82306	0.48547775	1.8090209
[LOG]	68	2.35676	2.35018	1	0	0	0.022421684	0.022228632	1.8291957	0.4746464	1.8130863	1.8244455	0.47282296	1.8095648
[LOG]	69	2.3516	2.34415	1	0	0	0.022401605	0.022128792	1.8279098	0.47101948	1.8142531	1.8219774	0.46950305	1.8080922
[LOG]	70	2.34139	2.32664	1	0	0	0.022415802	0.022070197	1.8291687	0.45976493	1.8131828	1.820914	0.45327103	1.8065449
[LOG]	71	2.33484	2.33481	1	0	0	0.022426812	0.022231096	1.8284652	0.4540929	1.8133533	1.8241516	0.4583733	1.8088003
[LOG]	72	2.32904	2.32793	1	0	0	0.022435047	0.02227041	1.8285505	0.44837478	1.8138622	1.8242264	0.45158643	1.8102272
[LOG]	73	2.32384	2.31621	1	0	0	0.022403624	0.02211907	1.8278617	0.44406083	1.8124592	1.8217238	0.4425693	1.8053392
[LOG]	74	2.31774	2.30383	1	0	0	0.022412732	0.022126617	1.8279625	0.43809548	1.8119658	1.822227	0.42991868	1.8047235
[LOG]	75	2.31363	2.3025	1	0	0	0.022398746	0.02215713	1.8274868	0.43467233	1.8127866	1.821833	0.42919654	1.8066841
[LOG]	76	2.30615	2.29984	1	0	0	0.02241441	0.022195973	1.8279126	0.4269608	1.8112018	1.8225621	0.4260045	1.806478
[LOG]	77	2.30242	2.2962	1	0	0	0.022396917	0.02216774	1.8270509	0.42428312	1.811815	1.821859	0.42326152	1.8065699
[LOG]	78	2.29545	2.28692	1	0	0	0.022408111	0.02212248	1.8271106	0.41746843	1.8118271	1.820435	0.41561186	1.8064837
[LOG]	79	2.29203	2.28251	1	0	0	0.022407088	0.022191996	1.8275484	0.4138018	1.8114429	1.8208661	0.41096738	1.8071193
[LOG]	80	2.28624	2.27571	1	0	0	0.02243055	0.022087505	1.8270864	0.40868056	1.8098402	1.819342	0.4058963	1.8054255
[LOG]	81	2.27983	2.27615	1	0	0	0.022434387	0.022228155	1.8281646	0.40135306	1.8114334	1.8230338	0.40279746	1.8060963
[LOG]	82	2.27533	2.25779	1	0	0	0.022402618	0.022157935	1.8259834	0.39923385	1.8101372	1.8194815	0.3881908	1.8057027
[LOG]	83	2.27265	2.26857	1	0	0	0.02240658	0.022146154	1.8262284	0.39647672	1.8094351	1.8203475	0.39827538	1.8053311
[LOG]	84	2.26687	2.25618	1	0	0	0.022400483	0.022099614	1.8258383	0.39126128	1.8100537	1.8186346	0.3877795	1.8045778
[LOG]	85	2.25848	2.24834	1	0	0	0.02241016	0.02215476	1.82616	0.3827114	1.8088479	1.8200405	0.37868503	1.8049126
[LOG]	86	2.25331	2.25175	1	0	0	0.022390658	0.022092793	1.8255098	0.37835354	1.8093091	1.8196442	0.3826658	1.8018334
[LOG]	87	2.24883	2.24178	1	0	0	0.022389269	0.022151263	1.8254703	0.37407926	1.8084683	1.8202622	0.37224105	1.8049502
[LOG]	88	2.24208	2.24427	1	0	0	0.022403274	0.02219655	1.8250499	0.36791474	1.8082149	1.8205718	0.3745823	1.8057256
[LOG]	89	2.24244	2.23724	1	0	0	0.022404796	0.022119634	1.8256346	0.367883	1.8095375	1.8188865	0.36942977	1.8015602
[LOG]	90	2.23566	2.23121	1	0	0	0.022397893	0.022142263	1.824779	0.362101	1.8081672	1.8191617	0.3632679	1.8042063
[LOG]	91	2.23099	2.2255	1	0	0	0.022417953	0.022215389	1.824956	0.35740265	1.8081732	1.820106	0.35676643	1.8048549
[LOG]	92	2.22941	2.23211	1	0	0	0.022399606	0.022138568	1.8244826	0.35646716	1.8071532	1.8191816	0.36446312	1.8023257
[LOG]	93	2.2265	2.21979	1	0	0	0.02242826	0.022101425	1.8253964	0.35282874	1.8085514	1.8185029	0.35301512	1.8019156
[LOG]	94	2.22121	2.21458	1	0	0	0.022395167	0.0221924	1.824677	0.3484034	1.8079566	1.8202434	0.34621373	1.8046831
[LOG]	95	2.2185	2.20995	1	0	0	0.022410693	0.022198556	1.8245319	0.3459845	1.8073844	1.8196405	0.3423288	1.8038067
[LOG]	96	2.21274	2.20854	1	0	0	0.022401553	0.022144597	1.8244175	0.34049904	1.8075081	1.8190618	0.3416503	1.8020242
[LOG]	97	2.21009	2.19854	1	0	0	0.022407131	0.022092037	1.8241181	0.33830088	1.8068211	1.8166223	0.33425164	1.8016363
[LOG]	98	2.20729	2.19894	1	0	0	0.022392683	0.022135759	1.8240979	0.3356777	1.8068217	1.8179352	0.33348644	1.8023702
[LOG]	99	2.2039	2.20092	1	0	0	0.022410112	0.0221918	1.8238826	0.33264115	1.8073062	1.8196448	0.33389133	1.8044363
[LOG]	100	2.19833	2.19514	1	0	0	0.022397047	0.022117648	1.823652	0.32743806	1.8069469	1.8184457	0.3294545	1.8012346
[LOG]	101	2.19501	2.18919	1	0	0	0.022414302	0.02210751	1.824018	0.323928	1.8072504	1.8167723	0.32535797	1.800892
[LOG]	102	2.19009	2.19008	1	0	0	0.022396155	0.022179158	1.8239288	0.3192464	1.8069525	1.818761	0.32439572	1.803662
[LOG]	103	2.19129	2.17982	1	0	0	0.022410804	0.022087947	1.8241131	0.3204411	1.8067163	1.8171521	0.31593177	1.8008189
[LOG]	104	2.18595	2.17942	1	0	0	0.02239349	0.022148551	1.8232933	0.31605452	1.8065903	1.8181098	0.3147142	1.8023418
[LOG]	105	2.18444	2.17909	1	0	0	0.022430653	0.02226441	1.8245772	0.31337664	1.8080288	1.8200036	0.3125958	1.8050909
[LOG]	106	2.17789	2.1762	1	0	0	0.022407653	0.022138547	1.8237234	0.30782688	1.8067676	1.8181663	0.31168804	1.8007288
[LOG]	107	2.17808	2.1703	1	0	0	0.022467427	0.022066668	1.8252075	0.30670235	1.8078204	1.81673	0.30740112	1.7997842
[LOG]	108	2.17342	2.16998	1	0	0	0.02241925	0.022216944	1.8239557	0.30340835	1.8069718	1.8186642	0.3052615	1.8029337
[LOG]	109	2.17254	2.16554	1	0	0	0.022394309	0.022164976	1.8228967	0.30371526	1.806238	1.8181348	0.30148247	1.8018547
[LOG]	110	2.16971	2.15976	1	0	0	0.022401921	0.022090407	1.8233806	0.30053365	1.806064	1.8168595	0.2971073	1.8008733
[LOG]	111	2.16643	2.1575	1	0	0	0.022388553	0.0221579	1.8231729	0.29759935	1.8058052	1.8175187	0.2943271	1.8011459
[LOG]	112	2.15997	2.15282	1	0	0	0.022431536	0.022085529	1.8240505	0.29042813	1.8073043	1.815849	0.29147547	1.7993424
[LOG]	113	2.15778	2.15433	1	0	0	0.022396924	0.022160327	1.823282	0.28911632	1.8062341	1.8176466	0.29130954	1.8022705
[LOG]	114	2.15692	2.1516	1	0	0	0.022397399	0.02212105	1.822866	0.28881207	1.805686	1.8170663	0.28929412	1.8004683
[LOG]	115	2.15111	2.1473	1	0	0	0.022394232	0.022173295	1.8229587	0.28303462	1.8060504	1.8181884	0.2839949	1.8008593
[LOG]	116	2.14739	2.14575	1	0	0	0.022394786	0.022138359	1.8230014	0.27943647	1.8061012	1.8176026	0.28319737	1.8003137
[LOG]	117	2.14742	2.13652	1	0	0	0.022397092	0.022111382	1.8233349	0.27930376	1.8061136	1.8160009	0.27573794	1.7997732
[LOG]	118	2.14385	2.1393	1	0	0	0.022387896	0.022140417	1.8228298	0.27637622	1.805698	1.8175926	0.27705956	1.8008822
[LOG]	119	2.14359	2.1327	1	0	0	0.022404976	0.022087166	1.823298	0.27580184	1.8062063	1.8160193	0.27219254	1.7990885
[LOG]	120	2.13693	2.13597	1	0	0	0.022402639	0.022167906	1.8234485	0.26909864	1.8055861	1.817767	0.27381948	1.8009819
[LOG]	121	2.13254	2.12969	1	0	0	0.02239316	0.022162922	1.8226892	0.26558095	1.8056967	1.817287	0.2681339	1.8008943
[LOG]	122	2.13437	2.12691	1	0	0	0.022397637	0.022197535	1.8227862	0.26742053	1.8054637	1.8180099	0.264734	1.8013093
[LOG]	123	2.13186	2.1213	1	0	0	0.02239489	0.02213818	1.8227764	0.26503086	1.8052711	1.8166478	0.26059982	1.8003443
[LOG]	124	2.12596	2.11795	1	0	0	0.02239998	0.022158112	1.8230004	0.25904262	1.8054972	1.8180023	0.25602362	1.8005586
[LOG]	125	2.12543	2.11733	1	0	0	0.022405889	0.022095554	1.8229953	0.25867528	1.8056546	1.815519	0.25805107	1.7996361
[LOG]	126	2.11916	2.11345	1	0	0	0.022392595	0.022120627	1.8224335	0.25311428	1.805034	1.8168164	0.2530249	1.7989633
[LOG]	127	2.1196	2.11383	1	0	0	0.022395812	0.022151036	1.822782	0.25334978	1.8049898	1.8168892	0.253477	1.8004463
[LOG]	128	2.11711	2.10843	1	0	0	0.022396462	0.022127371	1.822718	0.25105217	1.805106	1.8171182	0.24797401	1.8003502
[LOG]	129	2.11418	2.11306	1	0	0	0.022437716	0.022255696	1.8240203	0.246931	1.8065438	1.8197523	0.25008002	1.8032861
[LOG]	130	2.11046	2.10169	1	0	0	0.022398338	0.02211982	1.8227375	0.24465147	1.805502	1.8163241	0.24229623	1.8001397
[LOG]	131	2.1079	2.10545	1	0	0	0.022414273	0.0220924	1.823053	0.24192408	1.8060989	1.8158162	0.24670862	1.7987261
[LOG]	132	2.10633	2.10262	1	0	0	0.02240291	0.022223132	1.8228595	0.24065147	1.8058996	1.8188936	0.24090303	1.8010608
[LOG]	133	2.10232	2.10067	1	0	0	0.022390638	0.022136355	1.822603	0.2370377	1.8048991	1.8167884	0.24120425	1.7988037
[LOG]	134	2.10038	2.09289	1	0	0	0.02240663	0.022081945	1.823056	0.23479733	1.8050145	1.8157737	0.23459092	1.7982479
[LOG]	135	2.09797	2.09239	1	0	0	0.022394089	0.022128055	1.8227266	0.23285721	1.8052392	1.8167734	0.2332246	1.799929
[LOG]	136	2.09375	2.09306	1	0	0	0.022394424	0.022176467	1.8225306	0.22894152	1.8047442	1.8174961	0.23329246	1.800576
[LOG]	137	2.09203	2.08525	1	0	0	0.022405326	0.022097908	1.8229502	0.22694324	1.8052647	1.8158928	0.22722001	1.7983836
[LOG]	138	2.08921	2.084	1	0	0	0.022402292	0.022106983	1.8228949	0.22429772	1.8052901	1.8161147	0.22587031	1.7987351
[LOG]	139	2.08585	2.08039	1	0	0	0.02239655	0.022141628	1.8227146	0.22125746	1.8049715	1.8167573	0.22175515	1.7999732
[LOG]	140	2.08439	2.08138	1	0	0	0.02241431	0.022205036	1.8230186	0.21960463	1.8050325	1.8186145	0.2210063	1.8012244
[LOG]	141	2.08233	2.07808	1	0	0	0.022397142	0.022169804	1.8226641	0.21802035	1.8051449	1.8173846	0.21905251	1.8009467
[LOG]	142	2.08037	2.0725	1	0	0	0.022416754	0.02207211	1.8231025	0.21576284	1.8055246	1.8153626	0.21563417	1.7987926
[LOG]	143	2.07604	2.07175	1	0	0	0.022391805	0.022132779	1.8226875	0.21195877	1.8047645	1.8171273	0.21322973	1.799022
[LOG]	144	2.07353	2.06892	1	0	0	0.022399945	0.022183612	1.8227336	0.20951878	1.8050827	1.8176814	0.20995595	1.8009157
[LOG]	145	2.07248	2.06754	1	0	0	0.022393253	0.0221889	1.8225483	0.20877887	1.8050084	1.8180977	0.20829253	1.8000165
[LOG]	146	2.06861	2.06087	1	0	0	0.022395987	0.02209635	1.8225968	0.20501088	1.8045447	1.8159784	0.20388691	1.7988863
[LOG]	147	2.06554	2.05899	1	0	0	0.022397518	0.022147177	1.8227841	0.20189247	1.8050163	1.8171197	0.20100623	1.7998809
[LOG]	148	2.06385	2.05737	1	0	0	0.022393113	0.02213068	1.8225893	0.20053364	1.8051955	1.8167195	0.19991982	1.7989856
[LOG]	149	2.06117	2.05714	1	0	0	0.022392621	0.02212507	1.8228985	0.19766623	1.8051487	1.8165407	0.1999964	1.7993
[LOG]	150	2.05953	2.05603	1	0	0	0.022394676	0.02219671	1.8226128	0.19642018	1.8050799	1.8183775	0.19715603	1.800143
[LOG]	151	2.05533	2.04824	1	0	0	0.022391059	0.022113627	1.8223631	0.19258629	1.8046762	1.8164111	0.19144468	1.7993315
[LOG]	152	2.05401	2.04682	1	0	0	0.022412175	0.022094082	1.8229371	0.1908186	1.8052193	1.8157871	0.19077778	1.7987757
[LOG]	153	2.04986	2.04576	1	0	0	0.0224022	0.022194386	1.8227203	0.18700735	1.8052051	1.8175486	0.18807921	1.8010798
[LOG]	154	2.04848	2.04149	1	0	0	0.02238988	0.022165215	1.8225659	0.1859349	1.804635	1.8176612	0.18385173	1.7998334
[LOG]	155	2.04495	2.0383	1	0	0	0.022407182	0.022077631	1.8229266	0.18222094	1.8048015	1.8155805	0.18291467	1.7979226
[LOG]	156	2.04218	2.03798	1	0	0	0.022392657	0.022137111	1.8228104	0.17970566	1.80439	1.8170257	0.18129154	1.7993866
[LOG]	157	2.03979	2.03791	1	0	0	0.02242203	0.022240257	1.8232751	0.1769642	1.8053191	1.8191881	0.17916733	1.8018721
[LOG]	158	2.03837	2.03169	1	0	0	0.022388592	0.022158118	1.8224775	0.17645329	1.8044586	1.8173639	0.17489234	1.7995465
[LOG]	159	2.03646	2.02769	1	0	0	0.022399573	0.022093782	1.8227195	0.17441735	1.8050852	1.8158363	0.17252159	1.7983931
[LOG]	160	2.03349	2.02819	1	0	0	0.022395143	0.022139154	1.8224977	0.17177051	1.8043103	1.8168751	0.1720973	1.7988297
[LOG]	161	2.03112	2.02676	1	0	0	0.022399051	0.02216714	1.8227371	0.16927445	1.8049546	1.8173522	0.17030434	1.8001149
[LOG]	162	2.02843	2.02596	1	0	0	0.022385277	0.022161959	1.8222146	0.16721244	1.8046081	1.8170799	0.16987878	1.7996887
[LOG]	163	2.02595	2.01973	1	0	0	0.022395642	0.02208543	1.8223001	0.16479364	1.8043808	1.815799	0.16507058	1.798295
[LOG]	164	2.02303	2.01881	1	0	0	0.022390775	0.02214017	1.8225058	0.16180453	1.8043637	1.8165492	0.1635424	1.7993542
[LOG]	165	2.02105	2.01879	1	0	0	0.022413397	0.022239022	1.8228531	0.15960339	1.8054053	1.81888	0.16131978	1.8023016
[LOG]	166	2.01776	2.01183	1	0	0	0.022402072	0.022093737	1.8228489	0.15647261	1.8047967	1.8158334	0.15756115	1.7983497
[LOG]	167	2.01747	2.00848	1	0	0	0.022421215	0.02205903	1.8230908	0.15608722	1.8051053	1.8147566	0.15543902	1.7977624
[LOG]	168	2.01455	2.00882	1	0	0	0.022419343	0.022234812	1.823185	0.1531687	1.8051159	1.8190526	0.15157658	1.8011874
[LOG]	169	2.01099	2.00534	1	0	0	0.022382693	0.022092251	1.8223151	0.15060551	1.8045307	1.8153476	0.15192696	1.7992078
[LOG]	170	2.00909	2.00299	1	0	0	0.022396408	0.022089122	1.8224181	0.1487177	1.8046672	1.8157797	0.14925662	1.7984477
[LOG]	171	2.00799	2.00091	1	0	0	0.022387162	0.022140032	1.822312	0.14781953	1.8043305	1.8168685	0.1461879	1.7995737
[LOG]	172	2.00418	1.99843	1	0	0	0.022390831	0.022151709	1.8222799	0.14419141	1.8046018	1.8169476	0.14377232	1.7987415
[LOG]	173	2.00291	1.99646	1	0	0	0.022409802	0.022197679	1.8227913	0.14253493	1.8050672	1.8181633	0.14072166	1.8005365
[LOG]	174	2.00079	1.99348	1	0	0	0.022389648	0.02211012	1.822561	0.14077736	1.8043563	1.815932	0.14009194	1.7989125
[LOG]	175	1.99803	1.98981	1	0	0	0.022418858	0.022069218	1.823098	0.13761926	1.8050897	1.8152494	0.13724972	1.7979856
[LOG]	176	1.99536	1.98903	1	0	0	0.022391343	0.022153359	1.8224044	0.13574758	1.8043057	1.8170433	0.1347784	1.7995187
[LOG]	177	1.99334	1.99065	1	0	0	0.022397332	0.022204664	1.8227583	0.13349658	1.8049389	1.8180091	0.13555607	1.8002793
[LOG]	178	1.99025	1.98144	1	0	0	0.022400336	0.022083526	1.8226194	0.13068026	1.8045056	1.8152838	0.12919946	1.7982906
[LOG]	179	1.98964	1.97971	1	0	0	0.022391455	0.02218586	1.8224199	0.13035688	1.804425	1.8176252	0.12522301	1.8011929
[LOG]	180	1.98637	1.98071	1	0	0	0.022384513	0.022157414	1.8220309	0.12757011	1.8045181	1.8172895	0.12665178	1.7995056
[LOG]	181	1.98404	1.97845	1	0	0	0.022398667	0.02209023	1.8226988	0.124696076	1.8045658	1.8153914	0.12641884	1.7983738
[LOG]	182	1.98162	1.97399	1	0	0	0.022386117	0.022138817	1.8222504	0.122855835	1.8046991	1.8163928	0.121083334	1.7989104
[LOG]	183	1.97933	1.97362	1	0	0	0.022386603	0.022153113	1.8222771	0.12066776	1.8044899	1.8168226	0.120414026	1.7989705
[LOG]	184	1.97765	1.97314	1	0	0	0.022388898	0.022170672	1.8223126	0.11907768	1.8043278	1.817565	0.11931593	1.7998345
[LOG]	185	1.97585	1.96874	1	0	0	0.022389285	0.022128632	1.8223672	0.11735579	1.8044708	1.8164928	0.116124585	1.7984813
[LOG]	186	1.97274	1.9687	1	0	0	0.022389071	0.02215834	1.82242	0.11430731	1.8046607	1.817338	0.115352176	1.7995317
[LOG]	187	1.97018	1.96367	1	0	0	0.022390688	0.02210927	1.8222535	0.11202869	1.8042951	1.8161343	0.11164193	1.7985733
[LOG]	188	1.96824	1.96023	1	0	0	0.022395415	0.022103496	1.8223861	0.11007336	1.8046325	1.8157136	0.10873855	1.7981488
[LOG]	189	1.96616	1.96283	1	0	0	0.022392951	0.022191703	1.8223124	0.10815543	1.8048148	1.8179909	0.10914896	1.8004472
[LOG]	190	1.96385	1.95866	1	0	0	0.022387354	0.022135574	1.8221576	0.10611956	1.8043176	1.8164963	0.10659651	1.7989699
[LOG]	191	1.96205	1.95531	1	0	0	0.022401195	0.022074735	1.8225203	0.10408976	1.804585	1.8149852	0.10488143	1.7980666
[LOG]	192	1.9597	1.95612	1	0	0	0.022383993	0.022170467	1.8220655	0.1023069	1.8042216	1.8176053	0.103185765	1.7993573
