[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	13	9.91961	9.8164	1	0.5	0	0.026630139	0.025779681	2.1251855	6.44586	2.5460641	2.08819	6.4277973	2.4497488
[LOG]	14	9.64284	9.56265	1	0.5	0	0.026252663	0.02544352	2.0907202	6.2305546	2.4924896	2.0527864	6.235332	2.3984194
[LOG]	15	9.4081	9.26931	1	0.5	0	0.025903821	0.025441835	2.060692	6.0532203	2.4381223	2.0302818	5.9874096	2.35298
[LOG]	16	9.05612	9.12146	1	0.5	0	0.025752943	0.025165286	2.0376954	5.7539153	2.3791246	2.0124907	5.883017	2.3020096
[LOG]	17	8.84404	8.81575	1	0.5	0	0.025466599	0.024903806	2.0088034	5.5997796	2.3213177	1.9805754	5.6325383	2.255676
[LOG]	18	8.64912	8.38349	1	0.5	0	0.025307227	0.024953678	1.9834253	5.4625597	2.2569516	1.9646393	5.2545347	2.1793096
[LOG]	19	8.366	8.35082	1	0.5	0	0.024911592	0.024486905	1.9548349	5.239404	2.1944456	1.9386885	5.2741637	2.1268525
[LOG]	20	8.10753	8.10342	1	0.5	0	0.02485098	0.024298873	1.9362904	5.0361557	2.121298	1.918768	5.0746403	2.07116
[LOG]	21	7.92031	7.79381	1	0.5	0	0.024500022	0.023715625	1.9130794	4.903374	2.0590234	1.8907974	4.8237596	2.0098238
[LOG]	22	7.68069	7.71189	1	0.5	0	0.02424017	0.023963068	1.8955182	4.709519	2.0027807	1.887754	4.767098	1.9655594
[LOG]	23	7.54044	7.51882	1	0.5	0	0.023950357	0.023560055	1.8806647	4.606064	1.9590665	1.8732625	4.604561	1.9336181
[LOG]	24	7.37328	7.32851	1	0.5	0	0.023841213	0.023676114	1.8735248	4.461453	1.9283813	1.872557	4.4305487	1.902588
[LOG]	25	7.22592	7.20815	1	0.5	0	0.023597931	0.023509989	1.8651404	4.333845	1.9057851	1.8642	4.328132	1.883558
[LOG]	26	7.09158	7.12845	1	0.5	0	0.023502344	0.023499746	1.8615482	4.2117834	1.8885787	1.8623041	4.2536044	1.8771527
[LOG]	27	6.99665	6.91341	1	0.5	0	0.023480201	0.023380695	1.8604318	4.1213064	1.882074	1.8608999	4.0439568	1.8693472
[LOG]	28	6.90156	6.92074	1	0.5	0	0.02343749	0.023327587	1.859236	4.0302973	1.8764912	1.8588095	4.053278	1.86975
[LOG]	29	6.77507	6.77981	1	0.5	0	0.023374753	0.02333406	1.8587182	3.9057355	1.8738781	1.8588791	3.9161477	1.8622115
[LOG]	30	6.66073	6.59348	1	0.5	0	0.02328334	0.023342863	1.8565335	3.7948675	1.8715296	1.8606865	3.7233987	1.8716594
[LOG]	31	6.58059	6.5904	1	0.5	0	0.023316437	0.023316996	1.8564427	3.7148285	1.8717523	1.8593549	3.7258508	1.8635106
[LOG]	32	6.478	6.49487	1	0.5	0	0.023351263	0.023226028	1.8582051	3.611598	1.8697819	1.8557004	3.6332786	1.8651543
[LOG]	33	6.36377	6.36996	1	0.5	0	0.023261439	0.023342066	1.8555249	3.5011687	1.8678012	1.8573111	3.5067534	1.8654348
[LOG]	34	6.26557	6.26634	1	0.5	0	0.023230856	0.023087773	1.8546797	3.4038293	1.8680364	1.8529825	3.4085855	1.8634615
[LOG]	35	6.22944	6.23442	1	0.5	0	0.023244357	0.023200812	1.8545212	3.3684473	1.867123	1.8534491	3.3769228	1.8622887
[LOG]	36	6.13211	6.09741	1	0.5	0	0.02322114	0.023159683	1.8552305	3.2704878	1.8672376	1.8534894	3.240118	1.8620698
[LOG]	37	6.07836	6.07079	1	0.5	0	0.023211563	0.023116102	1.852581	3.2194998	1.8672718	1.851661	3.2164717	1.860036
[LOG]	38	6.00698	5.98248	1	0.5	0	0.023215646	0.023158029	1.8532697	3.1482153	1.8659682	1.851618	3.1271996	1.8623074
[LOG]	39	5.88881	5.92687	1	0.5	0	0.023187546	0.023139797	1.8518424	3.0326385	1.8638852	1.8534104	3.0724947	1.857168
[LOG]	40	5.8443	5.85322	1	0.5	0	0.023134816	0.022990232	1.8508345	2.9902363	1.861927	1.8508291	3.0018303	1.8565868
[LOG]	41	5.79541	5.77879	1	0.5	0	0.023146482	0.023007268	1.8521476	2.9405885	1.8610511	1.8514186	2.9251533	1.8601487
[LOG]	42	5.74034	5.7294	1	0.5	0	0.023125036	0.023030963	1.8499734	2.8867097	1.8632513	1.8508012	2.8776898	1.857767
[LOG]	43	5.66226	5.63282	1	0.5	0	0.023055572	0.02297392	1.8496016	2.8102577	1.8609717	1.8460059	2.7870011	1.8557925
[LOG]	44	5.60126	5.60264	1	0.5	0	0.023104012	0.023055179	1.8503844	2.748683	1.8607669	1.8516388	2.752214	1.853969
[LOG]	45	5.54497	5.5847	1	0.5	0	0.02313745	0.023042647	1.8509412	2.6931217	1.8584199	1.8490087	2.736858	1.8542744
[LOG]	46	5.51948	5.48539	1	0.5	0	0.023135787	0.023030352	1.8508831	2.6670182	1.8599691	1.8509718	2.634693	1.8562623
[LOG]	47	5.43795	5.47603	1	0.5	0	0.023112305	0.022961898	1.8500605	2.5874903	1.8578272	1.8482518	2.6303294	1.851925
[LOG]	48	5.38159	5.3916	1	0.5	0	0.023038568	0.022977894	1.847582	2.5340567	1.8571289	1.8470966	2.5475874	1.8510562
[LOG]	49	5.34904	5.34962	1	0.5	0	0.023108596	0.023009652	1.8495288	2.499857	1.8567357	1.847067	2.5059662	1.8506056
[LOG]	50	5.30681	5.27762	1	0.5	0	0.023069609	0.022986231	1.8491642	2.4591954	1.8545402	1.8483593	2.4331224	1.8499076
[LOG]	51	5.23547	5.23525	1	0.5	0	0.023047132	0.022907808	1.84769	2.388925	1.8555545	1.8474667	2.3931398	1.8471282
[LOG]	52	5.21377	5.18397	1	0.5	0	0.023056932	0.022979535	1.8474503	2.3685408	1.8535885	1.8451291	2.3438416	1.8480258
[LOG]	53	5.1488	5.16921	1	0.5	0	0.022991352	0.022968357	1.8469125	2.3041897	1.853612	1.8467355	2.32694	1.8492992
[LOG]	54	5.11581	5.08008	1	0.5	0	0.02303125	0.022893379	1.8471673	2.2717826	1.852137	1.8466923	2.2398903	1.8453962
[LOG]	55	5.074	5.04119	1	0.5	0	0.023027157	0.022960901	1.8473107	2.2297704	1.8524292	1.8467597	2.201723	1.8440123
[LOG]	56	5.01891	5.01579	1	0.5	0	0.023014665	0.022940489	1.8459817	2.1766887	1.8512579	1.8446318	2.1775556	1.845975
[LOG]	57	5.01523	5.01258	1	0.5	0	0.023016835	0.022919279	1.8471988	2.1718225	1.8513771	1.84664	2.172101	1.8466419
[LOG]	58	4.96035	4.93315	1	0.5	0	0.022995202	0.022908714	1.8470174	2.1180518	1.8496978	1.8452204	2.0952816	1.8444378
[LOG]	59	4.92513	4.94267	1	0.5	0	0.023006802	0.022865882	1.8457791	2.084365	1.8492837	1.8445601	2.1055183	1.8444927
[LOG]	60	4.89472	4.85049	1	0.5	0	0.022973575	0.022904208	1.844318	2.0557601	1.8487695	1.8459473	2.012864	1.8428441
[LOG]	61	4.84981	4.83845	1	0.5	0	0.022979481	0.02287176	1.8459067	2.0094304	1.8485912	1.8437872	2.0037374	1.8414997
[LOG]	62	4.81269	4.82165	1	0.5	0	0.022976968	0.02287179	1.8453553	1.9729003	1.8486787	1.8443052	1.9859669	1.8425653
[LOG]	63	4.77806	4.78465	1	0.5	0	0.022940813	0.022868503	1.8445112	1.9400644	1.8469687	1.8426871	1.9512402	1.8414344
[LOG]	64	4.7431	4.73515	1	0.5	0	0.022949591	0.022830965	1.843742	1.9057312	1.847417	1.8415145	1.902453	1.8425373
[LOG]	65	4.70389	4.72077	1	0.5	0	0.022944884	0.022864742	1.8432057	1.8672814	1.847142	1.8417169	1.8898479	1.8387527
[LOG]	66	4.68518	4.70492	1	0.5	0	0.022912258	0.022824218	1.8428415	1.8496008	1.8460028	1.8408055	1.8735477	1.8416485
[LOG]	67	4.65301	4.63776	1	0.5	0	0.022917716	0.022845615	1.8433605	1.8173361	1.8453151	1.8396515	1.808407	1.8400879
[LOG]	68	4.63672	4.60148	1	0.5	0	0.02293567	0.022851074	1.8436313	1.8011909	1.8446466	1.8420415	1.7695104	1.8407158
[LOG]	69	4.60785	4.61312	1	0.5	0	0.022917977	0.022754038	1.8424957	1.7734647	1.8448087	1.8412464	1.7832422	1.8382813
[LOG]	70	4.57627	4.57803	1	0.5	0	0.022898799	0.022836141	1.8419168	1.7433795	1.8431424	1.8414558	1.7477127	1.8389211
[LOG]	71	4.54406	4.5583	1	0.5	0	0.02292594	0.022772327	1.8425885	1.7102579	1.8437997	1.8393239	1.730886	1.8375466
[LOG]	72	4.52244	4.51164	1	0.5	0	0.022943377	0.02279336	1.8424387	1.6895325	1.8424797	1.8400503	1.6826041	1.8395103
[LOG]	73	4.49656	4.51452	1	0.5	0	0.02287129	0.022778735	1.8414979	1.6643574	1.8431174	1.8409342	1.6851828	1.8385065
[LOG]	74	4.47102	4.46672	1	0.5	0	0.022912519	0.02273604	1.841658	1.6389278	1.842732	1.839459	1.6410631	1.8342661
[LOG]	75	4.45892	4.43678	1	0.5	0	0.022894917	0.022806866	1.841986	1.6280345	1.8398218	1.8409325	1.6086693	1.8363756
[LOG]	76	4.42148	4.42229	1	0.5	0	0.02286056	0.022758383	1.8402777	1.592367	1.8398623	1.8392739	1.5959353	1.8363589
[LOG]	77	4.39072	4.38766	1	0.5	0	0.022899762	0.022676203	1.8419834	1.5598395	1.840148	1.8370185	1.563699	1.836246
[LOG]	78	4.36613	4.36353	1	0.5	0	0.022859193	0.022822408	1.8394123	1.5380869	1.8397832	1.8386444	1.5384247	1.8354306
[LOG]	79	4.35243	4.36005	1	0.5	0	0.022853117	0.022824077	1.8400998	1.5234046	1.8405174	1.8408177	1.5325617	1.8360137
[LOG]	80	4.3254	4.30905	1	0.5	0	0.022855163	0.022798937	1.8398587	1.4971896	1.8395321	1.8382149	1.4844502	1.8356029
[LOG]	81	4.30991	4.29278	1	0.5	0	0.022861745	0.02272331	1.8396317	1.4823331	1.8388845	1.8380063	1.4685462	1.8354563
[LOG]	82	4.28425	4.28376	1	0.5	0	0.02287446	0.022794275	1.8395451	1.4575188	1.8375415	1.838397	1.4595344	1.8348116
[LOG]	83	4.26553	4.25728	1	0.5	0	0.022859843	0.022768447	1.8391293	1.439403	1.8373278	1.837285	1.4353011	1.8327098
[LOG]	84	4.24561	4.25231	1	0.5	0	0.02286963	0.022774149	1.8397256	1.4188864	1.8374902	1.8377057	1.4293928	1.8339167
[LOG]	85	4.2274	4.23252	1	0.5	0	0.02285278	0.022760743	1.8395376	1.4007839	1.8378094	1.8375856	1.4104533	1.8326074
[LOG]	86	4.20553	4.1971	1	0.5	0	0.022862598	0.022704339	1.8391724	1.3794018	1.8377346	1.8365701	1.3754568	1.8339723
[LOG]	87	4.1891	4.14558	1	0.5	0	0.022815233	0.022732265	1.8388302	1.3646207	1.8352754	1.8362492	1.325848	1.8309445
[LOG]	88	4.16515	4.17365	1	0.5	0	0.02285231	0.022738328	1.8382137	1.3409985	1.8360215	1.8366977	1.3540125	1.8300289
[LOG]	89	4.15557	4.14424	1	0.5	0	0.02285588	0.022678368	1.8380454	1.3317872	1.8357776	1.8342215	1.3271004	1.8301445
[LOG]	90	4.1354	4.13378	1	0.5	0	0.02287806	0.022806074	1.8390186	1.3109931	1.835236	1.8374852	1.3130674	1.8309076
[LOG]	91	4.11071	4.09562	1	0.5	0	0.022833584	0.022696843	1.8382363	1.2877842	1.834	1.8361533	1.2765689	1.8304285
[LOG]	92	4.09571	4.09939	1	0.5	0	0.022814041	0.022760717	1.8370864	1.2745126	1.8330137	1.8371456	1.2808107	1.827658
[LOG]	93	4.09175	4.05506	1	0.5	0	0.022860862	0.022718797	1.8382322	1.268873	1.834233	1.8361082	1.2379467	1.8269511
[LOG]	94	4.06513	4.04891	1	0.5	0	0.022812134	0.022681287	1.837882	1.2432829	1.8330346	1.8346426	1.2317822	1.8300761
[LOG]	95	4.04498	4.05318	1	0.5	0	0.0228369	0.022688566	1.8372399	1.2242897	1.8321701	1.8328471	1.2387551	1.8284284
[LOG]	96	4.02997	4.02716	1	0.5	0	0.022829404	0.022754334	1.8372306	1.2088461	1.8332214	1.8344567	1.2106609	1.8295026
[LOG]	97	4.01052	4.00654	1	0.5	0	0.02281649	0.022672875	1.8365188	1.1905354	1.8325201	1.8329359	1.1917181	1.8293664
[LOG]	98	4.00058	3.99642	1	0.5	0	0.022818437	0.022651644	1.8368894	1.180256	1.8326061	1.8330063	1.1827565	1.8270451
[LOG]	99	3.98725	3.9756	1	0.5	0	0.022819536	0.02265947	1.8370448	1.16709	1.8321344	1.833308	1.1618153	1.8268477
[LOG]	100	3.96382	3.94162	1	0.5	0	0.022803675	0.022681765	1.8370261	1.14373	1.8321806	1.8344575	1.1263156	1.8277434
[LOG]	101	3.9535	3.95996	1	0.5	0	0.022786615	0.02268609	1.8359791	1.1352993	1.830654	1.8339728	1.1452168	1.8277588
[LOG]	102	3.93939	3.92734	1	0.5	0	0.022794751	0.022657968	1.8367883	1.1208231	1.8299005	1.832992	1.1141088	1.8268367
[LOG]	103	3.9243	3.93115	1	0.5	0	0.02278836	0.022653988	1.8357745	1.1066706	1.8302088	1.8337864	1.1167952	1.8276242
[LOG]	104	3.91103	3.91954	1	0.5	0	0.022822894	0.022714641	1.8365608	1.0928469	1.8298792	1.833287	1.1064721	1.8262074
[LOG]	105	3.89658	3.89692	1	0.5	0	0.022787672	0.022712957	1.8357973	1.0791523	1.8300476	1.8338739	1.0822134	1.8284669
[LOG]	106	3.87996	3.87519	1	0.5	0	0.022785377	0.022690643	1.8354399	1.063436	1.8291088	1.8337297	1.061752	1.8263619
[LOG]	107	3.86301	3.85909	1	0.5	0	0.022807375	0.022653932	1.8362837	1.0457458	1.8290582	1.8320076	1.0478511	1.8255616
[LOG]	108	3.85784	3.84706	1	0.5	0	0.022831574	0.022678904	1.8364592	1.0404714	1.8290417	1.8324459	1.0357187	1.825005
[LOG]	109	3.83821	3.84922	1	0.5	0	0.022817558	0.022704743	1.8356421	1.0219723	1.8285663	1.8330594	1.0380127	1.8236717
[LOG]	110	3.82891	3.80901	1	0.5	0	0.022808934	0.022641618	1.8359249	1.0125556	1.8283657	1.8320743	0.99785537	1.8256564
[LOG]	111	3.80599	3.79533	1	0.5	0	0.022792324	0.022734027	1.8346469	0.99167424	1.8269867	1.8331753	0.98334605	1.8252684
[LOG]	112	3.8038	3.79592	1	0.5	0	0.022807315	0.022649558	1.8354027	0.988482	1.8276381	1.8319014	0.98656034	1.8227293
[LOG]	113	3.7995	3.7808	1	0.5	0	0.022811899	0.022627637	1.835343	0.98475075	1.8267639	1.8326621	0.9701259	1.8239892
[LOG]	114	3.78828	3.79435	1	0.5	0	0.022792056	0.022675607	1.8348163	0.973422	1.8281908	1.8320538	0.98381203	1.8250782
[LOG]	115	3.76987	3.77297	1	0.5	0	0.022788443	0.022625055	1.8352332	0.9552101	1.8271161	1.8300127	0.9658896	1.8224086
[LOG]	116	3.75776	3.74883	1	0.5	0	0.02278051	0.022641683	1.8338612	0.9444934	1.8272051	1.8308501	0.9415996	1.8211637
[LOG]	117	3.73837	3.74021	1	0.5	0	0.022788057	0.022668948	1.8343958	0.92515016	1.8261865	1.831165	0.93271124	1.8211932
[LOG]	118	3.74032	3.72712	1	0.5	0	0.022807084	0.02269062	1.8350235	0.92664963	1.8259567	1.8322425	0.9179883	1.8224481
[LOG]	119	3.73634	3.72648	1	0.5	0	0.022803798	0.022638788	1.8351784	0.9227148	1.8257183	1.8308414	0.9185274	1.8230449
[LOG]	120	3.71004	3.69704	1	0.5	0	0.02279222	0.022654084	1.8344227	0.8978421	1.8245052	1.8317734	0.88793594	1.8236172
[LOG]	121	3.709	3.69117	1	0.5	0	0.022803059	0.022699457	1.8347932	0.8963817	1.8247557	1.8325435	0.8829324	1.8205048
[LOG]	122	3.69057	3.67744	1	0.5	0	0.022782596	0.022648785	1.8345635	0.8779487	1.8253497	1.8321898	0.86912674	1.8214794
[LOG]	123	3.68318	3.67873	1	0.5	0	0.022775149	0.022702165	1.834317	0.871372	1.824357	1.8320347	0.8709783	1.8208117
[LOG]	124	3.66163	3.65768	1	0.5	0	0.022792537	0.022650149	1.8340443	0.84989023	1.8249278	1.8304669	0.8509972	1.8219649
[LOG]	125	3.6581	3.65801	1	0.5	0	0.022780165	0.022666795	1.8338162	0.847481	1.8232635	1.8315382	0.85139966	1.8198017
[LOG]	126	3.65527	3.65854	1	0.5	0	0.022788575	0.022641802	1.8340502	0.84460074	1.8230298	1.8308655	0.8525584	1.820033
[LOG]	127	3.64122	3.61471	1	0.5	0	0.02278546	0.022636293	1.8338012	0.83045775	1.8238629	1.8302999	0.8100981	1.8185478
[LOG]	128	3.6284	3.6153	1	0.5	0	0.022779722	0.022591494	1.833796	0.81796813	1.8233438	1.8290265	0.8120766	1.8184716
[LOG]	129	3.62378	3.62105	1	0.5	0	0.0227775	0.02263212	1.8337827	0.8135746	1.8230473	1.8305365	0.8152017	1.8208119
[LOG]	130	3.60597	3.6035	1	0.5	0	0.022791345	0.022607878	1.8335799	0.79601073	1.8230891	1.829566	0.8003975	1.8173981
[LOG]	131	3.60357	3.60856	1	0.5	0	0.022818202	0.022675984	1.8339429	0.7933667	1.8229547	1.8314344	0.8011159	1.822463
[LOG]	132	3.59526	3.58281	1	0.5	0	0.022764307	0.022616599	1.8329515	0.7861991	1.8228014	1.8304275	0.77886885	1.8176084
[LOG]	133	3.5798	3.58054	1	0.5	0	0.022790652	0.022619024	1.8339221	0.7702757	1.8219165	1.8298469	0.7761948	1.8197029
[LOG]	134	3.56727	3.57579	1	0.5	0	0.022775479	0.022650147	1.8331194	0.75845695	1.8222209	1.8306781	0.770803	1.8194373
[LOG]	135	3.55871	3.56464	1	0.5	0	0.022776457	0.022683976	1.8333707	0.7499945	1.8216437	1.831072	0.76021665	1.8176609
[LOG]	136	3.55736	3.55352	1	0.5	0	0.022779575	0.0226198	1.8332171	0.74887866	1.8216068	1.8298765	0.7490221	1.8203273
[LOG]	137	3.55078	3.53363	1	0.5	0	0.022776121	0.022564141	1.8332554	0.74232674	1.8216107	1.8283893	0.7313742	1.8189551
[LOG]	138	3.54078	3.5331	1	0.5	0	0.0227721	0.02264399	1.8326695	0.7329552	1.8216487	1.8302051	0.73029715	1.8165404
[LOG]	139	3.52537	3.51607	1	0.5	0	0.022807702	0.022648761	1.8336062	0.7169519	1.8210739	1.8307408	0.71244127	1.817244
[LOG]	140	3.51929	3.5046	1	0.5	0	0.022780467	0.022660075	1.8327761	0.7114896	1.821627	1.8302325	0.7008445	1.8186297
[LOG]	141	3.51232	3.51584	1	0.5	0	0.022767134	0.022687608	1.8323159	0.7053629	1.8209666	1.8310269	0.71177894	1.8177524
[LOG]	142	3.50713	3.49697	1	0.5	0	0.022773229	0.022597305	1.8327063	0.6996929	1.821265	1.8295687	0.6941712	1.8182675
[LOG]	143	3.49392	3.4842	1	0.5	0	0.02278798	0.022605754	1.8329153	0.6865604	1.8208154	1.8288363	0.68319803	1.8162662
[LOG]	144	3.4936	3.4856	1	0.5	0	0.022741383	0.022615176	1.8316208	0.687664	1.8206738	1.8285939	0.6848621	1.8163371
[LOG]	145	3.47976	3.46907	1	0.5	0	0.022781458	0.022573423	1.8328679	0.6728827	1.820185	1.8278965	0.6700459	1.8144121
[LOG]	146	3.46984	3.48529	1	0.5	0	0.022775559	0.022653027	1.8325815	0.66308534	1.8206214	1.8301346	0.6829218	1.8167447
[LOG]	147	3.46507	3.46663	1	0.5	0	0.022751035	0.022621496	1.8315576	0.6598096	1.8197864	1.8294189	0.66471934	1.8173687
[LOG]	148	3.46012	3.45479	1	0.5	0	0.022777429	0.02267475	1.8324859	0.6539976	1.8197556	1.8300714	0.6528696	1.8161756
[LOG]	149	3.45073	3.45447	1	0.5	0	0.022766324	0.022650523	1.833042	0.643852	1.8202622	1.8299346	0.652623	1.8164173
[LOG]	150	3.44814	3.43505	1	0.5	0	0.022777194	0.022665441	1.8331097	0.64142525	1.8199152	1.8306375	0.6326988	1.8161163
[LOG]	151	3.43845	3.41469	1	0.5	0	0.022762612	0.0226022	1.8324182	0.6325437	1.8198072	1.8286066	0.6146606	1.8156694
[LOG]	152	3.42803	3.43028	1	0.5	0	0.02279141	0.022624211	1.8325783	0.62218285	1.8194841	1.8286456	0.6299254	1.8163676
[LOG]	153	3.42337	3.42421	1	0.5	0	0.022783209	0.02262913	1.8326936	0.61768085	1.8190544	1.8286123	0.62465143	1.8149502
[LOG]	154	3.41844	3.41453	1	0.5	0	0.022773778	0.022647107	1.8325243	0.613041	1.818923	1.8290889	0.6143115	1.8154187
[LOG]	155	3.40465	3.40635	1	0.5	0	0.022776155	0.02268334	1.8321259	0.59960616	1.8191048	1.829363	0.60527533	1.8166939
[LOG]	156	3.40351	3.40518	1	0.5	0	0.022806974	0.022660058	1.8330356	0.59784716	1.818633	1.8302546	0.6036424	1.8159486
[LOG]	157	3.39577	3.3838	1	0.5	0	0.022768728	0.02264717	1.8322272	0.59106326	1.8184608	1.829211	0.58401877	1.8146389
[LOG]	158	3.3823	3.37829	1	0.5	0	0.022771407	0.022602808	1.8321289	0.5778913	1.8181584	1.8279358	0.5795118	1.8152934
[LOG]	159	3.38134	3.3774	1	0.5	0	0.02277296	0.022577215	1.8322508	0.5771289	1.8176407	1.8280782	0.5791711	1.8140193
[LOG]	160	3.37225	3.3668	1	0.5	0	0.022769198	0.022656629	1.832367	0.56771296	1.818163	1.8300177	0.56606275	1.8152437
[LOG]	161	3.36856	3.36252	1	0.5	0	0.022770576	0.02268201	1.8321606	0.56428045	1.8181512	1.8294377	0.562584	1.8149077
[LOG]	162	3.36123	3.35949	1	0.5	0	0.022757601	0.02262466	1.8319746	0.55718845	1.8181517	1.8284774	0.56091875	1.8142067
[LOG]	163	3.35361	3.36205	1	0.5	0	0.022768896	0.022663185	1.8322583	0.5498456	1.8171283	1.8299057	0.5610071	1.8163992
[LOG]	164	3.35048	3.34341	1	0.5	0	0.022763295	0.022649491	1.8316061	0.5473393	1.817287	1.829799	0.54369766	1.8140442
[LOG]	165	3.34487	3.34487	1	0.5	0	0.022755053	0.022657353	1.8315548	0.54152477	1.8179042	1.8291345	0.54564255	1.8144962
[LOG]	166	3.3365	3.33201	1	0.5	0	0.022767542	0.022585945	1.8316785	0.53336954	1.8173355	1.8285619	0.5333334	1.8146584
[LOG]	167	3.3333	3.31685	1	0.5	0	0.022781977	0.02258293	1.8320051	0.5301472	1.8168331	1.827456	0.51987803	1.8135513
[LOG]	168	3.32043	3.31556	1	0.5	0	0.022773804	0.022595536	1.8314772	0.5174988	1.8175375	1.8282074	0.51799595	1.8133365
[LOG]	169	3.32037	3.31589	1	0.5	0	0.02275862	0.022570243	1.8319633	0.51717	1.8172064	1.8267932	0.5192097	1.8145175
[LOG]	170	3.3083	3.30975	1	0.5	0	0.022764428	0.022676377	1.8316083	0.5055027	1.8172122	1.8291279	0.5114047	1.8132786
[LOG]	171	3.30578	3.30195	1	0.5	0	0.022768682	0.022614703	1.8317633	0.5030316	1.816907	1.8283722	0.5033201	1.8154404
[LOG]	172	3.30055	3.30712	1	0.5	0	0.022782488	0.02267119	1.8320129	0.4976371	1.8168373	1.8298857	0.5075905	1.8143154
[LOG]	173	3.29775	3.28914	1	0.5	0	0.022753246	0.022592196	1.8311521	0.4957574	1.8168243	1.8281666	0.49207065	1.812963
[LOG]	174	3.29078	3.28796	1	0.5	0	0.02276399	0.022565968	1.8317295	0.48862427	1.816124	1.8271405	0.4927394	1.8114287
[LOG]	175	3.28428	3.28323	1	0.5	0	0.02275186	0.022570541	1.8314219	0.48206455	1.8169659	1.8270133	0.48828697	1.811233
[LOG]	176	3.28056	3.28199	1	0.5	0	0.022773208	0.022683222	1.8315576	0.47898826	1.8154724	1.8304933	0.48214668	1.8141512
[LOG]	177	3.27419	3.26789	1	0.5	0	0.022767149	0.022669613	1.831663	0.47217014	1.8162607	1.829438	0.46966332	1.8131241
[LOG]	178	3.26816	3.26271	1	0.5	0	0.022771304	0.022632727	1.8318232	0.46650815	1.8153015	1.8280963	0.4654665	1.8139381
[LOG]	179	3.26668	3.26237	1	0.5	0	0.022761252	0.022619464	1.8315984	0.46463212	1.8166562	1.8282148	0.46622258	1.8116188
[LOG]	180	3.25944	3.26103	1	0.5	0	0.02276836	0.022603808	1.8318439	0.45735854	1.816339	1.8279256	0.46527642	1.8115121
[LOG]	181	3.25231	3.24906	1	0.5	0	0.022770166	0.022586763	1.8317682	0.45067063	1.8157029	1.8281134	0.4528697	1.8120989
[LOG]	182	3.2505	3.23809	1	0.5	0	0.022774562	0.022616299	1.8312275	0.44915292	1.8162831	1.8280921	0.44105667	1.8139246
[LOG]	183	3.2444	3.25034	1	0.5	0	0.022768492	0.022665575	1.8315598	0.44319272	1.8154287	1.8286293	0.45347714	1.8126037
[LOG]	184	3.24006	3.23421	1	0.5	0	0.02274754	0.0226693	1.8309995	0.4392289	1.8158909	1.8293915	0.43613702	1.8135765
[LOG]	185	3.23178	3.22453	1	0.5	0	0.022759793	0.022585914	1.8314552	0.43100226	1.8149685	1.8274444	0.42930126	1.8119056
[LOG]	186	3.23381	3.22541	1	0.5	0	0.02276064	0.022585792	1.8315495	0.43253016	1.815882	1.8277516	0.4291022	1.8135316
[LOG]	187	3.2257	3.22355	1	0.5	0	0.022756295	0.022606878	1.8309221	0.4254126	1.8152335	1.8276176	0.42699462	1.8143811
