[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	28	3.23601	3.23345	0.2	0.5	0	0.023551501	0.02348445	1.8837423	1.5819335	1.9086822	1.8822763	1.5833968	1.9059143
[LOG]	29	3.23156	3.22329	0.2	0.5	0	0.023464637	0.023263661	1.8799713	1.5807419	1.9081616	1.8738955	1.5811591	1.9036037
[LOG]	30	3.22217	3.22025	0.2	0.5	0	0.023286173	0.023359867	1.8721348	1.5787827	1.9061884	1.8719133	1.5791726	1.9026477
[LOG]	31	3.22426	3.21529	0.2	0.5	0	0.0234672	0.023160553	1.8744285	1.5786434	1.9062054	1.8692682	1.580263	1.897935
[LOG]	32	3.21888	3.21627	0.2	0.5	0	0.02342814	0.023329597	1.8738136	1.5751082	1.8984246	1.8685639	1.5766809	1.9030886
[LOG]	33	3.21248	3.20934	0.2	0.5	0	0.023366265	0.023200871	1.8680056	1.5755802	1.897413	1.8650446	1.5773883	1.8963265
[LOG]	34	3.21028	3.20532	0.2	0.5	0	0.023295838	0.023308504	1.8657248	1.574312	1.8984344	1.8617795	1.5753287	1.8959837
[LOG]	35	3.20891	3.20672	0.2	0.5	0	0.023334512	0.023275385	1.8649107	1.5731732	1.8981057	1.864007	1.5708299	1.8964647
[LOG]	36	3.20778	3.21013	0.2	0.5	0	0.0233706	0.023397146	1.8653467	1.5711557	1.8961225	1.8673283	1.5747592	1.8954159
[LOG]	37	3.20465	3.20281	0.2	0.5	0	0.023399223	0.02342516	1.86426	1.5700339	1.8928001	1.8640513	1.5710956	1.8891127
[LOG]	38	3.20287	3.19865	0.2	0.5	0	0.023299608	0.023301013	1.862288	1.5699848	1.8935372	1.8588332	1.5691803	1.892318
[LOG]	39	3.19805	3.19967	0.2	0.5	0	0.023305302	0.023246879	1.8601614	1.5666591	1.8897938	1.8592885	1.566613	1.8947948
[LOG]	40	3.19981	3.19171	0.2	0.5	0	0.023310931	0.02311743	1.8605552	1.5669764	1.8927102	1.8561983	1.5647941	1.886102
[LOG]	41	3.19644	3.18854	0.2	0.5	0	0.023216419	0.023015358	1.8585842	1.5651664	1.8909438	1.851474	1.5647998	1.8895137
[LOG]	42	3.19417	3.19124	0.2	0.5	0	0.023232628	0.023125412	1.8572049	1.5639589	1.8899786	1.8551463	1.5633898	1.8884523
[LOG]	43	3.19304	3.19032	0.2	0.5	0	0.023223443	0.023163538	1.8572726	1.5620437	1.8886642	1.8542235	1.5667666	1.8874365
[LOG]	44	3.19233	3.19207	0.2	0.5	0	0.023315677	0.023249382	1.8579412	1.5602902	1.8869369	1.8589642	1.5603471	1.8843315
[LOG]	45	3.18848	3.18652	0.2	0.5	0	0.02323743	0.023193581	1.8544984	1.5603577	1.8864105	1.8540155	1.5587094	1.8841213
[LOG]	46	3.18577	3.18815	0.2	0.5	0	0.023156123	0.023206105	1.8521914	1.5580524	1.8868347	1.8550367	1.5580742	1.885899
[LOG]	47	3.18587	3.18096	0.2	0.5	0	0.023204053	0.02305344	1.8540764	1.555997	1.8843831	1.8489082	1.5555468	1.8850818
[LOG]	48	3.18607	3.17979	0.2	0.5	0	0.023288324	0.023065202	1.8543472	1.5553446	1.884792	1.8491004	1.5551054	1.8828232
[LOG]	49	3.18414	3.17687	0.2	0.5	0	0.023201281	0.023010792	1.8533081	1.5541834	1.8837652	1.8482735	1.5522281	1.8800746
[LOG]	50	3.18081	3.17804	0.2	0.5	0	0.023170428	0.023043608	1.8509283	1.5515953	1.8831955	1.8491429	1.5523465	1.8809384
[LOG]	51	3.1793	3.17541	0.2	0.5	0	0.023160746	0.023015754	1.8508317	1.5514283	1.8807334	1.8479592	1.5505698	1.879045
[LOG]	52	3.17852	3.17529	0.2	0.5	0	0.023163652	0.023084793	1.8504361	1.5495671	1.8809946	1.8478032	1.5472937	1.8807068
[LOG]	53	3.178	3.17274	0.2	0.5	0	0.023159187	0.02297626	1.8509258	1.5474206	1.8801378	1.8452687	1.5482183	1.880613
[LOG]	54	3.17712	3.17415	0.2	0.5	0	0.023155928	0.02311227	1.8503098	1.5459721	1.880477	1.8489305	1.5454141	1.8775222
[LOG]	55	3.17317	3.16974	0.2	0.5	0	0.023061147	0.022919476	1.8470579	1.5439956	1.8801707	1.8431183	1.5432223	1.8814948
[LOG]	56	3.1754	3.16874	0.2	0.5	0	0.023180146	0.023005454	1.8500644	1.543877	1.8789115	1.8452656	1.5430413	1.8755378
[LOG]	57	3.17378	3.16875	0.2	0.5	0	0.023117755	0.023034666	1.8483987	1.5411634	1.880354	1.8453761	1.5436972	1.8753368
[LOG]	58	3.17353	3.16795	0.2	0.5	0	0.023115654	0.022948911	1.8491513	1.5397964	1.8791838	1.8456433	1.5392811	1.875229
[LOG]	59	3.17147	3.16289	0.2	0.5	0	0.023136975	0.022863429	1.848351	1.539025	1.8772336	1.8421651	1.5367719	1.8733345
[LOG]	60	3.17162	3.1643	0.2	0.5	0	0.023102999	0.022900546	1.8480991	1.537905	1.8787429	1.8432703	1.5359753	1.8745388
[LOG]	61	3.16757	3.16375	0.2	0.5	0	0.023116853	0.02293423	1.8462628	1.532991	1.8765544	1.8434913	1.533906	1.8740944
[LOG]	62	3.16944	3.16343	0.2	0.5	0	0.023078447	0.022960067	1.8476132	1.5337396	1.8775644	1.8428216	1.5322626	1.8757205
[LOG]	63	3.16745	3.16245	0.2	0.5	0	0.023103338	0.022986569	1.8469336	1.5320382	1.8758928	1.84357	1.532486	1.8724407
[LOG]	64	3.16435	3.16292	0.2	0.5	0	0.023035824	0.022907967	1.845734	1.5300632	1.8731307	1.8430994	1.5321583	1.8747163
[LOG]	65	3.16352	3.15874	0.2	0.5	0	0.023036346	0.022931008	1.8457701	1.5288237	1.8721546	1.8423576	1.5302516	1.8688391
[LOG]	66	3.16278	3.15792	0.2	0.5	0	0.02304249	0.022920676	1.8455975	1.5268264	1.872085	1.8416338	1.5250789	1.8710008
[LOG]	67	3.16168	3.16535	0.2	0.5	0	0.023052793	0.023064494	1.8448021	1.5251697	1.8724147	1.8470656	1.5279759	1.8741156
[LOG]	68	3.16142	3.16033	0.2	0.5	0	0.023023471	0.022985185	1.8451924	1.5238395	1.8719134	1.8444117	1.5270567	1.8700151
[LOG]	69	3.1611	3.15309	0.2	0.5	0	0.023031488	0.022826292	1.8458796	1.5218812	1.8709446	1.8387227	1.520833	1.8696436
[LOG]	70	3.15934	3.15347	0.2	0.5	0	0.023004806	0.022903366	1.8442234	1.5200177	1.8717375	1.8401941	1.5223236	1.8671368
[LOG]	71	3.15913	3.15304	0.2	0.5	0	0.023002855	0.022972243	1.8446716	1.5183372	1.8713493	1.8431126	1.5175911	1.8625922
[LOG]	72	3.1588	3.15187	0.2	0.5	0	0.022997309	0.022876251	1.8442706	1.5173498	1.8721359	1.8404183	1.5172595	1.8660116
[LOG]	73	3.15838	3.15581	0.2	0.5	0	0.023030605	0.022923868	1.8449657	1.5142987	1.8713897	1.8440776	1.513414	1.8683898
[LOG]	74	3.15664	3.15344	0.2	0.5	0	0.023043972	0.022937037	1.8454032	1.5119529	1.8682504	1.8424565	1.5136247	1.8670814
[LOG]	75	3.15506	3.15174	0.2	0.5	0	0.023016203	0.02295978	1.8444204	1.5118649	1.8673438	1.8422732	1.5123004	1.864813
[LOG]	76	3.15346	3.15275	0.2	0.5	0	0.022981701	0.022889445	1.8436744	1.5103134	1.8664806	1.8431894	1.5077643	1.8670552
[LOG]	77	3.15431	3.15272	0.2	0.5	0	0.02300418	0.02292664	1.8451743	1.5078827	1.8664081	1.8436357	1.5082464	1.8661635
[LOG]	78	3.15251	3.14715	0.2	0.5	0	0.023003493	0.022847235	1.8441572	1.5052626	1.866137	1.8401055	1.5080543	1.8624136
[LOG]	79	3.15242	3.15015	0.2	0.5	0	0.02298483	0.02292236	1.8448285	1.5034381	1.8656076	1.8435806	1.5088774	1.8613793
[LOG]	80	3.14987	3.14819	0.2	0.5	0	0.022933235	0.022896437	1.842245	1.501218	1.8668212	1.8415353	1.501486	1.8647678
[LOG]	81	3.15163	3.14653	0.2	0.5	0	0.02305032	0.022871207	1.8454688	1.5001639	1.864553	1.8407798	1.5007968	1.863477
[LOG]	82	3.14987	3.14148	0.2	0.5	0	0.022970848	0.022837948	1.844114	1.498711	1.864574	1.8398018	1.4958338	1.8575718
[LOG]	83	3.14856	3.14624	0.2	0.5	0	0.022954244	0.022829533	1.8433385	1.4971346	1.8644043	1.8401881	1.4969162	1.8661426
[LOG]	84	3.14806	3.14463	0.2	0.5	0	0.022961931	0.022853648	1.8438973	1.4950686	1.8633428	1.8411571	1.4976227	1.8609537
[LOG]	85	3.14634	3.14088	0.2	0.5	0	0.022923836	0.022779038	1.8431783	1.4929639	1.8624275	1.8391224	1.493393	1.8594316
[LOG]	86	3.14392	3.14009	0.2	0.5	0	0.022916472	0.022734903	1.8413782	1.4911048	1.8621609	1.8391252	1.4900932	1.8594148
[LOG]	87	3.14498	3.13863	0.2	0.5	0	0.022954589	0.02285109	1.8433473	1.4890665	1.8613967	1.841076	1.4883714	1.8535177
[LOG]	88	3.14512	3.13779	0.2	0.5	0	0.022944964	0.022789486	1.8436894	1.4866241	1.8622262	1.8385756	1.484726	1.8585445
[LOG]	89	3.14338	3.14173	0.2	0.5	0	0.022932654	0.022907967	1.842564	1.4856467	1.8616556	1.8425604	1.4839492	1.8590299
[LOG]	90	3.14161	3.13863	0.2	0.5	0	0.022930607	0.022843711	1.8422151	1.4843451	1.8595549	1.8402175	1.4805288	1.8591144
[LOG]	91	3.14092	3.13679	0.2	0.5	0	0.022955228	0.02284427	1.842807	1.4808252	1.8586514	1.8389826	1.4813308	1.857828
[LOG]	92	3.14088	3.13962	0.2	0.5	0	0.022966586	0.022868676	1.8430948	1.4786526	1.8591018	1.8414191	1.4790742	1.8597571
[LOG]	93	3.13983	3.13763	0.2	0.5	0	0.022940017	0.022855937	1.8427246	1.4776285	1.8583847	1.8409396	1.4758627	1.8582631
[LOG]	94	3.13903	3.13787	0.2	0.5	0	0.022957228	0.022861058	1.8431305	1.4758455	1.8569411	1.8416955	1.4751396	1.8577685
[LOG]	95	3.1375	3.13957	0.2	0.5	0	0.022903247	0.022925122	1.8415573	1.4751564	1.857533	1.8429333	1.4759164	1.8586209
[LOG]	96	3.13659	3.13475	0.2	0.5	0	0.022918236	0.022847794	1.84172	1.4726591	1.856617	1.8412763	1.4692676	1.8551941
[LOG]	97	3.13485	3.1327	0.2	0.5	0	0.022907915	0.022819256	1.8417202	1.4691728	1.8547659	1.8410193	1.4675158	1.8525302
[LOG]	98	3.136	3.13395	0.2	0.5	0	0.022927865	0.022837613	1.8426895	1.4664878	1.8564404	1.8410681	1.4668396	1.8554372
[LOG]	99	3.13414	3.13298	0.2	0.5	0	0.02289508	0.022856297	1.8415314	1.4647996	1.855941	1.8417807	1.4655707	1.8528008
[LOG]	100	3.13375	3.12997	0.2	0.5	0	0.022900162	0.022786878	1.841828	1.4637293	1.8552246	1.839131	1.4629513	1.8533658
[LOG]	101	3.13286	3.12754	0.2	0.5	0	0.022887724	0.022749083	1.8418214	1.4613396	1.8546481	1.8384494	1.4596343	1.8514361
[LOG]	102	3.13241	3.1278	0.2	0.5	0	0.022910645	0.022786515	1.8420625	1.4585785	1.8545973	1.8388923	1.4582584	1.8518465
[LOG]	103	3.1333	3.125	0.2	0.5	0	0.0229397	0.02275084	1.8435708	1.4559346	1.8546646	1.8369467	1.4558592	1.8513391
[LOG]	104	3.13062	3.12668	0.2	0.5	0	0.022910299	0.022812476	1.8415352	1.4546963	1.8540778	1.8404443	1.4559206	1.8478911
[LOG]	105	3.13066	3.12473	0.2	0.5	0	0.022922365	0.022760386	1.8427026	1.4523648	1.8529897	1.8383256	1.4520271	1.8500209
[LOG]	106	3.12822	3.12385	0.2	0.5	0	0.02289378	0.022717366	1.8409289	1.451551	1.8522096	1.8376892	1.4527183	1.8494651
[LOG]	107	3.12833	3.1266	0.2	0.5	0	0.022896262	0.02284359	1.841782	1.4480928	1.852326	1.8419963	1.448652	1.8482201
[LOG]	108	3.12796	3.12382	0.2	0.5	0	0.022934107	0.022737581	1.8421822	1.4465342	1.8516415	1.8395206	1.4461001	1.8488535
[LOG]	109	3.12667	3.12401	0.2	0.5	0	0.022914426	0.022805441	1.8420137	1.4430108	1.8510607	1.8402406	1.4477124	1.847397
[LOG]	110	3.12508	3.12264	0.2	0.5	0	0.0228862	0.022809507	1.8409556	1.4418323	1.850673	1.8403229	1.441942	1.8470013
[LOG]	111	3.12433	3.11759	0.2	0.5	0	0.022886176	0.02273462	1.8404979	1.4402595	1.8509218	1.8357594	1.4411222	1.8465781
[LOG]	112	3.12234	3.11772	0.2	0.5	0	0.02286497	0.022716241	1.8406174	1.4367075	1.8483337	1.8372045	1.4368051	1.8458917
[LOG]	113	3.1226	3.11743	0.2	0.5	0	0.022892099	0.022771923	1.8411512	1.4349223	1.8487217	1.8380122	1.4346967	1.8447447
[LOG]	114	3.12101	3.1165	0.2	0.5	0	0.022885593	0.022723751	1.8411243	1.4329153	1.8466066	1.8370618	1.4351529	1.8448119
[LOG]	115	3.12012	3.11642	0.2	0.5	0	0.022856783	0.022730265	1.8399237	1.4316772	1.8479198	1.8377801	1.4298012	1.8455596
[LOG]	116	3.12142	3.11578	0.2	0.5	0	0.022878785	0.022717519	1.8413744	1.4298108	1.8485978	1.8364193	1.4289961	1.8475522
[LOG]	117	3.11936	3.11712	0.2	0.5	0	0.02285928	0.022816328	1.8407904	1.4266367	1.8471212	1.8396698	1.427415	1.8445697
[LOG]	118	3.11909	3.11507	0.2	0.5	0	0.022879336	0.022754744	1.841035	1.4245762	1.8471113	1.8385129	1.4246503	1.8440909
[LOG]	119	3.11785	3.11352	0.2	0.5	0	0.022887476	0.022713805	1.8407941	1.4231044	1.8459003	1.837666	1.4211289	1.8442862
[LOG]	120	3.11719	3.11098	0.2	0.5	0	0.022878623	0.022724774	1.8410641	1.4202877	1.8453733	1.8360575	1.4185296	1.8436713
[LOG]	121	3.1169	3.11552	0.2	0.5	0	0.022878971	0.022836316	1.8406761	1.4182878	1.8465604	1.8412781	1.4190036	1.8423027
[LOG]	122	3.11532	3.11089	0.2	0.5	0	0.02289191	0.022685077	1.8406425	1.4159435	1.8446165	1.8361858	1.4170914	1.844214
[LOG]	123	3.11336	3.11118	0.2	0.5	0	0.022854371	0.022804463	1.8400215	1.4133387	1.8431989	1.8377651	1.4149524	1.8427155
[LOG]	124	3.11311	3.11268	0.2	0.5	0	0.022880523	0.022811074	1.8395649	1.4102777	1.8450577	1.83857	1.4125082	1.8452852
[LOG]	125	3.11321	3.10671	0.2	0.5	0	0.022867978	0.02273504	1.8400737	1.4084897	1.8451351	1.836896	1.4078419	1.838759
[LOG]	126	3.11207	3.10733	0.2	0.5	0	0.022827394	0.02273926	1.8396775	1.4073677	1.8442844	1.8362281	1.4065545	1.8420157
[LOG]	127	3.10941	3.10741	0.2	0.5	0	0.0228366	0.022705246	1.838925	1.4045948	1.8417627	1.8360312	1.4054015	1.8432257
[LOG]	128	3.11081	3.10458	0.2	0.5	0	0.022862265	0.022676695	1.8396807	1.4026115	1.8440188	1.8342723	1.4022169	1.8425288
[LOG]	129	3.10807	3.10386	0.2	0.5	0	0.022827879	0.022710504	1.8381916	1.4005055	1.8425496	1.8350598	1.3994567	1.8408093
[LOG]	130	3.10756	3.10352	0.2	0.5	0	0.022822242	0.022738237	1.8386945	1.3972043	1.8420366	1.8356243	1.3978249	1.8398459
[LOG]	131	3.10613	3.10596	0.2	0.5	0	0.02285387	0.022799741	1.8387038	1.3942126	1.8405392	1.8383052	1.3949641	1.8407145
[LOG]	132	3.10505	3.10601	0.2	0.5	0	0.022830749	0.022790235	1.8381679	1.3929529	1.8401538	1.8379416	1.3920082	1.8428872
[LOG]	133	3.10571	3.09917	0.2	0.5	0	0.022861142	0.022670042	1.8391272	1.3898679	1.8409262	1.8341475	1.3893222	1.8380286
[LOG]	134	3.10419	3.10286	0.2	0.5	0	0.022830842	0.022733329	1.8381953	1.3887832	1.8403726	1.836239	1.3908223	1.840809
[LOG]	135	3.10373	3.10057	0.2	0.5	0	0.0228433	0.022798155	1.8385696	1.3858647	1.8400577	1.8372785	1.3831503	1.8374103
[LOG]	136	3.1019	3.09672	0.2	0.5	0	0.022819074	0.022684569	1.8374741	1.3836429	1.8396449	1.8333641	1.383648	1.8375093
[LOG]	137	3.10207	3.09793	0.2	0.5	0	0.022857184	0.022674154	1.8380665	1.3815589	1.8397963	1.8348374	1.384115	1.8369354
[LOG]	138	3.10058	3.09692	0.2	0.5	0	0.022823177	0.022745078	1.8379302	1.3785374	1.8384503	1.8344002	1.378754	1.838099
[LOG]	139	3.09993	3.09386	0.2	0.5	0	0.022836149	0.022657044	1.8377632	1.3762169	1.8385583	1.8340619	1.3769672	1.8335162
[LOG]	140	3.09792	3.09618	0.2	0.5	0	0.02279622	0.02271133	1.8362955	1.3737797	1.838623	1.8344502	1.3726507	1.8392816
[LOG]	141	3.09709	3.09457	0.2	0.5	0	0.022780264	0.02269413	1.8363494	1.3706028	1.8382863	1.8351382	1.3704518	1.8357371
[LOG]	142	3.09745	3.09104	0.2	0.5	0	0.022833185	0.022666078	1.8375392	1.3686128	1.8375925	1.8331898	1.3674974	1.8339047
[LOG]	143	3.09717	3.09229	0.2	0.5	0	0.022839239	0.022680152	1.8377773	1.3662571	1.8376362	1.8335426	1.3661284	1.8363994
[LOG]	144	3.09524	3.09009	0.2	0.5	0	0.022811862	0.022682678	1.8365338	1.364891	1.8369567	1.8335282	1.3634806	1.8332317
[LOG]	145	3.09405	3.09066	0.2	0.5	0	0.022791838	0.022722218	1.8358581	1.3623315	1.8371245	1.8338819	1.36151	1.8346252
[LOG]	146	3.09306	3.08897	0.2	0.5	0	0.022796577	0.022672307	1.8360127	1.3604311	1.8357086	1.8328012	1.3580585	1.834907
[LOG]	147	3.0926	3.08816	0.2	0.5	0	0.02279608	0.022683956	1.8361377	1.3570197	1.8360496	1.833327	1.3572819	1.8326815
[LOG]	148	3.09143	3.08708	0.2	0.5	0	0.022824682	0.02272059	1.8363905	1.3552575	1.8340552	1.8335217	1.3538436	1.8316532
[LOG]	149	3.09105	3.08806	0.2	0.5	0	0.02279215	0.022740208	1.8359538	1.3520814	1.8356147	1.8337635	1.3535695	1.8334055
[LOG]	150	3.09013	3.08622	0.2	0.5	0	0.022825617	0.022728018	1.8361744	1.3495679	1.8344641	1.8338437	1.3495182	1.8313218
[LOG]	151	3.09027	3.08339	0.2	0.5	0	0.022807002	0.022656571	1.8362666	1.3474853	1.8355036	1.8321971	1.3469537	1.8300933
[LOG]	152	3.08986	3.08337	0.2	0.5	0	0.022831762	0.022667533	1.8362323	1.3459909	1.8354828	1.8314682	1.344603	1.8325777
[LOG]	153	3.0886	3.08326	0.2	0.5	0	0.022789374	0.022715544	1.8355355	1.3423404	1.8359649	1.8330189	1.3419716	1.830462
[LOG]	154	3.08701	3.08436	0.2	0.5	0	0.022816326	0.022731433	1.8354434	1.3404077	1.8338624	1.8338155	1.3410524	1.831562
[LOG]	155	3.08597	3.0824	0.2	0.5	0	0.022809107	0.022686146	1.836018	1.3378541	1.8317798	1.8321322	1.3357697	1.8332437
[LOG]	156	3.0842	3.08387	0.2	0.5	0	0.022809707	0.022697067	1.8348639	1.3344982	1.8319935	1.8340799	1.3372198	1.8318111
[LOG]	157	3.08494	3.07804	0.2	0.5	0	0.02279674	0.02263628	1.8351364	1.3335578	1.8334	1.8308307	1.3335234	1.8282437
[LOG]	158	3.08206	3.0792	0.2	0.5	0	0.022788493	0.02268966	1.8347734	1.3286872	1.8304323	1.831933	1.3301736	1.8297957
[LOG]	159	3.08159	3.07844	0.2	0.5	0	0.022797966	0.022648623	1.8344289	1.3262662	1.8312747	1.8316803	1.3307555	1.8286787
[LOG]	160	3.08149	3.07855	0.2	0.5	0	0.022808475	0.022707576	1.8348545	1.3250151	1.8308448	1.8327065	1.3257047	1.8289913
[LOG]	161	3.08094	3.07441	0.2	0.5	0	0.022798598	0.022643406	1.8351059	1.3228208	1.8302518	1.8299332	1.3226714	1.8275801
[LOG]	162	3.08035	3.07474	0.2	0.5	0	0.022806706	0.022661326	1.8349504	1.3204088	1.8304453	1.8306328	1.3205818	1.8277725
[LOG]	163	3.07948	3.07377	0.2	0.5	0	0.02280694	0.022644937	1.8351915	1.3171314	1.8296204	1.8310508	1.3163371	1.8268003
[LOG]	164	3.07769	3.07313	0.2	0.5	0	0.022786677	0.02263235	1.8343114	1.3151814	1.8287215	1.8307594	1.3143399	1.8270401
[LOG]	165	3.07749	3.07461	0.2	0.5	0	0.022787223	0.022698471	1.8345054	1.3122878	1.8292238	1.8320717	1.3115633	1.8286308
[LOG]	166	3.07674	3.07261	0.2	0.5	0	0.022780199	0.022676857	1.8339032	1.3098584	1.829989	1.831415	1.3089131	1.8270831
[LOG]	167	3.0751	3.07389	0.2	0.5	0	0.022785258	0.022679947	1.8339205	1.3059114	1.8283535	1.8329145	1.3083953	1.8269495
[LOG]	168	3.07538	3.07042	0.2	0.5	0	0.022791488	0.022656884	1.8343887	1.3041414	1.8287905	1.8306612	1.3044806	1.8261875
[LOG]	169	3.07269	3.06965	0.2	0.5	0	0.022761565	0.022646563	1.8331392	1.3017033	1.8269658	1.8308302	1.3012637	1.825675
[LOG]	170	3.07326	3.0697	0.2	0.5	0	0.022807583	0.022704626	1.8344226	1.2996312	1.8264928	1.8320794	1.3011242	1.8234614
[LOG]	171	3.07175	3.06853	0.2	0.5	0	0.022779679	0.02268098	1.8332934	1.297099	1.8268079	1.8312062	1.2937272	1.8258958
[LOG]	172	3.07163	3.06629	0.2	0.5	0	0.022813238	0.022616886	1.8343315	1.2932312	1.8261337	1.830242	1.2939256	1.8233504
[LOG]	173	3.07223	3.06541	0.2	0.5	0	0.022795377	0.022585304	1.833942	1.2914858	1.8288777	1.8290265	1.2922194	1.8247697
[LOG]	174	3.06987	3.06488	0.2	0.5	0	0.022781605	0.022654992	1.8337827	1.288856	1.8256404	1.8299114	1.2886885	1.823471
[LOG]	175	3.06906	3.0679	0.2	0.5	0	0.022783078	0.022683214	1.8335009	1.2850003	1.8262248	1.8317586	1.2876711	1.8263212
[LOG]	176	3.06927	3.06378	0.2	0.5	0	0.02279583	0.02268722	1.8338227	1.2845185	1.826247	1.8311462	1.2857063	1.8201544
[LOG]	177	3.06805	3.0619	0.2	0.5	0	0.02279189	0.022630008	1.8337872	1.2800945	1.8257321	1.8284181	1.2816834	1.8235352
[LOG]	178	3.06637	3.06418	0.2	0.5	0	0.022782601	0.0226694	1.8330654	1.2776802	1.8248745	1.8309861	1.2758449	1.8253821
[LOG]	179	3.06762	3.06318	0.2	0.5	0	0.02280633	0.022654284	1.8342777	1.2778391	1.8249747	1.8302321	1.2762643	1.8248216
[LOG]	180	3.06555	3.06335	0.2	0.5	0	0.022795407	0.022683755	1.8336046	1.2732177	1.8240918	1.8314764	1.272227	1.8243506
[LOG]	181	3.06498	3.06254	0.2	0.5	0	0.022779927	0.022689633	1.8329545	1.2697865	1.825729	1.8311152	1.2694081	1.824671
[LOG]	182	3.06408	3.06053	0.2	0.5	0	0.022784157	0.022628127	1.8331739	1.2680908	1.8242171	1.8297892	1.2680289	1.8239037
