[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	30	5.70844	5.52574	0.1	0.1	0	0.068284154	0.06393229	3.0750537	12.021462	13.600766	2.9591627	11.814783	13.139404
[LOG]	31	5.8735	5.55193	0.1	0.1	0	0.06748832	0.06436017	3.0534394	13.793809	13.695205	2.9926755	11.743461	13.137482
[LOG]	32	5.92786	5.49225	0.1	0.1	0	0.066751614	0.0642357	3.051325	14.212373	13.84145	2.9657655	11.458718	13.094645
[LOG]	33	5.7661	5.72451	0.1	0.1	0	0.066687316	0.06269205	3.0481677	12.866802	13.601243	2.9649453	14.079938	12.80444
[LOG]	34	5.70755	5.54131	0.1	0.1	0	0.0659102	0.06275871	3.0383093	12.1703	13.811157	2.9826374	12.189864	12.68584
[LOG]	35	5.56244	5.39374	0.1	0.1	0	0.06515015	0.061849214	3.0109642	11.339627	13.464521	2.921358	11.5243845	12.488884
[LOG]	36	5.5571	8.9675	0.1	0.1	0	0.064608715	0.061975002	2.9846559	11.649993	13.364423	2.9919367	46.052845	12.992754
[LOG]	37	5.4947	5.51281	0.1	0.1	0	0.063230224	0.05982731	2.9332788	11.599861	13.304937	2.839689	13.215771	12.806087
[LOG]	38	5.59888	5.30899	0.1	0.1	0	0.06285832	0.059811134	2.9302402	13.052649	12.925066	2.8333242	11.371011	12.676953
[LOG]	39	5.35401	5.39055	0.1	0.1	0	0.061636876	0.059093732	2.90627	10.75388	13.015658	2.8111115	12.878022	12.208487
[LOG]	40	5.2833	5.47842	0.1	0.1	0	0.0608936	0.057947263	2.892871	10.696089	12.501174	2.792586	14.190696	11.960579
[LOG]	41	5.26235	5.2463	0.1	0.1	0	0.058824252	0.056701675	2.8290195	11.342037	12.285199	2.77641	11.971754	12.021145
[LOG]	42	5.16539	5.16025	0.1	0.1	0	0.057325765	0.054709386	2.80372	11.232491	11.679295	2.7516458	12.385011	10.99609
[LOG]	43	5.09399	4.98105	0.1	0.1	0	0.05568906	0.0528486	2.7448916	11.547824	11.239323	2.6655598	11.750236	10.700835
[LOG]	44	5.04317	4.94539	0.1	0.1	0	0.054243952	0.051360134	2.7209911	11.603948	10.915089	2.694554	11.663349	10.14229
[LOG]	45	4.71238	4.63381	0.1	0.1	0	0.051619988	0.049096383	2.6392431	10.262891	9.766676	2.5804162	10.49538	9.336745
[LOG]	46	4.57716	4.4528	0.1	0.1	0	0.049450938	0.045914806	2.61163	10.144546	8.80973	2.486586	10.328129	8.633033
[LOG]	47	4.54072	4.46296	0.1	0.1	0	0.04621988	0.04409747	2.4836206	11.9633665	7.90706	2.471127	11.597599	7.620229
[LOG]	48	4.23473	4.2371	0.1	0.1	0	0.043758787	0.04112843	2.437478	10.341074	6.9311485	2.377945	10.319366	7.5718093
[LOG]	49	3.99545	4.16492	0.1	0.1	0	0.04037054	0.038877357	2.3300035	10.30891	5.645093	2.3135374	12.277989	5.5353575
[LOG]	50	4.15986	3.81731	0.1	0.1	0	0.03742213	0.036196344	2.2439702	13.9296	4.5283246	2.2223423	10.957023	4.291677
[LOG]	51	3.62344	3.65714	0.1	0.1	0	0.034563698	0.03285257	2.1717358	9.945954	3.8695004	2.1151533	11.239742	3.4785078
[LOG]	52	3.44428	3.87689	0.1	0.1	0	0.032323834	0.03105333	2.1095023	9.499975	3.145331	2.081335	13.991707	3.2613904
[LOG]	53	3.59475	3.55981	0.1	0.1	0	0.03020259	0.029197507	2.0597184	11.790729	2.8561742	2.0581663	11.328754	2.9842668
[LOG]	54	3.46341	3.69094	0.1	0.1	0	0.02839724	0.027503243	2.0293612	10.885847	2.7503328	2.0273309	13.081935	2.8497665
[LOG]	55	3.51188	3.37361	0.1	0.1	0	0.027314657	0.026498312	2.024136	11.605808	2.5664344	2.0466921	10.150708	2.4132414
[LOG]	56	3.38482	3.67648	0.1	0.1	0	0.026368326	0.025927484	2.02092	10.4007015	2.5323558	2.0455983	13.092116	2.5108216
[LOG]	57	3.3428	3.40778	0.1	0.1	0	0.02583724	0.024972286	1.9878579	10.241591	2.601288	1.9700776	11.233723	2.4368072
[LOG]	58	4.10754	3.71101	0.1	0.1	0	0.025477199	0.024620902	2.0017555	17.825363	2.5254867	2.0061784	13.799773	2.5415728
[LOG]	59	3.33814	3.38949	0.1	0.1	0	0.025192859	0.02449064	1.9838247	10.324455	2.5114603	2.0419288	10.180338	2.5879614
[LOG]	60	3.46151	3.393	0.1	0.1	0	0.024891982	0.024221055	1.9741532	11.661897	2.504171	1.9916861	10.624281	2.6813407
[LOG]	61	3.22238	3.3046	0.1	0.1	0	0.024707325	0.024255231	1.9788749	9.18641	2.541004	1.9724324	10.083006	2.5310519
[LOG]	62	3.41401	3.24473	0.1	0.1	0	0.024690246	0.024176538	1.9618881	11.261792	2.5518415	1.9567593	9.612422	2.559634
[LOG]	63	3.2424	3.45346	0.1	0.1	0	0.024525138	0.023921285	1.9710284	9.446099	2.5600011	1.9736626	11.5214405	2.568901
[LOG]	64	3.20123	3.24443	0.1	0.1	0	0.024608865	0.024010422	1.9598517	9.179344	2.5268466	1.9635352	9.511944	2.5894196
[LOG]	65	3.24068	3.24067	0.1	0.1	0	0.024546225	0.02414901	1.967691	9.49795	2.5244844	1.967299	9.523357	2.5028446
[LOG]	66	3.14008	3.2813	0.1	0.1	0	0.02452623	0.024007374	1.9415141	8.76359	2.5147614	1.9843389	9.787804	2.4744775
[LOG]	67	3.31682	3.21512	0.1	0.1	0	0.02452284	0.024032602	1.9713516	10.235792	2.511743	1.9386104	9.512329	2.5456076
[LOG]	68	3.25929	3.40037	0.1	0.1	0	0.024516549	0.02433697	1.9530636	9.823254	2.5320377	1.9436656	11.277039	2.5830238
[LOG]	69	3.32397	3.20035	0.1	0.1	0	0.024482643	0.023806546	1.9548227	10.309118	2.6755297	1.9365333	9.438061	2.4932764
[LOG]	70	3.16786	3.18207	0.1	0.1	0	0.024524435	0.02361159	1.9480467	8.964033	2.527463	1.9541997	9.011518	2.5605829
[LOG]	71	3.52716	3.2977	0.1	0.1	0	0.02441138	0.024135621	1.955356	12.477431	2.5342839	1.9320893	10.421845	2.527868
[LOG]	72	3.21847	3.20352	0.1	0.1	0	0.024232667	0.023621995	1.9473058	9.519925	2.4856806	1.9329803	9.512757	2.4865816
[LOG]	73	3.07818	3.16284	0.1	0.1	0	0.024098868	0.023345843	1.9280089	8.360176	2.4357116	1.9262445	8.925816	2.7343142
[LOG]	74	3.21173	3.19449	0.1	0.1	0	0.0241434	0.023783019	1.9352819	9.588488	2.470506	1.945646	9.246908	2.5359564
[LOG]	75	3.22266	3.13603	0.1	0.1	0	0.024192581	0.024078887	1.9420288	9.654275	2.446788	1.9582828	8.664456	2.4077997
[LOG]	76	3.15137	3.11113	0.1	0.1	0	0.024200322	0.023507334	1.9401822	8.948213	2.4586594	1.9357312	8.614798	2.4342153
[LOG]	77	3.2851	3.17756	0.1	0.1	0	0.024065215	0.02357137	1.9428471	10.249105	2.4686947	1.9260721	9.363301	2.4468224
[LOG]	78	3.16118	4.42285	0.1	0.1	0	0.02394167	0.023506472	1.9370831	9.08793	2.4486215	1.9139845	21.89163	2.4925928
[LOG]	79	3.16153	3.19692	0.1	0.1	0	0.023884	0.023666967	1.9336913	9.0837	2.4905517	1.932603	9.510365	2.428678
[LOG]	80	3.13431	3.1761	0.1	0.1	0	0.023970075	0.023265444	1.9419285	8.787786	2.4321935	1.9308571	9.209673	2.538865
[LOG]	81	3.08248	3.20843	0.1	0.1	0	0.023621617	0.02364088	1.9164581	8.485387	2.4712899	1.943349	9.46435	2.4828885
[LOG]	82	3.08133	3.05649	0.1	0.1	0	0.023800991	0.023069372	1.929417	8.404703	2.4111173	1.9085866	8.309595	2.4661336
[LOG]	83	3.16835	3.08363	0.1	0.1	0	0.023798421	0.023353029	1.9201515	9.345421	2.4335685	1.9304401	8.331614	2.4973507
[LOG]	84	3.06095	3.07095	0.1	0.1	0	0.023581192	0.023108548	1.923192	8.241853	2.4329748	1.910886	8.519449	2.378517
[LOG]	85	3.11643	3.06838	0.1	0.1	0	0.023655323	0.023095684	1.9246454	8.777872	2.4375885	1.9214898	8.26568	2.5008001
[LOG]	86	3.06122	3.23275	0.1	0.1	0	0.023631804	0.023023564	1.9199182	8.335871	2.3749838	1.9128935	10.101029	2.3953807
[LOG]	87	3.11754	3.11688	0.1	0.1	0	0.023592858	0.022957021	1.9265013	8.782417	2.4260993	1.9115205	8.931925	2.419825
[LOG]	88	3.09014	3.35308	0.1	0.1	0	0.02365671	0.023139885	1.9213904	8.592977	2.3930235	1.9137158	11.187362	2.5047677
[LOG]	89	3.02802	3.13236	0.1	0.1	0	0.023597779	0.023286343	1.9201636	7.9666595	2.4106824	1.8968403	9.2297325	2.4242828
[LOG]	90	3.01424	3.04509	0.1	0.1	0	0.023501182	0.02321247	1.9142493	7.9202332	2.37875	1.9180123	8.207036	2.3627899
[LOG]	91	3.04594	3.18831	0.1	0.1	0	0.023461433	0.02284771	1.9226419	8.1417885	2.3905845	1.9058559	9.701393	2.4224749
[LOG]	92	3.00391	3.11171	0.1	0.1	0	0.023384023	0.023151482	1.9169861	7.807924	2.3609977	1.9121988	8.310597	2.9841416
[LOG]	93	3.08656	3.04123	0.1	0.1	0	0.02322869	0.02284634	1.9081421	8.675373	2.4087121	1.9019682	8.344319	2.3482087
[LOG]	94	3.05176	3.02279	0.1	0.1	0	0.023388848	0.023061056	1.9099182	8.181794	2.5368402	1.8931797	8.231448	2.3648565
[LOG]	95	3.02759	2.97644	0.1	0.1	0	0.023319168	0.023009991	1.9142227	8.020491	2.413725	1.9034425	7.6370254	2.3934247
[LOG]	96	3.01202	2.93529	0.1	0.1	0	0.023251317	0.022633517	1.9056709	7.98713	2.3771753	1.8927994	7.3009324	2.4247386
[LOG]	97	3.01055	2.95316	0.1	0.1	0	0.023177486	0.022881014	1.9039096	7.987584	2.379881	1.9017912	7.447686	2.3671136
[LOG]	98	2.97231	3.03378	0.1	0.1	0	0.023156013	0.022373116	1.903234	7.6687403	2.3234124	1.9126133	8.137464	2.3755815
[LOG]	99	3.0694	3.05958	0.1	0.1	0	0.023149796	0.022934172	1.9016275	8.587615	2.3918164	1.9103057	8.439759	2.3546064
[LOG]	100	2.99724	2.92642	0.1	0.1	0	0.023230152	0.02278741	1.9066814	7.8755245	2.3320289	1.8949633	7.288731	2.3278382
[LOG]	101	2.9458	2.97545	0.1	0.1	0	0.02311008	0.022543853	1.8982693	7.375316	2.402223	1.8950279	7.7422676	2.3642118
[LOG]	102	2.92001	2.90168	0.1	0.1	0	0.022914937	0.02287859	1.8914238	7.2558045	2.3326135	1.9024142	6.9828887	2.3123724
[LOG]	103	3.02851	2.99256	0.1	0.1	0	0.023145495	0.022760307	1.9000816	8.286922	2.30026	1.8969185	7.9222636	2.3370113
[LOG]	104	2.91447	2.90344	0.1	0.1	0	0.023082018	0.022736633	1.9041737	7.072933	2.3331766	1.8900745	7.1462007	2.2906501
[LOG]	105	2.9515	3.00232	0.1	0.1	0	0.023184706	0.022633824	1.900534	7.4480934	2.3650057	1.9053264	7.914485	2.3588579
[LOG]	106	2.95299	2.9991	0.1	0.1	0	0.022922771	0.022295523	1.8986093	7.4869995	2.3605251	1.8962073	7.987078	2.345602
[LOG]	107	2.89661	2.92566	0.1	0.1	0	0.02323532	0.022382742	1.89857	6.960024	2.324426	1.880411	7.4425397	2.3140345
[LOG]	108	2.93536	2.97793	0.1	0.1	0	0.022779675	0.022193525	1.8889911	7.4701138	2.2978947	1.8818736	7.9400215	2.3248396
[LOG]	109	2.91592	2.9249	0.1	0.1	0	0.022728812	0.022572841	1.8929995	7.1964393	2.3373992	1.8770047	7.423211	2.3603272
[LOG]	110	2.90399	2.98728	0.1	0.1	0	0.022861684	0.022198813	1.8885831	7.182619	2.2763345	1.884093	7.9995723	2.3372002
[LOG]	111	2.9144	2.93635	0.1	0.1	0	0.022822516	0.022211356	1.8950379	7.191687	2.307135	1.8779426	7.561347	2.3279333
[LOG]	112	2.92889	2.92604	0.1	0.1	0	0.022774013	0.022066379	1.8903319	7.3955755	2.2955294	1.8825395	7.386024	2.354519
[LOG]	113	2.94262	2.96794	0.1	0.1	0	0.022886267	0.022286557	1.8912387	7.5453506	2.2742958	1.8894824	7.7898936	2.3005586
[LOG]	114	2.94437	3.06761	0.1	0.1	0	0.022600617	0.022372095	1.8848357	7.5950084	2.3064404	1.8910733	8.768907	2.3026285
[LOG]	115	2.87859	2.91908	0.1	0.1	0	0.022753568	0.022305652	1.889177	6.9064784	2.2941146	1.8952866	7.2183795	2.325992
[LOG]	116	2.85063	2.8502	0.1	0.1	0	0.022568448	0.022133762	1.8848908	6.686368	2.2777834	1.8690337	6.828035	2.290428
[LOG]	117	2.85436	2.93345	0.1	0.1	0	0.022714052	0.022382403	1.8895491	6.642461	2.312679	1.8802757	7.5108232	2.3280473
[LOG]	118	2.93858	2.89077	0.1	0.1	0	0.022790985	0.022350686	1.8863939	7.532135	2.297158	1.8758578	7.181429	2.275037
[LOG]	119	2.85216	2.81435	0.1	0.1	0	0.022782251	0.022618944	1.8849503	6.7061296	2.273629	1.8882339	6.291957	2.2768714
[LOG]	120	2.82353	2.85122	0.1	0.1	0	0.022559522	0.0220608	1.8793149	6.478198	2.271941	1.8823766	6.721641	2.2747836
[LOG]	121	2.87451	2.9011	0.1	0.1	0	0.022447877	0.02245366	1.8815312	6.966257	2.2718077	1.8765678	7.211933	2.3416412
[LOG]	122	2.95208	2.99266	0.1	0.1	0	0.02257274	0.022114433	1.8810844	7.754591	2.2639496	1.8762872	8.1638	2.30854
[LOG]	123	2.83534	2.83457	0.1	0.1	0	0.022631682	0.022345282	1.8783844	6.626716	2.251735	1.8811411	6.578157	2.265084
[LOG]	124	2.83833	2.90673	0.1	0.1	0	0.022716533	0.02221823	1.8810884	6.6170125	2.264653	1.873747	7.3956275	2.2434416
[LOG]	125	2.81549	2.82811	0.1	0.1	0	0.022678485	0.0222962	1.8852113	6.375953	2.2363598	1.8732811	6.601608	2.2562695
[LOG]	126	2.8202	2.82476	0.1	0.1	0	0.022543726	0.02216403	1.8786421	6.457402	2.2680082	1.8746759	6.54875	2.261941
[LOG]	127	2.84399	2.83471	0.1	0.1	0	0.022606682	0.022248538	1.8812115	6.661305	2.2766967	1.8704827	6.6630554	2.289386
[LOG]	128	2.81409	2.82591	0.1	0.1	0	0.022525296	0.022128133	1.8738608	6.4735217	2.2392232	1.8722888	6.604387	2.2423255
[LOG]	129	2.89334	2.91851	0.1	0.1	0	0.02256718	0.022356726	1.8761798	7.2417016	2.2407389	1.870515	7.510158	2.2806
[LOG]	130	2.8245	2.87262	0.1	0.1	0	0.022398343	0.022419145	1.8772708	6.5346093	2.2488146	1.8726138	7.0426116	2.2685897
[LOG]	131	2.81328	2.92118	0.1	0.1	0	0.022652198	0.022089422	1.8766974	6.4285	2.248752	1.8661107	7.630256	2.23188
[LOG]	132	2.82666	2.74899	0.1	0.1	0	0.022364343	0.021978052	1.8704594	6.6447954	2.2289643	1.865191	5.9308777	2.218895
[LOG]	133	2.77193	2.77203	0.1	0.1	0	0.02247272	0.02190496	1.8730153	6.062771	2.2384677	1.8652196	6.066072	2.3141189
[LOG]	134	2.76833	2.85681	0.1	0.1	0	0.02256997	0.022194153	1.8743459	6.0048275	2.247377	1.8725406	6.902023	2.2530394
[LOG]	135	2.76584	2.90963	0.1	0.1	0	0.022479517	0.022107407	1.8759166	5.9917283	2.2201865	1.8684223	7.5208282	2.2039106
[LOG]	136	2.78437	2.74011	0.1	0.1	0	0.022497067	0.021920182	1.8735592	6.2063684	2.2147257	1.8597581	5.8845	2.231994
[LOG]	137	2.79218	2.75233	0.1	0.1	0	0.022517212	0.02193009	1.8724334	6.2832837	2.2274709	1.8617612	5.9950676	2.2239294
[LOG]	138	2.72776	2.85748	0.1	0.1	0	0.022195203	0.021989007	1.8655206	5.7228656	2.2131371	1.8629211	7.0380964	2.2210534
[LOG]	139	2.76828	2.82392	0.1	0.1	0	0.022385173	0.022462063	1.870937	6.061689	2.225741	1.8756474	6.5421824	2.2545118
[LOG]	140	2.77104	2.79862	0.1	0.1	0	0.0225331	0.02187407	1.8707473	6.114306	2.2028742	1.8591806	6.479765	2.2288733
[LOG]	141	2.78145	2.75159	0.1	0.1	0	0.022551335	0.022094844	1.8717756	6.2052965	2.2059665	1.8660893	5.9581604	2.2113886
[LOG]	142	2.75147	2.77932	0.1	0.1	0	0.0224823	0.02220674	1.8701407	5.912099	2.21606	1.8655449	6.2158275	2.2367563
[LOG]	143	2.72883	2.7284	0.1	0.1	0	0.022482488	0.022080796	1.8687336	5.7111707	2.2049088	1.8628627	5.7609143	2.209597
[LOG]	144	2.74394	2.78908	0.1	0.1	0	0.022521377	0.022023669	1.8692607	5.84173	2.2204802	1.8612758	6.3825364	2.210894
[LOG]	145	2.69599	2.75474	0.1	0.1	0	0.022402892	0.021836508	1.8657221	5.4208565	2.1975021	1.8570746	6.0814347	2.2109349
[LOG]	146	2.72429	2.73186	0.1	0.1	0	0.02241294	0.021975903	1.8682486	5.671788	2.2045903	1.8665841	5.733253	2.2354922
[LOG]	147	2.76716	2.70968	0.1	0.1	0	0.02251317	0.022177009	1.8684253	6.1063414	2.1972697	1.8617752	5.5994105	2.1959367
[LOG]	148	2.69455	2.72832	0.1	0.1	0	0.022315145	0.022271873	1.8638724	5.4459095	2.177415	1.8608367	5.755249	2.2361689
[LOG]	149	2.71429	2.79762	0.1	0.1	0	0.02234709	0.022288285	1.8643826	5.6288314	2.1871269	1.8584397	6.516181	2.192562
[LOG]	150	2.75073	2.72109	0.1	0.1	0	0.022403028	0.022079844	1.86472	6.000022	2.1773257	1.8615917	5.735415	2.1767466
[LOG]	151	2.6881	2.67493	0.1	0.1	0	0.02239675	0.02227845	1.862987	5.3769355	2.191678	1.861127	5.2296715	2.2258844
[LOG]	152	2.67554	2.70818	0.1	0.1	0	0.022511369	0.02210114	1.8649722	5.239182	2.1843524	1.859405	5.609257	2.1963685
[LOG]	153	2.7089	2.68698	0.1	0.1	0	0.022449885	0.021638189	1.8649193	5.582051	2.1758747	1.8476902	5.497886	2.2131388
[LOG]	154	2.73072	2.693	0.1	0.1	0	0.022353357	0.02220505	1.8620932	5.8308363	2.173831	1.8579185	5.4913945	2.177829
[LOG]	155	2.70612	2.66406	0.1	0.1	0	0.022430835	0.022212813	1.8635083	5.562435	2.1824954	1.8581172	5.194548	2.1836343
[LOG]	156	2.71979	2.6821	0.1	0.1	0	0.022558317	0.022074962	1.8649089	5.6714344	2.1963944	1.8547713	5.411329	2.1810157
[LOG]	157	2.68062	2.69274	0.1	0.1	0	0.022534456	0.021987287	1.8648181	5.315759	2.1616514	1.8584263	5.4465938	2.2159066
[LOG]	158	2.68457	2.708	0.1	0.1	0	0.02245578	0.022001682	1.8634061	5.353681	2.1776476	1.8549875	5.694949	2.1548436
[LOG]	159	2.66202	2.68625	0.1	0.1	0	0.022504864	0.022008616	1.8648329	5.1386633	2.1531684	1.8555057	5.4162145	2.211163
[LOG]	160	2.65947	2.6843	0.1	0.1	0	0.022406822	0.021967866	1.8599629	5.1612773	2.1540756	1.8600467	5.3603992	2.202414
[LOG]	161	2.64854	2.68246	0.1	0.1	0	0.022316663	0.02217126	1.8600068	5.063248	2.1426933	1.8540212	5.428206	2.1766965
[LOG]	162	2.66803	2.65386	0.1	0.1	0	0.022503762	0.022065962	1.8610646	5.260187	2.1302967	1.8518813	5.1919746	2.148655
[LOG]	163	2.63974	2.91021	0.1	0.1	0	0.02253123	0.021861266	1.863112	4.935121	2.1523178	1.8493338	7.7338533	2.1961055
[LOG]	164	2.63311	2.6316	0.1	0.1	0	0.022568636	0.022296242	1.863298	4.8731866	2.1463912	1.857968	4.8830123	2.1746967
[LOG]	165	2.64828	2.64589	0.1	0.1	0	0.022391194	0.021914493	1.8576686	5.08083	2.1469579	1.8532246	5.087508	2.16089
[LOG]	166	2.64678	2.64859	0.1	0.1	0	0.022548703	0.022064423	1.8616796	5.0126934	2.160301	1.8565599	5.07612	2.1661656
[LOG]	167	2.64884	2.61238	0.1	0.1	0	0.022602169	0.022198517	1.8627098	5.0541167	2.1294098	1.8537885	4.7784157	2.1297681
[LOG]	168	2.62283	2.65387	0.1	0.1	0	0.022562545	0.022348829	1.8604095	4.8166466	2.1301162	1.8575668	5.153813	2.131726
[LOG]	169	2.61446	2.63869	0.1	0.1	0	0.02248528	0.022275602	1.8579541	4.765982	2.1219244	1.854395	5.0485244	2.1172597
[LOG]	170	2.62434	2.68417	0.1	0.1	0	0.022608714	0.022209013	1.8605942	4.8533487	2.1072118	1.8541558	5.4960985	2.1271667
[LOG]	171	2.63708	2.63737	0.1	0.1	0	0.022379257	0.022337504	1.8581065	4.975833	2.1373687	1.857077	4.937403	2.189004
[LOG]	172	2.62021	2.63012	0.1	0.1	0	0.022509992	0.02197382	1.8578283	4.8339534	2.1135871	1.8475033	4.9949346	2.1549134
[LOG]	173	2.59298	2.60332	0.1	0.1	0	0.0225886	0.022048254	1.8597348	4.547983	2.1084445	1.849092	4.751731	2.1145349
[LOG]	174	2.602	2.59908	0.1	0.1	0	0.022567743	0.022035507	1.8578953	4.653195	2.1120615	1.8516334	4.7032084	2.0954971
[LOG]	175	2.63363	2.61091	0.1	0.1	0	0.022648785	0.022130305	1.859248	4.918251	2.1500878	1.8497511	4.8180113	2.118086
[LOG]	176	2.60374	2.67376	0.1	0.1	0	0.02261483	0.022179997	1.8573353	4.678011	2.1108088	1.8547417	5.4107985	2.1041489
[LOG]	177	2.60082	2.57659	0.1	0.1	0	0.022566913	0.022377579	1.858261	4.651839	2.0987625	1.8538281	4.4130406	2.1395981
[LOG]	178	2.61379	2.58344	0.1	0.1	0	0.022491394	0.022297392	1.8555	4.7948074	2.1133368	1.8531914	4.515244	2.112525
[LOG]	179	2.59941	2.57307	0.1	0.1	0	0.022732234	0.02213471	1.8592852	4.6170597	2.1097507	1.847401	4.4813905	2.1008523
[LOG]	180	2.58793	2.60737	0.1	0.1	0	0.022682764	0.022249352	1.8577979	4.524332	2.102785	1.8488749	4.8022823	2.1085224
[LOG]	181	2.59674	2.55898	0.1	0.1	0	0.022576	0.022274705	1.8562256	4.6279354	2.1032104	1.8504595	4.300929	2.1103127
[LOG]	182	2.57514	2.58352	0.1	0.1	0	0.022636268	0.022351313	1.8581297	4.401265	2.0950599	1.8509917	4.5768523	2.074721
[LOG]	183	2.57051	2.59265	0.1	0.1	0	0.02265461	0.022410017	1.8560034	4.3798122	2.0917218	1.851579	4.6368113	2.1003942
[LOG]	184	2.58801	2.56606	0.1	0.1	0	0.022719948	0.022179203	1.859496	4.522299	2.0896142	1.8494923	4.3999963	2.0924742
[LOG]	185	2.58072	2.55239	0.1	0.1	0	0.022690644	0.022097195	1.8564961	4.4842997	2.084954	1.845502	4.3125906	2.0833366
[LOG]	186	2.57395	2.58185	0.1	0.1	0	0.022567892	0.022663653	1.8540279	4.449063	2.0774608	1.8552749	4.500014	2.0929682
[LOG]	187	2.66781	2.56696	0.1	0.1	0	0.022570692	0.022207294	1.854858	5.359524	2.0975504	1.8480908	4.4139376	2.10223
