[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	35	7.56019	7.73401	0.2	0.9	0	0.022005523	0.02242037	1.916438	19.591917	1.8539381	1.9209515	20.406862	1.860961
[LOG]	36	7.54088	7.63316	0.2	0.9	0	0.021965222	0.022287168	1.9098927	19.54424	1.8511237	1.9131224	19.97652	1.8540106
[LOG]	37	7.20696	7.55237	0.2	0.9	0	0.022084672	0.022402167	1.9067833	17.90506	1.8485657	1.91093	19.58866	1.8536083
[LOG]	38	8.12789	7.27091	0.2	0.9	0	0.022017298	0.022412214	1.8982315	22.590857	1.8408179	1.9049263	18.236012	1.8489183
[LOG]	39	7.29889	7.4148	0.2	0.9	0	0.02204276	0.02234179	1.8867224	18.513298	1.8393817	1.8907357	19.06264	1.8416363
[LOG]	40	7.09844	7.29466	0.2	0.9	0	0.02198761	0.02240957	1.8699243	17.610193	1.8366919	1.8768945	18.532082	1.8421015
[LOG]	41	6.98221	7.42229	0.2	0.9	0	0.02205912	0.02233513	1.8501004	17.154404	1.831505	1.8545291	19.32269	1.8337152
[LOG]	42	7.17956	6.64336	0.2	0.9	0	0.022080304	0.022296954	1.8310902	18.25784	1.8272511	1.8362861	15.538378	1.8300273
[LOG]	43	6.69213	6.64896	0.2	0.9	0	0.022233963	0.022708848	1.8262336	15.864274	1.8234783	1.8372314	15.563398	1.8301549
[LOG]	44	6.83731	7.06554	0.2	0.9	0	0.022144832	0.022227047	1.8201321	16.638191	1.820178	1.8216083	17.755905	1.8237537
[LOG]	45	6.8598	6.94629	0.2	0.9	0	0.022045065	0.022341747	1.8167497	16.794659	1.8146671	1.8231262	17.174524	1.8192676
[LOG]	46	6.71239	6.91604	0.2	0.9	0	0.022068568	0.02251819	1.8152469	16.07425	1.8130434	1.8254155	17.00347	1.8215228
[LOG]	47	6.48313	6.63527	0.2	0.9	0	0.022092694	0.02233375	1.8159149	14.919203	1.8146644	1.8211915	15.637025	1.8183198
[LOG]	48	6.57781	7.07269	0.2	0.9	0	0.02219294	0.022710653	1.8176262	15.392409	1.8132211	1.8294296	17.774101	1.8207127
[LOG]	49	6.3268	6.4208	0.2	0.9	0	0.02223405	0.022245202	1.8190285	14.124408	1.8149844	1.8189244	14.585721	1.8170377
[LOG]	50	6.65396	6.6244	0.2	0.9	0	0.022030257	0.022202209	1.8143631	15.793674	1.8131882	1.8172822	15.619068	1.8158972
[LOG]	51	6.56521	6.25476	0.2	0.9	0	0.022149859	0.02273536	1.8161272	15.351227	1.8113341	1.8289626	13.701918	1.8186431
[LOG]	52	6.41311	6.02966	0.2	0.9	0	0.022115197	0.02218193	1.8155913	14.591444	1.8121653	1.8172846	12.653683	1.8148432
[LOG]	53	6.46782	6.31825	0.2	0.9	0	0.022113048	0.022421563	1.8150427	14.873711	1.8112701	1.8224092	14.060919	1.817509
[LOG]	54	6.28968	6.01929	0.2	0.9	0	0.022003956	0.022474576	1.8122061	14.004324	1.8100789	1.8242983	12.565164	1.8160241
[LOG]	55	6.21453	6.60555	0.2	0.9	0	0.022253094	0.022266917	1.8180469	13.583191	1.8140591	1.8183236	15.544648	1.8123393
[LOG]	56	6.07125	6.04516	0.2	0.9	0	0.022321634	0.022822186	1.8196516	12.872018	1.8114697	1.8313414	12.652779	1.8182133
[LOG]	57	6.08624	6.15785	0.2	0.9	0	0.022137724	0.022341685	1.8152255	12.965182	1.812725	1.8205415	13.291193	1.8139397
[LOG]	58	6.05203	6.07778	0.2	0.9	0	0.022089344	0.022479383	1.8145314	12.812488	1.8097705	1.8236156	12.872332	1.8149947
[LOG]	59	6.12232	6.2547	0.2	0.9	0	0.022123965	0.022479894	1.8144563	13.166228	1.8096924	1.8228182	13.757953	1.8159933
[LOG]	60	5.99249	5.99553	0.2	0.9	0	0.022073202	0.022344952	1.8139683	12.516832	1.8106307	1.820187	12.477126	1.8159192
[LOG]	61	5.96925	5.71535	0.2	0.9	0	0.022113249	0.022520326	1.8146014	12.40071	1.8102268	1.8239533	11.056396	1.8164613
[LOG]	62	6.00235	5.87362	0.2	0.9	0	0.022098828	0.022490328	1.8139391	12.569893	1.8104978	1.822989	11.8590145	1.8153759
[LOG]	63	5.86197	5.98421	0.2	0.9	0	0.022134157	0.022238005	1.8149344	11.862851	1.8108718	1.8187387	12.436842	1.8149099
[LOG]	64	5.74369	5.90383	0.2	0.9	0	0.0221094	0.022489635	1.8143326	11.278042	1.8103851	1.8241266	12.007651	1.8152978
[LOG]	65	6.04506	5.83788	0.2	0.9	0	0.022199009	0.02265644	1.8157727	12.782592	1.8095849	1.827738	11.654106	1.816859
[LOG]	66	5.66036	5.66893	0.2	0.9	0	0.022121344	0.022274548	1.8146896	10.860246	1.81085	1.8187017	10.872778	1.8131219
[LOG]	67	5.76893	5.64859	0.2	0.9	0	0.022196267	0.022577507	1.8167073	11.399186	1.8097634	1.8256576	10.725225	1.8158808
[LOG]	68	5.66074	5.66406	0.2	0.9	0	0.022170391	0.02242697	1.8161948	10.857571	1.8107779	1.8224738	10.824937	1.8147358
[LOG]	69	5.54978	5.64589	0.2	0.9	0	0.02214541	0.022505507	1.815157	10.311144	1.8103749	1.8239999	10.717407	1.8170487
[LOG]	70	5.58735	5.82335	0.2	0.9	0	0.02223289	0.022550318	1.8169457	10.49612	1.8093091	1.8246715	11.605649	1.8163861
[LOG]	71	5.69351	5.53701	0.2	0.9	0	0.022173557	0.022411974	1.81578	11.03082	1.8100291	1.8215508	10.199643	1.8144335
[LOG]	72	5.62011	5.38427	0.2	0.9	0	0.022134116	0.022424689	1.8150418	10.667972	1.810221	1.8221492	9.426447	1.8161732
[LOG]	73	5.45246	5.47409	0.2	0.9	0	0.022152578	0.022510504	1.81535	9.830182	1.8100718	1.8236916	9.8751545	1.8148423
[LOG]	74	5.5726	5.46667	0.2	0.9	0	0.022226324	0.022570675	1.8170137	10.425366	1.8097225	1.8253322	9.825257	1.8161441
[LOG]	75	5.543	5.36051	0.2	0.9	0	0.022131475	0.022564087	1.8144772	10.291925	1.8095931	1.8255562	9.300437	1.8148437
[LOG]	76	5.47741	5.51553	0.2	0.9	0	0.022151818	0.02241622	1.8149987	9.959898	1.8102008	1.821736	10.095929	1.8148358
[LOG]	77	5.36966	5.45792	0.2	0.9	0	0.0222965	0.022742085	1.8185806	9.4038925	1.8103261	1.8290792	9.762586	1.8170127
[LOG]	78	5.46618	5.40119	0.2	0.9	0	0.022191953	0.02242803	1.8160129	9.899074	1.8106557	1.8224379	9.527432	1.8138889
[LOG]	79	5.54769	5.25189	0.2	0.9	0	0.02218931	0.022522407	1.8161919	10.308302	1.8103409	1.8241408	8.767791	1.8151708
[LOG]	80	5.36491	5.32276	0.2	0.9	0	0.022228522	0.02250657	1.8168429	9.394986	1.8097453	1.8233917	9.12572	1.8154694
[LOG]	81	5.36014	5.33439	0.2	0.9	0	0.022179078	0.022430614	1.8159664	9.3737545	1.810396	1.8216287	9.193577	1.8155398
[LOG]	82	5.29149	5.29435	0.2	0.9	0	0.022214007	0.022370815	1.8166046	9.029032	1.8102711	1.8199524	9.006418	1.814751
[LOG]	83	5.28059	5.56423	0.2	0.9	0	0.02226573	0.022712288	1.8178055	8.969663	1.8102608	1.8292761	10.296679	1.8177775
[LOG]	84	5.2315	5.32679	0.2	0.9	0	0.022253761	0.02241637	1.8175937	8.723453	1.8109189	1.8216182	9.163458	1.8145485
[LOG]	85	5.16715	5.33409	0.2	0.9	0	0.022316564	0.022649698	1.8191811	8.398567	1.810095	1.8268901	9.168039	1.8160241
[LOG]	86	5.12327	5.10032	0.2	0.9	0	0.022261195	0.022632133	1.818006	8.188001	1.8096544	1.8272427	7.993521	1.81711
[LOG]	87	5.16155	5.21968	0.2	0.9	0	0.022326475	0.022429591	1.8194052	8.357731	1.8131703	1.8223583	8.627454	1.8145447
[LOG]	88	5.10685	5.18977	0.2	0.9	0	0.022227244	0.022472892	1.8170521	8.108438	1.8106592	1.8220145	8.477706	1.8152193
[LOG]	89	5.15936	5.17431	0.2	0.9	0	0.022453733	0.022864997	1.8218391	8.347638	1.8107507	1.8314595	8.335836	1.8192946
[LOG]	90	5.17157	5.11224	0.2	0.9	0	0.022321858	0.022442525	1.8193687	8.415621	1.8121942	1.8222742	8.089587	1.815502
[LOG]	91	5.14233	5.03351	0.2	0.9	0	0.022283642	0.022526553	1.818566	8.278957	1.8112226	1.8245718	7.689844	1.8145486
[LOG]	92	5.14868	5.17024	0.2	0.9	0	0.022601102	0.023128359	1.8252685	8.26638	1.8138486	1.8373291	8.264944	1.8247224
[LOG]	93	5.12471	4.9641	0.2	0.9	0	0.022376765	0.02251581	1.8210238	8.175176	1.8124298	1.8243812	7.3362474	1.8166629
[LOG]	94	5.14496	5.26583	0.2	0.9	0	0.022277068	0.022510547	1.8183094	8.29433	1.8116988	1.8240094	8.855368	1.8149881
[LOG]	95	5.08923	5.06498	0.2	0.9	0	0.022473363	0.02301469	1.8227181	7.9949927	1.8116106	1.8350891	7.773619	1.8201212
[LOG]	96	5.12093	4.92537	0.2	0.9	0	0.022297418	0.022539504	1.8186429	8.182147	1.8099824	1.8248417	7.1530085	1.8145034
[LOG]	97	5.03282	5.08176	0.2	0.9	0	0.022309493	0.022614997	1.8191171	7.73739	1.8106027	1.8271025	7.9248548	1.8144524
[LOG]	98	5.01745	4.94308	0.2	0.9	0	0.022362905	0.022733893	1.8200854	7.6611	1.8096292	1.8289455	7.2081923	1.8177893
[LOG]	99	4.95661	4.94764	0.2	0.9	0	0.022283344	0.02258952	1.8184048	7.3588257	1.8112717	1.8257715	7.2647266	1.8140346
[LOG]	100	4.9063	5.15412	0.2	0.9	0	0.022335663	0.022616716	1.8196939	7.1090565	1.809644	1.8260785	8.286362	1.8162849
[LOG]	101	4.93265	4.87385	0.2	0.9	0	0.022285331	0.022568367	1.8182553	7.24579	1.8103471	1.8249893	6.8941674	1.8156787
[LOG]	102	4.99469	5.00778	0.2	0.9	0	0.022299165	0.022654748	1.8186781	7.5557213	1.8101573	1.8271259	7.551289	1.8162949
[LOG]	103	4.87283	4.84608	0.2	0.9	0	0.022295814	0.022524875	1.8187952	6.948197	1.8098433	1.8238984	6.766588	1.8148059
[LOG]	104	4.86262	5.02002	0.2	0.9	0	0.022352314	0.022672664	1.8197417	6.89222	1.8100995	1.8267899	7.614469	1.8166522
[LOG]	105	4.88434	4.92962	0.2	0.9	0	0.022269728	0.022505071	1.8181874	7.0038323	1.8113452	1.8237108	7.1844525	1.8153762
[LOG]	106	4.84294	4.92564	0.2	0.9	0	0.022291414	0.022630451	1.8185354	6.801806	1.8100281	1.8268235	7.151468	1.8150125
[LOG]	107	4.93265	4.70613	0.2	0.9	0	0.022387771	0.022745885	1.8211576	7.237291	1.8102113	1.8296283	6.0345025	1.8163958
[LOG]	108	4.8416	4.93667	0.2	0.9	0	0.022338867	0.022501597	1.8200636	6.779618	1.8121524	1.8242238	7.2240553	1.8144097
[LOG]	109	4.7967	4.85187	0.2	0.9	0	0.022399925	0.022722473	1.8210897	6.56058	1.8099822	1.8283099	6.763206	1.8182312
[LOG]	110	4.80247	4.69541	0.2	0.9	0	0.022446536	0.022862667	1.8224298	6.585787	1.8095018	1.8320469	5.9576244	1.8194481
[LOG]	111	4.79289	4.70704	0.2	0.9	0	0.022477046	0.022591138	1.8232219	6.512665	1.8144177	1.826038	6.065492	1.8152678
[LOG]	112	4.82631	4.78766	0.2	0.9	0	0.022422733	0.022833077	1.8214366	6.707035	1.8105315	1.8304584	6.4338393	1.818274
[LOG]	113	4.79504	4.76565	0.2	0.9	0	0.022287197	0.022630276	1.8184563	6.565831	1.8106482	1.8268609	6.3553495	1.8154368
[LOG]	114	4.74028	4.72657	0.2	0.9	0	0.022290267	0.022587761	1.8184268	6.2937474	1.8104936	1.8257252	6.169779	1.8146971
[LOG]	115	4.63809	4.64799	0.2	0.9	0	0.022401847	0.022735573	1.8208494	5.7770543	1.809261	1.8285621	5.753702	1.8168885
[LOG]	116	4.65819	4.70318	0.2	0.9	0	0.022330336	0.022601223	1.819517	5.8763695	1.8111854	1.8259151	6.0510583	1.815238
[LOG]	117	4.69613	4.71961	0.2	0.9	0	0.022340082	0.022669094	1.819864	6.0694127	1.8102287	1.827627	6.1201534	1.8164138
[LOG]	118	4.68125	4.68387	0.2	0.9	0	0.022344332	0.022543713	1.8200192	5.993979	1.8104564	1.8243333	5.9653587	1.8149344
[LOG]	119	4.66611	4.68252	0.2	0.9	0	0.022380538	0.022769408	1.8205272	5.9180408	1.8101252	1.8296078	5.9266267	1.8163583
[LOG]	120	4.65923	4.68567	0.2	0.9	0	0.022364443	0.022783699	1.8204161	5.882575	1.8106498	1.8305508	5.938618	1.8163171
[LOG]	121	4.61999	4.68465	0.2	0.9	0	0.02233614	0.02261798	1.819689	5.688352	1.8111887	1.8265891	5.9567995	1.8157088
[LOG]	122	4.62171	4.60092	0.2	0.9	0	0.02242416	0.022851817	1.8213388	5.691278	1.8107862	1.8310796	5.5033097	1.8186285
[LOG]	123	4.61042	4.57124	0.2	0.9	0	0.022375254	0.022516897	1.8206383	5.63834	1.8109457	1.8238018	5.4088783	1.8148879
[LOG]	124	4.65194	4.68428	0.2	0.9	0	0.022399552	0.022767195	1.8209909	5.847182	1.8104361	1.8298208	5.9393077	1.8160942
[LOG]	125	4.59945	4.57432	0.2	0.9	0	0.022346156	0.02265606	1.819963	5.5890408	1.8107992	1.8273054	5.4045167	1.8157196
[LOG]	126	4.66967	4.56819	0.2	0.9	0	0.022350593	0.02262753	1.8202058	5.9410353	1.8105029	1.8271245	5.378795	1.8149992
[LOG]	127	4.57284	4.993	0.2	0.9	0	0.022433365	0.022881297	1.821816	5.450571	1.8102767	1.8324867	7.459936	1.8187382
[LOG]	128	4.5699	4.58358	0.2	0.9	0	0.02237942	0.022607327	1.820747	5.438392	1.8110563	1.8264766	5.461311	1.814798
[LOG]	129	4.58387	4.54353	0.2	0.9	0	0.022364607	0.02255858	1.8202609	5.513336	1.8106178	1.8247497	5.274542	1.8138767
[LOG]	130	4.60536	4.56849	0.2	0.9	0	0.022481013	0.02291189	1.8228422	5.60828	1.8107017	1.8329962	5.3364697	1.8188521
[LOG]	131	4.58276	4.64358	0.2	0.9	0	0.022396298	0.022749959	1.8211223	5.5079494	1.8099583	1.8295815	5.7432013	1.8158649
[LOG]	132	4.54799	4.54624	0.2	0.9	0	0.022422722	0.022538254	1.8219396	5.3184223	1.8127023	1.82432	5.288354	1.8147928
[LOG]	133	4.50259	4.51649	0.2	0.9	0	0.022374902	0.022719078	1.8207719	5.1100163	1.8100165	1.8283753	5.11869	1.8150837
[LOG]	134	4.48801	4.53792	0.2	0.9	0	0.022396674	0.022825131	1.8209288	5.0373063	1.8099267	1.8314264	5.19712	1.8182073
[LOG]	135	4.49117	4.50143	0.2	0.9	0	0.022397509	0.022646135	1.8212671	5.0409727	1.8123877	1.8274832	5.0456805	1.8158296
[LOG]	136	4.49443	4.429	0.2	0.9	0	0.022454722	0.022788508	1.8222549	5.0639625	1.80995	1.8300978	4.6663356	1.8168993
[LOG]	137	4.51392	4.49939	0.2	0.9	0	0.022380767	0.02264719	1.8210471	5.162554	1.811178	1.8272431	5.0406923	1.8152238
[LOG]	138	4.47145	4.48156	0.2	0.9	0	0.0224079	0.022775428	1.8214928	4.9541597	1.8099442	1.8303188	4.923906	1.8180907
[LOG]	139	4.40096	4.45767	0.2	0.9	0	0.022404647	0.02270312	1.8213812	4.6047606	1.8095272	1.8287168	4.8253093	1.8153794
[LOG]	140	4.45857	4.48613	0.2	0.9	0	0.022431247	0.022600362	1.8221412	4.8837743	1.8108386	1.8261223	4.9895153	1.8135321
[LOG]	141	4.45829	4.39617	0.2	0.9	0	0.02244154	0.022818565	1.8221655	4.8877273	1.8097764	1.8306181	4.5025883	1.8169413
[LOG]	142	4.43358	4.41867	0.2	0.9	0	0.022392986	0.022628343	1.8212426	4.7641397	1.8109454	1.8267094	4.643742	1.8150547
[LOG]	143	4.45333	4.45049	0.2	0.9	0	0.022382714	0.022689966	1.8211347	4.865095	1.8107195	1.8281202	4.7939124	1.815614
[LOG]	144	4.42939	4.40276	0.2	0.9	0	0.022414524	0.022616269	1.821597	4.746456	1.8100994	1.8262279	4.560465	1.816693
[LOG]	145	4.44767	4.56818	0.2	0.9	0	0.022434209	0.022842549	1.8219595	4.8358703	1.8102711	1.8315523	5.359959	1.8170524
[LOG]	146	4.40966	4.34197	0.2	0.9	0	0.022397215	0.022678271	1.8211635	4.6483145	1.8107337	1.827396	4.255607	1.8158628
[LOG]	147	4.43208	4.37394	0.2	0.9	0	0.022419428	0.022700487	1.8218771	4.760416	1.8100867	1.8281211	4.4130273	1.8157402
[LOG]	148	4.43285	4.45304	0.2	0.9	0	0.02239941	0.022660717	1.8211143	4.7694335	1.8099158	1.8273981	4.818091	1.8145481
[LOG]	149	4.3357	4.38179	0.2	0.9	0	0.022453615	0.022810273	1.8224738	4.2765846	1.8101174	1.8305428	4.437358	1.8166313
[LOG]	150	4.36058	4.76573	0.2	0.9	0	0.022370614	0.022653375	1.8204575	4.409384	1.8106132	1.8272221	6.3806057	1.8152156
[LOG]	151	4.37624	4.32006	0.2	0.9	0	0.02243015	0.022612438	1.8218442	4.4795537	1.8110085	1.8263093	4.1597643	1.8146923
[LOG]	152	4.33884	4.44963	0.2	0.9	0	0.022464216	0.022853551	1.8227266	4.293692	1.8099142	1.8316483	4.769253	1.8174233
[LOG]	153	4.34357	4.45321	0.2	0.9	0	0.022407785	0.02268304	1.8214148	4.320321	1.8108252	1.8279207	4.8200493	1.8143699
[LOG]	154	4.35035	4.36445	0.2	0.9	0	0.0224362	0.022818005	1.8219186	4.355866	1.8100373	1.8307186	4.3500333	1.8172286
[LOG]	155	4.31537	4.33463	0.2	0.9	0	0.022428965	0.022642775	1.8221986	4.176643	1.8108085	1.8271235	4.2297163	1.8149458
[LOG]	156	4.33601	4.33038	0.2	0.9	0	0.022483092	0.022832572	1.8230041	4.2789664	1.8102403	1.8310499	4.1759496	1.8179364
[LOG]	157	4.39341	4.26499	0.2	0.9	0	0.022466145	0.022539401	1.8229992	4.5617127	1.811305	1.8241589	3.8985555	1.8147027
[LOG]	158	4.30406	4.30039	0.2	0.9	0	0.02249902	0.022888623	1.8235538	4.1175904	1.8102325	1.832249	4.017948	1.818644
[LOG]	159	4.33425	4.32729	0.2	0.9	0	0.022429261	0.022750996	1.8219823	4.2781825	1.809954	1.8295131	4.182004	1.8152297
[LOG]	160	4.28485	4.33157	0.2	0.9	0	0.022485055	0.022641128	1.8235316	4.0170302	1.8115021	1.8272235	4.212696	1.8158225
[LOG]	161	4.31194	4.3286	0.2	0.9	0	0.0224519	0.022806142	1.8225753	4.1644073	1.8100308	1.8305829	4.176509	1.8169582
[LOG]	162	4.28169	4.25487	0.2	0.9	0	0.022444906	0.022673374	1.8223692	4.0132337	1.8103489	1.8278388	3.8316696	1.8148162
[LOG]	163	4.28902	4.27857	0.2	0.9	0	0.022447934	0.02280413	1.8222927	4.053338	1.8097743	1.8307023	3.9305427	1.8161072
[LOG]	164	4.27871	4.35983	0.2	0.9	0	0.022462292	0.022703659	1.8228812	3.9990933	1.8098413	1.8278399	4.356229	1.8150923
[LOG]	165	4.26607	4.29407	0.2	0.9	0	0.022419486	0.022641802	1.821738	3.9398553	1.8103476	1.8269993	4.033201	1.8148726
[LOG]	166	4.26721	4.27726	0.2	0.9	0	0.022437021	0.022682523	1.8222253	3.94349	1.8103948	1.8277903	3.943673	1.8153399
[LOG]	167	4.28144	4.31806	0.2	0.9	0	0.022536507	0.022899484	1.8244073	4.0044866	1.8103465	1.8325969	4.109513	1.8185955
[LOG]	168	4.26937	4.23307	0.2	0.9	0	0.02247139	0.022676446	1.8229909	3.945414	1.8117431	1.8278416	3.7209551	1.8159006
[LOG]	169	4.22311	4.24969	0.2	0.9	0	0.022438245	0.022711314	1.8222383	3.7254505	1.8101865	1.828748	3.802912	1.8152753
[LOG]	170	4.24361	4.22892	0.2	0.9	0	0.022536745	0.022976272	1.8244683	3.8137963	1.8109822	1.8346002	3.6530716	1.8191241
[LOG]	171	4.28796	4.26604	0.2	0.9	0	0.022482643	0.02267607	1.8233501	4.0357456	1.8122916	1.8278314	3.8914468	1.8150235
[LOG]	172	4.23809	4.25237	0.2	0.9	0	0.022445207	0.022713466	1.8223541	3.801416	1.8101827	1.828427	3.8200414	1.8151598
[LOG]	173	4.23547	4.24756	0.2	0.9	0	0.022520363	0.022905717	1.8241317	3.7794	1.810296	1.8328444	3.7589507	1.8185867
[LOG]	174	4.20351	4.19913	0.2	0.9	0	0.022451008	0.022672016	1.8225186	3.6291528	1.8100631	1.8274094	3.5623608	1.8146113
[LOG]	175	4.20182	4.22222	0.2	0.9	0	0.022420797	0.022697235	1.8218181	3.6232002	1.8103948	1.8283129	3.6733027	1.8147082
[LOG]	176	4.20245	4.25229	0.2	0.9	0	0.022480136	0.022791872	1.8234689	3.62032	1.8100078	1.8301457	3.8056192	1.8167915
[LOG]	177	4.18943	4.22255	0.2	0.9	0	0.022429407	0.02280685	1.8219565	3.5643127	1.8097671	1.8310813	3.6538055	1.8165374
[LOG]	178	4.21539	4.25641	0.2	0.9	0	0.022451043	0.022756	1.8224837	3.6917129	1.8098108	1.8295593	3.8376923	1.8150856
[LOG]	179	4.1838	4.15488	0.2	0.9	0	0.022467678	0.02274736	1.8229631	3.5330932	1.8095233	1.8294154	3.3305776	1.8152232
[LOG]	180	4.18722	4.1751	0.2	0.9	0	0.022467215	0.022793012	1.8228313	3.5502887	1.8097552	1.8304797	3.424506	1.815741
[LOG]	181	4.15793	4.17929	0.2	0.9	0	0.022459833	0.022666844	1.8227841	3.397968	1.81122	1.8275633	3.4670467	1.814289
[LOG]	182	4.16805	4.1772	0.2	0.9	0	0.022467477	0.022851417	1.8228774	3.4557061	1.8096446	1.8314774	3.426483	1.8167461
[LOG]	183	4.17013	4.16276	0.2	0.9	0	0.022475848	0.022841468	1.8231732	3.4647956	1.8097159	1.8315772	3.3557758	1.8164102
[LOG]	184	4.14772	4.18973	0.2	0.9	0	0.0224658	0.02277077	1.8229117	3.3519676	1.8102833	1.8299134	3.5016816	1.815906
