[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	65	5.5676	5.48734	0.4	0.6	0	0.018594591	0.018475117	1.7374295	6.657684	1.8307844	1.7338709	6.4677296	1.8295778
[LOG]	66	5.5422	5.55884	0.4	0.6	0	0.018655846	0.018634584	1.7388552	6.5915685	1.8304605	1.7378539	6.6402044	1.8274345
[LOG]	67	5.53328	5.52588	0.4	0.6	0	0.018505726	0.018708115	1.7349063	6.5766706	1.832398	1.7393379	6.5524945	1.8287952
[LOG]	68	5.46687	5.4832	0.4	0.6	0	0.018505393	0.018514164	1.7346365	6.414673	1.8304728	1.7338667	6.4609003	1.8281461
[LOG]	69	5.4195	5.39976	0.4	0.6	0	0.018550476	0.018420499	1.7355133	6.2912145	1.8326592	1.731522	6.2615967	1.8261676
[LOG]	70	5.37112	5.3527	0.4	0.6	0	0.018372286	0.01850779	1.7310226	6.181996	1.8326112	1.7332597	6.1419244	1.8249009
[LOG]	71	5.2898	5.30426	0.4	0.6	0	0.018467683	0.018697588	1.7329149	5.976009	1.8315216	1.7375699	6.003629	1.8294443
[LOG]	72	5.24541	5.29143	0.4	0.6	0	0.018421786	0.018467134	1.7316136	5.871246	1.8298063	1.7321832	5.993702	1.8239292
[LOG]	73	5.17614	5.16803	0.4	0.6	0	0.018391233	0.018415453	1.7304202	5.698324	1.8319095	1.7301124	5.682713	1.829313
[LOG]	74	5.18442	5.17162	0.4	0.6	0	0.01822224	0.018343622	1.7262365	5.728984	1.8325229	1.7285253	5.6933618	1.8311096
[LOG]	75	5.15729	5.11595	0.4	0.6	0	0.018266497	0.018260084	1.7274408	5.6567492	1.8337011	1.726564	5.559204	1.8312949
[LOG]	76	5.06393	5.11556	0.4	0.6	0	0.018248424	0.01818012	1.7266166	5.432864	1.8289989	1.7243472	5.5672803	1.8292187
[LOG]	77	5.06371	4.99229	0.4	0.6	0	0.01826619	0.018398933	1.7267233	5.4346523	1.8275211	1.7294817	5.252866	1.8250726
[LOG]	78	5.03576	5.0762	0.4	0.6	0	0.018211503	0.018240055	1.7254384	5.364004	1.8304543	1.7254714	5.4639363	1.831166
[LOG]	79	4.99802	4.9717	0.4	0.6	0	0.018158179	0.018242398	1.7237926	5.271964	1.8319093	1.7256197	5.1968756	1.8350476
[LOG]	80	4.97441	4.91942	0.4	0.6	0	0.018086793	0.018296966	1.72194	5.2162733	1.8330094	1.7264609	5.068152	1.8325719
[LOG]	81	4.94592	4.80924	0.4	0.6	0	0.017882746	0.018081786	1.7167112	5.163081	1.8299392	1.7206656	4.8197436	1.8244452
[LOG]	82	4.92616	4.88711	0.4	0.6	0	0.01803309	0.01794398	1.7200905	5.101585	1.8326077	1.7170172	5.017468	1.8287326
[LOG]	83	4.83579	4.87893	0.4	0.6	0	0.017885402	0.017926866	1.7161934	4.8893213	1.8302666	1.7175446	4.998673	1.8269998
[LOG]	84	4.8402	4.75322	0.4	0.6	0	0.01782905	0.017866107	1.7147368	4.9077888	1.8279703	1.7149347	4.69533	1.8243066
[LOG]	85	4.7897	4.7695	0.4	0.6	0	0.017766884	0.017933832	1.7128861	4.7856855	1.8285309	1.7167019	4.710613	1.8385477
[LOG]	86	4.73073	4.74387	0.4	0.6	0	0.017724747	0.017662993	1.7116586	4.6365857	1.8319299	1.7100992	4.6713157	1.8332692
[LOG]	87	4.69988	4.6732	0.4	0.6	0	0.017675335	0.017856864	1.7101777	4.567731	1.8291142	1.7144257	4.4976196	1.8243061
[LOG]	88	4.64753	4.6567	0.4	0.6	0	0.017555647	0.017601361	1.7068194	4.4405274	1.8325096	1.7076474	4.4695144	1.8270868
[LOG]	89	4.66134	4.61447	0.4	0.6	0	0.017503554	0.017666273	1.7051692	4.4795046	1.83252	1.709192	4.3508325	1.8334754
[LOG]	90	4.62391	4.65868	0.4	0.6	0	0.017383046	0.017649718	1.7017549	4.3959293	1.8317531	1.7083722	4.464659	1.8328542
[LOG]	91	4.57232	4.59087	0.4	0.6	0	0.017270781	0.017382527	1.6986344	4.270608	1.8347397	1.7013491	4.308041	1.8361856
[LOG]	92	4.59684	4.51687	0.4	0.6	0	0.017382126	0.01731169	1.7012646	4.32733	1.8336488	1.6991022	4.1383333	1.8299778
[LOG]	93	4.52769	4.50906	0.4	0.6	0	0.017227842	0.017272325	1.6973431	4.172006	1.8287358	1.6979562	4.1220617	1.8299583
[LOG]	94	4.48322	4.48584	0.4	0.6	0	0.017119806	0.01715956	1.6942998	4.065933	1.8306661	1.6952293	4.063355	1.8352007
[LOG]	95	4.43352	4.41005	0.4	0.6	0	0.017010536	0.017131817	1.6909804	3.9462335	1.8333902	1.6936934	3.8795588	1.8342001
[LOG]	96	4.43937	4.45441	0.4	0.6	0	0.016956123	0.017217934	1.6895452	3.9671023	1.83182	1.6959791	3.9870343	1.8328656
[LOG]	97	4.42076	4.38304	0.4	0.6	0	0.016853409	0.01685706	1.6859801	3.9258642	1.8344623	1.6862375	3.8356054	1.8313277
[LOG]	98	4.36846	4.40997	0.4	0.6	0	0.016671123	0.017049555	1.6815033	3.8155627	1.8285059	1.6909018	3.8859959	1.8350616
[LOG]	99	4.3556	4.36852	0.4	0.6	0	0.016655922	0.016725184	1.6805599	3.7820752	1.8311883	1.6822083	3.8167987	1.8268317
[LOG]	100	4.37234	4.2579	0.4	0.6	0	0.016585065	0.016741337	1.6783879	3.8233008	1.8354516	1.68167	3.533824	1.8322358
[LOG]	101	4.29181	4.22358	0.4	0.6	0	0.016412439	0.01659841	1.6733993	3.641197	1.831161	1.6781662	3.4575894	1.8319104
[LOG]	102	4.24905	4.32397	0.4	0.6	0	0.016352829	0.016409611	1.671586	3.5388916	1.8313295	1.6725262	3.738009	1.8218772
[LOG]	103	4.27901	4.29314	0.4	0.6	0	0.01628365	0.016283829	1.6692387	3.618455	1.8323445	1.6690618	3.6541593	1.8323941
[LOG]	104	4.23376	4.23278	0.4	0.6	0	0.016189003	0.016027479	1.6664447	3.507451	1.8358014	1.66191	3.5213838	1.8324512
[LOG]	105	4.22736	4.19654	0.4	0.6	0	0.016115688	0.016269282	1.663861	3.5027857	1.8327752	1.667808	3.4024982	1.8416766
[LOG]	106	4.18291	4.15736	0.4	0.6	0	0.015922904	0.016201613	1.6581591	3.4051015	1.8335211	1.6652391	3.3181121	1.8371297
[LOG]	107	4.16618	4.16123	0.4	0.6	0	0.01598107	0.016063595	1.6593027	3.3534732	1.83836	1.6614019	3.3340461	1.8395625
[LOG]	108	4.14576	4.15716	0.4	0.6	0	0.015718786	0.01586761	1.6516814	3.327964	1.8342645	1.6558899	3.3442066	1.8354218
[LOG]	109	4.09739	4.1082	0.4	0.6	0	0.015704894	0.01587725	1.6514866	3.2098935	1.832907	1.6559348	3.2323422	1.8285326
[LOG]	110	4.07947	4.02048	0.4	0.6	0	0.015488751	0.015584395	1.644903	3.1846054	1.8310672	1.6476924	3.027952	1.832532
[LOG]	111	4.06963	4.06021	0.4	0.6	0	0.015424163	0.015410917	1.6429226	3.1575844	1.8361937	1.6422906	3.1351144	1.836515
[LOG]	112	4.05093	4.09109	0.4	0.6	0	0.015184274	0.015491125	1.6350976	3.1238203	1.8407559	1.6433684	3.1958814	1.8458633
[LOG]	113	4.04798	4.02055	0.4	0.6	0	0.015156982	0.0151585	1.6336288	3.1227112	1.8392183	1.6341729	3.0648727	1.831141
[LOG]	114	4.00608	4.0026	0.4	0.6	0	0.015158035	0.015186123	1.6339288	3.0262408	1.8333969	1.6348631	3.0132587	1.834688
[LOG]	115	3.98745	3.98046	0.4	0.6	0	0.015025058	0.0149861155	1.629626	2.9861748	1.8364338	1.6296047	2.9756281	1.8318535
[LOG]	116	3.93807	3.97352	0.4	0.6	0	0.014845188	0.015010587	1.6241179	2.8789084	1.835015	1.6287203	2.9408212	1.8451494
[LOG]	117	3.99317	3.94553	0.4	0.6	0	0.01481326	0.0150200995	1.622271	3.0088868	1.8434464	1.6282701	2.8785217	1.8409653
[LOG]	118	3.92097	3.87567	0.4	0.6	0	0.014673994	0.014841236	1.6180745	2.840088	1.842839	1.6229529	2.721034	1.8385773
[LOG]	119	3.93717	3.96474	0.4	0.6	0	0.014568062	0.014965548	1.6140066	2.8961375	1.8394177	1.6259025	2.9189835	1.8503054
[LOG]	120	3.91115	3.8509	0.4	0.6	0	0.014467001	0.014642034	1.6106098	2.8429193	1.8373766	1.6161585	2.6879687	1.8310082
[LOG]	121	3.90988	3.88206	0.4	0.6	0	0.014443355	0.014612491	1.6096632	2.8325438	1.8439584	1.6149479	2.7640293	1.8344585
[LOG]	122	3.85386	3.85039	0.4	0.6	0	0.014165375	0.014283353	1.6013893	2.7228193	1.837728	1.6057757	2.7053921	1.8362404
[LOG]	123	3.83671	3.87137	0.4	0.6	0	0.014158714	0.014176475	1.5998545	2.6794045	1.8408188	1.6015075	2.7519019	1.8474988
[LOG]	124	3.83443	3.7962	0.4	0.6	0	0.01413057	0.01405989	1.5981892	2.6739495	1.8436041	1.597404	2.5809839	1.843181
[LOG]	125	3.80169	3.84961	0.4	0.6	0	0.014084366	0.014148836	1.596122	2.607715	1.8368117	1.5989581	2.7171552	1.8389883
[LOG]	126	3.78526	3.7963	0.4	0.6	0	0.013917253	0.013918667	1.5904392	2.572209	1.8427368	1.5911578	2.6000452	1.8413795
[LOG]	127	3.78528	3.75945	0.4	0.6	0	0.013715573	0.013912708	1.5841986	2.5957782	1.8376329	1.5912167	2.51357	1.8376902
[LOG]	128	3.78596	3.788	0.4	0.6	0	0.013838928	0.013922906	1.5868968	2.5713494	1.8507495	1.589926	2.568332	1.8511107
[LOG]	129	3.76126	3.71412	0.4	0.6	0	0.01357761	0.013734162	1.5787277	2.5390573	1.84492	1.5842526	2.4138987	1.8405951
[LOG]	130	3.73871	3.73863	0.4	0.6	0	0.013617572	0.01356606	1.5787752	2.488396	1.8412405	1.5782002	2.4827023	1.8458734
[LOG]	131	3.7246	3.73183	0.4	0.6	0	0.013400834	0.013846233	1.5712731	2.4741569	1.8399135	1.5871047	2.4313538	1.8541142
[LOG]	132	3.71839	3.67825	0.4	0.6	0	0.013319265	0.01343909	1.5682172	2.4642742	1.841399	1.5735762	2.353359	1.8395054
[LOG]	133	3.68623	3.70484	0.4	0.6	0	0.013272632	0.013344859	1.5667403	2.3843057	1.8437359	1.5704591	2.3944683	1.8617675
[LOG]	134	3.67651	3.66094	0.4	0.6	0	0.013178028	0.013389895	1.5635849	2.3715775	1.8414409	1.5701997	2.3120098	1.8441719
[LOG]	135	3.66842	3.70109	0.4	0.6	0	0.013119477	0.013342974	1.5611885	2.3515518	1.845473	1.5683141	2.433169	1.8336442
[LOG]	136	3.66061	3.67562	0.4	0.6	0	0.012925386	0.013065048	1.5537477	2.3521786	1.8446097	1.5598989	2.3664908	1.8498447
[LOG]	137	3.66268	3.6852	0.4	0.6	0	0.013013026	0.013125457	1.5565419	2.3549924	1.8417264	1.5618399	2.3896594	1.8473164
[LOG]	138	3.61963	3.59751	0.4	0.6	0	0.012783352	0.013057524	1.5494852	2.2626503	1.8434737	1.5596988	2.186005	1.8406873
[LOG]	139	3.63374	3.62737	0.4	0.6	0	0.012769813	0.012905785	1.5477463	2.2985716	1.8461051	1.55322	2.2733326	1.843184
[LOG]	140	3.61743	3.61541	0.4	0.6	0	0.012671535	0.012660911	1.5424081	2.2601864	1.8535348	1.5435262	2.2618597	1.8471869
[LOG]	141	3.59959	3.5965	0.4	0.6	0	0.012597145	0.012927541	1.5403885	2.2325127	1.845805	1.5533092	2.18044	1.8538332
[LOG]	142	3.5765	3.57992	0.4	0.6	0	0.012554327	0.012779164	1.5380515	2.1880805	1.8409821	1.5467013	2.1693506	1.8447543
[LOG]	143	3.59832	3.58519	0.4	0.6	0	0.012476321	0.012491634	1.5354773	2.2332206	1.8517019	1.5380367	2.1942482	1.8515451
[LOG]	144	3.57043	3.54706	0.4	0.6	0	0.012441985	0.012522025	1.5334839	2.1806474	1.8437413	1.5387278	2.1180375	1.8377904
[LOG]	145	3.56006	3.53518	0.4	0.6	0	0.01234917	0.012599691	1.5298108	2.1637185	1.8440413	1.5398868	2.0623488	1.8533678
[LOG]	146	3.5436	3.56286	0.4	0.6	0	0.012350113	0.012505252	1.5302287	2.1299312	1.8386263	1.5372264	2.1496882	1.8458991
[LOG]	147	3.55067	3.54457	0.4	0.6	0	0.012324047	0.012442291	1.5294522	2.1478798	1.8399163	1.5362254	2.1185274	1.8380351
[LOG]	148	3.54493	3.50236	0.4	0.6	0	0.012115348	0.012318337	1.521853	2.1468513	1.8438431	1.5318749	2.0289867	1.8347788
[LOG]	149	3.53385	3.52305	0.4	0.6	0	0.012027204	0.012321293	1.5174582	2.125831	1.8468286	1.5281869	2.083766	1.8389941
[LOG]	150	3.52864	3.53169	0.4	0.6	0	0.012078638	0.012350913	1.5189996	2.1103852	1.846037	1.529018	2.096449	1.8437184
[LOG]	151	3.51008	3.49857	0.4	0.6	0	0.011969153	0.012024114	1.5135851	2.0807812	1.8440056	1.518369	2.030577	1.8503195
[LOG]	152	3.51236	3.49324	0.4	0.6	0	0.011997159	0.012158185	1.5144567	2.082235	1.8455472	1.5220191	2.010295	1.8490394
[LOG]	153	3.48528	3.48239	0.4	0.6	0	0.011924492	0.012077736	1.5112758	2.0191474	1.847949	1.5198561	1.9860896	1.8508686
[LOG]	154	3.48813	3.46156	0.4	0.6	0	0.0118619595	0.011924761	1.5099237	2.04654	1.8368877	1.5161134	1.9744861	1.8303113
[LOG]	155	3.47184	3.48037	0.4	0.6	0	0.011773229	0.011922265	1.5059724	2.0027313	1.8456521	1.5135064	2.0035992	1.8467395
[LOG]	156	3.47679	3.43802	0.4	0.6	0	0.0118489815	0.01171376	1.5075657	2.007023	1.848509	1.5050883	1.9305426	1.8389946
[LOG]	157	3.47047	3.47012	0.4	0.6	0	0.011599369	0.01173077	1.4971123	2.010646	1.8531038	1.5054715	2.0009794	1.8450202
[LOG]	158	3.45715	3.4565	0.4	0.6	0	0.011599421	0.01174931	1.4977232	1.9913713	1.8428878	1.5054197	1.9553751	1.8529716
[LOG]	159	3.45588	3.47892	0.4	0.6	0	0.0115625635	0.011847951	1.4968228	1.9879211	1.8447343	1.5077537	2.0220573	1.8421559
[LOG]	160	3.45437	3.40103	0.4	0.6	0	0.011604626	0.01169726	1.4952005	1.9903884	1.8433774	1.5013573	1.8355182	1.8474537
[LOG]	161	3.42661	3.47216	0.4	0.6	0	0.011452793	0.011750674	1.4903228	1.933394	1.8433626	1.5049957	2.0019364	1.8491205
[LOG]	162	3.4184	3.44096	0.4	0.6	0	0.011364643	0.011535892	1.4887254	1.9093804	1.8484862	1.4976976	1.9483469	1.8451473
[LOG]	163	3.43354	3.43591	0.4	0.6	0	0.011383188	0.011579809	1.4890847	1.9481549	1.8474354	1.4992876	1.9401178	1.8397316
[LOG]	164	3.40314	3.39948	0.4	0.6	0	0.011273483	0.011532812	1.4811403	1.894365	1.8459642	1.4922572	1.8735293	1.8352162
[LOG]	165	3.40604	3.40592	0.4	0.6	0	0.011140127	0.011556555	1.4762089	1.9106174	1.8482943	1.4931031	1.8568176	1.8558017
[LOG]	166	3.403	3.42173	0.4	0.6	0	0.0112946145	0.011356955	1.4815489	1.8939412	1.8456076	1.4880397	1.921188	1.8478454
[LOG]	167	3.40293	3.39235	0.4	0.6	0	0.011084683	0.011188849	1.474599	1.912995	1.8444792	1.4821527	1.8609091	1.8489866
[LOG]	168	3.38978	3.40315	0.4	0.6	0	0.011063743	0.011412047	1.4732623	1.8737088	1.85112	1.487255	1.8678756	1.8539685
[LOG]	169	3.41176	3.34679	0.4	0.6	0	0.011124344	0.011472285	1.473927	1.9331253	1.8471547	1.4897515	1.740309	1.841045
[LOG]	170	3.36849	3.36572	0.4	0.6	0	0.011054971	0.011237001	1.4726613	1.845352	1.8357882	1.4806318	1.827723	1.8296444
[LOG]	171	3.3734	3.3858	0.4	0.6	0	0.010959823	0.011169928	1.4682155	1.867749	1.8365746	1.4821528	1.8643113	1.8363044
[LOG]	172	3.3598	3.41549	0.4	0.6	0	0.010938415	0.01099548	1.466289	1.8424381	1.8340981	1.4725194	1.9339278	1.8555398
[LOG]	173	3.35983	3.34877	0.4	0.6	0	0.010820415	0.010879887	1.4614944	1.8404503	1.8435556	1.4683852	1.7933801	1.8450267
[LOG]	174	3.35159	3.3534	0.4	0.6	0	0.0107703805	0.010994086	1.4600939	1.8191522	1.8464935	1.4725193	1.8045598	1.8385316
[LOG]	175	3.366	3.38685	0.4	0.6	0	0.01079109	0.0108721685	1.4580626	1.8473651	1.8551564	1.4659404	1.8886181	1.8492752
[LOG]	176	3.36048	3.36485	0.4	0.6	0	0.010708303	0.010868244	1.4536319	1.8488431	1.852455	1.4653832	1.8231946	1.8572495
[LOG]	177	3.34594	3.35837	0.4	0.6	0	0.010608453	0.0108568445	1.4523767	1.8269278	1.8450611	1.465628	1.8044335	1.8586929
[LOG]	178	3.32706	3.33567	0.4	0.6	0	0.0106676435	0.010811159	1.4548714	1.7886599	1.835087	1.4663259	1.7882624	1.8306041
[LOG]	179	3.3397	3.32236	0.4	0.6	0	0.010619376	0.010729875	1.4517735	1.8272775	1.8356471	1.460543	1.7604276	1.8366896
[LOG]	180	3.33348	3.34443	0.4	0.6	0	0.010590506	0.010618294	1.4485352	1.8023697	1.8473692	1.4559942	1.8206089	1.8410211
[LOG]	181	3.34392	3.3186	0.4	0.6	0	0.010566887	0.010686415	1.4476728	1.8360633	1.8438715	1.456082	1.7681862	1.8328962
[LOG]	182	3.33238	3.32663	0.4	0.6	0	0.010499864	0.010670605	1.4419879	1.8220625	1.8435292	1.4556865	1.7686505	1.8467194
[LOG]	183	3.32523	3.33219	0.4	0.6	0	0.010471639	0.010655382	1.4444445	1.7918178	1.8478038	1.456138	1.7833104	1.845591
[LOG]	184	3.30348	3.30515	0.4	0.6	0	0.010343931	0.010544367	1.4379631	1.7721753	1.8355647	1.4485574	1.740672	1.8416853
