[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	12	5.89236	5.86112	1	0.4	0	0.023004284	0.023104202	1.908917	3.1405158	1.909503	1.9101853	3.112883	1.8973066
[LOG]	13	5.69996	5.70523	1	0.4	0	0.022924982	0.023029879	1.9063175	2.9535532	1.903291	1.9073257	2.9595823	1.89889
[LOG]	14	5.59416	5.55074	1	0.4	0	0.02279222	0.022697872	1.9014744	2.85493	1.8982948	1.8997613	2.8135629	1.8974512
[LOG]	15	5.50822	5.43743	1	0.4	0	0.022914574	0.022870181	1.9000887	2.7705686	1.8985907	1.898535	2.70397	1.892005
[LOG]	16	5.36155	5.36917	1	0.4	0	0.022957198	0.022872042	1.8971701	2.6304028	1.8903611	1.894093	2.641547	1.8892604
[LOG]	17	5.25779	5.32672	1	0.4	0	0.02301393	0.0228819	1.8937967	2.5322592	1.8854657	1.890475	2.6041932	1.886275
[LOG]	18	5.16982	5.15041	1	0.4	0	0.023085715	0.022965383	1.8895694	2.449829	1.8828812	1.8866625	2.4362676	1.8755418
[LOG]	19	5.0378	5.0553	1	0.4	0	0.0230774	0.023078525	1.8851835	2.3247056	1.877286	1.8857791	2.3419065	1.8765439
[LOG]	20	5.03933	4.93075	1	0.4	0	0.023033744	0.02305118	1.8812451	2.330475	1.8772163	1.877996	2.228343	1.869218
[LOG]	21	4.98047	4.92315	1	0.4	0	0.023058042	0.023045907	1.8768566	2.2786114	1.87138	1.8770938	2.2231388	1.8661704
[LOG]	22	4.80159	4.78762	1	0.4	0	0.02301566	0.023106731	1.870438	2.108917	1.8651321	1.872375	2.0916789	1.8684555
[LOG]	23	4.71378	4.67974	1	0.4	0	0.02299457	0.02306544	1.8662236	2.0256994	1.8648511	1.867859	1.9915781	1.8609729
[LOG]	24	4.68392	4.68168	1	0.4	0	0.022893338	0.022950226	1.8615088	2.0041256	1.8566128	1.8613228	2.0004187	1.8607408
[LOG]	25	4.56624	4.58103	1	0.4	0	0.02296159	0.022951912	1.8578744	1.8893548	1.8590958	1.8585114	1.9062959	1.8521276
[LOG]	26	4.53736	4.504	1	0.4	0	0.022978222	0.023025448	1.855225	1.865683	1.8533897	1.8549275	1.8339238	1.8501163
[LOG]	27	4.40947	4.47947	1	0.4	0	0.022914302	0.022921309	1.8508506	1.7430127	1.8519537	1.8510971	1.8130726	1.851169
[LOG]	28	4.3507	4.33582	1	0.4	0	0.022928508	0.022818564	1.8491714	1.6874778	1.8487163	1.8462355	1.6755687	1.8486403
[LOG]	29	4.32651	4.28713	1	0.4	0	0.022942867	0.022864621	1.8466749	1.6664258	1.8477896	1.8467035	1.6276863	1.8461057
[LOG]	30	4.25175	4.32798	1	0.4	0	0.022897564	0.022991233	1.8448087	1.5946218	1.8457077	1.8448611	1.6739969	1.837702
[LOG]	31	4.23643	4.46569	1	0.4	0	0.02288214	0.022856517	1.8437357	1.5821753	1.8418316	1.844218	1.8092523	1.8460982
[LOG]	32	4.15673	4.14041	1	0.4	0	0.022885218	0.022780407	1.8418176	1.5052813	1.8402536	1.8400791	1.4919403	1.837161
[LOG]	33	4.11041	4.04095	1	0.4	0	0.022850258	0.022749366	1.841558	1.4598385	1.8393418	1.8377442	1.3951387	1.8369614
[LOG]	34	4.05993	4.07497	1	0.4	0	0.022879845	0.022900298	1.8421551	1.408469	1.840675	1.842042	1.4258848	1.8350204
[LOG]	35	3.98281	3.94927	1	0.4	0	0.022793233	0.02286587	1.8392382	1.3368137	1.8348912	1.8394706	1.3033707	1.8340651
[LOG]	36	3.92526	3.95019	1	0.4	0	0.022796394	0.022844207	1.8385943	1.2802663	1.8345277	1.8408008	1.3031918	1.8340256
[LOG]	37	3.90338	3.90185	1	0.4	0	0.022796148	0.022790374	1.8393674	1.2577313	1.8347281	1.837976	1.2580324	1.8336452
[LOG]	38	3.84698	3.85005	1	0.4	0	0.022799008	0.022877285	1.8387139	1.2032104	1.8321664	1.8422683	1.2037706	1.8295488
[LOG]	39	3.80425	3.86883	1	0.4	0	0.022804819	0.022869976	1.8382988	1.1619896	1.8299494	1.840544	1.2243869	1.8297714
[LOG]	40	3.81558	3.71551	1	0.4	0	0.022758253	0.022729142	1.8374147	1.174293	1.8301905	1.8375586	1.0753903	1.8269305
[LOG]	41	3.72819	3.70211	1	0.4	0	0.022764692	0.022725975	1.8373382	1.0869794	1.8307016	1.8374825	1.0607586	1.8306869
[LOG]	42	3.70538	3.68144	1	0.4	0	0.022778913	0.022781178	1.8374442	1.0656929	1.8271222	1.8370807	1.0429866	1.8249568
[LOG]	43	3.64686	3.68081	1	0.4	0	0.022768088	0.022749154	1.8371964	1.0072594	1.8280022	1.8360649	1.0435532	1.8249665
[LOG]	44	3.6228	3.59619	1	0.4	0	0.02272129	0.022711284	1.8354368	0.9856694	1.8267453	1.834859	0.9609971	1.8233322
[LOG]	45	3.57222	3.56781	1	0.4	0	0.022754872	0.02267403	1.8360933	0.9348021	1.8263098	1.834659	0.93222404	1.8253229
[LOG]	46	3.59429	3.53934	1	0.4	0	0.022752296	0.0226815	1.8361316	0.957621	1.8248409	1.8347243	0.90352845	1.8262138
[LOG]	47	3.52099	3.51993	1	0.4	0	0.022746561	0.022675047	1.8361737	0.8847604	1.824088	1.8347404	0.8857367	1.8225913
[LOG]	48	3.52806	3.4856	1	0.4	0	0.022769185	0.022717819	1.8368701	0.8908355	1.825327	1.835921	0.8501513	1.8232408
[LOG]	49	3.47237	3.4789	1	0.4	0	0.022737207	0.02271815	1.8356549	0.83715904	1.8237942	1.8361474	0.84384674	1.8221604
[LOG]	50	3.45424	3.53985	1	0.4	0	0.022740593	0.022705538	1.8355305	0.8193599	1.823753	1.8350002	0.90514916	1.8246166
[LOG]	51	3.44658	3.45499	1	0.4	0	0.022736842	0.022758983	1.8351685	0.8129573	1.8219788	1.8367662	0.818507	1.8251244
[LOG]	52	3.41882	3.58736	1	0.4	0	0.022744982	0.022718338	1.8355093	0.78440785	1.8235698	1.8340966	0.95520866	1.8214377
[LOG]	53	3.37787	3.44797	1	0.4	0	0.022747722	0.022709133	1.8357882	0.74434304	1.8211167	1.8344733	0.81525344	1.8223736
[LOG]	54	3.38211	3.37934	1	0.4	0	0.022728767	0.022732172	1.8339543	0.7503794	1.8216821	1.8355223	0.74635804	1.8208878
[LOG]	55	3.33527	3.34953	1	0.4	0	0.022719426	0.022691483	1.834998	0.7027501	1.8214995	1.8333913	0.71941656	1.8195043
[LOG]	56	3.31684	3.31077	1	0.4	0	0.022715235	0.022705061	1.8339682	0.6855499	1.8214769	1.8334826	0.68003243	1.8213336
[LOG]	57	3.32589	3.3214	1	0.4	0	0.022732386	0.022678034	1.8341962	0.69494706	1.8205086	1.8329597	0.69160867	1.8207268
[LOG]	58	3.30268	3.30706	1	0.4	0	0.02276978	0.022699662	1.8347626	0.6717642	1.8194522	1.8331834	0.67788726	1.8190589
[LOG]	59	3.26575	3.34453	1	0.4	0	0.022790153	0.022828547	1.8348236	0.6345181	1.8205688	1.8364203	0.71103644	1.8222232
[LOG]	60	3.26658	3.26641	1	0.4	0	0.022721345	0.022698257	1.8321918	0.63841516	1.8199246	1.8321016	0.63833356	1.8199161
[LOG]	61	3.26358	3.24508	1	0.4	0	0.022814019	0.022740126	1.834501	0.63318956	1.820138	1.8328733	0.6173908	1.8174602
[LOG]	62	3.23083	3.23716	1	0.4	0	0.022717204	0.022702198	1.8324317	0.60295576	1.8195212	1.8317871	0.6100357	1.8192341
[LOG]	63	3.23443	3.23638	1	0.4	0	0.022754965	0.022708798	1.8331788	0.606391	1.8184845	1.8319243	0.60936046	1.8190749
[LOG]	64	3.2248	3.20409	1	0.4	0	0.022807753	0.02271409	1.8341179	0.5961275	1.8181392	1.8315141	0.57816935	1.8177608
[LOG]	65	3.19432	3.2637	1	0.4	0	0.022742715	0.022699218	1.8326458	0.5673534	1.8179938	1.8323575	0.63722914	1.8174713
[LOG]	66	3.19462	3.26094	1	0.4	0	0.022751296	0.022745095	1.8326962	0.56764233	1.8183091	1.8326743	0.6333176	1.819983
[LOG]	67	3.18786	3.17894	1	0.4	0	0.022735449	0.022694878	1.8319879	0.56202596	1.8176416	1.8313086	0.5543726	1.8161631
[LOG]	68	3.18444	3.16536	1	0.4	0	0.022813406	0.022708619	1.8336104	0.5570512	1.8178707	1.831471	0.54067004	1.8164728
[LOG]	69	3.17663	3.14346	1	0.4	0	0.02272269	0.022720132	1.8318983	0.5511877	1.817733	1.8323969	0.5175211	1.8177086
[LOG]	70	3.17243	3.141	1	0.4	0	0.022722412	0.022730188	1.8314973	0.54782254	1.8170443	1.832039	0.5160488	1.8165442
[LOG]	71	3.14342	3.14845	1	0.4	0	0.02274545	0.022695215	1.8322763	0.5185578	1.8161178	1.8314676	0.52540076	1.8135933
[LOG]	72	3.14558	3.12104	1	0.4	0	0.02271132	0.022669815	1.8313214	0.5219751	1.8157415	1.8301215	0.49891827	1.8150522
[LOG]	73	3.12793	3.19421	1	0.4	0	0.022752643	0.022749731	1.831878	0.50342697	1.8170178	1.8326004	0.56925726	1.8163352
[LOG]	74	3.1429	3.13095	1	0.4	0	0.022720607	0.02266414	1.8316532	0.51938456	1.8154832	1.8291504	0.51028526	1.8146173
[LOG]	75	3.17073	3.12312	1	0.4	0	0.022718815	0.022672746	1.8316516	0.5477287	1.8146118	1.830683	0.5008411	1.8152204
[LOG]	76	3.11912	3.10129	1	0.4	0	0.02273532	0.022758733	1.8314998	0.49592635	1.8158542	1.8314531	0.47868338	1.8145088
[LOG]	77	3.10674	3.09048	1	0.4	0	0.02272897	0.022685565	1.8313838	0.48413172	1.8150322	1.8302109	0.46949288	1.8139098
[LOG]	78	3.09877	3.08932	1	0.4	0	0.022729091	0.02270823	1.8314581	0.47622663	1.8150707	1.8301884	0.46817306	1.8147545
[LOG]	79	3.09973	3.08972	1	0.4	0	0.022705812	0.022693044	1.830604	0.47829944	1.8148004	1.8301891	0.4689228	1.8142459
[LOG]	80	3.09995	3.10474	1	0.4	0	0.022706328	0.022704627	1.8305477	0.47884494	1.8144925	1.8301243	0.4844144	1.8136004
[LOG]	81	3.08688	3.0747	1	0.4	0	0.022695096	0.022709746	1.830481	0.4658217	1.8148946	1.8302428	0.454173	1.8141614
[LOG]	82	3.07166	3.08471	1	0.4	0	0.02270307	0.022673547	1.8305379	0.45072144	1.8148276	1.8305157	0.46450606	1.8130568
[LOG]	83	3.0773	3.07336	1	0.4	0	0.022708459	0.022671161	1.8304478	0.45667374	1.8146471	1.8297601	0.45377654	1.8137689
[LOG]	84	3.07662	3.07987	1	0.4	0	0.022736602	0.022739856	1.8314594	0.45499364	1.8150003	1.8311181	0.45846492	1.8152947
[LOG]	85	3.06726	3.06493	1	0.4	0	0.022724243	0.022667324	1.8310835	0.44654396	1.8140302	1.830106	0.4452595	1.8138639
[LOG]	86	3.06046	3.07419	1	0.4	0	0.022696981	0.022693023	1.8303555	0.4407087	1.8137949	1.8303522	0.45533633	1.8115451
[LOG]	87	3.05924	3.05671	1	0.4	0	0.022736108	0.02273154	1.831005	0.4386396	1.8146362	1.8311211	0.43605208	1.8144935
[LOG]	88	3.06869	3.05362	1	0.4	0	0.022755157	0.022678386	1.8313544	0.4478949	1.8145883	1.8300728	0.43498608	1.8124088
[LOG]	89	3.05558	3.03972	1	0.4	0	0.02268857	0.022692697	1.8298383	0.43694085	1.8133435	1.8300314	0.42135254	1.8121845
[LOG]	90	3.06339	3.04259	1	0.4	0	0.022737408	0.022741975	1.8307179	0.44366777	1.8142014	1.8314013	0.42207524	1.8144727
[LOG]	91	3.06458	3.04112	1	0.4	0	0.022717092	0.022663658	1.8304406	0.44557735	1.8134464	1.8292077	0.4235641	1.8129178
[LOG]	92	3.06113	3.05982	1	0.4	0	0.0227209	0.022653379	1.8303163	0.4422711	1.8137524	1.828651	0.44318938	1.8123498
[LOG]	93	3.05359	3.03709	1	0.4	0	0.022698814	0.022680044	1.8301344	0.43496743	1.8139707	1.829544	0.41936153	1.8131992
[LOG]	94	3.05193	3.02152	1	0.4	0	0.022712884	0.022716912	1.8300818	0.43351373	1.8139336	1.8303201	0.40316626	1.813184
[LOG]	95	3.05196	3.0422	1	0.4	0	0.022771215	0.022673616	1.8312901	0.432468	1.8139497	1.8291942	0.4254204	1.8124009
[LOG]	96	3.05468	3.02525	1	0.4	0	0.022703957	0.022679243	1.8300176	0.4367888	1.8134679	1.8294574	0.40828297	1.8125664
[LOG]	97	3.04044	3.0098	1	0.4	0	0.022696441	0.022697665	1.8299124	0.42279258	1.813453	1.8301265	0.3920727	1.8131135
[LOG]	98	3.01864	3.0171	1	0.4	0	0.022696294	0.022665052	1.8297232	0.40133843	1.8133944	1.8293009	0.40037507	1.8130058
[LOG]	99	3.02905	3.05407	1	0.4	0	0.022700964	0.022672141	1.8296728	0.41213155	1.8128989	1.8291211	0.438134	1.8118285
[LOG]	100	3.03333	3.01978	1	0.4	0	0.02269567	0.022669582	1.829526	0.4167095	1.8128537	1.8292308	0.40371946	1.8121966
[LOG]	101	3.02073	3.02094	1	0.4	0	0.022696238	0.02267005	1.8297882	0.40400043	1.8128102	1.8289849	0.4050263	1.8127638
[LOG]	102	3.02126	3.04966	1	0.4	0	0.022704076	0.02266202	1.8298663	0.40478438	1.8123266	1.8291463	0.43388808	1.8123481
[LOG]	103	3.05021	3.001	1	0.4	0	0.022687769	0.022668513	1.8294083	0.43419227	1.812648	1.8288568	0.38599247	1.8115124
[LOG]	104	3.02064	3.01249	1	0.4	0	0.022705484	0.022669135	1.829574	0.40462008	1.81258	1.8291091	0.3974713	1.8112241
[LOG]	105	3.00643	3.00104	1	0.4	0	0.022703795	0.022680027	1.8294098	0.39060828	1.8128096	1.8295043	0.38556716	1.8116969
[LOG]	106	2.99921	3.00311	1	0.4	0	0.022687351	0.02265384	1.8294111	0.3834588	1.8129549	1.8284655	0.38889912	1.8114648
[LOG]	107	3.00317	3.00997	1	0.4	0	0.022688475	0.022661783	1.8293952	0.38764283	1.8127764	1.828794	0.39545876	1.8117229
[LOG]	108	2.99066	2.99672	1	0.4	0	0.022706904	0.022671228	1.8296088	0.37515244	1.8124945	1.8293644	0.3816711	1.8119687
[LOG]	109	2.99812	3.02446	1	0.4	0	0.0227072	0.02266322	1.8296034	0.38262343	1.8128151	1.8288764	0.40960792	1.8130037
[LOG]	110	3.00531	3.18288	1	0.4	0	0.0226925	0.022660011	1.8293396	0.3905456	1.8119467	1.8283197	0.56917113	1.8118463
[LOG]	111	2.99791	2.98828	1	0.4	0	0.022682358	0.022696137	1.8292731	0.38322955	1.8122144	1.829411	0.37341663	1.8123289
[LOG]	112	2.98857	2.9826	1	0.4	0	0.022733532	0.022727473	1.8302352	0.37264526	1.8132173	1.8299706	0.3664251	1.8145229
[LOG]	113	2.9917	2.97761	1	0.4	0	0.022762407	0.02269845	1.8305148	0.37570205	1.8130026	1.8291245	0.36354488	1.81164
[LOG]	114	2.98399	2.98804	1	0.4	0	0.022688143	0.022675032	1.8291758	0.3697275	1.8123049	1.8288944	0.37448063	1.8112664
[LOG]	115	2.98305	2.97335	1	0.4	0	0.022715349	0.022711447	1.829906	0.36795014	1.8128898	1.8298976	0.35830456	1.8127797
[LOG]	116	2.99606	2.96825	1	0.4	0	0.022738012	0.022666145	1.830169	0.38084647	1.8127999	1.8288628	0.35485023	1.811532
[LOG]	117	2.97439	2.97067	1	0.4	0	0.022697534	0.022677941	1.8291092	0.36068496	1.8119724	1.8284215	0.35768333	1.8119
[LOG]	118	2.97229	2.97468	1	0.4	0	0.022689974	0.022674007	1.8291363	0.35852742	1.8123541	1.8288164	0.36137298	1.811993
[LOG]	119	2.97534	2.97038	1	0.4	0	0.022695547	0.022682948	1.8292971	0.36152953	1.8123465	1.8287969	0.3574231	1.8114662
[LOG]	120	2.97965	3.0016	1	0.4	0	0.022692874	0.022647662	1.8291605	0.36610457	1.8123399	1.828234	0.3895632	1.8108858
[LOG]	121	2.9719	2.98497	1	0.4	0	0.022753939	0.022779403	1.8304318	0.35666648	1.8136702	1.8313158	0.3686474	1.814198
[LOG]	122	2.96685	2.9742	1	0.4	0	0.02275065	0.02266614	1.8302215	0.35233623	1.8126974	1.8286992	0.3614775	1.8120203
[LOG]	123	2.96467	2.95695	1	0.4	0	0.022699742	0.022657141	1.8293363	0.35149398	1.8118783	1.8285882	0.34481075	1.8111414
[LOG]	124	2.97206	2.96575	1	0.4	0	0.022693675	0.022667993	1.8291484	0.35910878	1.8120669	1.8287494	0.353711	1.8107971
[LOG]	125	2.96894	2.94747	1	0.4	0	0.02269413	0.022694781	1.8290881	0.3562175	1.8119506	1.8288875	0.33497187	1.8118732
[LOG]	126	2.95465	2.95598	1	0.4	0	0.02269279	0.022675807	1.8289933	0.34228316	1.8115752	1.8288349	0.3438898	1.8112816
[LOG]	127	2.97088	2.95959	1	0.4	0	0.022747846	0.022664754	1.8304619	0.3568241	1.8123893	1.8281423	0.34831902	1.8112355
[LOG]	128	2.98822	2.96182	1	0.4	0	0.022699626	0.022672672	1.8293201	0.3754431	1.8123196	1.8283707	0.35019508	1.8118238
[LOG]	129	2.94779	2.93308	1	0.4	0	0.022690544	0.022670055	1.8290979	0.3354886	1.811966	1.8290024	0.32112747	1.8113304
[LOG]	130	2.95482	2.95086	1	0.4	0	0.022711916	0.022644319	1.8294524	0.34227124	1.8119904	1.8276165	0.34055543	1.8109558
[LOG]	131	2.94229	2.93264	1	0.4	0	0.022687808	0.022677029	1.8290766	0.33029923	1.8117905	1.8286536	0.3212965	1.811238
[LOG]	132	2.95041	2.93524	1	0.4	0	0.022731068	0.02275732	1.8298837	0.3371446	1.8132282	1.8301784	0.32174096	1.8130803
[LOG]	133	2.93516	2.94899	1	0.4	0	0.02277239	0.022672322	1.8307785	0.32115418	1.8131061	1.8283726	0.33812115	1.8112949
[LOG]	134	2.93205	2.94973	1	0.4	0	0.02272059	0.022722168	1.8297296	0.3195902	1.8121396	1.829325	0.3374691	1.8126612
[LOG]	135	2.92737	2.93441	1	0.4	0	0.02268041	0.022669392	1.8288469	0.31608745	1.8116736	1.8284761	0.32368755	1.8112146
[LOG]	136	2.93184	2.92321	1	0.4	0	0.022741284	0.022670634	1.829884	0.31922343	1.8126898	1.8288344	0.31227267	1.8111256
[LOG]	137	2.93494	2.92146	1	0.4	0	0.022697702	0.022699203	1.8292543	0.32325897	1.8122045	1.8290715	0.31033537	1.8112813
[LOG]	138	2.92786	2.94294	1	0.4	0	0.02270587	0.022728616	1.8293447	0.31599152	1.812711	1.8300099	0.32997993	1.8137944
[LOG]	139	2.92007	2.92701	1	0.4	0	0.022810364	0.022724519	1.8317021	0.30547023	1.8139083	1.8291748	0.31569055	1.8120346
[LOG]	140	2.91647	2.94683	1	0.4	0	0.022760602	0.022813063	1.8304802	0.3032029	1.8139021	1.8316951	0.3322686	1.8140919
[LOG]	141	2.92656	2.90792	1	0.4	0	0.022702612	0.022653291	1.8292105	0.31560302	1.8115342	1.8282324	0.29826948	1.8107271
[LOG]	142	2.9153	2.94693	1	0.4	0	0.022897357	0.022774177	1.8333882	0.29867026	1.8155627	1.8308781	0.33364937	1.81345
[LOG]	143	2.93217	2.91693	1	0.4	0	0.022809682	0.022856744	1.8313816	0.317961	1.8148108	1.8325906	0.30113858	1.815726
[LOG]	144	2.93854	2.90645	1	0.4	0	0.022686591	0.022666063	1.8289063	0.32817456	1.8116566	1.8283203	0.29688662	1.8111159
[LOG]	145	2.90148	2.89558	1	0.4	0	0.022754135	0.022690648	1.8305212	0.28911465	1.8128891	1.8293141	0.2850048	1.8114152
[LOG]	146	2.9045	2.89801	1	0.4	0	0.022753913	0.022798479	1.8303528	0.2922106	1.8133694	1.8311421	0.2846192	1.814165
[LOG]	147	2.89428	2.89758	1	0.4	0	0.022687774	0.022656383	1.8287768	0.28438708	1.8115833	1.8282276	0.28863567	1.8105656
[LOG]	148	2.91613	2.89748	1	0.4	0	0.022787983	0.022716124	1.8310107	0.30343634	1.8132526	1.8290673	0.2874205	1.8115274
[LOG]	149	2.89562	2.8933	1	0.4	0	0.02280827	0.022843039	1.8313771	0.2820341	1.8148265	1.8321477	0.2788044	1.8151737
[LOG]	150	2.88714	2.88871	1	0.4	0	0.02274554	0.022670493	1.8301036	0.27607167	1.8119653	1.8284513	0.27988496	1.8105017
[LOG]	151	2.8882	2.88375	1	0.4	0	0.02269714	0.022678383	1.8288941	0.2786707	1.8113986	1.8288082	0.27432486	1.8113595
[LOG]	152	2.87902	2.89078	1	0.4	0	0.022698	0.022718532	1.8290284	0.26933888	1.811696	1.8296838	0.28048238	1.811603
[LOG]	153	2.88751	2.86813	1	0.4	0	0.022683108	0.0226635	1.8286787	0.27834058	1.8115481	1.8281816	0.26000804	1.8101807
[LOG]	154	2.88	2.90026	1	0.4	0	0.022702184	0.022679903	1.8291719	0.27045146	1.8115054	1.8285174	0.29176843	1.8104854
[LOG]	155	2.87682	2.89358	1	0.4	0	0.022691222	0.022692261	1.8289658	0.26743072	1.8118622	1.8289881	0.28424433	1.811669
[LOG]	156	2.87825	2.90084	1	0.4	0	0.02273316	0.02267588	1.8296951	0.2680863	1.8122197	1.8286954	0.29197574	1.811476
[LOG]	157	2.88462	2.8773	1	0.4	0	0.022695053	0.022711072	1.8289641	0.27552798	1.8116174	1.8294002	0.26775146	1.8116874
[LOG]	158	2.86389	2.8607	1	0.4	0	0.022682266	0.022673324	1.8286778	0.2552227	1.8115196	1.8282324	0.25250357	1.8114656
[LOG]	159	2.87187	2.86731	1	0.4	0	0.022690263	0.022693947	1.8287833	0.26331708	1.8111993	1.8289211	0.2587105	1.8109835
[LOG]	160	2.88359	2.85849	1	0.4	0	0.022696834	0.02267589	1.828967	0.27505076	1.8109593	1.8283589	0.25055274	1.8109761
[LOG]	161	2.86202	2.87401	1	0.4	0	0.022738243	0.022678727	1.8298569	0.2520708	1.8124962	1.8284339	0.2663331	1.8103682
[LOG]	162	2.85868	2.85174	1	0.4	0	0.022710053	0.022714255	1.8291663	0.2496526	1.8121653	1.8294913	0.2428135	1.8111075
[LOG]	163	2.86784	2.85426	1	0.4	0	0.022707729	0.022710707	1.829126	0.25911397	1.8117409	1.8291371	0.24558291	1.8115839
[LOG]	164	2.85482	2.8588	1	0.4	0	0.022837186	0.022744935	1.8319468	0.2423196	1.8143481	1.8300289	0.24897978	1.8124609
[LOG]	165	2.86866	2.85478	1	0.4	0	0.022736559	0.02274663	1.8298662	0.25895327	1.812821	1.8299197	0.2449039	1.8131034
[LOG]	166	2.85305	2.84715	1	0.4	0	0.02270564	0.02269993	1.8292323	0.24475136	1.8111105	1.8290159	0.23895103	1.8114061
[LOG]	167	2.85965	2.85613	1	0.4	0	0.022806345	0.0227318	1.8313464	0.2480925	1.8142099	1.8297663	0.24683201	1.8125043
[LOG]	168	2.85048	2.90143	1	0.4	0	0.022727955	0.022734405	1.8295567	0.24163155	1.8121383	1.8296973	0.29271927	1.8114364
[LOG]	169	2.85317	2.85479	1	0.4	0	0.022684796	0.02266669	1.8287213	0.24550577	1.8115045	1.8279325	0.24849822	1.8100438
[LOG]	170	2.84085	2.83082	1	0.4	0	0.022705603	0.022651061	1.8290318	0.23290043	1.8116579	1.8276886	0.22464722	1.8105953
[LOG]	171	2.83941	2.83828	1	0.4	0	0.022733195	0.02274298	1.8297294	0.23054123	1.8124346	1.8301488	0.2286909	1.8131992
[LOG]	172	2.83424	2.83365	1	0.4	0	0.022780018	0.022691473	1.8307337	0.22420135	1.8130969	1.8288242	0.22630022	1.811134
[LOG]	173	2.83546	2.8365	1	0.4	0	0.022716507	0.022717366	1.829223	0.2276033	1.8116516	1.8295659	0.22809432	1.8121636
[LOG]	174	2.8231	2.83776	1	0.4	0	0.022696123	0.022657486	1.8287965	0.21578316	1.8115768	1.8278769	0.2317483	1.8106235
[LOG]	175	2.82456	2.83057	1	0.4	0	0.022698112	0.022647746	1.828898	0.21734577	1.8113043	1.8279414	0.22474594	1.8102183
[LOG]	176	2.82286	2.82451	1	0.4	0	0.022700185	0.022688752	1.8289758	0.21572787	1.811141	1.8289431	0.21741846	1.8111181
[LOG]	177	2.8252	2.81322	1	0.4	0	0.022689424	0.022666074	1.8288156	0.21825607	1.8112946	1.8281806	0.20725113	1.8104302
[LOG]	178	2.81733	2.81752	1	0.4	0	0.022683831	0.022667333	1.8286028	0.21075088	1.8111326	1.8283871	0.21130528	1.8107525
[LOG]	179	2.82437	2.81992	1	0.4	0	0.022711093	0.022727089	1.8293033	0.21698101	1.8116248	1.8295293	0.21233389	1.8115594
[LOG]	180	2.82387	2.8318	1	0.4	0	0.022750793	0.022667529	1.8300267	0.21563558	1.8121448	1.8283085	0.22610122	1.8101007
[LOG]	181	2.81448	2.80796	1	0.4	0	0.022740848	0.02276078	1.8298527	0.20645317	1.8122791	1.830289	0.19929308	1.8128104
[LOG]	182	2.81807	2.83366	1	0.4	0	0.022695841	0.022659054	1.8288325	0.2115623	1.8112563	1.8279946	0.228486	1.8100165
[LOG]	183	2.82635	2.81319	1	0.4	0	0.022710763	0.022696061	1.8291726	0.21945564	1.8116001	1.8289071	0.2066223	1.8114399
[LOG]	184	2.80525	2.81887	1	0.4	0	0.022689447	0.022657953	1.8287317	0.19902027	1.811257	1.8281139	0.21356173	1.8105175
[LOG]	185	2.80504	2.8072	1	0.4	0	0.022701709	0.022661751	1.82893	0.19869274	1.8112783	1.8279485	0.20237187	1.8099489
[LOG]	186	2.80796	2.80107	1	0.4	0	0.022774639	0.022799337	1.8307265	0.19907351	1.8133643	1.8312347	0.19162606	1.8135056
