[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	32	2.5029	2.51662	0.1	0.2	0	0.022733338	0.023463838	1.9045389	1.5823059	1.8771658	1.9148993	1.5712568	1.8995306
[LOG]	33	2.49803	2.51272	0.1	0.2	0	0.022723157	0.023450546	1.9044564	1.5408511	1.87485	1.9162359	1.5263082	1.8966779
[LOG]	34	2.49178	2.50215	0.1	0.2	0	0.022723127	0.023401612	1.9035923	1.4883285	1.8750762	1.9109032	1.4795398	1.8947719
[LOG]	35	2.48068	2.49739	0.1	0.2	0	0.022709643	0.023484316	1.8993216	1.4282166	1.8718532	1.9135258	1.4077864	1.8946017
[LOG]	36	2.47618	2.49469	0.1	0.2	0	0.022721868	0.023416521	1.8990347	1.3872783	1.8721254	1.9140221	1.3753852	1.8956854
[LOG]	37	2.47201	2.48202	0.1	0.2	0	0.022670135	0.023455247	1.9003949	1.3396889	1.8691187	1.9081558	1.3170701	1.8916693
[LOG]	38	2.4621	2.47556	0.1	0.2	0	0.022687592	0.023438979	1.8975155	1.2759134	1.8666579	1.9104486	1.243224	1.8856711
[LOG]	39	2.45656	2.47445	0.1	0.2	0	0.022682877	0.023328168	1.8965182	1.2343037	1.8656195	1.9104855	1.23426	1.8852451
[LOG]	40	2.4497	2.46396	0.1	0.2	0	0.02265801	0.023412855	1.894621	1.1875108	1.8650329	1.9070354	1.1663152	1.8848697
[LOG]	41	2.44423	2.46282	0.1	0.2	0	0.022657795	0.023428435	1.8935412	1.1454782	1.8649036	1.9093612	1.1341932	1.8843881
[LOG]	42	2.43994	2.45434	0.1	0.2	0	0.022645121	0.023367884	1.8933585	1.1128246	1.8615261	1.9057515	1.0955929	1.8801551
[LOG]	43	2.43212	2.44892	0.1	0.2	0	0.022671469	0.023336949	1.8908746	1.0620699	1.8610251	1.9049128	1.0505852	1.8805296
[LOG]	44	2.42781	2.44181	0.1	0.2	0	0.022665983	0.023324735	1.8900827	1.0267504	1.8618795	1.902673	1.006881	1.8788729
[LOG]	45	2.42357	2.44033	0.1	0.2	0	0.022641003	0.023383483	1.8882817	1.0134262	1.8571198	1.9043403	0.9819726	1.876369
[LOG]	46	2.41664	2.43103	0.1	0.2	0	0.022665575	0.02336611	1.8876483	0.9536563	1.8563281	1.8978834	0.95023155	1.8788029
[LOG]	47	2.41339	2.42925	0.1	0.2	0	0.022629123	0.023378111	1.8872209	0.928414	1.8556094	1.898142	0.9359013	1.8765355
[LOG]	48	2.40794	2.42429	0.1	0.2	0	0.022630122	0.023311472	1.8854446	0.8948073	1.8547958	1.8977072	0.89994216	1.8726708
[LOG]	49	2.40309	2.41929	0.1	0.2	0	0.022635698	0.023405232	1.8834581	0.8698212	1.8537441	1.8970081	0.8546375	1.8745879
[LOG]	50	2.40005	2.41526	0.1	0.2	0	0.022641335	0.023323646	1.8825369	0.85145646	1.8531021	1.8944966	0.8466137	1.8717402
[LOG]	51	2.3959	2.41063	0.1	0.2	0	0.022617973	0.023347301	1.8813922	0.82103187	1.8540237	1.8929076	0.8233646	1.8689286
[LOG]	52	2.38946	2.41114	0.1	0.2	0	0.022609646	0.023415003	1.8791052	0.78807837	1.8504584	1.8934796	0.8140395	1.8740045
[LOG]	53	2.38584	2.40652	0.1	0.2	0	0.02261359	0.023342615	1.8759863	0.783365	1.8510828	1.8929944	0.7761555	1.8730508
[LOG]	54	2.38147	2.40153	0.1	0.2	0	0.022633824	0.023340508	1.8758688	0.74497825	1.8497123	1.8903145	0.7556507	1.8724574
[LOG]	55	2.37594	2.39611	0.1	0.2	0	0.0226259	0.023342302	1.8739877	0.7143535	1.8475183	1.8904516	0.71755815	1.864444
[LOG]	56	2.37426	2.39233	0.1	0.2	0	0.02259849	0.023359738	1.8743304	0.6946849	1.8479779	1.8878419	0.7073229	1.8644601
[LOG]	57	2.37198	2.38613	0.1	0.2	0	0.022634946	0.023348738	1.8745041	0.6716278	1.8479867	1.8850818	0.68217576	1.8605492
[LOG]	58	2.36788	2.38554	0.1	0.2	0	0.022620277	0.023375884	1.8715473	0.6652395	1.8461566	1.8857868	0.6638619	1.8639517
[LOG]	59	2.36394	2.38095	0.1	0.2	0	0.02263062	0.023280144	1.8705772	0.6396779	1.8447994	1.884188	0.6427868	1.8602659
[LOG]	60	2.36118	2.37959	0.1	0.2	0	0.022624688	0.023263691	1.8694263	0.6279434	1.8433336	1.8834599	0.63123274	1.8635658
[LOG]	61	2.35837	2.37492	0.1	0.2	0	0.022639453	0.02336856	1.8693035	0.6062679	1.8414644	1.8808016	0.6187003	1.8604841
[LOG]	62	2.35499	2.36931	0.1	0.2	0	0.022595113	0.023375504	1.8675416	0.59131896	1.8415409	1.8816473	0.563615	1.8564348
[LOG]	63	2.35194	2.36776	0.1	0.2	0	0.022621468	0.023300702	1.8664402	0.573774	1.841248	1.8794878	0.56546503	1.859267
[LOG]	64	2.34631	2.36586	0.1	0.2	0	0.022626339	0.02331417	1.86405	0.548069	1.8385948	1.8789371	0.55722827	1.8573228
[LOG]	65	2.34454	2.36546	0.1	0.2	0	0.022622408	0.023363896	1.8642758	0.53097934	1.8378202	1.8806674	0.53387904	1.8590326
[LOG]	66	2.34152	2.36543	0.1	0.2	0	0.022610271	0.023330629	1.8633256	0.5088546	1.839188	1.8786064	0.5604333	1.8565607
[LOG]	67	2.33904	2.35481	0.1	0.2	0	0.022617169	0.023327507	1.861637	0.5018128	1.8394319	1.8743701	0.50125504	1.8548875
[LOG]	68	2.33555	2.35823	0.1	0.2	0	0.022625368	0.02333293	1.8604127	0.4864392	1.8364384	1.8780077	0.49622744	1.8569697
[LOG]	69	2.33326	2.35335	0.1	0.2	0	0.02260375	0.02331967	1.8588797	0.47807616	1.8375046	1.874552	0.49035493	1.8534858
[LOG]	70	2.33001	2.34938	0.1	0.2	0	0.022615695	0.023315217	1.8580251	0.45947403	1.8354832	1.8733902	0.4653613	1.8525707
[LOG]	71	2.3285	2.34608	0.1	0.2	0	0.022599235	0.023273993	1.856925	0.4589777	1.8343606	1.8725983	0.4431058	1.8518158
[LOG]	72	2.32551	2.34581	0.1	0.2	0	0.022601468	0.023282092	1.8561432	0.43933892	1.833781	1.8722943	0.4462491	1.8510573
[LOG]	73	2.32433	2.342	0.1	0.2	0	0.022582028	0.023312418	1.8559291	0.43156633	1.8335156	1.8718324	0.41456792	1.8508477
[LOG]	74	2.32265	2.34399	0.1	0.2	0	0.022596164	0.023354579	1.8561261	0.41494092	1.8331237	1.873453	0.42117012	1.8500295
[LOG]	75	2.31898	2.33561	0.1	0.2	0	0.022616133	0.0233196	1.8537419	0.4044215	1.8325789	1.8685695	0.39457378	1.846503
[LOG]	76	2.31702	2.3359	0.1	0.2	0	0.022618808	0.02333933	1.8526316	0.39929214	1.8315632	1.8693068	0.38607827	1.8492206
[LOG]	77	2.31398	2.33417	0.1	0.2	0	0.022596788	0.023318706	1.8517529	0.3811919	1.8305001	1.8681487	0.38217273	1.8489404
[LOG]	78	2.31348	2.33045	0.1	0.2	0	0.022617172	0.023343045	1.8524774	0.37422687	1.8284982	1.8654289	0.3764456	1.8474982
[LOG]	79	2.31068	2.32859	0.1	0.2	0	0.022595344	0.023356665	1.8501598	0.3686766	1.8295709	1.8655525	0.35809085	1.8474351
[LOG]	80	2.30792	2.33037	0.1	0.2	0	0.022610765	0.023351774	1.8494012	0.35177967	1.8286955	1.8672544	0.36516893	1.84498
[LOG]	81	2.30611	2.32765	0.1	0.2	0	0.022613898	0.023324229	1.848418	0.34443107	1.8288994	1.8666779	0.34822983	1.8434063
[LOG]	82	2.30517	2.32599	0.1	0.2	0	0.022627093	0.023331719	1.8490644	0.3339792	1.8268689	1.8666486	0.33095527	1.8445569
[LOG]	83	2.30118	2.32006	0.1	0.2	0	0.022590928	0.023332667	1.8466419	0.3211493	1.8261105	1.8626398	0.31409928	1.8440611
[LOG]	84	2.30078	2.31998	0.1	0.2	0	0.022593718	0.023299363	1.8463376	0.32130787	1.8262138	1.8614239	0.32446468	1.8452055
[LOG]	85	2.29929	2.31593	0.1	0.2	0	0.022602106	0.023316551	1.8462305	0.3082488	1.8265048	1.85985	0.30381253	1.8438705
[LOG]	86	2.29699	2.31332	0.1	0.2	0	0.022606097	0.023290405	1.844588	0.30355397	1.8262509	1.8588504	0.29390678	1.8414232
[LOG]	87	2.29678	2.31436	0.1	0.2	0	0.022593282	0.023319047	1.8454052	0.29458418	1.8262783	1.860064	0.29279858	1.8417858
[LOG]	88	2.2945	2.31349	0.1	0.2	0	0.022575669	0.023323203	1.8440852	0.2900597	1.8244324	1.8601713	0.29081947	1.8385907
[LOG]	89	2.29292	2.31145	0.1	0.2	0	0.022591215	0.023328776	1.8432999	0.28173584	1.8252908	1.8597358	0.27466285	1.8393016
[LOG]	90	2.29271	2.3086	0.1	0.2	0	0.022630375	0.02337994	1.8443524	0.2730793	1.8239698	1.8586274	0.25991124	1.8386447
[LOG]	91	2.28921	2.31011	0.1	0.2	0	0.022601306	0.023317266	1.8418834	0.26625058	1.8229301	1.8584073	0.274285	1.8407922
[LOG]	92	2.28827	2.30767	0.1	0.2	0	0.022589706	0.023347141	1.8419373	0.25787914	1.8228189	1.8574444	0.26191476	1.840247
[LOG]	93	2.28606	2.30552	0.1	0.2	0	0.022611625	0.023311103	1.8406416	0.249812	1.8229606	1.8569881	0.24887459	1.8389775
[LOG]	94	2.286	2.30362	0.1	0.2	0	0.022603497	0.02329089	1.8410294	0.24640363	1.8230747	1.8555346	0.24705233	1.8383211
[LOG]	95	2.28521	2.30342	0.1	0.2	0	0.022588568	0.023302821	1.8406363	0.24607651	1.8219566	1.855989	0.2410048	1.8387429
[LOG]	96	2.28255	2.3014	0.1	0.2	0	0.022584999	0.02334118	1.8389108	0.23795956	1.8219647	1.854751	0.23396736	1.8390051
[LOG]	97	2.28183	2.3017	0.1	0.2	0	0.022578215	0.023331618	1.8394428	0.22869752	1.8210394	1.8553183	0.23254529	1.8390805
[LOG]	98	2.28084	2.30051	0.1	0.2	0	0.022591688	0.023338068	1.8387953	0.22544704	1.8216003	1.8556192	0.22855711	1.8342941
[LOG]	99	2.2805	2.29853	0.1	0.2	0	0.022595156	0.023294639	1.8392984	0.22187492	1.8198841	1.8539182	0.22302327	1.836348
[LOG]	100	2.27835	2.29754	0.1	0.2	0	0.02260142	0.023311567	1.8381504	0.21400975	1.8194718	1.8547549	0.20740984	1.8356543
[LOG]	101	2.27713	2.29534	0.1	0.2	0	0.02259722	0.023304848	1.8376346	0.20822924	1.8195086	1.8530809	0.2018035	1.8365353
[LOG]	102	2.27645	2.29429	0.1	0.2	0	0.022581635	0.023332806	1.8374991	0.20578471	1.8186682	1.8525226	0.19953196	1.8358403
[LOG]	103	2.27479	2.29644	0.1	0.2	0	0.022587754	0.023341922	1.8366284	0.1998865	1.81829	1.8545468	0.20161447	1.8361096
[LOG]	104	2.27388	2.29417	0.1	0.2	0	0.022579243	0.02335356	1.8364885	0.19180804	1.8191366	1.8540869	0.19201845	1.8325043
[LOG]	105	2.27294	2.29089	0.1	0.2	0	0.022595543	0.02334119	1.8362879	0.1874188	1.8183234	1.85125	0.1845034	1.8346978
[LOG]	106	2.27383	2.29179	0.1	0.2	0	0.022597907	0.023318673	1.8373575	0.18620342	1.8187003	1.8520956	0.18524635	1.8352714
[LOG]	107	2.27052	2.29175	0.1	0.2	0	0.022604534	0.023320785	1.8351614	0.17873165	1.8175102	1.8527336	0.18449073	1.832892
[LOG]	108	2.26988	2.28984	0.1	0.2	0	0.022590995	0.023351468	1.8350345	0.17551906	1.8171748	1.8521016	0.17430842	1.8322607
[LOG]	109	2.26944	2.28965	0.1	0.2	0	0.022555651	0.023359723	1.8349936	0.17130107	1.8179356	1.8519174	0.17187162	1.8340989
[LOG]	110	2.26848	2.28749	0.1	0.2	0	0.022597335	0.02330305	1.8346782	0.1693203	1.8163563	1.8507766	0.16694316	1.8320906
[LOG]	111	2.26752	2.28643	0.1	0.2	0	0.022581281	0.023330946	1.8341571	0.16619517	1.8163614	1.8509365	0.15556622	1.8323201
[LOG]	112	2.26668	2.28665	0.1	0.2	0	0.022576544	0.023321323	1.8339914	0.16061331	1.8163849	1.8505352	0.16160576	1.8330426
[LOG]	113	2.26559	2.28635	0.1	0.2	0	0.022569284	0.023316795	1.8337818	0.1545323	1.8156674	1.8507004	0.16234855	1.8309691
[LOG]	114	2.2649	2.2845	0.1	0.2	0	0.022572078	0.02330728	1.8334652	0.15102947	1.8161714	1.8495587	0.15197647	1.8332518
[LOG]	115	2.26315	2.2839	0.1	0.2	0	0.02257999	0.023294425	1.8325438	0.14485498	1.8157501	1.8496863	0.14952889	1.8314608
[LOG]	116	2.26281	2.28232	0.1	0.2	0	0.022583175	0.023328528	1.8326153	0.14451481	1.8144614	1.8484615	0.14886838	1.8306433
[LOG]	117	2.26273	2.28091	0.1	0.2	0	0.022565447	0.023302596	1.8326755	0.14178346	1.8157835	1.847816	0.14223951	1.8307533
[LOG]	118	2.26245	2.28114	0.1	0.2	0	0.022575676	0.023320097	1.8327513	0.14041676	1.8152776	1.8485707	0.13819982	1.8307306
[LOG]	119	2.26244	2.27919	0.1	0.2	0	0.022593403	0.023270732	1.8331475	0.13783807	1.8151717	1.8469708	0.13575879	1.8308526
[LOG]	120	2.26063	2.28015	0.1	0.2	0	0.022580473	0.02328721	1.8322064	0.13193955	1.8143477	1.8484006	0.13378519	1.8300835
[LOG]	121	2.26045	2.27954	0.1	0.2	0	0.02258659	0.023309566	1.8322824	0.13128373	1.8140008	1.8485179	0.12900303	1.8294244
[LOG]	122	2.2599	2.27885	0.1	0.2	0	0.022583324	0.023298053	1.8319595	0.12931898	1.814433	1.8481809	0.12494786	1.8302771
[LOG]	123	2.25895	2.27653	0.1	0.2	0	0.022570727	0.023300597	1.8314503	0.12572227	1.8146359	1.8464148	0.121525906	1.8298011
[LOG]	124	2.25782	2.27734	0.1	0.2	0	0.022571076	0.02330842	1.830968	0.122398816	1.8136394	1.8475949	0.1173213	1.8306183
[LOG]	125	2.25688	2.27506	0.1	0.2	0	0.02256162	0.02328737	1.8305793	0.11792919	1.8136895	1.8460809	0.11426006	1.828911
[LOG]	126	2.25708	2.27784	0.1	0.2	0	0.02258728	0.023348017	1.8312432	0.1159962	1.8128955	1.8485961	0.11662324	1.8296372
[LOG]	127	2.25559	2.27709	0.1	0.2	0	0.022544794	0.023334265	1.8299042	0.115517996	1.8129888	1.8477058	0.11615593	1.831121
[LOG]	128	2.25584	2.27441	0.1	0.2	0	0.022583602	0.023286775	1.8304543	0.112633206	1.8135077	1.8457654	0.11448322	1.8288436
[LOG]	129	2.25537	2.27484	0.1	0.2	0	0.022571264	0.023289043	1.8304764	0.108210586	1.8138037	1.8463788	0.11008863	1.8306973
[LOG]	130	2.25482	2.27413	0.1	0.2	0	0.022580264	0.023281923	1.8302436	0.1076532	1.8130412	1.8463756	0.108498156	1.8285377
[LOG]	131	2.25441	2.27465	0.1	0.2	0	0.022581678	0.023332424	1.8303701	0.104049474	1.8127031	1.847198	0.107257865	1.8281639
[LOG]	132	2.2533	2.27309	0.1	0.2	0	0.022559065	0.023312315	1.8294492	0.10279593	1.8129462	1.8460597	0.10269798	1.8288804
[LOG]	133	2.25314	2.27307	0.1	0.2	0	0.022567973	0.023320317	1.83007	0.09842268	1.8117883	1.8456084	0.10727579	1.8293333
[LOG]	134	2.25272	2.2736	0.1	0.2	0	0.022564232	0.023339976	1.8294816	0.09985397	1.8124869	1.8472589	0.09743826	1.8291876
[LOG]	135	2.25251	2.27137	0.1	0.2	0	0.022584146	0.023320837	1.8299661	0.09575751	1.8115791	1.8457943	0.09406537	1.8275822
[LOG]	136	2.25232	2.27007	0.1	0.2	0	0.022577357	0.023297012	1.8298821	0.09473181	1.8121454	1.844582	0.09328923	1.8281063
[LOG]	137	2.25177	2.26974	0.1	0.2	0	0.0225809	0.023281509	1.8297548	0.09148457	1.8121512	1.8446044	0.093729764	1.8266567
[LOG]	138	2.25135	2.27094	0.1	0.2	0	0.022563672	0.02329692	1.8294287	0.089216635	1.813355	1.845925	0.09099977	1.8279274
[LOG]	139	2.25073	2.27018	0.1	0.2	0	0.02256718	0.023297407	1.8292731	0.0886425	1.8118597	1.8453937	0.08908886	1.8282965
[LOG]	140	2.25024	2.26928	0.1	0.2	0	0.022569342	0.023311354	1.8291407	0.08608839	1.8118546	1.8454312	0.08410391	1.8265855
[LOG]	141	2.24991	2.26854	0.1	0.2	0	0.022570977	0.023284001	1.8291693	0.08346174	1.811917	1.8447113	0.08389009	1.8271396
[LOG]	142	2.24959	2.26929	0.1	0.2	0	0.022574397	0.023287814	1.829235	0.08205676	1.8112074	1.8454846	0.08181321	1.828582
[LOG]	143	2.24841	2.26912	0.1	0.2	0	0.022568466	0.023323322	1.8280997	0.08095596	1.8120253	1.8456444	0.08071214	1.8279674
[LOG]	144	2.24903	2.26753	0.1	0.2	0	0.022570293	0.023286369	1.8292634	0.078830294	1.8108791	1.8446035	0.07734344	1.8274488
[LOG]	145	2.24803	2.26826	0.1	0.2	0	0.022572111	0.023326304	1.8285562	0.077089556	1.81082	1.8453276	0.07783386	1.8277224
[LOG]	146	2.24795	2.26755	0.1	0.2	0	0.022572527	0.023296474	1.8286089	0.07576735	1.8112838	1.8445758	0.07885658	1.8279347
[LOG]	147	2.24767	2.26736	0.1	0.2	0	0.022578659	0.023303013	1.8283975	0.07579051	1.8114371	1.8453919	0.069660254	1.8280216
[LOG]	148	2.2473	2.26698	0.1	0.2	0	0.022576017	0.023321217	1.8284705	0.0733764	1.810924	1.844853	0.07236991	1.8279274
[LOG]	149	2.24672	2.26652	0.1	0.2	0	0.022556381	0.023305256	1.8284676	0.06933451	1.810596	1.8448247	0.07291983	1.8260196
[LOG]	150	2.24673	2.2663	0.1	0.2	0	0.02256824	0.023314916	1.8284129	0.0703113	1.8109157	1.8447089	0.07150637	1.8266971
[LOG]	151	2.24625	2.26542	0.1	0.2	0	0.022562928	0.023300307	1.8282762	0.06712068	1.8113174	1.8444372	0.06722378	1.8262805
[LOG]	152	2.24619	2.26587	0.1	0.2	0	0.022567581	0.023315035	1.8282437	0.0688498	1.8108021	1.8448178	0.066974156	1.8272825
[LOG]	153	2.24545	2.26495	0.1	0.2	0	0.022584176	0.023276253	1.828136	0.064452745	1.8103538	1.8440464	0.066679314	1.8272061
[LOG]	154	2.245	2.26482	0.1	0.2	0	0.022557257	0.023290254	1.8277314	0.06459639	1.8105223	1.8439856	0.069823176	1.8257736
[LOG]	155	2.24495	2.2653	0.1	0.2	0	0.02257118	0.023314845	1.8280923	0.061853822	1.8103796	1.844625	0.06766174	1.8265407
[LOG]	156	2.24439	2.26392	0.1	0.2	0	0.022577556	0.023287302	1.827764	0.06065226	1.8102944	1.8437185	0.06273944	1.8271115
[LOG]	157	2.2445	2.26317	0.1	0.2	0	0.02256808	0.023257649	1.8279059	0.06138977	1.8102548	1.8433747	0.061002832	1.8264518
[LOG]	158	2.24436	2.26294	0.1	0.2	0	0.022583852	0.023285128	1.8279386	0.06082003	1.8101742	1.8437744	0.057312746	1.8256739
[LOG]	159	2.24384	2.2636	0.1	0.2	0	0.02258249	0.023295486	1.8279676	0.0565942	1.8100296	1.8439403	0.06050099	1.8269962
[LOG]	160	2.24394	2.26276	0.1	0.2	0	0.022575958	0.023308411	1.8279189	0.058105737	1.8105087	1.8438041	0.055531695	1.826484
[LOG]	161	2.24314	2.26257	0.1	0.2	0	0.02256168	0.023286961	1.827602	0.055498436	1.8098571	1.8438953	0.05438278	1.8261015
[LOG]	162	2.24342	2.26231	0.1	0.2	0	0.022578783	0.02329804	1.8278118	0.05625435	1.8103546	1.8438526	0.053314902	1.826082
[LOG]	163	2.24302	2.26172	0.1	0.2	0	0.022570873	0.023288643	1.8277742	0.05385019	1.8101947	1.8434676	0.051151305	1.8266101
[LOG]	164	2.24208	2.26233	0.1	0.2	0	0.022551058	0.02327575	1.8271031	0.052326202	1.8101345	1.8435483	0.05667027	1.8269464
[LOG]	165	2.24239	2.26252	0.1	0.2	0	0.02256717	0.023322368	1.8277025	0.05141553	1.8095938	1.8442961	0.051864374	1.8270558
[LOG]	166	2.24254	2.26202	0.1	0.2	0	0.022565734	0.02332666	1.8277844	0.051772155	1.8102658	1.8440502	0.0519448	1.8262311
[LOG]	167	2.24211	2.26051	0.1	0.2	0	0.02256322	0.023266668	1.8275905	0.050657395	1.8101096	1.8431472	0.048226155	1.8255134
[LOG]	168	2.24116	2.26003	0.1	0.2	0	0.022552771	0.023282044	1.8269614	0.04884474	1.8098874	1.8427875	0.049610227	1.8247107
[LOG]	169	2.241	2.26039	0.1	0.2	0	0.022557216	0.023294954	1.8268849	0.04857265	1.8100708	1.8434703	0.0466467	1.8250316
[LOG]	170	2.24131	2.26087	0.1	0.2	0	0.022562476	0.02331077	1.8274809	0.047908083	1.8094441	1.8438087	0.04868317	1.8251982
[LOG]	171	2.24136	2.25974	0.1	0.2	0	0.02257488	0.023288814	1.827847	0.045483522	1.8095533	1.842883	0.04506929	1.82645
[LOG]	172	2.2405	2.26124	0.1	0.2	0	0.022558995	0.023316726	1.8270676	0.04496065	1.809889	1.8444045	0.04523711	1.8267666
[LOG]	173	2.24067	2.2606	0.1	0.2	0	0.022577958	0.02331316	1.8273185	0.04508002	1.8098606	1.8439314	0.04598091	1.8260095
[LOG]	174	2.24046	2.26019	0.1	0.2	0	0.0225669	0.023295147	1.8274575	0.043473635	1.8094015	1.8436934	0.04580616	1.8256954
[LOG]	175	2.24028	2.26041	0.1	0.2	0	0.022565367	0.023301251	1.8273431	0.043650553	1.809451	1.844151	0.042668473	1.8265518
[LOG]	176	2.24027	2.25941	0.1	0.2	0	0.022570184	0.023287578	1.827533	0.041959018	1.809744	1.843379	0.041163124	1.8266317
[LOG]	177	2.23937	2.25935	0.1	0.2	0	0.02255725	0.02329641	1.8270447	0.040459782	1.8088794	1.8433838	0.04300796	1.8257986
[LOG]	178	2.23942	2.25956	0.1	0.2	0	0.022568025	0.023311324	1.8270316	0.040715385	1.8095075	1.8438956	0.041354127	1.8255508
[LOG]	179	2.23956	2.25856	0.1	0.2	0	0.022562237	0.0233057	1.8273747	0.03874278	1.8099195	1.843235	0.039104573	1.8254576
[LOG]	180	2.2384	2.25902	0.1	0.2	0	0.022546386	0.023308532	1.8265543	0.037881576	1.8091042	1.843769	0.039130367	1.8255267
[LOG]	181	2.23884	2.25781	0.1	0.2	0	0.02255215	0.023271075	1.8268721	0.038670775	1.8097554	1.84252	0.03801735	1.8267006
