[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	21	8.0157	8.01297	0.7	0.7	0	0.024441658	0.024340084	1.9394202	6.5822253	1.9940948	1.9374037	6.569231	2.006065
[LOG]	22	7.88782	7.89151	0.7	0.7	0	0.02462417	0.02477654	1.9382868	6.43801	1.957345	1.9433722	6.435445	1.9579222
[LOG]	23	7.78148	7.78552	0.7	0.7	0	0.0244514	0.024370242	1.9331173	6.315138	1.935838	1.9357581	6.304443	1.9485414
[LOG]	24	7.69362	7.70083	0.7	0.7	0	0.024451936	0.024321973	1.9317056	6.2045183	1.9231786	1.9305803	6.212005	1.9275918
[LOG]	25	7.60606	7.59274	0.7	0.7	0	0.024347823	0.02439407	1.9295617	6.090077	1.9158564	1.9292096	6.070592	1.9168048
[LOG]	26	7.52359	7.52007	0.7	0.7	0	0.024399169	0.024344359	1.9283209	5.9793797	1.9108341	1.9270489	5.974265	1.9127301
[LOG]	27	7.4445	7.43812	0.7	0.7	0	0.024182742	0.024278212	1.9215264	5.8838086	1.9035093	1.9239287	5.8705187	1.9042494
[LOG]	28	7.36868	7.36763	0.7	0.7	0	0.02411983	0.024232186	1.9154844	5.785428	1.9026222	1.9186553	5.778815	1.9032003
[LOG]	29	7.28056	7.27218	0.7	0.7	0	0.023859907	0.02396041	1.907681	5.677562	1.8961612	1.9077498	5.659787	1.9018679
[LOG]	30	7.21447	7.21273	0.7	0.7	0	0.023828592	0.023907064	1.9019474	5.590465	1.8974179	1.9023083	5.5845137	1.9003613
[LOG]	31	7.12995	7.14161	0.7	0.7	0	0.02365383	0.023530396	1.8902733	5.4923487	1.8917775	1.8880434	5.50568	1.898302
[LOG]	32	7.06648	7.05224	0.7	0.7	0	0.023581034	0.023501473	1.8778815	5.419885	1.8915256	1.8765123	5.4005127	1.892514
[LOG]	33	6.99662	6.99018	0.7	0.7	0	0.023409696	0.023472643	1.8651199	5.3395534	1.8904488	1.8661286	5.3247747	1.8945869
[LOG]	34	6.93304	6.92411	0.7	0.7	0	0.023425654	0.023499705	1.8568771	5.2632637	1.8877672	1.8608307	5.240285	1.8923459
[LOG]	35	6.8676	6.88055	0.7	0.7	0	0.023309631	0.023528125	1.8508437	5.17615	1.8900589	1.8572574	5.178127	1.8974217
[LOG]	36	6.82308	6.8146	0.7	0.7	0	0.023382924	0.02338907	1.8526791	5.112378	1.8875949	1.8536918	5.0978236	1.8885782
[LOG]	37	6.77667	6.77557	0.7	0.7	0	0.023283634	0.023348723	1.8520931	5.044127	1.890407	1.8538998	5.0382814	1.8921019
[LOG]	38	6.72163	6.73185	0.7	0.7	0	0.02329621	0.023269515	1.8503091	4.972633	1.8859007	1.8510662	4.9788866	1.8931711
[LOG]	39	6.67714	6.66577	0.7	0.7	0	0.023246966	0.023208715	1.8473183	4.9113703	1.8880217	1.8465157	4.8903713	1.8939232
[LOG]	40	6.62571	6.60806	0.7	0.7	0	0.023209315	0.02312925	1.8465588	4.840936	1.8861798	1.8432556	4.8153586	1.8912696
[LOG]	41	6.58341	6.57845	0.7	0.7	0	0.023195598	0.023236008	1.8463576	4.78042	1.8866391	1.8482066	4.767592	1.8897505
[LOG]	42	6.54605	6.54309	0.7	0.7	0	0.023160389	0.023258612	1.8455347	4.728889	1.8860447	1.847855	4.7160006	1.8913914
[LOG]	43	6.49521	6.49556	0.7	0.7	0	0.023170114	0.023305438	1.8437662	4.6583915	1.8864495	1.8474035	4.6487985	1.8913481
[LOG]	44	6.45654	6.45717	0.7	0.7	0	0.023135081	0.023167664	1.8439871	4.6043525	1.8849449	1.8439747	4.6010475	1.8891704
[LOG]	45	6.41174	6.41354	0.7	0.7	0	0.02307587	0.023221888	1.8421288	4.5440245	1.8839641	1.8456761	4.538858	1.8866321
[LOG]	46	6.37702	6.37626	0.7	0.7	0	0.023116903	0.02320435	1.8424155	4.4927287	1.8853292	1.844466	4.486897	1.8871429
[LOG]	47	6.34593	6.34386	0.7	0.7	0	0.023144212	0.02307384	1.8425891	4.4504685	1.8829983	1.8433859	4.4400434	1.8893269
[LOG]	48	6.31202	6.29853	0.7	0.7	0	0.023100886	0.02310832	1.8425578	4.4026685	1.8824347	1.842669	4.378969	1.8867062
[LOG]	49	6.27167	6.25683	0.7	0.7	0	0.023041356	0.023098238	1.8402423	4.3481383	1.8827415	1.842106	4.3220315	1.8849845
[LOG]	50	6.23985	6.23107	0.7	0.7	0	0.023118997	0.023011679	1.8414265	4.301401	1.8824109	1.839956	4.2861695	1.8872012
[LOG]	51	6.2057	6.20076	0.7	0.7	0	0.023036394	0.02321064	1.8399911	4.255744	1.8813481	1.8446354	4.242242	1.8811706
[LOG]	52	6.1732	6.16951	0.7	0.7	0	0.023089956	0.023070669	1.8408103	4.2097707	1.8797618	1.8409153	4.203296	1.8808115
[LOG]	53	6.13725	6.13505	0.7	0.7	0	0.023053747	0.0231527	1.83963	4.1598854	1.8800772	1.8427838	4.1502314	1.8820746
[LOG]	54	6.11245	6.11445	0.7	0.7	0	0.023048326	0.023102658	1.8403171	4.125469	1.8781047	1.8418374	4.1222644	1.8819804
[LOG]	55	6.08232	6.08437	0.7	0.7	0	0.023090385	0.02328253	1.8410226	4.0819	1.8776342	1.8450054	4.076514	1.8802562
[LOG]	56	6.05174	6.04424	0.7	0.7	0	0.023033068	0.023019021	1.8392946	4.0406184	1.8777927	1.8388736	4.0273066	1.880978
[LOG]	57	6.02503	6.01784	0.7	0.7	0	0.023086883	0.023081532	1.8408265	4.0021267	1.8760334	1.839751	3.9920065	1.877426
[LOG]	58	5.99345	5.98592	0.7	0.7	0	0.023025697	0.023024995	1.8389919	3.9610207	1.8747183	1.8390807	3.9470408	1.8778104
[LOG]	59	5.97017	5.96812	0.7	0.7	0	0.023009233	0.023091085	1.8385571	3.9259255	1.8772366	1.8406848	3.919042	1.8781487
[LOG]	60	5.93762	5.94289	0.7	0.7	0	0.023027392	0.023090042	1.8386545	3.8802717	1.876323	1.8420041	3.88633	1.8729999
[LOG]	61	5.91905	5.91759	0.7	0.7	0	0.02302129	0.023101738	1.8390954	3.8551807	1.8742975	1.8411832	3.8459098	1.8785003
[LOG]	62	5.8962	5.88964	0.7	0.7	0	0.02303608	0.023095623	1.8393561	3.821122	1.875352	1.8405559	3.8105974	1.8747909
[LOG]	63	5.8674	5.87117	0.7	0.7	0	0.023044549	0.02309439	1.8395196	3.7825382	1.8726462	1.840047	3.7870889	1.8727206
[LOG]	64	5.84026	5.84287	0.7	0.7	0	0.023033038	0.023070896	1.8384799	3.7463636	1.87165	1.8402419	3.7469974	1.8722247
[LOG]	65	5.81755	5.81322	0.7	0.7	0	0.02305368	0.022981934	1.8391693	3.7147198	1.8699421	1.8378481	3.7075324	1.8728224
[LOG]	66	5.7981	5.79729	0.7	0.7	0	0.023027435	0.023075096	1.8389653	3.6864998	1.8707012	1.8409562	3.6808538	1.8723438
[LOG]	67	5.76973	5.7745	0.7	0.7	0	0.022956837	0.0231248	1.8373642	3.6496375	1.8693601	1.8404826	3.648817	1.8725315
[LOG]	68	5.75461	5.75304	0.7	0.7	0	0.02306852	0.02309879	1.8392087	3.626126	1.8687204	1.8400682	3.6214771	1.8698981
[LOG]	69	5.73375	5.72287	0.7	0.7	0	0.02302536	0.0230299	1.8384174	3.59713	1.8691113	1.8384612	3.5822446	1.8683908
[LOG]	70	5.70806	5.69717	0.7	0.7	0	0.02304671	0.023003723	1.8389871	3.5633237	1.8654248	1.8381457	3.5493133	1.8650898
[LOG]	71	5.68238	5.68908	0.7	0.7	0	0.02298813	0.023163764	1.8371435	3.528983	1.8657466	1.8414644	3.5316787	1.8664486
[LOG]	72	5.66578	5.6681	0.7	0.7	0	0.023015134	0.023040183	1.8382251	3.5053785	1.8641603	1.8383422	3.50587	1.866812
[LOG]	73	5.646	5.65458	0.7	0.7	0	0.023069503	0.023074102	1.8394425	3.475069	1.864556	1.8394836	3.4864106	1.8654201
[LOG]	74	5.62983	5.62761	0.7	0.7	0	0.023034362	0.0230709	1.8382974	3.454105	1.8641056	1.8404605	3.4459317	1.8660203
[LOG]	75	5.60743	5.61045	0.7	0.7	0	0.02299232	0.02299771	1.8373944	3.422731	1.8648294	1.8375164	3.4243524	1.8673593
[LOG]	76	5.58655	5.58339	0.7	0.7	0	0.022989161	0.023120962	1.8373665	3.3968568	1.8609586	1.8407115	3.3880389	1.8604912
[LOG]	77	5.5693	5.56557	0.7	0.7	0	0.023079304	0.023007726	1.8394107	3.3683813	1.8619223	1.8382583	3.3644276	1.8621964
[LOG]	78	5.55184	5.54828	0.7	0.7	0	0.023003154	0.023015399	1.8373635	3.3472521	1.8610877	1.8383795	3.3427222	1.8590924
[LOG]	79	5.53037	5.52593	0.7	0.7	0	0.02299519	0.023002751	1.8371745	3.3196998	1.8583244	1.8375794	3.3094494	1.8616518
[LOG]	80	5.51836	5.50734	0.7	0.7	0	0.023017682	0.023015773	1.8375705	3.3006983	1.8596787	1.8371072	3.2876012	1.857691
[LOG]	81	5.49788	5.50511	0.7	0.7	0	0.02302216	0.023043469	1.8377986	3.2733839	1.8574533	1.8381194	3.281217	1.8594944
[LOG]	82	5.48421	5.48391	0.7	0.7	0	0.02302192	0.023092652	1.8378665	3.2540727	1.8571527	1.8396801	3.2487211	1.8594904
[LOG]	83	5.46514	5.47233	0.7	0.7	0	0.023006931	0.023140313	1.8370694	3.2280517	1.8571397	1.8398719	3.2336152	1.8578475
[LOG]	84	5.4539	5.45028	0.7	0.7	0	0.02299783	0.023066089	1.8367871	3.212262	1.8573681	1.8383076	3.2069235	1.8553635
[LOG]	85	5.43395	5.43961	0.7	0.7	0	0.02300056	0.023043908	1.8364927	3.1863291	1.8553157	1.8384012	3.192688	1.8543255
[LOG]	86	5.41429	5.41849	0.7	0.7	0	0.022996768	0.022991728	1.836671	3.1597	1.8536831	1.8366405	3.1633375	1.8560909
[LOG]	87	5.40448	5.4022	0.7	0.7	0	0.022991342	0.023054319	1.8366802	3.1464136	1.8529919	1.8386115	3.1359491	1.8574343
[LOG]	88	5.38723	5.37995	0.7	0.7	0	0.022988994	0.022987343	1.8366592	3.1226494	1.852182	1.836954	3.1114643	1.8525555
[LOG]	89	5.37153	5.37301	0.7	0.7	0	0.02304949	0.023111528	1.837755	3.0990326	1.8518759	1.839373	3.0961225	1.8545828
[LOG]	90	5.35573	5.35923	0.7	0.7	0	0.022974279	0.02306232	1.836301	3.0806396	1.8498628	1.837669	3.0807137	1.8528403
[LOG]	91	5.34716	5.34226	0.7	0.7	0	0.02299554	0.022963095	1.8366464	3.0670035	1.8508264	1.836111	3.0588262	1.8527658
[LOG]	92	5.33087	5.33499	0.7	0.7	0	0.022972178	0.023019494	1.8360564	3.0428913	1.8525392	1.8374099	3.0442092	1.8551784
[LOG]	93	5.31536	5.30684	0.7	0.7	0	0.023003638	0.022997119	1.8365942	3.0241482	1.8484234	1.8363643	3.0100498	1.8506702
[LOG]	94	5.30052	5.29988	0.7	0.7	0	0.023022288	0.023157254	1.8369267	3.00086	1.8501016	1.840206	2.9947016	1.8506622
[LOG]	95	5.29029	5.29218	0.7	0.7	0	0.022993268	0.023056483	1.8364182	2.9882736	1.8489193	1.8373712	2.985972	1.8525581
[LOG]	96	5.27569	5.28176	0.7	0.7	0	0.023000665	0.023126908	1.8365314	2.966919	1.8493552	1.8394855	2.9690342	1.8516939
[LOG]	97	5.26216	5.25943	0.7	0.7	0	0.023008667	0.022986125	1.8365455	2.9495318	1.8474443	1.8361299	2.9447613	1.8489099
[LOG]	98	5.2509	5.25404	0.7	0.7	0	0.02305516	0.023249278	1.8376908	2.9322753	1.8470159	1.8424513	2.927575	1.8494006
[LOG]	99	5.23694	5.23519	0.7	0.7	0	0.023019476	0.023073487	1.836683	2.9133363	1.8475417	1.8385901	2.9088094	1.8468512
