[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	64	19.0209	18.8856	0.1	0.1	0	0.008493029	0.008251673	9.059118	48.055424	50.321793	8.933132	47.670532	50.614258
[LOG]	65	19.2875	19.2492	0.1	0.1	0	0.008583716	0.00825925	8.8951845	48.55212	54.113453	8.843637	48.155067	54.642704
[LOG]	66	24.364	24.2906	0.1	0.1	0	0.008811879	0.008475789	16.024063	48.40193	33.72894	15.996712	47.99618	33.674213
[LOG]	67	22.9482	22.9089	0.1	0.1	0	0.009005653	0.00866021	14.429239	46.626556	37.29403	14.438049	46.251534	37.187622
[LOG]	68	26.0765	26.0514	0.1	0.1	0	0.008490823	0.008228578	18.249868	44.395317	32.605434	18.262669	43.983986	32.63752
[LOG]	69	23.8552	23.5343	0.1	0.1	0	0.008673863	0.008335251	12.583156	43.016922	68.442535	12.289023	42.582985	68.60879
[LOG]	70	20.0165	19.933	0.1	0.1	0	0.008414235	0.008136384	11.552193	43.858135	39.514313	11.517739	43.517353	39.364834
[LOG]	71	19.1955	19.214	0.1	0.1	0	0.008406544	0.008135897	9.19223	44.77081	53.983105	9.196833	44.447105	54.446083
[LOG]	72	18.9097	18.7165	0.1	0.1	0	0.008444858	0.008203734	9.523811	46.11778	46.449486	9.37595	45.771767	46.342598
[LOG]	73	18.4357	18.43	0.1	0.1	0	0.00833244	0.008088636	8.604132	47.164818	49.848194	8.578272	46.819687	50.394238
[LOG]	74	18.5262	18.4897	0.1	0.1	0	0.008450173	0.008146772	8.410153	48.709198	51.134933	8.373967	48.326874	51.514366
[LOG]	75	18.5906	18.6337	0.1	0.1	0	0.008540467	0.008217762	8.630362	50.026783	48.24555	8.671191	49.637886	48.657085
[LOG]	76	18.8367	18.6843	0.1	0.1	0	0.0086879525	0.008325313	8.821107	50.700073	48.11319	8.695832	50.272842	48.269264
[LOG]	77	18.6362	18.6346	0.1	0.1	0	0.008548767	0.008195749	8.739076	50.56927	47.047142	8.765628	50.170956	47.163395
[LOG]	78	18.4192	18.3843	0.1	0.1	0	0.008588099	0.008222341	8.269614	50.698975	49.429432	8.239487	50.318092	49.76235
[LOG]	79	18.2452	18.2091	0.1	0.1	0	0.008431015	0.008118449	8.134546	50.560757	49.16418	8.090255	50.191376	49.61579
[LOG]	80	17.9286	17.9682	0.1	0.1	0	0.008411859	0.0081153605	7.752453	51.107704	49.25893	7.7734413	50.713886	49.838066
[LOG]	81	17.8249	17.9517	0.1	0.1	0	0.008391868	0.008071282	7.4142847	51.64279	51.052658	7.5714135	51.245148	51.14653
[LOG]	82	17.9728	17.8647	0.1	0.1	0	0.008367446	0.008051133	7.503608	52.53416	50.73027	7.4479885	52.108097	50.63184
[LOG]	83	18.1467	18.128	0.1	0.1	0	0.008395851	0.008025998	7.7169514	53.144188	49.71073	7.7318993	52.72232	49.795578
[LOG]	84	18.5332	18.4928	0.1	0.1	0	0.008403859	0.008102281	8.3349905	53.641148	46.88339	8.321698	53.284336	46.968925
[LOG]	85	18.3054	18.2121	0.1	0.1	0	0.008337237	0.008014177	7.9765043	53.627018	48.191177	7.8964696	53.253876	48.431046
[LOG]	86	18.0882	18.031	0.1	0.1	0	0.008281326	0.008003704	7.7121696	53.735584	48.539635	7.6882105	53.422394	48.5208
[LOG]	87	17.8279	17.822	0.1	0.1	0	0.008215261	0.00791018	7.4210186	53.774624	48.795624	7.4565306	53.439903	48.71621
[LOG]	88	18.433	18.4473	0.1	0.1	0	0.008208235	0.00799712	8.358358	53.908783	45.32425	8.400662	53.61415	45.33883
[LOG]	89	17.8126	17.7578	0.1	0.1	0	0.008156956	0.007898113	7.197163	54.109844	50.519997	7.190957	53.857452	50.28589
[LOG]	90	17.9791	17.8396	0.1	0.1	0	0.008113956	0.0077890963	7.618712	54.493378	47.57207	7.47338	54.238792	47.885063
[LOG]	91	19.0222	18.8824	0.1	0.1	0	0.008057615	0.00776465	9.13489	54.517178	42.80392	9.035122	54.252777	42.667973
[LOG]	92	17.6062	17.1614	0.1	0.1	0	0.008038894	0.0077877436	7.2321777	53.968594	48.214123	6.845893	53.700314	47.897038
[LOG]	93	20.327	20.1138	0.1	0.1	0	0.007980406	0.0077030933	10.990283	53.321552	38.482723	10.834587	52.967667	38.261772
[LOG]	94	17.8326	17.5203	0.1	0.1	0	0.007911127	0.007556673	7.079759	52.869434	53.0937	6.7954583	52.482967	53.200314
