[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	38	3.02645	2.97552	0.3	0.5	0	0.023712773	0.02176522	1.8846089	0.43910888	1.8823541	1.8505992	0.44037524	1.8477678
[LOG]	39	3.01061	2.96295	0.3	0.5	0	0.023678679	0.021760724	1.8829734	0.404318	1.8751758	1.8501337	0.40593174	1.8445711
[LOG]	40	3.00073	2.94121	0.3	0.5	0	0.023754332	0.021566484	1.8834527	0.3686609	1.8762038	1.840932	0.37670535	1.8373702
[LOG]	41	2.98643	2.92954	0.3	0.5	0	0.023689559	0.021640137	1.8812941	0.33503368	1.8724028	1.8421472	0.33238733	1.8385172
[LOG]	42	2.97254	2.91115	0.3	0.5	0	0.023599332	0.02154918	1.8788025	0.2991655	1.8714359	1.8391008	0.2983147	1.8285817
[LOG]	43	2.95951	2.90001	0.3	0.5	0	0.023581278	0.021655982	1.8774827	0.26871535	1.8665786	1.8395447	0.26438865	1.8260508
[LOG]	44	2.94429	2.88837	0.3	0.5	0	0.023500033	0.021583278	1.8737644	0.23635395	1.8632367	1.8384488	0.23179634	1.824769
[LOG]	45	2.93384	2.8779	0.3	0.5	0	0.023472715	0.021509096	1.8729639	0.21260533	1.8584416	1.835901	0.21139944	1.8213928
[LOG]	46	2.92436	2.86116	0.3	0.5	0	0.023507418	0.021354692	1.871651	0.19010325	1.8558213	1.8298184	0.19065481	1.8127527
[LOG]	47	2.91513	2.85729	0.3	0.5	0	0.023436299	0.02149495	1.8690192	0.17485636	1.8519964	1.8309063	0.1760659	1.8118054
[LOG]	48	2.90983	2.84996	0.3	0.5	0	0.023460906	0.021441288	1.8683462	0.16268954	1.8503151	1.8291016	0.16234055	1.8092629
[LOG]	49	2.90324	2.83941	0.3	0.5	0	0.023426551	0.021321876	1.8651628	0.15242541	1.8499888	1.8239096	0.15151921	1.8053796
[LOG]	50	2.89539	2.83617	0.3	0.5	0	0.023364192	0.021363908	1.8629806	0.1384397	1.8473463	1.8248591	0.13750027	1.8057121
[LOG]	51	2.88886	2.82842	0.3	0.5	0	0.02335911	0.021344075	1.8608779	0.1271492	1.8455865	1.8207011	0.12734067	1.8049345
[LOG]	52	2.88237	2.8207	0.3	0.5	0	0.023327671	0.021414116	1.8597074	0.11523367	1.8424525	1.8178574	0.11551255	1.8026575
[LOG]	53	2.87792	2.81609	0.3	0.5	0	0.023366457	0.02130293	1.8592192	0.10563684	1.8405712	1.8180345	0.10431975	1.8000702
[LOG]	54	2.87271	2.80953	0.3	0.5	0	0.023313886	0.021336256	1.8573343	0.09603517	1.8399403	1.8148186	0.09547325	1.7989446
[LOG]	55	2.86775	2.80197	0.3	0.5	0	0.023321705	0.021281643	1.8556448	0.08687518	1.8391	1.811965	0.086066514	1.7953827
[LOG]	56	2.86283	2.79729	0.3	0.5	0	0.023287036	0.02116766	1.8533142	0.07853052	1.8391395	1.8099535	0.07948273	1.7942125
[LOG]	57	2.85986	2.7916	0.3	0.5	0	0.02326478	0.021136247	1.8539904	0.071334094	1.8363591	1.807016	0.07105	1.7939509
[LOG]	58	2.85555	2.78871	0.3	0.5	0	0.02322723	0.021182045	1.8522054	0.06485121	1.835405	1.8078357	0.06536454	1.7901605
[LOG]	59	2.85193	2.78387	0.3	0.5	0	0.023207145	0.021185588	1.8509002	0.059022848	1.8344058	1.8051926	0.059930988	1.789154
[LOG]	60	2.84813	2.78265	0.3	0.5	0	0.023210354	0.021146985	1.8499217	0.053506915	1.8322327	1.8054706	0.05328206	1.7903159
[LOG]	61	2.84573	2.77886	0.3	0.5	0	0.023203604	0.021212256	1.8491818	0.048581623	1.8320559	1.8043604	0.047800053	1.7884419
[LOG]	62	2.84156	2.77879	0.3	0.5	0	0.023170162	0.021241084	1.8475603	0.043565955	1.8301325	1.8056765	0.043796077	1.7882158
[LOG]	63	2.83866	2.77279	0.3	0.5	0	0.023152754	0.021143112	1.8460677	0.03913226	1.8300605	1.8026764	0.03902922	1.7851583
[LOG]	64	2.83691	2.77043	0.3	0.5	0	0.023167016	0.021168184	1.846375	0.035358604	1.8283507	1.8026222	0.034943704	1.783136
[LOG]	65	2.83479	2.76892	0.3	0.5	0	0.023171091	0.021171797	1.8458033	0.03132054	1.8278437	1.8013841	0.03143011	1.7848743
[LOG]	66	2.83239	2.76583	0.3	0.5	0	0.023150293	0.021069342	1.8444963	0.027941814	1.8277866	1.7999088	0.028661713	1.783415
[LOG]	67	2.83088	2.76485	0.3	0.5	0	0.02315001	0.021116	1.8445363	0.024995832	1.8265741	1.8004092	0.024871666	1.7828529
[LOG]	68	2.82946	2.76384	0.3	0.5	0	0.023149185	0.021168845	1.8438427	0.022074513	1.8270694	1.8007743	0.022133786	1.7819171
[LOG]	69	2.82717	2.7602	0.3	0.5	0	0.023136387	0.021114245	1.8431876	0.019250978	1.8255508	1.7980648	0.019582652	1.7816687
[LOG]	70	2.82639	2.75952	0.3	0.5	0	0.023156688	0.021107195	1.8429686	0.017078346	1.8258291	1.7984102	0.016883621	1.7813263
[LOG]	71	2.82518	2.75913	0.3	0.5	0	0.023152437	0.021121407	1.842855	0.015122936	1.8249428	1.7986194	0.01522116	1.7812482
[LOG]	72	2.82472	2.76162	0.3	0.5	0	0.023156941	0.02123452	1.8430393	0.013091358	1.82506	1.800856	0.013189262	1.7831552
[LOG]	73	2.82327	2.75856	0.3	0.5	0	0.023137162	0.021151934	1.842609	0.011486998	1.8240747	1.798264	0.011688944	1.7832277
[LOG]	74	2.82267	2.75431	0.3	0.5	0	0.023147827	0.021073753	1.8424915	0.009964108	1.8240433	1.7965856	0.010012984	1.7790953
[LOG]	75	2.82249	2.75238	0.3	0.5	0	0.023171458	0.021070134	1.8426291	0.0085822875	1.8243142	1.7959344	0.008525541	1.777518
[LOG]	76	2.82017	2.75621	0.3	0.5	0	0.023137193	0.021155715	1.8415396	0.007397409	1.822822	1.7982944	0.0074344655	1.7813824
[LOG]	77	2.82014	2.75608	0.3	0.5	0	0.023150954	0.021173172	1.8416848	0.0064337794	1.823196	1.7980958	0.0065400614	1.782189
[LOG]	78	2.82004	2.75407	0.3	0.5	0	0.023156561	0.021147678	1.8417703	0.005602615	1.8234388	1.7972089	0.0054442366	1.7807125
[LOG]	79	2.81853	2.75189	0.3	0.5	0	0.023126958	0.021106968	1.8407844	0.0047475677	1.8229617	1.7963072	0.0047207605	1.7786496
[LOG]	80	2.81877	2.75023	0.3	0.5	0	0.023156319	0.0210625	1.8415788	0.0040261806	1.8224014	1.7952548	0.004127439	1.777918
[LOG]	81	2.81793	2.75051	0.3	0.5	0	0.023141697	0.021091929	1.8408823	0.003488739	1.8226228	1.795535	0.0034713177	1.7784961
[LOG]	82	2.81704	2.75411	0.3	0.5	0	0.023137283	0.0211918	1.8404828	0.0029489023	1.8221844	1.7982923	0.003002624	1.7806919
[LOG]	83	2.81667	2.75168	0.3	0.5	0	0.023134515	0.021143062	1.8402455	0.002519898	1.822285	1.7969565	0.0025342917	1.7788812
[LOG]	84	2.81609	2.75077	0.3	0.5	0	0.02312977	0.021130675	1.8398175	0.002158378	1.8223429	1.796372	0.0021610253	1.7785918
[LOG]	85	2.81633	2.7484	0.3	0.5	0	0.023149524	0.021079052	1.8403946	0.0018197942	1.8219982	1.7948321	0.0018943234	1.7772126
[LOG]	86	2.81549	2.74887	0.3	0.5	0	0.023125215	0.021088086	1.8398117	0.0015570582	1.8218145	1.7949482	0.0015140362	1.7783322
[LOG]	87	2.8157	2.75063	0.3	0.5	0	0.023137536	0.021147566	1.8400229	0.0013662499	1.8221526	1.7962089	0.001311565	1.7796875
[LOG]	88	2.81554	2.74904	0.3	0.5	0	0.023151804	0.021098088	1.840119	0.0011674069	1.8218647	1.795292	0.0012276579	1.7784859
[LOG]	89	2.81458	2.74922	0.3	0.5	0	0.02312691	0.021108542	1.8392684	0.0009715667	1.8219532	1.7956758	0.0009832453	1.778401
[LOG]	90	2.81575	2.75216	0.3	0.5	0	0.023155494	0.021179287	1.8405728	0.00083657133	1.8220325	1.7977338	0.0008433004	1.7805291
[LOG]	91	2.81472	2.75066	0.3	0.5	0	0.023135878	0.021168333	1.8399733	0.00071993173	1.8213998	1.7972363	0.0007949049	1.778706
[LOG]	92	2.8148	2.74621	0.3	0.5	0	0.023153687	0.021045955	1.8398979	0.000617545	1.8218502	1.7935991	0.00062060205	1.7772626
[LOG]	93	2.8153	2.74433	0.3	0.5	0	0.023180585	0.021019831	1.8406676	0.00053335546	1.8215023	1.7925447	0.0005291578	1.7758092
[LOG]	94	2.81455	2.74952	0.3	0.5	0	0.023160195	0.021142472	1.8401115	0.00048181237	1.821494	1.7963713	0.00045972786	1.7789257
[LOG]	95	2.81452	2.75463	0.3	0.5	0	0.023147643	0.021268597	1.8399577	0.00040426568	1.8220941	1.7997426	0.00042299606	1.7827412
[LOG]	96	2.81309	2.74961	0.3	0.5	0	0.023132203	0.021163687	1.8392087	0.00040119851	1.8208832	1.7970436	0.00036053418	1.7782784
[LOG]	97	2.81332	2.74606	0.3	0.5	0	0.023142362	0.021084258	1.8393962	0.00031345672	1.8211168	1.7946925	0.00033957334	1.776001
[LOG]	98	2.81391	2.74376	0.3	0.5	0	0.02314852	0.021013152	1.8398316	0.00027250906	1.8216462	1.7927735	0.00030198897	1.775445
[LOG]	99	2.81292	2.75017	0.3	0.5	0	0.023143893	0.021180846	1.8392557	0.00024859805	1.8212062	1.7974681	0.0002632772	1.7792718
[LOG]	100	2.81354	2.75256	0.3	0.5	0	0.023140091	0.021244064	1.8395396	0.00022426913	1.822149	1.7986724	0.00021220844	1.7819308
[LOG]	101	2.8126	2.7492	0.3	0.5	0	0.023128126	0.021137249	1.8393074	0.00021194463	1.8208619	1.7967103	0.00020145756	1.779266
[LOG]	102	2.8129	2.74567	0.3	0.5	0	0.023124697	0.021091769	1.839265	0.00017358833	1.8216906	1.7946427	0.00018610142	1.7764702
[LOG]	103	2.81287	2.74534	0.3	0.5	0	0.023151586	0.02107293	1.8394493	0.00017975275	1.8215009	1.7943741	0.00015723474	1.7766043
[LOG]	104	2.81257	2.74769	0.3	0.5	0	0.023140488	0.02110716	1.8394897	0.00014475624	1.821126	1.795385	0.00016521082	1.7795764
[LOG]	105	2.81235	2.7496	0.3	0.5	0	0.023146393	0.021182919	1.8392558	0.00014213746	1.821363	1.7974399	0.0001289261	1.7795119
[LOG]	106	2.8122	2.74751	0.3	0.5	0	0.023146477	0.02113609	1.8394688	0.00012415303	1.8208205	1.7962289	0.00013558535	1.7779044
[LOG]	107	2.81152	2.74536	0.3	0.5	0	0.0231303	0.021080589	1.8390832	0.000115215225	1.8204302	1.7945685	0.00011539673	1.7771308
[LOG]	108	2.81193	2.74408	0.3	0.5	0	0.023126835	0.021054931	1.839169	0.0001319511	1.821253	1.7939991	9.865674e-05	1.7759259
[LOG]	109	2.81139	2.74627	0.3	0.5	0	0.023128204	0.02108683	1.8391591	0.000104178005	1.8204956	1.7953811	0.00010500743	1.7778182
[LOG]	110	2.81159	2.74692	0.3	0.5	0	0.023139184	0.02110437	1.8392433	0.00010110409	1.8209878	1.79559	0.0001178024	1.7789427
[LOG]	111	2.81156	2.7456	0.3	0.5	0	0.023128586	0.0211339	1.8392994	0.000105092375	1.8209982	1.7951808	8.755626e-05	1.7773346
[LOG]	112	2.81102	2.74513	0.3	0.5	0	0.023126544	0.021077659	1.8388597	8.459064e-05	1.8210579	1.7946416	8.675071e-05	1.7777007
[LOG]	113	2.81136	2.74381	0.3	0.5	0	0.023142362	0.021087026	1.8391314	9.1027694e-05	1.8213816	1.7939781	9.1540984e-05	1.7765982
[LOG]	114	2.81107	2.74573	0.3	0.5	0	0.023142967	0.021116786	1.839242	8.985899e-05	1.8208781	1.7955236	0.000108566965	1.7776111
[LOG]	115	2.81166	2.74867	0.3	0.5	0	0.023155374	0.021184726	1.8396573	8.6667445e-05	1.821572	1.7971879	6.82909e-05	1.7805406
[LOG]	116	2.8105	2.74576	0.3	0.5	0	0.023119483	0.021131424	1.8387555	8.602722e-05	1.8212218	1.7958429	0.000108284534	1.7775509
[LOG]	117	2.8108	2.74301	0.3	0.5	0	0.023144078	0.02106985	1.8393348	8.9364716e-05	1.8208297	1.7934775	6.673923e-05	1.7769797
[LOG]	118	2.81042	2.74452	0.3	0.5	0	0.023141112	0.021096844	1.8389914	6.621693e-05	1.8210286	1.7947056	6.320172e-05	1.7778156
[LOG]	119	2.81023	2.74438	0.3	0.5	0	0.023118386	0.021096976	1.8388457	6.473245e-05	1.8211915	1.7947905	7.304e-05	1.7775906
[LOG]	120	2.80992	2.74619	0.3	0.5	0	0.023120247	0.021134494	1.8388114	5.8647216e-05	1.8208902	1.7960979	5.6129575e-05	1.778845
[LOG]	121	2.8102	2.74528	0.3	0.5	0	0.023136945	0.021115957	1.8392295	6.273332e-05	1.8207848	1.7956827	6.454057e-05	1.7780316
[LOG]	122	2.80961	2.74526	0.3	0.5	0	0.023127519	0.021127788	1.8386415	5.6759593e-05	1.8209957	1.7957247	4.99899e-05	1.7781334
[LOG]	123	2.8097	2.74393	0.3	0.5	0	0.02311933	0.021097062	1.8388482	6.3420484e-05	1.8209426	1.794608	6.384817e-05	1.7778817
[LOG]	124	2.80995	2.74343	0.3	0.5	0	0.023138547	0.021092698	1.839235	5.755818e-05	1.8208771	1.7950433	4.8980466e-05	1.776239
[LOG]	125	2.80957	2.74264	0.3	0.5	0	0.023140475	0.021079563	1.8390398	4.789913e-05	1.820743	1.7939373	5.169958e-05	1.7770932
[LOG]	126	2.80928	2.74362	0.3	0.5	0	0.02312954	0.021091478	1.8389446	5.06932e-05	1.8205854	1.7950572	4.1954107e-05	1.7770553
[LOG]	127	2.80944	2.74454	0.3	0.5	0	0.023127805	0.021133047	1.8388327	4.733638e-05	1.8213851	1.7955155	4.303046e-05	1.7782207
[LOG]	128	2.80883	2.74507	0.3	0.5	0	0.023116078	0.021146419	1.8386799	4.36169e-05	1.8206432	1.7962488	3.8111477e-05	1.7779999
[LOG]	129	2.80896	2.74214	0.3	0.5	0	0.023127235	0.021057257	1.838804	4.198883e-05	1.8207889	1.7937976	4.3217886e-05	1.7771673
[LOG]	130	2.80901	2.74142	0.3	0.5	0	0.023143386	0.021051623	1.8390824	4.435186e-05	1.8205513	1.7934631	4.0961077e-05	1.7766119
[LOG]	131	2.8087	2.74548	0.3	0.5	0	0.023133045	0.021160157	1.8387228	5.106384e-05	1.8209159	1.7962108	6.0422168e-05	1.7794957
[LOG]	132	2.80871	2.74433	0.3	0.5	0	0.023143811	0.021142304	1.8389823	3.7239868e-05	1.8206298	1.79601	3.7443082e-05	1.7778205
[LOG]	133	2.80852	2.74165	0.3	0.5	0	0.023121657	0.021075254	1.8386588	3.9773076e-05	1.8210549	1.7938352	4.097857e-05	1.7769606
[LOG]	134	2.80825	2.7431	0.3	0.5	0	0.02312777	0.021100963	1.8388581	3.8576334e-05	1.8203729	1.7951019	4.482377e-05	1.7775776
[LOG]	135	2.8089	2.74742	0.3	0.5	0	0.02313333	0.021211082	1.8392333	5.044266e-05	1.8212322	1.798275	5.0356306e-05	1.780182
[LOG]	136	2.80802	2.74175	0.3	0.5	0	0.023132563	0.02109141	1.8388258	3.9422055e-05	1.8204459	1.7946765	4.8359085e-05	1.7762039
[LOG]	137	2.8072	2.74293	0.3	0.5	0	0.023109837	0.021113904	1.8382641	3.590911e-05	1.8201851	1.7952763	3.6726044e-05	1.777624
[LOG]	138	2.80783	2.74497	0.3	0.5	0	0.023111	0.02116596	1.8386362	3.7312282e-05	1.8209333	1.7968701	3.7798713e-05	1.7787534
[LOG]	139	2.80722	2.74161	0.3	0.5	0	0.023106543	0.021100413	1.8383913	3.9806517e-05	1.8203726	1.7946532	3.2436245e-05	1.7766359
[LOG]	140	2.8081	2.74128	0.3	0.5	0	0.02314275	0.021069147	1.8391877	3.449383e-05	1.8207252	1.7938569	3.7461465e-05	1.7777408
[LOG]	141	2.80777	2.74123	0.3	0.5	0	0.023139922	0.021071086	1.8391616	3.463199e-05	1.8203055	1.7942599	5.2129268e-05	1.7770191
[LOG]	142	2.80692	2.74036	0.3	0.5	0	0.023110176	0.021068774	1.8384485	3.8261736e-05	1.8202729	1.7935386	3.2266144e-05	1.7769634
[LOG]	143	2.80783	2.74228	0.3	0.5	0	0.023144968	0.02112652	1.839233	3.422458e-05	1.8208069	1.794991	4.1487743e-05	1.7781894
[LOG]	144	2.80752	2.74505	0.3	0.5	0	0.02313488	0.02119232	1.8390399	3.777317e-05	1.8208455	1.7973237	3.1189356e-05	1.779333
[LOG]	145	2.80686	2.74251	0.3	0.5	0	0.023110203	0.021109957	1.8384674	3.4139255e-05	1.8208601	1.795352	3.0425334e-05	1.7783866
[LOG]	146	2.80725	2.74059	0.3	0.5	0	0.023137305	0.021090023	1.8392067	3.7010162e-05	1.8203228	1.794087	3.438713e-05	1.7772554
[LOG]	147	2.80656	2.74233	0.3	0.5	0	0.023115363	0.021105876	1.8385894	3.1781594e-05	1.8204328	1.7954631	3.623051e-05	1.7782172
[LOG]	148	2.80631	2.73985	0.3	0.5	0	0.023110531	0.021074234	1.8384066	3.5234127e-05	1.8204722	1.7938942	3.0405135e-05	1.7765784
[LOG]	149	2.80609	2.74217	0.3	0.5	0	0.02310677	0.021144466	1.8381504	3.453683e-05	1.8207549	1.795701	3.30488e-05	1.7778244
[LOG]	150	2.80676	2.74407	0.3	0.5	0	0.02313938	0.02119071	1.8389103	3.3882734e-05	1.8208133	1.7971996	3.5647165e-05	1.7788434
[LOG]	151	2.80582	2.74108	0.3	0.5	0	0.023108466	0.021104552	1.8384186	3.1732412e-05	1.820068	1.7946897	3.131783e-05	1.7780442
[LOG]	152	2.80582	2.73831	0.3	0.5	0	0.023115406	0.021043902	1.8382512	2.8349528e-05	1.8205487	1.7931862	2.7389848e-05	1.775668
[LOG]	153	2.80624	2.74033	0.3	0.5	0	0.023132564	0.021080459	1.8388779	3.0658513e-05	1.820385	1.7946206	2.578537e-05	1.7770885
[LOG]	154	2.80602	2.74216	0.3	0.5	0	0.023131194	0.021136276	1.8387506	3.246087e-05	1.820495	1.7960831	2.6537466e-05	1.7781166
[LOG]	155	2.8062	2.74323	0.3	0.5	0	0.023128461	0.021161098	1.8389144	3.435208e-05	1.8207939	1.796428	2.8229591e-05	1.779839
[LOG]	156	2.80577	2.74117	0.3	0.5	0	0.023125365	0.021105474	1.8387042	3.3556316e-05	1.8205304	1.7952837	2.663275e-05	1.7781737
[LOG]	157	2.80563	2.73816	0.3	0.5	0	0.023117965	0.021028096	1.8386054	2.9915895e-05	1.8205688	1.7931223	2.8494927e-05	1.7765923
[LOG]	158	2.8057	2.74005	0.3	0.5	0	0.023120472	0.021095946	1.8387444	2.7348546e-05	1.8206553	1.7947301	2.5126159e-05	1.7773712
[LOG]	159	2.80556	2.74154	0.3	0.5	0	0.02313477	0.02112141	1.8388689	2.8812678e-05	1.8203624	1.7956419	3.6995953e-05	1.7787662
[LOG]	160	2.80552	2.73834	0.3	0.5	0	0.023133608	0.021064535	1.8387673	2.7373419e-05	1.8206406	1.7936271	3.5051035e-05	1.7765632
[LOG]	161	2.80554	2.74181	0.3	0.5	0	0.02312819	0.021152193	1.8388381	2.9711453e-05	1.8208101	1.7962213	2.771241e-05	1.7786021
[LOG]	162	2.80554	2.74166	0.3	0.5	0	0.02313718	0.021145785	1.8389314	2.7542172e-05	1.8208448	1.7962102	3.3367098e-05	1.7785071
[LOG]	163	2.80539	2.73777	0.3	0.5	0	0.023127358	0.021060975	1.8388362	3.3106087e-05	1.8208743	1.7936748	2.622389e-05	1.7759523
[LOG]	164	2.80509	2.73956	0.3	0.5	0	0.023128588	0.021103127	1.8386143	3.251397e-05	1.8209573	1.7946329	3.30687e-05	1.777857
[LOG]	165	2.8054	2.74152	0.3	0.5	0	0.0231313	0.021137415	1.838768	2.9255381e-05	1.8215295	1.7962645	2.7539283e-05	1.7787899
[LOG]	166	2.80456	2.73948	0.3	0.5	0	0.023116358	0.02110005	1.8383737	2.4683419e-05	1.8208025	1.7949262	2.3963004e-05	1.7775316
[LOG]	167	2.80461	2.73978	0.3	0.5	0	0.023114676	0.02111454	1.8386136	2.4574781e-05	1.8206052	1.795125	2.6975991e-05	1.777925
[LOG]	168	2.80447	2.7379	0.3	0.5	0	0.023126088	0.021060133	1.8385785	2.4439982e-05	1.8205612	1.7939285	2.4740952e-05	1.776732
[LOG]	169	2.80493	2.73694	0.3	0.5	0	0.023133641	0.021039987	1.8388457	2.4934272e-05	1.8210666	1.7933774	2.3588986e-05	1.7760365
[LOG]	170	2.80499	2.73859	0.3	0.5	0	0.02314169	0.02108624	1.8391818	2.3071969e-05	1.8207988	1.7945119	2.2788992e-05	1.7773439
[LOG]	171	2.80435	2.74149	0.3	0.5	0	0.023117661	0.021186939	1.8385446	2.433836e-05	1.8210483	1.7968138	2.5215437e-05	1.7787926
[LOG]	172	2.80421	2.74007	0.3	0.5	0	0.023124008	0.021155538	1.8386905	2.2378992e-05	1.8206601	1.7961177	2.1578262e-05	1.7775357
[LOG]	173	2.80424	2.73748	0.3	0.5	0	0.023138478	0.021064624	1.8390123	2.3216407e-05	1.8202295	1.7939342	2.5921428e-05	1.7768599
[LOG]	174	2.80396	2.73683	0.3	0.5	0	0.023116775	0.021068938	1.8385774	2.1974913e-05	1.8207266	1.7936428	2.0204046e-05	1.7763448
[LOG]	175	2.80363	2.73741	0.3	0.5	0	0.02313219	0.021070072	1.8385994	2.0653615e-05	1.8202505	1.7938527	3.5649176e-05	1.7772934
[LOG]	176	2.80445	2.74162	0.3	0.5	0	0.023141302	0.021189993	1.8391281	2.1024443e-05	1.821109	1.7970917	1.8449333e-05	1.7795265
