[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	16	4.48518	4.42903	0.7	1	0	0.01907418	0.01791428	1.7431347	1.231531	1.8220711	1.7137641	1.2340953	1.7934968
[LOG]	17	4.43079	4.36872	0.7	1	0	0.018791206	0.017548613	1.7342931	1.1691116	1.8208139	1.7024186	1.1623793	1.7953321
[LOG]	18	4.37305	4.32527	0.7	1	0	0.018542705	0.017453292	1.7264721	1.1075988	1.8145425	1.6996448	1.1088738	1.7926979
[LOG]	19	4.329	4.2671	0.7	1	0	0.018364847	0.017074853	1.7197098	1.0561721	1.8138325	1.6876798	1.054462	1.7851529
[LOG]	20	4.28681	4.22228	0.7	1	0	0.017973099	0.016914861	1.7079998	1.008701	1.8171637	1.6817433	1.0005454	1.7845976
[LOG]	21	4.24507	4.18386	0.7	1	0	0.017828442	0.016824124	1.7026974	0.9618942	1.814082	1.6777916	0.9564215	1.7816098
[LOG]	22	4.21503	4.14292	0.7	1	0	0.017830124	0.016588895	1.7010901	0.91982865	1.8156887	1.6692853	0.9114411	1.78125
[LOG]	23	4.17056	4.11359	0.7	1	0	0.01741431	0.016541874	1.6915321	0.8796014	1.8095165	1.6689321	0.87394685	1.7790985
[LOG]	24	4.13237	4.07265	0.7	1	0	0.017183335	0.016069312	1.6843445	0.84466416	1.8035306	1.6557093	0.84516174	1.772105
[LOG]	25	4.09042	4.01956	0.7	1	0	0.016829448	0.01573831	1.6737584	0.8064084	1.7995087	1.6447313	0.7929557	1.7670892
[LOG]	26	4.06135	4.00763	0.7	1	0	0.016701406	0.015797501	1.6695768	0.77327514	1.7983446	1.6464368	0.76249266	1.775314
[LOG]	27	4.03294	3.96518	0.7	1	0	0.016432922	0.015458108	1.66111	0.74622136	1.7978554	1.6355562	0.73338217	1.7646375
[LOG]	28	4.00315	3.94683	0.7	1	0	0.016069852	0.015245008	1.6523443	0.72060347	1.79525	1.6299698	0.70676756	1.7709899
[LOG]	29	3.97269	3.90628	0.7	1	0	0.015746633	0.0149890855	1.642438	0.6933566	1.7942612	1.622686	0.68231875	1.7553267
[LOG]	30	3.94993	3.88148	0.7	1	0	0.015618172	0.0146072665	1.6379099	0.67074263	1.7923305	1.6095538	0.6598914	1.7598355
[LOG]	31	3.92273	3.86292	0.7	1	0	0.015090805	0.01422234	1.6249222	0.6550498	1.7895523	1.5993234	0.6413443	1.7649331
[LOG]	32	3.89577	3.84261	0.7	1	0	0.014536134	0.013811198	1.6077815	0.6408496	1.7901273	1.590145	0.6391249	1.7558175
[LOG]	33	3.86769	3.8084	0.7	1	0	0.014249279	0.013455826	1.5955863	0.62527496	1.7856221	1.5719769	0.6102447	1.7604585
[LOG]	34	3.84124	3.76749	0.7	1	0	0.013760788	0.012985016	1.5823007	0.61655456	1.7789552	1.5592029	0.59956896	1.740201
[LOG]	35	3.8239	3.76134	0.7	1	0	0.013449533	0.012724607	1.5727358	0.6108593	1.7755853	1.551256	0.60056156	1.741707
[LOG]	36	3.78701	3.72473	0.7	1	0	0.012697888	0.012036135	1.5464733	0.59769416	1.7745937	1.5254979	0.5853978	1.741896
[LOG]	37	3.76662	3.69924	0.7	1	0	0.01239783	0.011627362	1.5339564	0.59355783	1.7700152	1.5096318	0.58029103	1.7362453
[LOG]	38	3.73756	3.69344	0.7	1	0	0.011910224	0.011472106	1.5172855	0.5925708	1.7586768	1.5032036	0.57904464	1.7381046
[LOG]	39	3.70863	3.6555	0.7	1	0	0.011487185	0.010889896	1.4981241	0.59166884	1.749938	1.479455	0.5770576	1.7257102
[LOG]	40	3.68778	3.63014	0.7	1	0	0.010924232	0.010433251	1.4767352	0.59387094	1.7492992	1.4599913	0.5766225	1.7204716
[LOG]	41	3.67175	3.602	0.7	1	0	0.010471556	0.009915138	1.4582139	0.5970931	1.7498776	1.4388388	0.58404005	1.708641
[LOG]	42	3.64203	3.59929	0.7	1	0	0.010038875	0.009766321	1.4383152	0.60282576	1.736377	1.4287696	0.5919892	1.7107644
[LOG]	43	3.61894	3.54904	0.7	1	0	0.009635159	0.009084472	1.4175742	0.6102234	1.7291915	1.3976208	0.5933529	1.6910541
[LOG]	44	3.57484	3.53967	0.7	1	0	0.008919225	0.008551086	1.3883111	0.6164205	1.7103239	1.374975	0.6036061	1.6974568
[LOG]	45	3.53972	3.50907	0.7	1	0	0.00853666	0.008216117	1.363678	0.62022245	1.6975377	1.352792	0.6038782	1.6892145
[LOG]	46	3.51627	3.453	0.7	1	0	0.008153721	0.007747933	1.3447021	0.630904	1.6858749	1.3302187	0.6086661	1.652657
[LOG]	47	3.47382	3.42243	0.7	1	0	0.007750267	0.0073541934	1.3175107	0.6368543	1.6667782	1.3009353	0.61665475	1.6461053
[LOG]	48	3.44595	3.40455	0.7	1	0	0.007368554	0.0072486997	1.2924869	0.64676595	1.6572952	1.2885786	0.6318464	1.6302457
[LOG]	49	3.39992	3.37068	0.7	1	0	0.0069591403	0.006843476	1.2651745	0.6514535	1.6355847	1.2623689	0.6394254	1.6175699
[LOG]	50	3.35625	3.34158	0.7	1	0	0.006650215	0.006400913	1.2424042	0.659992	1.6090126	1.2331156	0.6491831	1.6112001
[LOG]	51	3.31376	3.28087	0.7	1	0	0.006288109	0.005951022	1.2186556	0.67196447	1.5821913	1.2032187	0.6525801	1.5782984
[LOG]	52	3.27115	3.23867	0.7	1	0	0.0059899692	0.005768361	1.1921033	0.6801755	1.5606971	1.1834612	0.65875894	1.5518537
[LOG]	53	3.22651	3.18146	0.7	1	0	0.005712215	0.005577352	1.164972	0.6923183	1.5349902	1.1616224	0.6799884	1.5019248
[LOG]	54	3.17346	3.15679	0.7	1	0	0.0052713333	0.0051891464	1.1303078	0.69621634	1.5141873	1.1274334	0.6831412	1.509544
[LOG]	55	3.12057	3.1215	0.7	1	0	0.0050063916	0.0050003845	1.1103687	0.7061743	1.4745615	1.1099029	0.70339334	1.4779025
[LOG]	56	3.08164	3.0779	0.7	1	0	0.004905635	0.004757986	1.0913339	0.71619856	1.4479666	1.0851253	0.7138273	1.4520966
[LOG]	57	3.01365	3.01042	0.7	1	0	0.004461317	0.004357095	1.0514667	0.71535623	1.4207449	1.0489683	0.71125984	1.42288
[LOG]	58	2.9885	2.96349	0.7	1	0	0.004453637	0.0043306528	1.0420669	0.7206059	1.4016455	1.0351028	0.7080956	1.3923584
[LOG]	59	2.9459	2.93671	0.7	1	0	0.004006407	0.003936836	1.007452	0.72445375	1.391256	1.0047188	0.71087664	1.3943009
[LOG]	60	2.88596	2.86762	0.7	1	0	0.003953624	0.0037835417	0.9927295	0.71845675	1.3505492	0.9819143	0.700358	1.3556956
[LOG]	61	2.85753	2.85734	0.7	1	0	0.003645269	0.0035609242	0.96367735	0.72541535	1.3465889	0.9615579	0.7144666	1.3561822
[LOG]	62	2.80348	2.82276	0.7	1	0	0.003613981	0.0035251335	0.9532342	0.71996886	1.307114	0.9511041	0.7172664	1.3304121
[LOG]	63	2.77438	2.77552	0.7	1	0	0.0034036553	0.0033633106	0.9261866	0.7145874	1.3090904	0.924299	0.70855826	1.3163451
[LOG]	64	2.72846	2.75044	0.7	1	0	0.003213531	0.0032268362	0.90502816	0.7178111	1.282358	0.90979296	0.72004586	1.2980078
[LOG]	65	2.69759	2.70556	0.7	1	0	0.003145831	0.003120742	0.89210624	0.7146855	1.2668786	0.89432025	0.7125589	1.2741246
[LOG]	66	2.66834	2.69438	0.7	1	0	0.002986345	0.003010822	0.86986375	0.71967363	1.2566497	0.876026	0.71573585	1.279284
[LOG]	67	2.63789	2.66336	0.7	1	0	0.0028622928	0.0028583526	0.853271	0.712643	1.2480127	0.85550493	0.7155945	1.269181
[LOG]	68	2.61312	2.63755	0.7	1	0	0.0028829938	0.0028786135	0.8515509	0.70892906	1.2278839	0.8535801	0.71429414	1.2465302
[LOG]	69	2.60231	2.61503	0.7	1	0	0.0026921416	0.002660975	0.8258714	0.7084606	1.2433721	0.82470167	0.70793813	1.2576245
[LOG]	70	2.56667	2.59939	0.7	1	0	0.0026084618	0.0026508323	0.8148143	0.7033839	1.2226633	0.82245654	0.7068008	1.2453538
[LOG]	71	2.55259	2.56218	0.7	1	0	0.002652114	0.002618546	0.8125716	0.683544	1.2250347	0.8117976	0.68873805	1.2317616
[LOG]	72	2.52665	2.55646	0.7	1	0	0.002443313	0.0024482403	0.7862421	0.6944577	1.2180724	0.7904208	0.6992297	1.2403644
[LOG]	73	2.5094	2.53984	0.7	1	0	0.0023681938	0.0023694215	0.7761808	0.69206756	1.2128671	0.7787351	0.7021147	1.2337179
[LOG]	74	2.49154	2.49402	0.7	1	0	0.0023411445	0.0023275004	0.77578074	0.69011873	1.1970788	0.7763967	0.68936545	1.1994734
[LOG]	75	2.48081	2.51658	0.7	1	0	0.0022716306	0.0022808812	0.76080704	0.6910089	1.2009617	0.76373076	0.6999867	1.227524
[LOG]	76	2.46019	2.49783	0.7	1	0	0.0022319714	0.002212912	0.74807364	0.6865642	1.1964546	0.7478659	0.7048817	1.2214823
[LOG]	77	2.4494	2.46618	0.7	1	0	0.002145605	0.0021544038	0.7413929	0.6888294	1.1910146	0.7438055	0.69229406	1.2029595
[LOG]	78	2.44946	2.45885	0.7	1	0	0.0020696165	0.0020426128	0.72967774	0.69322467	1.1999675	0.72842324	0.7015406	1.2047817
[LOG]	79	2.43143	2.44146	0.7	1	0	0.0020342364	0.0019715338	0.7156832	0.6913648	1.1974633	0.71008	0.68991363	1.2141179
[LOG]	80	2.43346	2.45809	0.7	1	0	0.0019840356	0.0019693365	0.7112883	0.69665956	1.2004025	0.71141225	0.71479553	1.212215
[LOG]	81	2.41345	2.4492	0.7	1	0	0.001917317	0.0018972019	0.702021	0.701492	1.1864761	0.70188934	0.7137892	1.2137542
[LOG]	82	2.39884	2.43451	0.7	1	0	0.0018914518	0.0019210489	0.6904115	0.6957254	1.1877383	0.69686615	0.71307397	1.2048142
[LOG]	83	2.41424	2.4253	0.7	1	0	0.0019235692	0.0019125985	0.69588196	0.7020066	1.1935123	0.69591004	0.7163561	1.1944935
[LOG]	84	2.39366	2.43226	0.7	1	0	0.0017794525	0.0017582083	0.6793869	0.7048781	1.187585	0.6790734	0.72002625	1.2158998
[LOG]	85	2.38371	2.43114	0.7	1	0	0.0018210443	0.0017613992	0.6781837	0.7083329	1.1766438	0.67304635	0.7322099	1.212497
[LOG]	86	2.38322	2.41076	0.7	1	0	0.0017386293	0.0017336095	0.6652499	0.70941305	1.1885049	0.6670529	0.7243491	1.2037853
[LOG]	87	2.37876	2.39568	0.7	1	0	0.0017223873	0.0017012205	0.65916955	0.7133406	1.1875869	0.6580053	0.7190712	1.2016622
[LOG]	88	2.36614	2.39624	0.7	1	0	0.0016628099	0.0016688972	0.6509865	0.71289986	1.1836724	0.653952	0.7278598	1.2003344
[LOG]	89	2.36812	2.39388	0.7	1	0	0.001666912	0.0016663906	0.65252966	0.7195688	1.1796309	0.6540825	0.73237973	1.1948739
[LOG]	90	2.3643	2.3939	0.7	1	0	0.0016608158	0.0016745073	0.64476687	0.71758926	1.1851392	0.6489324	0.73739845	1.1967032
[LOG]	91	2.36859	2.38459	0.7	1	0	0.0016650993	0.0016410626	0.646693	0.7281401	1.1803178	0.6459941	0.7295039	1.1960591
[LOG]	92	2.36413	2.41212	0.7	1	0	0.0016006434	0.0016153592	0.6404721	0.73038393	1.1806855	0.6440146	0.7546366	1.2081549
[LOG]	93	2.35263	2.40292	0.7	1	0	0.0016388423	0.001606993	0.6421272	0.7240431	1.1721663	0.6397297	0.7361692	1.2163687
[LOG]	94	2.35147	2.38029	0.7	1	0	0.0016217417	0.0015941468	0.6430988	0.72132254	1.1721342	0.6415579	0.7354467	1.1926076
[LOG]	95	2.36017	2.36956	0.7	1	0	0.0015754981	0.0015406405	0.6348498	0.7290703	1.1838497	0.63182336	0.7408189	1.1880399
[LOG]	96	2.35019	2.39035	0.7	1	0	0.00156908	0.0015417301	0.6286016	0.7317578	1.1784205	0.62670565	0.74500847	1.2111973
[LOG]	97	2.34787	2.38554	0.7	1	0	0.0015785091	0.0015522857	0.63240945	0.7304169	1.1734009	0.63089156	0.7462326	1.2015207
[LOG]	98	2.34415	2.36657	0.7	1	0	0.0015756394	0.0015426629	0.63089114	0.72716707	1.1736381	0.6286805	0.74010557	1.1892129
[LOG]	99	2.34564	2.35658	0.7	1	0	0.0015628854	0.0015323194	0.6284441	0.7328363	1.1737694	0.62596124	0.73882794	1.1829988
[LOG]	100	2.343	2.36577	0.7	1	0	0.00155972	0.0015387712	0.6268415	0.72884715	1.1756887	0.6259806	0.7422376	1.1899556
[LOG]	101	2.33984	2.37282	0.7	1	0	0.0015119392	0.0014885681	0.617002	0.73073405	1.1812048	0.616192	0.7450882	1.2049532
[LOG]	102	2.34692	2.36819	0.7	1	0	0.0015512505	0.0015195453	0.6202203	0.73897445	1.1794875	0.6190407	0.74806166	1.195572
[LOG]	103	2.3346	2.36869	0.7	1	0	0.0015120719	0.0014776257	0.62024635	0.7286717	1.1745123	0.61758006	0.74600303	1.1991413
[LOG]	104	2.33544	2.3674	0.7	1	0	0.0015350308	0.0015240158	0.6189929	0.7290516	1.176508	0.6197594	0.74639505	1.1955667
[LOG]	105	2.33138	2.38028	0.7	1	0	0.0015057721	0.0015116857	0.61715615	0.7283412	1.1749405	0.62043965	0.7493041	1.2058777
[LOG]	106	2.33342	2.3623	0.7	1	0	0.0015281385	0.001530941	0.62223727	0.7292111	1.1714716	0.62471294	0.7485464	1.1843398
[LOG]	107	2.35272	2.36281	0.7	1	0	0.001586169	0.0015430163	0.62871283	0.7309012	1.1832793	0.62479883	0.7338423	1.1952213
[LOG]	108	2.34627	2.38351	0.7	1	0	0.0015030509	0.0014931508	0.62260145	0.7299023	1.1837692	0.6236813	0.75445753	1.202748
[LOG]	109	2.33481	2.36096	0.7	1	0	0.0015282041	0.0015146413	0.6189281	0.72736174	1.1779418	0.61936927	0.74190027	1.1934773
[LOG]	110	2.34372	2.36215	0.7	1	0	0.0015307878	0.0014898464	0.61451685	0.7312691	1.1886725	0.6108357	0.73988503	1.2047589
[LOG]	111	2.33318	2.36732	0.7	1	0	0.0015194891	0.0014860376	0.62406	0.7319898	1.1682395	0.621919	0.744331	1.1958761
[LOG]	112	2.33212	2.3572	0.7	1	0	0.001496841	0.0014701296	0.6160135	0.7309492	1.1761023	0.6150639	0.74841994	1.1899039
[LOG]	113	2.32928	2.37541	0.7	1	0	0.0015272396	0.0015369708	0.6168851	0.72280383	1.1782427	0.6202229	0.7410227	1.2082826
[LOG]	114	2.32898	2.35877	0.7	1	0	0.0015262031	0.0015165379	0.62026334	0.7339875	1.16687	0.62227064	0.7425257	1.1886737
[LOG]	115	2.32884	2.36014	0.7	1	0	0.0014685942	0.0014642563	0.61270976	0.73673576	1.172503	0.61496645	0.74546504	1.1954315
[LOG]	116	2.33138	2.35625	0.7	1	0	0.0015385003	0.0015190862	0.61981416	0.7251984	1.1761875	0.6191079	0.73641485	1.1939042
[LOG]	117	2.31813	2.3456	0.7	1	0	0.0014694212	0.0014713472	0.60920775	0.72854316	1.1713169	0.6118281	0.74782217	1.1826721
[LOG]	118	2.32507	2.32969	0.7	1	0	0.0015066804	0.0014826077	0.61651367	0.7312996	1.1691703	0.61618024	0.7447387	1.164712
[LOG]	119	2.32536	2.37445	0.7	1	0	0.0014740404	0.0014781088	0.6069892	0.73396087	1.1772243	0.610442	0.75265074	1.2097824
[LOG]	120	2.31865	2.3423	0.7	1	0	0.0014842749	0.0014670735	0.61775804	0.73245376	1.160952	0.6180842	0.74986786	1.1720867
[LOG]	121	2.33491	2.35924	0.7	1	0	0.0015202048	0.0014943125	0.6193535	0.7251167	1.1808822	0.61862475	0.74465966	1.1922618
[LOG]	122	2.31517	2.36226	0.7	1	0	0.0014583782	0.0014740553	0.6071799	0.72617567	1.1726706	0.61211807	0.7450038	1.2016454
[LOG]	123	2.31642	2.35692	0.7	1	0	0.0014727011	0.0014614223	0.606898	0.7283367	1.1728125	0.6077392	0.75704056	1.192384
[LOG]	124	2.31029	2.33972	0.7	1	0	0.0014955864	0.0014994901	0.61537576	0.7187492	1.165045	0.618835	0.7368036	1.17838
[LOG]	125	2.32415	2.34778	0.7	1	0	0.0014672196	0.0014662523	0.61585635	0.7287117	1.1715571	0.6179395	0.74254715	1.1834114
[LOG]	126	2.31887	2.33869	0.7	1	0	0.0014754992	0.0014729436	0.60785127	0.7284288	1.1745863	0.61017907	0.7430757	1.1818224
[LOG]	127	2.31186	2.35157	0.7	1	0	0.0014868941	0.0014765139	0.6053055	0.7221411	1.1746619	0.6071087	0.75030184	1.1928544
[LOG]	128	2.30222	2.34428	0.7	1	0	0.0014677021	0.0014876708	0.61430794	0.7235352	1.1551759	0.6188098	0.73759913	1.1828843
[LOG]	129	2.31541	2.34865	0.7	1	0	0.0014607416	0.0014404438	0.6086529	0.7274202	1.1713997	0.60828733	0.7491155	1.1898217
[LOG]	130	2.31566	2.34567	0.7	1	0	0.0014648852	0.0014502417	0.603125	0.72400016	1.1796873	0.60365176	0.7405267	1.1975967
[LOG]	131	2.32121	2.33818	0.7	1	0	0.0014910857	0.0014630868	0.61642027	0.7268031	1.1700928	0.6149725	0.7407925	1.1787127
[LOG]	132	2.30745	2.3416	0.7	1	0	0.0014741059	0.0014638349	0.6139955	0.72203577	1.1621794	0.6147058	0.7446653	1.179781
[LOG]	133	2.30669	2.34575	0.7	1	0	0.0014782512	0.0014844327	0.6039289	0.7227402	1.1710907	0.6076095	0.7396937	1.194596
[LOG]	134	2.3098	2.34392	0.7	1	0	0.0014517605	0.0014562339	0.60416615	0.7218944	1.1746453	0.60816646	0.7370033	1.1941909
[LOG]	135	2.30868	2.34304	0.7	1	0	0.0014765463	0.0014772564	0.6168793	0.72075	1.1617454	0.6199527	0.7346257	1.1833218
[LOG]	136	2.30869	2.35495	0.7	1	0	0.0014795272	0.0014693743	0.60978526	0.7196148	1.1697575	0.6114136	0.7467242	1.1954144
[LOG]	137	2.31729	2.35417	0.7	1	0	0.0014781589	0.0014570244	0.60452724	0.72776675	1.1779764	0.60480654	0.743871	1.2033117
[LOG]	138	2.3233	2.34672	0.7	1	0	0.0015591661	0.001523589	0.6240044	0.71969	1.1702937	0.62170595	0.7395782	1.1820911
[LOG]	139	2.30569	2.34121	0.7	1	0	0.0014507542	0.0014473735	0.60880625	0.7191672	1.1683204	0.61200875	0.7361719	1.1887368
[LOG]	140	2.31187	2.36007	0.7	1	0	0.0014834177	0.0014757923	0.6067255	0.72261393	1.1742631	0.6086862	0.7419215	1.206982
[LOG]	141	2.30635	2.34215	0.7	1	0	0.0014647	0.0014556928	0.6090257	0.7192581	1.1689099	0.6103896	0.73515266	1.1922231
[LOG]	142	2.29985	2.33006	0.7	1	0	0.0014624977	0.0014666594	0.61248446	0.719165	1.1591239	0.6162862	0.7302805	1.1777542
[LOG]	143	2.30038	2.33329	0.7	1	0	0.001487384	0.0014728132	0.6115014	0.72152156	1.1590829	0.6126002	0.73503566	1.1814388
[LOG]	144	2.30146	2.34879	0.7	1	0	0.0014585957	0.0014389425	0.60479283	0.71716523	1.1700048	0.60485846	0.7416325	1.2001374
[LOG]	145	2.30852	2.32236	0.7	1	0	0.0014828857	0.001448264	0.6121213	0.7212169	1.1669965	0.61041975	0.73026776	1.1761974
[LOG]	146	2.30526	2.30689	0.7	1	0	0.0014513993	0.0014156504	0.6057136	0.72225237	1.1694865	0.6044665	0.7280996	1.1682743
[LOG]	147	2.30986	2.33524	0.7	1	0	0.0014783994	0.001473296	0.60985386	0.7226312	1.169772	0.61179876	0.7360529	1.183815
[LOG]	148	2.30384	2.35258	0.7	1	0	0.001463205	0.0014534885	0.6042529	0.72001266	1.1712751	0.6057877	0.7379483	1.2059268
[LOG]	149	2.29794	2.33987	0.7	1	0	0.0014811573	0.0014483086	0.61211306	0.71731216	1.1595125	0.61006445	0.7375185	1.1893449
[LOG]	150	2.30525	2.34	0.7	1	0	0.0014510761	0.0014385846	0.6102996	0.72144234	1.165812	0.6118731	0.74042	1.1857051
[LOG]	151	2.29573	2.31962	0.7	1	0	0.0014634043	0.0014411217	0.60547197	0.71653956	1.1646435	0.60526156	0.7348388	1.175935
[LOG]	152	2.30226	2.31561	0.7	1	0	0.0014561441	0.001431133	0.60347044	0.7151277	1.1742215	0.60359836	0.72196245	1.1826543
[LOG]	153	2.29667	2.31979	0.7	1	0	0.0014632621	0.0014565677	0.6102419	0.71744573	1.1602988	0.61196375	0.7297236	1.1731089
[LOG]	154	2.29742	2.32009	0.7	1	0	0.0014515977	0.0014290396	0.60322946	0.7169603	1.1684583	0.6039521	0.73121417	1.1804271
[LOG]	155	2.30858	2.33257	0.7	1	0	0.0014582112	0.0014500921	0.6039047	0.7219114	1.1755567	0.6063285	0.73050827	1.191106
[LOG]	156	2.28512	2.3272	0.7	1	0	0.0014556391	0.0014462374	0.6074701	0.7121786	1.1554087	0.6092111	0.7346499	1.1800176
[LOG]	157	2.29845	2.33153	0.7	1	0	0.0014507908	0.0014469784	0.6008922	0.7203043	1.1696784	0.60333586	0.7464442	1.1820172
[LOG]	158	2.30275	2.32917	0.7	1	0	0.001445921	0.0014363382	0.60178035	0.7226266	1.1715274	0.60430276	0.74354464	1.1807901
[LOG]	159	2.28918	2.32765	0.7	1	0	0.0014367576	0.0014172309	0.6045977	0.72009677	1.1570003	0.60472673	0.7383876	1.1825372
[LOG]	160	2.29624	2.32216	0.7	1	0	0.0014604882	0.0014504779	0.6104525	0.71414137	1.1624624	0.6114888	0.7199195	1.1832967
[LOG]	161	2.29365	2.31323	0.7	1	0	0.0014672184	0.0014502087	0.6092847	0.7202451	1.1568085	0.6097438	0.74087065	1.1614983
[LOG]	162	2.28189	2.33434	0.7	1	0	0.0014078395	0.0014253515	0.5935939	0.7124365	1.1662531	0.5993147	0.7303674	1.200428
[LOG]	163	2.29425	2.32019	0.7	1	0	0.0014794627	0.0014339159	0.60398984	0.7197658	1.1631744	0.60076576	0.73069894	1.1846838
[LOG]	164	2.29441	2.32156	0.7	1	0	0.0014303091	0.0014304582	0.6028032	0.71892875	1.1651905	0.6057193	0.74399376	1.1718792
[LOG]	165	2.28468	2.31025	0.7	1	0	0.0014579241	0.001447751	0.5999615	0.7046807	1.1683676	0.60142833	0.71760476	1.183418
[LOG]	166	2.28541	2.31864	0.7	1	0	0.0014695617	0.0014709436	0.6053049	0.7025425	1.1653266	0.6087336	0.72841287	1.1770205
[LOG]	167	2.28233	2.32799	0.7	1	0	0.0014468249	0.0014450253	0.6063248	0.70757616	1.1577635	0.6091645	0.7284927	1.1859357
[LOG]	168	2.28103	2.31776	0.7	1	0	0.0014827487	0.0014676207	0.6052154	0.7021849	1.1614114	0.60660577	0.723802	1.1816285
[LOG]	169	2.28114	2.33709	0.7	1	0	0.0014987709	0.0014909835	0.61016405	0.699338	1.1586418	0.6124354	0.72320485	1.1956193
[LOG]	170	2.28176	2.33623	0.7	1	0	0.0014974921	0.0014806873	0.6107119	0.69875354	1.1591825	0.61104155	0.7316895	1.1902645
[LOG]	171	2.26888	2.3174	0.7	1	0	0.0014842864	0.0014889734	0.6096514	0.6929852	1.151484	0.61322874	0.7145145	1.181356
[LOG]	172	2.26873	2.29156	0.7	1	0	0.0014773519	0.00145272	0.60955954	0.69302666	1.1514379	0.609638	0.7071424	1.164313
[LOG]	173	2.27921	2.32826	0.7	1	0	0.0014966509	0.0014763279	0.6098594	0.688702	1.1646804	0.6105888	0.71796995	1.1925094
[LOG]	174	2.27794	2.31906	0.7	1	0	0.0014866915	0.0014921338	0.6084808	0.69046515	1.163581	0.6122478	0.70309174	1.1921024
[LOG]	175	2.27095	2.32034	0.7	1	0	0.0014735034	0.0015108422	0.61018896	0.6883522	1.1564153	0.61840457	0.7046708	1.1861708
[LOG]	176	2.26924	2.31602	0.7	1	0	0.0014798238	0.0014556334	0.6093743	0.6882474	1.1556362	0.6093086	0.70987993	1.1873432
[LOG]	177	2.27208	2.3093	0.7	1	0	0.0014738494	0.0014619414	0.60547435	0.68807566	1.1625351	0.60657907	0.71139497	1.1823264
[LOG]	178	2.27202	2.32503	0.7	1	0	0.0014686923	0.0014676581	0.60713446	0.6915229	1.1584156	0.6102747	0.7188408	1.1891617
[LOG]	179	2.26741	2.29512	0.7	1	0	0.0014503581	0.0014459853	0.6035845	0.6899615	1.1584738	0.6057109	0.702591	1.1752118
[LOG]	180	2.27002	2.27378	0.7	1	0	0.0014789263	0.0014537824	0.60866755	0.6904221	1.1557132	0.608423	0.68826157	1.1612245
[LOG]	181	2.26769	2.31469	0.7	1	0	0.0014286838	0.0014431503	0.6009476	0.6900938	1.161334	0.60612315	0.7099572	1.1892519
[LOG]	182	2.2637	2.29998	0.7	1	0	0.0014336613	0.0014350627	0.59837097	0.6956986	1.1560128	0.60229003	0.69519895	1.1887267
[LOG]	183	2.25423	2.2869	0.7	1	0	0.0013764102	0.001384282	0.58662915	0.6846859	1.1660221	0.5907392	0.70575964	1.179823
