[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	15	10.5588	10.8963	0.9	0.4	0	0.03135018	0.03064837	2.0345514	8.491547	2.0279403	2.0230658	8.896043	1.9903013
[LOG]	16	10.018	10.1543	0.9	0.4	0	0.030681295	0.029419754	2.027311	7.9034333	2.0187192	2.0090702	8.093685	1.977083
[LOG]	17	9.87606	9.76719	0.9	0.4	0	0.029731577	0.028632328	2.0147088	7.766628	2.004554	1.9990833	7.678951	1.9687052
[LOG]	18	9.44394	9.27377	0.9	0.4	0	0.028966878	0.027648645	2.0056672	7.3021345	1.9933112	1.9878315	7.1488566	1.9573412
[LOG]	19	9.22506	9.20183	0.9	0.4	0	0.02844932	0.027042057	1.9974036	7.075291	1.9785666	1.9794953	7.0818334	1.9505398
[LOG]	20	8.975	9.2339	0.9	0.4	0	0.027927035	0.026906703	1.9913563	6.8103676	1.9660044	1.9765749	7.125964	1.940099
[LOG]	21	8.66397	8.61283	0.9	0.4	0	0.027395552	0.026394768	1.9842856	6.4760814	1.9596732	1.9720868	6.442981	1.9368026
[LOG]	22	8.43699	8.67408	0.9	0.4	0	0.026733117	0.025784543	1.9761624	6.237246	1.9513845	1.9633017	6.524403	1.9301555
[LOG]	23	8.35897	8.10048	0.9	0.4	0	0.026489377	0.025614517	1.9709357	6.1612573	1.9418418	1.9582431	5.8967094	1.9225664
[LOG]	24	8.06155	7.79828	0.9	0.4	0	0.026039653	0.024758946	1.9648654	5.8410816	1.9353479	1.9477123	5.5765553	1.9152384
[LOG]	25	8.02893	7.99804	0.9	0.4	0	0.02550783	0.024573078	1.9573578	5.8160615	1.9303745	1.9439569	5.8072524	1.9064773
[LOG]	26	7.80118	7.73423	0.9	0.4	0	0.025304247	0.024373958	1.9521616	5.5735626	1.9210886	1.9386188	5.5230174	1.9013127
[LOG]	27	7.65245	7.4088	0.9	0.4	0	0.024831362	0.024341555	1.9441884	5.4216332	1.9125876	1.9362949	5.168154	1.8935336
[LOG]	28	7.41846	7.63758	0.9	0.4	0	0.024621068	0.023829184	1.939187	5.1702814	1.9072217	1.9261801	5.4363422	1.8889167
[LOG]	29	7.26036	7.19953	0.9	0.4	0	0.024366163	0.023629846	1.9311829	5.007468	1.8999094	1.9177622	4.9618874	1.8839418
[LOG]	30	7.04062	6.81951	0.9	0.4	0	0.024254533	0.023452766	1.9247171	4.7745957	1.8922663	1.9116225	4.5509734	1.8753799
[LOG]	31	6.96835	6.8732	0.9	0.4	0	0.024045458	0.023572719	1.9151736	4.7075033	1.8880744	1.9063852	4.6195545	1.8700676
[LOG]	32	6.81176	6.64494	0.9	0.4	0	0.023860265	0.023202451	1.9038318	4.551274	1.87818	1.8935465	4.383634	1.864022
[LOG]	33	6.71103	6.87275	0.9	0.4	0	0.023698159	0.023062663	1.8917267	4.4562354	1.8721896	1.8802469	4.65558	1.8566624
[LOG]	34	6.72324	6.55668	0.9	0.4	0	0.02359847	0.022979114	1.8784767	4.4884357	1.8651061	1.8686467	4.3229957	1.8455107
[LOG]	35	6.50624	6.557	0.9	0.4	0	0.0234942	0.022949731	1.8671051	4.2623863	1.8613411	1.8539006	4.3419666	1.8422055
[LOG]	36	6.39202	6.36708	0.9	0.4	0	0.023469605	0.022804258	1.8598223	4.145868	1.8577908	1.8429204	4.147169	1.8347703
[LOG]	37	6.35967	6.24824	0.9	0.4	0	0.023322929	0.02274648	1.8527905	4.120577	1.8529474	1.8385234	4.0231895	1.8291513
[LOG]	38	6.21407	6.17357	0.9	0.4	0	0.023319319	0.022567367	1.8534497	3.959319	1.851539	1.8360741	3.9429896	1.8304738
[LOG]	39	6.17131	6.11758	0.9	0.4	0	0.023322398	0.022635749	1.8534017	3.9140234	1.8480027	1.8370663	3.8808374	1.8291966
[LOG]	40	6.03687	5.8862	0.9	0.4	0	0.023254175	0.022611942	1.8514304	3.7681632	1.8462684	1.8353528	3.6264575	1.8286334
[LOG]	41	5.99757	5.92983	0.9	0.4	0	0.023138573	0.02255281	1.8472245	3.7309012	1.843555	1.832911	3.6785078	1.8278829
[LOG]	42	5.87481	5.79111	0.9	0.4	0	0.023195745	0.022370527	1.8485081	3.5943067	1.8419504	1.8299994	3.5295792	1.8245982
[LOG]	43	5.88622	5.80373	0.9	0.4	0	0.023157224	0.022556825	1.8469223	3.6103578	1.8394775	1.8318144	3.541427	1.8261191
[LOG]	44	5.84922	5.76742	0.9	0.4	0	0.023058236	0.022406109	1.8440378	3.5729225	1.8395944	1.8286121	3.5078683	1.8200244
[LOG]	45	5.77446	5.84896	0.9	0.4	0	0.02311008	0.022409694	1.8448875	3.4905517	1.8370605	1.8314528	3.5958927	1.819877
[LOG]	46	5.67468	5.63975	0.9	0.4	0	0.023045948	0.022328954	1.8420241	3.3844616	1.8345902	1.8286194	3.3691363	1.8152559
[LOG]	47	5.63201	5.65008	0.9	0.4	0	0.022993395	0.022430453	1.8415662	3.3383722	1.8338696	1.8275278	3.3809042	1.8184377
[LOG]	48	5.61683	5.62741	0.9	0.4	0	0.023001995	0.022279235	1.8414389	3.3222294	1.8336437	1.8233758	3.3617785	1.8162682
[LOG]	49	5.48092	5.47399	0.9	0.4	0	0.02300621	0.02232921	1.841034	3.1733005	1.8310044	1.8249156	3.1893082	1.8179584
[LOG]	50	5.4996	5.50902	0.9	0.4	0	0.022990985	0.022265382	1.8402294	3.1952724	1.8312926	1.8243053	3.2321856	1.8116204
[LOG]	51	5.45522	5.48453	0.9	0.4	0	0.022978509	0.022448247	1.8397186	3.1479528	1.8290842	1.8273801	3.2013426	1.8130704
[LOG]	52	5.34351	5.4846	0.9	0.4	0	0.022952445	0.02219538	1.8382502	3.0267432	1.827171	1.8219775	3.2093997	1.8096032
[LOG]	53	5.34099	5.26854	0.9	0.4	0	0.022940576	0.022345899	1.8382688	3.0245297	1.8267404	1.8246217	2.9669144	1.8093594
[LOG]	54	5.26265	5.32343	0.9	0.4	0	0.02297495	0.022285929	1.8382847	2.9388885	1.8244537	1.8233621	3.0300949	1.8084953
[LOG]	55	5.27725	5.2763	0.9	0.4	0	0.02293575	0.022201596	1.8376621	2.956048	1.8247603	1.8215638	2.9801688	1.8083735
[LOG]	56	5.251	5.1989	0.9	0.4	0	0.022935938	0.0222764	1.8370728	2.9277372	1.8251731	1.8228704	2.8935223	1.8074176
[LOG]	57	5.16975	5.13113	0.9	0.4	0	0.02292663	0.022218322	1.8366041	2.839511	1.8225827	1.8200598	2.8216572	1.8075606
[LOG]	58	5.08035	5.12978	0.9	0.4	0	0.02293138	0.022283245	1.8363976	2.741201	1.8216268	1.8207201	2.8201523	1.8067528
[LOG]	59	5.11205	5.18412	0.9	0.4	0	0.022929922	0.022277242	1.8362894	2.7766328	1.8222367	1.8217982	2.8795667	1.8070426
[LOG]	60	5.0732	5.06153	0.9	0.4	0	0.02292778	0.022100484	1.8365213	2.7335405	1.8223058	1.8165017	2.7518308	1.8020161
[LOG]	61	5.02749	4.97999	0.9	0.4	0	0.022957383	0.022384914	1.8369783	2.6833096	1.8207068	1.8236375	2.6515996	1.8066511
[LOG]	62	4.98968	4.90302	0.9	0.4	0	0.022916693	0.022328157	1.8360839	2.6429048	1.8201103	1.823038	2.5679767	1.8046477
[LOG]	63	4.95194	5.04369	0.9	0.4	0	0.022929626	0.022103082	1.8357424	2.6018267	1.8198111	1.8171295	2.7320113	1.8027965
[LOG]	64	4.90727	4.88583	0.9	0.4	0	0.022919266	0.022261605	1.8357453	2.552697	1.8194526	1.8208852	2.5527935	1.8027819
[LOG]	65	4.90352	4.89144	0.9	0.4	0	0.022962175	0.022465503	1.8365878	2.5478196	1.8196925	1.825024	2.5527766	1.8072345
[LOG]	66	4.85892	4.82629	0.9	0.4	0	0.022970134	0.022091545	1.8362836	2.499299	1.8188459	1.8169419	2.49303	1.7997419
[LOG]	67	4.83083	4.80686	0.9	0.4	0	0.022913074	0.02226946	1.8350036	2.4702127	1.8179852	1.8205767	2.466703	1.8020254
[LOG]	68	4.77659	4.82228	0.9	0.4	0	0.022908865	0.022317214	1.8345703	2.4105978	1.818351	1.8219126	2.4820912	1.8033442
[LOG]	69	4.75878	4.76352	0.9	0.4	0	0.022885201	0.02216339	1.8340267	2.3917189	1.818374	1.8181912	2.4224317	1.8006836
[LOG]	70	4.73993	4.72844	0.9	0.4	0	0.022937292	0.0221083	1.8357863	2.369303	1.8179932	1.8167243	2.3855844	1.8002988
[LOG]	71	4.74068	4.78671	0.9	0.4	0	0.022999693	0.022610301	1.8367177	2.3694372	1.8179436	1.8281976	2.4356222	1.8053824
[LOG]	72	4.69816	4.70639	0.9	0.4	0	0.022868609	0.0221713	1.8338431	2.3260314	1.8171797	1.8185009	2.3597686	1.8001993
[LOG]	73	4.66292	4.61669	0.9	0.4	0	0.022981076	0.022024238	1.835799	2.2844696	1.8183941	1.8148301	2.265592	1.7977109
[LOG]	74	4.62936	4.58003	0.9	0.4	0	0.022962982	0.022435877	1.8358679	2.2479365	1.8171812	1.8239528	2.2115831	1.8054338
[LOG]	75	4.61351	4.53107	0.9	0.4	0	0.022875318	0.022193022	1.8335373	2.2332623	1.8170738	1.8185601	2.1653063	1.8013251
[LOG]	76	4.576	4.53255	0.9	0.4	0	0.02289062	0.022066485	1.8339372	2.1916888	1.8165009	1.8151407	2.172094	1.798953
[LOG]	77	4.57224	4.56836	0.9	0.4	0	0.022879167	0.022342574	1.8338273	2.1879938	1.8163364	1.822142	2.2030313	1.8020245
[LOG]	78	4.50111	4.43674	0.9	0.4	0	0.022882408	0.022192681	1.8335904	2.1093695	1.8166788	1.8185143	2.061573	1.8009744
[LOG]	79	4.50299	4.5652	0.9	0.4	0	0.022908857	0.022122113	1.8340677	2.111195	1.8167148	1.8161056	2.2082736	1.7987095
[LOG]	80	4.50595	4.43444	0.9	0.4	0	0.022891033	0.022170195	1.8337319	2.115243	1.8164767	1.8175789	2.0608604	1.8004407
[LOG]	81	4.48081	4.46696	0.9	0.4	0	0.02291045	0.02220186	1.8339119	2.0876544	1.8158716	1.8178107	2.0965273	1.8015324
[LOG]	82	4.4265	4.4822	0.9	0.4	0	0.02287031	0.022165528	1.8330986	2.0283608	1.816151	1.8174384	2.11465	1.8004149
[LOG]	83	4.44495	4.45083	0.9	0.4	0	0.022882804	0.022167655	1.8333627	2.049078	1.8156189	1.8176647	2.0800307	1.7999378
[LOG]	84	4.42451	4.38841	0.9	0.4	0	0.022929268	0.022024086	1.8344066	2.0250309	1.8166404	1.8146747	2.0154438	1.7973098
[LOG]	85	4.37724	4.35673	0.9	0.4	0	0.022958724	0.022451112	1.834975	1.9721242	1.8167042	1.8236836	1.9673175	1.8044789
[LOG]	86	4.3891	4.3369	0.9	0.4	0	0.022882732	0.022159386	1.8332345	1.9875423	1.8166318	1.8173696	1.9544139	1.8003418
[LOG]	87	4.3523	4.33562	0.9	0.4	0	0.022899948	0.022067266	1.8337995	1.9466995	1.8157278	1.8153465	1.9566779	1.7977093
[LOG]	88	4.28717	4.28601	0.9	0.4	0	0.022892673	0.022282252	1.8333818	1.8751249	1.8155925	1.8201056	1.894632	1.801985
[LOG]	89	4.32338	4.27543	0.9	0.4	0	0.02288591	0.022145322	1.8331891	1.915746	1.8158115	1.8171909	1.8873826	1.7997497
[LOG]	90	4.29278	4.2982	0.9	0.4	0	0.022887537	0.022146448	1.8332014	1.8821057	1.8155583	1.8169909	1.9132637	1.7995291
[LOG]	91	4.26451	4.22478	0.9	0.4	0	0.022862472	0.022173144	1.8329251	1.8512573	1.815575	1.8172978	1.8312941	1.8002247
[LOG]	92	4.26071	4.24657	0.9	0.4	0	0.02287342	0.022231624	1.8330249	1.8474689	1.8149244	1.8187045	1.8546364	1.799253
[LOG]	93	4.25151	4.22052	0.9	0.4	0	0.022868639	0.0221153	1.8326875	1.8374567	1.8158844	1.8162553	1.8288748	1.7988019
[LOG]	94	4.1735	4.1871	0.9	0.4	0	0.022890024	0.022092953	1.8332275	1.7505829	1.8155423	1.8158034	1.7924685	1.7988563
[LOG]	95	4.19123	4.22826	0.9	0.4	0	0.022877116	0.022279715	1.8328625	1.7710308	1.8153391	1.8199176	1.8324573	1.8020744
[LOG]	96	4.1493	4.14848	0.9	0.4	0	0.022863746	0.022126578	1.8326972	1.7249756	1.815117	1.8163562	1.7493548	1.7990832
[LOG]	97	4.14501	4.14096	0.9	0.4	0	0.022883764	0.022150187	1.8332194	1.719921	1.8150399	1.8173021	1.7401718	1.7991283
[LOG]	98	4.13988	4.09537	0.9	0.4	0	0.022876168	0.022080416	1.8330346	1.7148458	1.8146356	1.815604	1.6922746	1.7977426
[LOG]	99	4.10667	4.07604	0.9	0.4	0	0.022900129	0.02230443	1.833561	1.6772531	1.8154353	1.8204675	1.6636899	1.8021178
[LOG]	100	4.10337	4.08109	0.9	0.4	0	0.022911372	0.022041302	1.8335979	1.6739384	1.8151013	1.814484	1.6778635	1.7983514
[LOG]	101	4.07761	4.08028	0.9	0.4	0	0.022859342	0.02214077	1.8325158	1.6466826	1.8152851	1.816819	1.6738915	1.7999762
[LOG]	102	4.03941	4.00805	0.9	0.4	0	0.022877797	0.02220709	1.8328949	1.6041774	1.81502	1.8180976	1.59175	1.8015791
[LOG]	103	4.05062	3.98859	0.9	0.4	0	0.022880163	0.022119906	1.8329884	1.6168373	1.814865	1.8162897	1.5729318	1.8003302
[LOG]	104	4.02597	4.01605	0.9	0.4	0	0.02289053	0.022046573	1.8331839	1.5893103	1.8152434	1.8146887	1.6067127	1.7975273
[LOG]	105	4.01576	4.02617	0.9	0.4	0	0.022923935	0.022435276	1.8338856	1.577119	1.8159486	1.8230726	1.6064411	1.8030119
[LOG]	106	3.98286	4.03166	0.9	0.4	0	0.022870786	0.022214679	1.8328934	1.5425671	1.8144484	1.8183906	1.6191297	1.8004432
[LOG]	107	3.99899	3.91887	0.9	0.4	0	0.022968836	0.022020163	1.8348382	1.5581062	1.8154773	1.8142235	1.5005312	1.7962515
[LOG]	108	3.97917	3.95767	0.9	0.4	0	0.022885896	0.022123573	1.8330041	1.5385948	1.8149529	1.8164515	1.5404242	1.7984748
[LOG]	109	3.95331	3.95416	0.9	0.4	0	0.02298618	0.022537557	1.83513	1.5074962	1.8154824	1.8252879	1.5237	1.8057595
[LOG]	110	3.94277	3.92185	0.9	0.4	0	0.022862777	0.022121558	1.8325849	1.4990741	1.814972	1.8164085	1.5011663	1.7983993
[LOG]	111	3.91621	3.89106	0.9	0.4	0	0.022897601	0.021995902	1.8332471	1.4689674	1.8151821	1.8136734	1.4709469	1.7967871
[LOG]	112	3.91096	3.92304	0.9	0.4	0	0.02294084	0.022511326	1.8342673	1.4617088	1.816387	1.8249203	1.4903804	1.8054421
[LOG]	113	3.88848	3.88306	0.9	0.4	0	0.022873769	0.022065846	1.8330023	1.4392782	1.8143295	1.8154176	1.4595021	1.7992619
[LOG]	114	3.87412	3.85075	0.9	0.4	0	0.02287451	0.022081044	1.832877	1.4232827	1.8152671	1.8156912	1.4241017	1.797966
[LOG]	115	3.87269	3.82455	0.9	0.4	0	0.02285496	0.022300147	1.8323973	1.4225825	1.814974	1.8201374	1.3888788	1.8010986
[LOG]	116	3.8407	3.83877	0.9	0.4	0	0.022854462	0.022150788	1.832411	1.3874363	1.8145479	1.8170018	1.4093868	1.7988402
[LOG]	117	3.86473	3.82902	0.9	0.4	0	0.022891931	0.02200728	1.8332703	1.4130746	1.8152744	1.8136723	1.4031732	1.7972662
[LOG]	118	3.82451	3.81436	0.9	0.4	0	0.022860346	0.022188606	1.8324637	1.3697298	1.8147707	1.8175824	1.3819382	1.7991247
[LOG]	119	3.81262	3.75084	0.9	0.4	0	0.022883339	0.022265065	1.8329802	1.3560199	1.8150884	1.819417	1.3082478	1.802038
[LOG]	120	3.79582	3.73809	0.9	0.4	0	0.022879958	0.022019649	1.832882	1.3375276	1.8154355	1.8139418	1.3025546	1.7971627
[LOG]	121	3.79409	3.76269	0.9	0.4	0	0.022901095	0.022360152	1.8334149	1.335297	1.8152761	1.8215445	1.319196	1.802682
[LOG]	122	3.77402	3.74817	0.9	0.4	0	0.02290052	0.02206109	1.8333924	1.3133934	1.8149467	1.814996	1.3129271	1.7973403
[LOG]	123	3.77753	3.7394	0.9	0.4	0	0.022876017	0.022143183	1.8327451	1.3183653	1.8146124	1.8169447	1.3006052	1.7987394
[LOG]	124	3.76461	3.72574	0.9	0.4	0	0.022867717	0.022220867	1.8326654	1.3043218	1.8145633	1.8185105	1.2835673	1.7994843
[LOG]	125	3.73824	3.71859	0.9	0.4	0	0.022878198	0.022080969	1.8327974	1.27514	1.8144513	1.815305	1.2805759	1.796816
[LOG]	126	3.73429	3.69797	0.9	0.4	0	0.022855224	0.022113036	1.8324208	1.2714031	1.8143909	1.8160974	1.2564536	1.7980418
[LOG]	127	3.71479	3.72201	0.9	0.4	0	0.022924745	0.022452764	1.8338214	1.2479146	1.8154593	1.8233142	1.2725645	1.8043159
[LOG]	128	3.69538	3.6752	0.9	0.4	0	0.022859197	0.02216336	1.8323641	1.228794	1.8140802	1.8173318	1.2298332	1.7988601
[LOG]	129	3.69363	3.65955	0.9	0.4	0	0.022862012	0.022069044	1.8324988	1.2266626	1.8146317	1.815111	1.2153757	1.7982973
[LOG]	130	3.67048	3.61893	0.9	0.4	0	0.022857247	0.022149365	1.832478	1.2012932	1.8143536	1.8168304	1.1686189	1.7980975
[LOG]	131	3.66157	3.66064	0.9	0.4	0	0.02287498	0.022329865	1.8328052	1.1912533	1.8143028	1.8208454	1.2091575	1.8015949
[LOG]	132	3.67522	3.64822	0.9	0.4	0	0.022877803	0.022015745	1.8327761	1.2062652	1.8151776	1.8139739	1.2057791	1.7957937
[LOG]	133	3.65095	3.63466	0.9	0.4	0	0.02287314	0.022176454	1.8327175	1.1798149	1.814599	1.817556	1.1850237	1.8000697
[LOG]	134	3.6284	3.61652	0.9	0.4	0	0.02286097	0.022078883	1.8324881	1.1552442	1.8145312	1.8153334	1.168694	1.7974524
[LOG]	135	3.61462	3.59508	0.9	0.4	0	0.022879424	0.022382297	1.83286	1.1394503	1.8151048	1.8218911	1.1356314	1.8022866
[LOG]	136	3.60727	3.58759	0.9	0.4	0	0.02285037	0.022162454	1.8322952	1.1323788	1.8144585	1.8173647	1.1337972	1.7993965
[LOG]	137	3.60283	3.59371	0.9	0.4	0	0.022951657	0.021963986	1.8344249	1.1246356	1.8158863	1.8128018	1.1474612	1.7957911
[LOG]	138	3.58975	3.54222	0.9	0.4	0	0.02290746	0.022384271	1.8334607	1.1117315	1.8150631	1.8221773	1.0761795	1.8044266
[LOG]	139	3.57948	3.58	0.9	0.4	0	0.022894768	0.022262659	1.8331696	1.1011436	1.8143616	1.8194156	1.1230016	1.8008728
[LOG]	140	3.57446	3.537	0.9	0.4	0	0.022938706	0.021987231	1.834239	1.0941663	1.8152798	1.8132141	1.0844238	1.796119
[LOG]	141	3.56994	3.53789	0.9	0.4	0	0.022865715	0.02223014	1.8326169	1.0915242	1.8143917	1.8186731	1.0772916	1.8011699
[LOG]	142	3.54599	3.53416	0.9	0.4	0	0.022873282	0.02234454	1.8327678	1.0648506	1.8145775	1.8210946	1.0700377	1.8025252
[LOG]	143	3.53243	3.53028	0.9	0.4	0	0.022877265	0.022041084	1.8328747	1.0497985	1.8147107	1.8146702	1.0753592	1.7973446
[LOG]	144	3.53584	3.52081	0.9	0.4	0	0.02285324	0.022166107	1.832285	1.0545528	1.814434	1.8172344	1.0616413	1.798533
[LOG]	145	3.52864	3.51948	0.9	0.4	0	0.022850754	0.022077434	1.8322623	1.0468	1.8143381	1.8151467	1.0630349	1.7977111
[LOG]	146	3.51389	3.48378	0.9	0.4	0	0.022870893	0.022159554	1.8326654	1.0300717	1.8145242	1.8171282	1.0204808	1.7996645
[LOG]	147	3.50634	3.50104	0.9	0.4	0	0.022854514	0.022186555	1.8322806	1.0225087	1.8140389	1.8177047	1.0388365	1.8004903
[LOG]	148	3.49134	3.4932	0.9	0.4	0	0.022846088	0.022123814	1.8321838	1.0061482	1.8140088	1.8163846	1.0328707	1.7980247
[LOG]	149	3.49017	3.4726	0.9	0.4	0	0.02284636	0.022183089	1.8321033	1.0048926	1.8145207	1.817535	1.0085524	1.7987771
[LOG]	150	3.48899	3.45752	0.9	0.4	0	0.022848867	0.022206273	1.8321223	1.003711	1.8145742	1.8179529	0.9910543	1.7998096
[LOG]	151	3.46001	3.43484	0.9	0.4	0	0.022860559	0.02211278	1.8324634	0.9714678	1.8142132	1.8161174	0.96836984	1.7991207
[LOG]	152	3.46073	3.46881	0.9	0.4	0	0.022873582	0.02205392	1.8326834	0.9719917	1.8146633	1.8145558	1.0093943	1.7960302
[LOG]	153	3.45446	3.45033	0.9	0.4	0	0.022869002	0.02227682	1.8326068	0.9654647	1.814262	1.8197163	0.9811221	1.8009404
[LOG]	154	3.46467	3.43353	0.9	0.4	0	0.022927945	0.02244126	1.8339303	0.9750055	1.8153982	1.8231598	0.95702875	1.8049234
[LOG]	155	3.43761	3.41645	0.9	0.4	0	0.022884717	0.02202871	1.8330014	0.9462248	1.8152124	1.8142691	0.95212865	1.7958685
[LOG]	156	3.42168	3.42352	0.9	0.4	0	0.022852903	0.022072578	1.8322902	0.92982644	1.8144461	1.8151342	0.9585793	1.7972454
[LOG]	157	3.42649	3.40872	0.9	0.4	0	0.022925902	0.022499867	1.8338717	0.9330328	1.8156896	1.8246597	0.92861885	1.8042217
[LOG]	158	3.40695	3.39641	0.9	0.4	0	0.022860954	0.022067089	1.8323908	0.91370547	1.8144042	1.815177	0.928532	1.7977457
[LOG]	159	3.41083	3.37836	0.9	0.4	0	0.022841187	0.022119546	1.8320276	0.91864514	1.8142772	1.816276	0.9068524	1.7990116
[LOG]	160	3.39595	3.37889	0.9	0.4	0	0.022836776	0.022166714	1.8318715	0.9026059	1.813943	1.8170772	0.90679383	1.7988458
[LOG]	161	3.40393	3.40465	0.9	0.4	0	0.022870049	0.022277977	1.832688	0.9105079	1.8144451	1.8196477	0.93151605	1.8015732
[LOG]	162	3.37974	3.36871	0.9	0.4	0	0.022886056	0.022054117	1.8328885	0.88352937	1.8145561	1.8146449	0.899246	1.7972162
[LOG]	163	3.37396	3.35254	0.9	0.4	0	0.02285535	0.022079067	1.8323448	0.87808585	1.8140688	1.8153514	0.8802981	1.7980244
[LOG]	164	3.3605	3.33647	0.9	0.4	0	0.02288991	0.022353314	1.8331112	0.86190903	1.8152635	1.821386	0.8532436	1.8039811
[LOG]	165	3.36479	3.3448	0.9	0.4	0	0.022876345	0.022043414	1.8327664	0.8674823	1.8146709	1.8146547	0.87351245	1.7964072
[LOG]	166	3.35952	3.33528	0.9	0.4	0	0.022842966	0.022090614	1.8320656	0.86278236	1.8141922	1.8156983	0.86118543	1.7981175
[LOG]	167	3.34072	3.33661	0.9	0.4	0	0.022889301	0.022314958	1.833108	0.84071755	1.8146126	1.8204842	0.8556909	1.8021942
[LOG]	168	3.33286	3.32754	0.9	0.4	0	0.02285573	0.02220324	1.8323224	0.8332629	1.81407	1.8181034	0.8495742	1.7996128
[LOG]	169	3.33175	3.30219	0.9	0.4	0	0.022847448	0.02213652	1.8322494	0.832065	1.8145252	1.8166672	0.82355917	1.7986972
[LOG]	170	3.32956	3.28382	0.9	0.4	0	0.022854183	0.022076966	1.8322948	0.8297449	1.8144934	1.8151344	0.8054626	1.7976975
[LOG]	171	3.31025	3.29536	0.9	0.4	0	0.022887161	0.022340998	1.8330338	0.8076006	1.8145386	1.8211854	0.8097324	1.8021582
[LOG]	172	3.313	3.30513	0.9	0.4	0	0.022834562	0.022168415	1.8318003	0.81225824	1.8143605	1.8171016	0.82654303	1.799299
[LOG]	173	3.318	3.28523	0.9	0.4	0	0.022908434	0.021980854	1.8334723	0.8157871	1.8151082	1.8131942	0.810219	1.7964005
[LOG]	174	3.29731	3.25896	0.9	0.4	0	0.022826048	0.022220567	1.8316709	0.79533964	1.8142428	1.818436	0.7736911	1.800155
[LOG]	175	3.29477	3.29252	0.9	0.4	0	0.022857612	0.02226471	1.8323103	0.7918519	1.8145059	1.8192544	0.8099063	1.800898
[LOG]	176	3.28377	3.25513	0.9	0.4	0	0.022894816	0.021976095	1.8331779	0.77871233	1.8147315	1.8129857	0.7776318	1.7960443
[LOG]	177	3.27624	3.26009	0.9	0.4	0	0.02285032	0.022169184	1.8322177	0.7717549	1.8143067	1.8172706	0.77699167	1.7995154
[LOG]	178	3.26897	3.24405	0.9	0.4	0	0.022843624	0.022142163	1.8321207	0.7639209	1.8143116	1.8165443	0.76058996	1.7984618
[LOG]	179	3.26053	3.22972	0.9	0.4	0	0.022858059	0.022236524	1.8323848	0.75429344	1.814527	1.8189267	0.74102	1.8010223
[LOG]	180	3.26394	3.24811	0.9	0.4	0	0.022868006	0.02222775	1.8326099	0.75795555	1.81458	1.8186058	0.76211524	1.800646
[LOG]	181	3.25887	3.21689	0.9	0.4	0	0.02291672	0.02194412	1.8336447	0.75092477	1.8154548	1.8123125	0.73658705	1.796103
[LOG]	182	3.24333	3.23423	0.9	0.4	0	0.02286789	0.022295432	1.8324875	0.73538154	1.8147656	1.8200731	0.7443328	1.8029206
