[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	26	3.50333	3.52946	0.6	0.7	0	0.022651536	0.023416461	1.8333297	0.52870375	1.8386395	1.8511984	0.52518815	1.8534523
[LOG]	27	3.47391	3.50114	0.6	0.7	0	0.022638468	0.023462167	1.8342576	0.482142	1.8361084	1.8523555	0.48290646	1.8484945
[LOG]	28	3.44747	3.47822	0.6	0.7	0	0.022626372	0.023563184	1.8333116	0.44243196	1.8345876	1.8543092	0.4399725	1.8506291
[LOG]	29	3.42005	3.45134	0.6	0.7	0	0.022626791	0.023454055	1.8327231	0.40135586	1.8323054	1.8520172	0.40411422	1.8470703
[LOG]	30	3.39801	3.42882	0.6	0.7	0	0.022605974	0.023558376	1.8325195	0.36819074	1.8303287	1.8533645	0.3666176	1.8459172
[LOG]	31	3.37575	3.41003	0.6	0.7	0	0.022592653	0.023545718	1.8325555	0.33415398	1.8283975	1.8529599	0.33602223	1.846618
[LOG]	32	3.35565	3.3829	0.6	0.7	0	0.022605743	0.023417186	1.8324211	0.30181748	1.8283167	1.8490334	0.3026794	1.8427771
[LOG]	33	3.335	3.36249	0.6	0.7	0	0.022606378	0.023372214	1.8321261	0.27101398	1.8263208	1.8486083	0.2725142	1.840766
[LOG]	34	3.31465	3.3459	0.6	0.7	0	0.022588903	0.023438089	1.8317136	0.24079187	1.8244013	1.8508523	0.24124058	1.8413259
[LOG]	35	3.29526	3.32627	0.6	0.7	0	0.022585921	0.02353814	1.8314911	0.2098856	1.8241508	1.8512158	0.20920931	1.840839
[LOG]	36	3.27719	3.30628	0.6	0.7	0	0.0225736	0.023451215	1.8309764	0.18371612	1.8221132	1.8498653	0.18091892	1.8390908
[LOG]	37	3.2609	3.28757	0.6	0.7	0	0.022577414	0.023440171	1.8310226	0.15782948	1.8215631	1.8491482	0.15476099	1.8363914
[LOG]	38	3.24169	3.2767	0.6	0.7	0	0.022564163	0.02346033	1.8302377	0.130204	1.8194604	1.8499806	0.13333455	1.8385787
[LOG]	39	3.22709	3.25342	0.6	0.7	0	0.022563068	0.023389243	1.8310338	0.10568821	1.8189881	1.8486836	0.10130882	1.8351288
[LOG]	40	3.21298	3.24207	0.6	0.7	0	0.022585487	0.023520503	1.8304106	0.08580327	1.817226	1.8503627	0.080191165	1.8350873
[LOG]	41	3.20034	3.23239	0.6	0.7	0	0.02259216	0.02344778	1.8303933	0.067551196	1.8152713	1.849096	0.06668459	1.8350748
[LOG]	42	3.19279	3.22262	0.6	0.7	0	0.022572646	0.023397742	1.8298944	0.05638793	1.8151813	1.8480887	0.05401705	1.833828
[LOG]	43	3.18575	3.21821	0.6	0.7	0	0.022571608	0.023377681	1.8293728	0.047814313	1.8135917	1.8480829	0.049762543	1.8315604
[LOG]	44	3.18344	3.21488	0.6	0.7	0	0.022569126	0.023389347	1.829387	0.044221725	1.8137158	1.8488247	0.042531155	1.8323016
[LOG]	45	3.18263	3.21559	0.6	0.7	0	0.02257737	0.023492483	1.8303075	0.041920986	1.8135567	1.8505225	0.040588155	1.8329093
[LOG]	46	3.1798	3.20988	0.6	0.7	0	0.02256523	0.023356883	1.8292587	0.040665913	1.8124566	1.8468524	0.04135851	1.8297008
[LOG]	47	3.17851	3.21117	0.6	0.7	0	0.022556074	0.023420801	1.8288232	0.0404747	1.8117672	1.8484899	0.041870464	1.8291339
[LOG]	48	3.17842	3.20722	0.6	0.7	0	0.022571528	0.023335183	1.8294798	0.040121544	1.8114018	1.8464699	0.03992653	1.8284415
[LOG]	49	3.17637	3.20612	0.6	0.7	0	0.022543786	0.02336949	1.82855	0.038598467	1.8114867	1.845934	0.03797168	1.8296914
[LOG]	50	3.17636	3.20974	0.6	0.7	0	0.022571664	0.02346302	1.8291489	0.03725685	1.8121551	1.8494217	0.03677512	1.8312927
[LOG]	51	3.17469	3.2032	0.6	0.7	0	0.022562971	0.023372542	1.8289703	0.03615069	1.8113576	1.8459504	0.03497349	1.8288445
[LOG]	52	3.17323	3.20366	0.6	0.7	0	0.022549706	0.023345854	1.8282864	0.035324648	1.8113393	1.8461663	0.036703773	1.8280861
[LOG]	53	3.17261	3.20329	0.6	0.7	0	0.022550263	0.023431003	1.8286641	0.03420396	1.81124	1.8470024	0.032568194	1.8302673
[LOG]	54	3.17162	3.20522	0.6	0.7	0	0.022558045	0.02345143	1.8282787	0.0336429	1.8112065	1.8477237	0.033771828	1.8313175
[LOG]	55	3.1704	3.20014	0.6	0.7	0	0.022558615	0.023347598	1.8286095	0.032329764	1.8104806	1.8455125	0.031593118	1.8294531
[LOG]	56	3.17025	3.19701	0.6	0.7	0	0.022573614	0.023315394	1.8283124	0.032125104	1.811227	1.8447392	0.030609472	1.827278
[LOG]	57	3.16857	3.20056	0.6	0.7	0	0.022543024	0.023371255	1.8280628	0.030754847	1.8106809	1.8465027	0.031580362	1.8293377
[LOG]	58	3.169	3.20336	0.6	0.7	0	0.022582157	0.02347888	1.8289256	0.030409735	1.8106833	1.8494266	0.029913193	1.8309066
[LOG]	59	3.16786	3.19927	0.6	0.7	0	0.022553349	0.023420453	1.828226	0.030298812	1.8104732	1.8464986	0.02990903	1.8295715
[LOG]	60	3.16692	3.19566	0.6	0.7	0	0.022550432	0.023366876	1.8278985	0.029287983	1.8107898	1.8461741	0.02756529	1.8272257
[LOG]	61	3.16612	3.19541	0.6	0.7	0	0.02254646	0.023325007	1.82807	0.028618384	1.8103126	1.8451082	0.029137908	1.827362
[LOG]	62	3.1647	3.19447	0.6	0.7	0	0.022542313	0.023383569	1.8276438	0.02766902	1.8100091	1.8451903	0.02692021	1.8281196
[LOG]	63	3.16466	3.19504	0.6	0.7	0	0.022557693	0.023366662	1.8279967	0.027125305	1.8102365	1.8455495	0.026257824	1.8292984
[LOG]	64	3.16349	3.19487	0.6	0.7	0	0.02254818	0.023403553	1.8277259	0.025919562	1.8102969	1.8465692	0.025594627	1.8284979
[LOG]	65	3.16268	3.19133	0.6	0.7	0	0.022546558	0.023340095	1.8272772	0.025495553	1.8104678	1.844387	0.0252496	1.8271737
[LOG]	66	3.16246	3.19122	0.6	0.7	0	0.022564366	0.023397453	1.8277118	0.02536937	1.8099519	1.8450509	0.024422571	1.8270745
[LOG]	67	3.16176	3.19177	0.6	0.7	0	0.02255437	0.023367781	1.8276848	0.024924254	1.8096756	1.8456688	0.02378659	1.8278334
[LOG]	68	3.16005	3.19388	0.6	0.7	0	0.022543447	0.023442786	1.8271126	0.023261053	1.8097785	1.8467711	0.023401175	1.8298979
[LOG]	69	3.15977	3.19064	0.6	0.7	0	0.022558045	0.023385331	1.8272412	0.023247002	1.8095034	1.8456186	0.022855027	1.8276913
[LOG]	70	3.15986	3.19228	0.6	0.7	0	0.022557542	0.023404745	1.8273544	0.02299285	1.8099904	1.8473277	0.023865325	1.8270137
[LOG]	71	3.15859	3.19002	0.6	0.7	0	0.02254344	0.023403758	1.8269941	0.022191782	1.8096658	1.846395	0.021771254	1.827209
[LOG]	72	3.1583	3.18934	0.6	0.7	0	0.022543045	0.02338202	1.8271393	0.02168141	1.8097721	1.8455255	0.022578247	1.8270788
[LOG]	73	3.15781	3.19221	0.6	0.7	0	0.022545459	0.023458285	1.8272249	0.021346886	1.8095181	1.8466929	0.022476075	1.8298745
[LOG]	74	3.15836	3.18552	0.6	0.7	0	0.022561006	0.023281347	1.8278079	0.021396423	1.8097235	1.8437073	0.022190697	1.8251262
[LOG]	75	3.15742	3.18691	0.6	0.7	0	0.022548214	0.02332366	1.8274105	0.020561375	1.8099331	1.8441178	0.021220997	1.8276381
[LOG]	76	3.15587	3.1916	0.6	0.7	0	0.022546668	0.023496073	1.8268182	0.02044893	1.8089322	1.848307	0.020597015	1.8291539
[LOG]	77	3.15585	3.18693	0.6	0.7	0	0.022553068	0.023406483	1.8270769	0.019837573	1.8093358	1.8460433	0.019337256	1.8270655
[LOG]	78	3.15551	3.18691	0.6	0.7	0	0.02255541	0.023383753	1.826913	0.019585896	1.8095834	1.8456992	0.019653745	1.8275383
[LOG]	79	3.15459	3.18345	0.6	0.7	0	0.022541935	0.023305535	1.8267826	0.018887585	1.8093328	1.8440472	0.019098973	1.8257246
[LOG]	80	3.15488	3.18495	0.6	0.7	0	0.022535272	0.023354195	1.8270334	0.018859226	1.8096966	1.8449609	0.018057464	1.8277339
[LOG]	81	3.15423	3.18346	0.6	0.7	0	0.022552548	0.023341231	1.8272262	0.018439645	1.8091364	1.8444943	0.018102009	1.8265163
[LOG]	82	3.15344	3.18586	0.6	0.7	0	0.022552943	0.023413751	1.8271055	0.017993722	1.8088336	1.8455496	0.018315982	1.8285217
[LOG]	83	3.1528	3.18693	0.6	0.7	0	0.022542622	0.023480253	1.8266605	0.017871311	1.8089187	1.8472362	0.017863892	1.8282892
[LOG]	84	3.15237	3.18402	0.6	0.7	0	0.022551179	0.023407442	1.8267747	0.016994674	1.8091615	1.845715	0.017012555	1.8273042
[LOG]	85	3.15264	3.18066	0.6	0.7	0	0.022564804	0.023328975	1.8271824	0.017310806	1.8089705	1.8439022	0.016764037	1.8255812
[LOG]	86	3.15133	3.18176	0.6	0.7	0	0.022553138	0.023349032	1.8269316	0.015933033	1.8089075	1.8446269	0.016680308	1.8264518
[LOG]	87	3.15235	3.18644	0.6	0.7	0	0.022575142	0.023463307	1.8274319	0.016312946	1.8095742	1.8465588	0.0162255	1.83102
[LOG]	88	3.15157	3.18397	0.6	0.7	0	0.022557164	0.023417186	1.8274051	0.015782725	1.8092201	1.8463776	0.016214937	1.8280216
[LOG]	89	3.15094	3.17842	0.6	0.7	0	0.022565449	0.02329236	1.827033	0.015635531	1.8092394	1.843227	0.015806286	1.8252126
[LOG]	90	3.15029	3.17919	0.6	0.7	0	0.022544878	0.023327963	1.8268738	0.015403054	1.8089895	1.8443395	0.014726355	1.8258955
[LOG]	91	3.1498	3.18109	0.6	0.7	0	0.022550669	0.023392005	1.8270456	0.01481556	1.8087991	1.84513	0.014655515	1.8277998
[LOG]	92	3.14912	3.18133	0.6	0.7	0	0.022539096	0.02341598	1.8263925	0.014998641	1.8088553	1.8455741	0.014510887	1.8278787
[LOG]	93	3.14862	3.17928	0.6	0.7	0	0.02254907	0.023370191	1.8265059	0.014399686	1.8087509	1.845109	0.014304658	1.8260573
[LOG]	94	3.14879	3.17873	0.6	0.7	0	0.022557633	0.02335243	1.8269539	0.014044016	1.8089206	1.8443228	0.0145728635	1.8264276
[LOG]	95	3.14854	3.18126	0.6	0.7	0	0.022552377	0.023430385	1.8267475	0.01392129	1.8092114	1.8461238	0.0145709	1.8277057
[LOG]	96	3.14787	3.17806	0.6	0.7	0	0.022552462	0.023352511	1.8267801	0.01359515	1.8087391	1.8445026	0.014466754	1.8258052
[LOG]	97	3.14787	3.17929	0.6	0.7	0	0.022540117	0.023406439	1.8266968	0.01376187	1.8089551	1.8453097	0.0134788565	1.8274959
[LOG]	98	3.14662	3.17933	0.6	0.7	0	0.022536311	0.023396004	1.8264589	0.012881372	1.8085116	1.8456596	0.012949372	1.8277475
[LOG]	99	3.14687	3.17546	0.6	0.7	0	0.02254803	0.02332873	1.826575	0.013050586	1.8087986	1.8438363	0.0128303645	1.8251638
[LOG]	100	3.14654	3.17598	0.6	0.7	0	0.02255312	0.0233531	1.8267854	0.012849008	1.8084314	1.8434813	0.013840764	1.8257862
[LOG]	101	3.14573	3.17912	0.6	0.7	0	0.022547603	0.023422496	1.8265996	0.012256597	1.8082813	1.8459605	0.012957551	1.8277164
[LOG]	102	3.14525	3.17515	0.6	0.7	0	0.022537882	0.023344133	1.8261966	0.012050178	1.8085629	1.8439795	0.011555615	1.8263019
[LOG]	103	3.1459	3.17585	0.6	0.7	0	0.022555718	0.02336181	1.8266834	0.012292967	1.8088007	1.8445135	0.012474052	1.8259625
[LOG]	104	3.14477	3.17705	0.6	0.7	0	0.022544183	0.023374882	1.8262004	0.011829479	1.8085042	1.8449738	0.011399815	1.8281775
[LOG]	105	3.14468	3.17606	0.6	0.7	0	0.022543084	0.023365747	1.8260616	0.01163564	1.8089775	1.8445325	0.011682901	1.8273764
[LOG]	106	3.14456	3.17411	0.6	0.7	0	0.022551216	0.023321712	1.8265724	0.011316552	1.8085748	1.8438692	0.011218342	1.8261696
[LOG]	107	3.14474	3.18066	0.6	0.7	0	0.022566883	0.023495894	1.8267365	0.011130734	1.8089732	1.8476553	0.011465363	1.8301152
[LOG]	108	3.14345	3.17624	0.6	0.7	0	0.022535697	0.023424141	1.8260412	0.010662632	1.8087416	1.8458153	0.010547855	1.8274263
[LOG]	109	3.14424	3.17123	0.6	0.7	0	0.022570696	0.023313023	1.8266047	0.010643975	1.8093146	1.8427844	0.010886221	1.8245465
[LOG]	110	3.14349	3.17379	0.6	0.7	0	0.022555174	0.023374122	1.826578	0.010669911	1.8084822	1.8444573	0.010590142	1.8262863
[LOG]	111	3.14281	3.17605	0.6	0.7	0	0.022556722	0.023406047	1.8264729	0.0100407135	1.808421	1.8455908	0.0106528755	1.8280749
[LOG]	112	3.14246	3.17596	0.6	0.7	0	0.022543207	0.02343419	1.8262837	0.010177736	1.8082985	1.8459815	0.009612234	1.8284907
[LOG]	113	3.14337	3.16917	0.6	0.7	0	0.022567797	0.023268385	1.8268176	0.010053618	1.8091714	1.8417959	0.010350707	1.8243665
[LOG]	114	3.14205	3.17681	0.6	0.7	0	0.022539606	0.023481077	1.8260574	0.009820002	1.8087903	1.8469027	0.009819757	1.8286625
[LOG]	115	3.14153	3.17597	0.6	0.7	0	0.022548266	0.023446254	1.8262887	0.009636379	1.8080971	1.8462193	0.010102788	1.8284249
[LOG]	116	3.14157	3.16861	0.6	0.7	0	0.022545984	0.02327117	1.8263443	0.009404526	1.8084924	1.8418399	0.0094714435	1.8249332
[LOG]	117	3.14146	3.16802	0.6	0.7	0	0.02254733	0.023258321	1.8263059	0.009327855	1.8086742	1.841866	0.009365568	1.8243555
[LOG]	118	3.14135	3.17676	0.6	0.7	0	0.022546982	0.023528429	1.826484	0.008997036	1.808744	1.8478314	0.009095411	1.8287473
[LOG]	119	3.14065	3.17208	0.6	0.7	0	0.022541432	0.023358421	1.8262031	0.008993569	1.8083603	1.8441812	0.0089664655	1.8275986
[LOG]	120	3.13989	3.17078	0.6	0.7	0	0.022535348	0.023364006	1.8257481	0.0089108255	1.8082031	1.8440988	0.008799622	1.8262149
[LOG]	121	3.14021	3.17081	0.6	0.7	0	0.022541678	0.023383012	1.8263862	0.0089034485	1.8079535	1.844912	0.008752049	1.8253379
[LOG]	122	3.14006	3.17055	0.6	0.7	0	0.022557916	0.023375317	1.8264279	0.008689262	1.8080713	1.8442316	0.00859359	1.8262682
[LOG]	123	3.13984	3.17154	0.6	0.7	0	0.022548981	0.023384169	1.8263409	0.008513905	1.8082281	1.8446283	0.008493765	1.8274063
[LOG]	124	3.13954	3.1711	0.6	0.7	0	0.022549955	0.023376644	1.8262591	0.0081960615	1.8083901	1.8446622	0.008449182	1.8269635
[LOG]	125	3.13932	3.17072	0.6	0.7	0	0.022540487	0.02337691	1.8261069	0.008221101	1.8084726	1.844901	0.008236971	1.8264662
[LOG]	126	3.13899	3.16958	0.6	0.7	0	0.022540102	0.023361366	1.826027	0.007954827	1.8085576	1.8442242	0.007950161	1.8262597
[LOG]	127	3.13939	3.16764	0.6	0.7	0	0.02256029	0.023319267	1.826606	0.008053265	1.8084044	1.8431046	0.008090134	1.8251572
[LOG]	128	3.13874	3.1697	0.6	0.7	0	0.022545295	0.023365634	1.8261654	0.007955271	1.8083845	1.8445969	0.007449014	1.8267179
[LOG]	129	3.1386	3.17174	0.6	0.7	0	0.02255603	0.023428366	1.8263676	0.0075921253	1.8084034	1.8458321	0.0074713165	1.8280426
[LOG]	130	3.13792	3.1683	0.6	0.7	0	0.022546694	0.023344977	1.8261371	0.007392584	1.8081225	1.8436861	0.007500776	1.8263707
[LOG]	131	3.13828	3.16761	0.6	0.7	0	0.022547359	0.023342727	1.8262631	0.0074224495	1.8086163	1.8436704	0.007137778	1.825899
[LOG]	132	3.13723	3.16663	0.6	0.7	0	0.022545932	0.023325102	1.8259872	0.007336606	1.8077737	1.843217	0.0073739397	1.8251265
[LOG]	133	3.13754	3.17199	0.6	0.7	0	0.022543957	0.023458712	1.8261675	0.0070781265	1.808361	1.8466692	0.0071620117	1.8282142
[LOG]	134	3.1371	3.16802	0.6	0.7	0	0.022555787	0.0233847	1.8261203	0.006979565	1.8080593	1.844163	0.007211745	1.826253
[LOG]	135	3.13688	3.16743	0.6	0.7	0	0.022543406	0.02335885	1.8259857	0.006939833	1.8081628	1.8440158	0.006908841	1.8260689
[LOG]	136	3.13663	3.16691	0.6	0.7	0	0.022544477	0.023333173	1.8260006	0.006774788	1.8081193	1.8435729	0.00659354	1.8264197
[LOG]	137	3.13613	3.16902	0.6	0.7	0	0.022539897	0.023413753	1.8259406	0.0065745804	1.807835	1.8445952	0.006675249	1.8280838
[LOG]	138	3.13634	3.16723	0.6	0.7	0	0.022554412	0.023372054	1.8262222	0.006544715	1.8079475	1.8442329	0.0067512454	1.8261709
[LOG]	139	3.13587	3.17022	0.6	0.7	0	0.022537822	0.023455575	1.8257806	0.0063905846	1.8082292	1.8460302	0.006190979	1.8285457
[LOG]	140	3.13563	3.16617	0.6	0.7	0	0.022544613	0.023364834	1.8258907	0.0064449296	1.8078841	1.8439577	0.006155752	1.8259507
[LOG]	141	3.13608	3.16726	0.6	0.7	0	0.022541367	0.023393625	1.8260071	0.0062127607	1.8087186	1.8443696	0.0060286648	1.8271905
[LOG]	142	3.1361	3.1705	0.6	0.7	0	0.022548474	0.023492437	1.8264102	0.0061411597	1.8084129	1.8471587	0.006120546	1.8279344
[LOG]	143	3.13644	3.16344	0.6	0.7	0	0.022570023	0.023279777	1.826699	0.006037314	1.8087568	1.8422866	0.006357981	1.8247775
[LOG]	144	3.13608	3.16311	0.6	0.7	0	0.022566013	0.023284262	1.8266863	0.0058203163	1.8086288	1.8425653	0.00607697	1.8243415
[LOG]	145	3.13554	3.17023	0.6	0.7	0	0.02256434	0.02349307	1.826409	0.0059134425	1.8083429	1.8471396	0.005729116	1.8284547
[LOG]	146	3.13468	3.16725	0.6	0.7	0	0.02253995	0.023411894	1.8258139	0.005793225	1.8082348	1.845074	0.0059643146	1.827103
[LOG]	147	3.13449	3.16609	0.6	0.7	0	0.022541972	0.023387318	1.8259305	0.005533644	1.8081735	1.8443755	0.0058663026	1.8266913
[LOG]	148	3.13488	3.16969	0.6	0.7	0	0.022548877	0.023471357	1.8261876	0.005522331	1.8085533	1.8467408	0.0056321467	1.8288169
[LOG]	149	3.13437	3.16676	0.6	0.7	0	0.022552786	0.023406703	1.8261217	0.005522586	1.8080947	1.8449471	0.005323365	1.8276451
[LOG]	150	3.13554	3.15907	0.6	0.7	0	0.022590687	0.02325071	1.8269525	0.0054253056	1.8088422	1.8414397	0.0054319506	1.8217627
[LOG]	151	3.13375	3.16829	0.6	0.7	0	0.022544203	0.02347395	1.8257838	0.0054258704	1.8081201	1.8465681	0.0053895544	1.8278002
[LOG]	152	3.13334	3.16365	0.6	0.7	0	0.022540674	0.023348734	1.825727	0.0052131433	1.8079671	1.8434281	0.005347912	1.825856
[LOG]	153	3.13373	3.16962	0.6	0.7	0	0.02255822	0.023498418	1.8262237	0.0050992155	1.8080728	1.8469712	0.0052163373	1.8296001
[LOG]	154	3.13325	3.16276	0.6	0.7	0	0.022553168	0.023334265	1.825941	0.0050048707	1.8080394	1.8431597	0.0049746796	1.8256303
[LOG]	155	3.1334	3.16759	0.6	0.7	0	0.022558803	0.023444386	1.8261303	0.0049592806	1.8081944	1.8462279	0.004860543	1.8284123
[LOG]	156	3.13284	3.16561	0.6	0.7	0	0.022533111	0.023431988	1.8257164	0.004901681	1.8081974	1.8456236	0.0050980574	1.8264091
[LOG]	157	3.13302	3.16165	0.6	0.7	0	0.022548571	0.02331841	1.8259543	0.004731677	1.8083943	1.8431166	0.00485984	1.8246698
[LOG]	158	3.13294	3.16582	0.6	0.7	0	0.022546846	0.023425903	1.8261216	0.004799715	1.8081336	1.8457779	0.004844336	1.8269796
[LOG]	159	3.13224	3.16288	0.6	0.7	0	0.022539634	0.023352487	1.8257575	0.0046289237	1.8079579	1.8437802	0.004711131	1.8259027
[LOG]	160	3.13277	3.15885	0.6	0.7	0	0.022564445	0.023258721	1.8262929	0.0045937626	1.808129	1.8414047	0.004640523	1.8237592
[LOG]	161	3.13225	3.16554	0.6	0.7	0	0.022545328	0.023434103	1.8259674	0.0044983393	1.8080832	1.8456509	0.004613435	1.8274196
[LOG]	162	3.13273	3.16983	0.6	0.7	0	0.022560678	0.023542091	1.826384	0.0044645164	1.808358	1.8479184	0.0044488986	1.8306018
[LOG]	163	3.13157	3.16205	0.6	0.7	0	0.022537898	0.023372829	1.8258324	0.004461662	1.8076428	1.8441799	0.0041979486	1.8252015
[LOG]	164	3.13162	3.16101	0.6	0.7	0	0.022534344	0.02332495	1.8256418	0.0042833043	1.808298	1.8429233	0.004200739	1.8256625
[LOG]	165	3.13205	3.16606	0.6	0.7	0	0.022559602	0.02346676	1.8261126	0.0042224233	1.808445	1.8462945	0.0041137426	1.8282952
[LOG]	166	3.13089	3.16434	0.6	0.7	0	0.022536296	0.02342286	1.8255533	0.0041060145	1.8078383	1.8451611	0.0043077604	1.827442
[LOG]	167	3.13114	3.15977	0.6	0.7	0	0.022542926	0.023311855	1.8257484	0.0041797147	1.8080298	1.8427038	0.004123449	1.8247538
[LOG]	168	3.13168	3.15893	0.6	0.7	0	0.022564465	0.023288434	1.8261725	0.003976619	1.8085151	1.8424817	0.0041392697	1.824009
[LOG]	169	3.13113	3.16444	0.6	0.7	0	0.02255502	0.02342637	1.8262335	0.003990259	1.8077824	1.8453823	0.004063061	1.8279467
[LOG]	170	3.13122	3.16812	0.6	0.7	0	0.022553222	0.023557924	1.8260652	0.0039477134	1.8083453	1.8484514	0.003942615	1.8290794
[LOG]	171	3.13042	3.1594	0.6	0.7	0	0.022536209	0.023313435	1.8254716	0.0038955251	1.8082271	1.842876	0.0035765606	1.8250458
[LOG]	172	3.13106	3.15612	0.6	0.7	0	0.02256069	0.023219366	1.8260934	0.0038843364	1.8084228	1.8406084	0.0038661002	1.823499
[LOG]	173	3.12982	3.16042	0.6	0.7	0	0.02253046	0.02335937	1.8254056	0.0036799756	1.8079411	1.8437799	0.0037350864	1.8253669
[LOG]	174	3.13055	3.16667	0.6	0.7	0	0.02255591	0.02352031	1.8259933	0.00376809	1.8082132	1.8474245	0.003926213	1.8290519
[LOG]	175	3.1298	3.16119	0.6	0.7	0	0.022541555	0.023367211	1.8258214	0.0035765853	1.80768	1.8438087	0.003618712	1.8267933
[LOG]	176	3.12994	3.15789	0.6	0.7	0	0.022541896	0.023313008	1.8258685	0.003555189	1.8079817	1.8424721	0.0034280464	1.8243003
[LOG]	177	3.12955	3.16312	0.6	0.7	0	0.022550981	0.023438938	1.8258749	0.0034541767	1.8076495	1.8453647	0.0037473114	1.8275096
[LOG]	178	3.12956	3.16117	0.6	0.7	0	0.022544194	0.02337218	1.8257605	0.0033923378	1.8080268	1.8439528	0.0035647738	1.8270478
[LOG]	179	3.12947	3.15814	0.6	0.7	0	0.022531843	0.023309289	1.8257575	0.0033686345	1.8080683	1.842633	0.003482832	1.8248138
[LOG]	180	3.13029	3.15543	0.6	0.7	0	0.022578202	0.023247676	1.8265518	0.0033448786	1.8082539	1.8413042	0.0033324293	1.8231034
